:Data_list: 20011004_ace_swepam_1m.txt
:Created: 2001 Oct 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 04  0000   52186       0    0        4.7      534.6     1.77e+05
2001 10 04  0001   52186      60    0        4.5      533.5     1.85e+05
2001 10 04  0002   52186     120    0        5.2      526.5     2.01e+05
2001 10 04  0003   52186     180    0        5.1      524.0     2.05e+05
2001 10 04  0004   52186     240    0        5.0      522.9     2.00e+05
2001 10 04  0005   52186     300    0        4.9      524.4     1.90e+05
2001 10 04  0006   52186     360    0        4.9      524.7     1.85e+05
2001 10 04  0007   52186     420    0        4.8      525.6     1.81e+05
2001 10 04  0008   52186     480    0        4.7      526.6     1.77e+05
2001 10 04  0009   52186     540    0        4.7      526.3     1.85e+05
2001 10 04  0010   52186     600    0        4.7      525.3     1.84e+05
2001 10 04  0011   52186     660    0        4.8      527.5     1.85e+05
2001 10 04  0012   52186     720    0        4.9      522.8     1.91e+05
2001 10 04  0013   52186     780    0        4.9      522.1     1.92e+05
2001 10 04  0014   52186     840    0        4.9      521.1     1.97e+05
2001 10 04  0015   52186     900    0        4.9      520.7     1.93e+05
2001 10 04  0016   52186     960    0        5.1      520.2     1.90e+05
2001 10 04  0017   52186    1020    0        5.0      519.5     1.89e+05
2001 10 04  0018   52186    1080    0        4.8      520.1     1.94e+05
2001 10 04  0019   52186    1140    0        4.9      518.5     1.89e+05
2001 10 04  0020   52186    1200    9    -9999.9    -9999.9    -1.00e+05
2001 10 04  0021   52186    1260    0        3.5      542.2     1.39e+05
2001 10 04  0022   52186    1320    0        4.1      536.1     1.67e+05
