:Data_list: 20010915_ace_sis_5m.txt
:Created: 2001 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 15  0000    52167       0      0    8.36e-01    0    5.76e-01
2001 09 15  0005    52167     300      0    8.42e-01    0    5.83e-01
2001 09 15  0010    52167     600      0    8.73e-01    0    6.09e-01
2001 09 15  0015    52167     900      0    8.34e-01    0    5.79e-01
2001 09 15  0020    52167    1200      0    8.44e-01    0    5.90e-01
2001 09 15  0025    52167    1500      0    8.34e-01    0    5.69e-01
2001 09 15  0030    52167    1800      0    8.38e-01    0    5.87e-01
2001 09 15  0035    52167    2100      0    8.35e-01    0    5.76e-01
2001 09 15  0040    52167    2400      0    8.43e-01    0    5.83e-01
2001 09 15  0045    52167    2700      0    8.63e-01    0    5.96e-01
2001 09 15  0050    52167    3000      0    8.29e-01    0    5.77e-01
2001 09 15  0055    52167    3300      0    8.53e-01    0    5.90e-01
2001 09 15  0100    52167    3600      0    8.46e-01    0    5.87e-01
2001 09 15  0105    52167    3900      0    8.29e-01    0    5.70e-01
2001 09 15  0110    52167    4200      0    8.23e-01    0    5.69e-01
2001 09 15  0115    52167    4500      0    8.32e-01    0    5.80e-01
2001 09 15  0120    52167    4800      0    8.47e-01    0    5.92e-01
2001 09 15  0125    52167    5100      0    8.34e-01    0    5.76e-01
2001 09 15  0130    52167    5400      0    8.59e-01    0    5.98e-01
2001 09 15  0135    52167    5700      0    8.27e-01    0    5.68e-01
2001 09 15  0140    52167    6000      0    8.21e-01    0    5.73e-01
2001 09 15  0145    52167    6300      0    8.20e-01    0    5.61e-01
2001 09 15  0150    52167    6600      0    8.18e-01    0    5.67e-01
