:Data_list: 20020831_ace_sis_5m.txt
:Created: 2002 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 31  0000    52517       0      0    7.86e-01    0    5.34e-01
2002 08 31  0005    52517     300      0    8.07e-01    0    5.49e-01
2002 08 31  0010    52517     600      0    7.99e-01    0    5.48e-01
2002 08 31  0015    52517     900      0    8.22e-01    0    5.61e-01
2002 08 31  0020    52517    1200      0    7.89e-01    0    5.42e-01
2002 08 31  0025    52517    1500      0    8.29e-01    0    5.69e-01
2002 08 31  0030    52517    1800      0    8.25e-01    0    5.57e-01
2002 08 31  0035    52517    2100      0    7.98e-01    0    5.42e-01
2002 08 31  0040    52517    2400      0    8.33e-01    0    5.72e-01
2002 08 31  0045    52517    2700      0    8.02e-01    0    5.50e-01
2002 08 31  0050    52517    3000      0    8.24e-01    0    5.59e-01
2002 08 31  0055    52517    3300      0    8.27e-01    0    5.61e-01
2002 08 31  0100    52517    3600      0    7.97e-01    0    5.46e-01
2002 08 31  0105    52517    3900      0    7.99e-01    0    5.42e-01
2002 08 31  0110    52517    4200      0    8.04e-01    0    5.45e-01
2002 08 31  0115    52517    4500      0    7.97e-01    0    5.42e-01
2002 08 31  0120    52517    4800      0    8.04e-01    0    5.46e-01
2002 08 31  0125    52517    5100      0    7.85e-01    0    5.33e-01
2002 08 31  0130    52517    5400      0    8.13e-01    0    5.54e-01
2002 08 31  0135    52517    5700      0    7.96e-01    0    5.39e-01
2002 08 31  0140    52517    6000      0    8.03e-01    0    5.56e-01
2002 08 31  0145    52517    6300      0    8.17e-01    0    5.56e-01
2002 08 31  0150    52517    6600      0    8.21e-01    0    5.65e-01
2002 08 31  0155    52517    6900      0    8.14e-01    0    5.57e-01
2002 08 31  0200    52517    7200      0    7.98e-01    0    5.46e-01
2002 08 31  0205    52517    7500      0    8.05e-01    0    5.45e-01
2002 08 31  0210    52517    7800      0    8.18e-01    0    5.56e-01
2002 08 31  0215    52517    8100      0    8.04e-01    0    5.50e-01
2002 08 31  0220    52517    8400      0    7.78e-01    0    5.30e-01
2002 08 31  0225    52517    8700      0    7.84e-01    0    5.32e-01
