:Data_list: 20030209_ace_swepam_1m.txt
:Created: 2003 Feb 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 09  0000   52679       0    0        1.4      481.6     1.30e+05
2003 02 09  0001   52679      60    1        1.4      478.3     1.16e+05
2003 02 09  0002   52679     120    0        1.5      477.6     1.35e+05
2003 02 09  0003   52679     180    0        1.5      481.4     1.30e+05
2003 02 09  0004   52679     240    1        1.5      481.1     1.25e+05
2003 02 09  0005   52679     300    1        1.5      481.1     1.25e+05
2003 02 09  0006   52679     360    1        1.3      480.8     1.35e+05
2003 02 09  0007   52679     420    0        1.7      485.5     1.26e+05
2003 02 09  0008   52679     480    1        1.5      489.6     1.42e+05
2003 02 09  0009   52679     540    0        1.3      492.8     1.56e+05
2003 02 09  0010   52679     600    1        1.6      493.4     1.70e+05
2003 02 09  0011   52679     660    0        1.3      493.9     1.46e+05
2003 02 09  0012   52679     720    0        1.5      496.4     1.44e+05
2003 02 09  0013   52679     780    0        1.3      499.9     1.59e+05
2003 02 09  0014   52679     840    0        1.4      491.3     1.36e+05
2003 02 09  0015   52679     900    0        1.2      507.9     1.32e+05
2003 02 09  0016   52679     960    0        1.5      497.6     1.48e+05
2003 02 09  0017   52679    1020    0        1.6      489.0     1.37e+05
2003 02 09  0018   52679    1080    1        1.4      485.8     1.66e+05
2003 02 09  0019   52679    1140    1        1.7      483.0     1.33e+05
2003 02 09  0020   52679    1200    0        1.6      511.1     1.87e+05
2003 02 09  0021   52679    1260    0        1.6      511.1     1.87e+05
2003 02 09  0022   52679    1320    0        1.6      516.6     1.33e+05
2003 02 09  0023   52679    1380    6    -9999.9    -9999.9    -1.00e+05
2003 02 09  0024   52679    1440    0        2.8      498.7     1.58e+05
2003 02 09  0025   52679    1500    9    -9999.9    -9999.9    -1.00e+05
2003 02 09  0026   52679    1560    1        2.6      494.0     1.61e+05
2003 02 09  0027   52679    1620    0        2.8      492.8     1.65e+05
2003 02 09  0028   52679    1680    0        2.0      480.5     1.30e+05
2003 02 09  0029   52679    1740    1        2.3      474.0     1.30e+05
2003 02 09  0030   52679    1800    1        2.1      476.8     1.56e+05
2003 02 09  0031   52679    1860    1        3.0      483.0     1.23e+05
2003 02 09  0032   52679    1920    1        3.1      487.8     1.45e+05
2003 02 09  0033   52679    1980    0        2.5      487.5     1.45e+05
2003 02 09  0034   52679    2040    0        3.1      489.8     1.49e+05
2003 02 09  0035   52679    2100    0        3.3      488.8     1.30e+05
2003 02 09  0036   52679    2160    0        2.3      480.6     1.53e+05
2003 02 09  0037   52679    2220    0        2.3      480.6     1.53e+05
2003 02 09  0038   52679    2280    0        2.3      474.0     1.48e+05
2003 02 09  0039   52679    2340    0        3.1      491.0     1.24e+05
2003 02 09  0040   52679    2400    0        3.4      502.4     1.51e+05
2003 02 09  0041   52679    2460    0        3.0      519.2     1.55e+05
2003 02 09  0042   52679    2520    0        2.5      498.2     1.48e+05
2003 02 09  0043   52679    2580    1        2.2      486.2     1.42e+05
2003 02 09  0044   52679    2640    1        2.4      478.8     1.45e+05
2003 02 09  0045   52679    2700    0        3.4      519.3     1.62e+05
2003 02 09  0046   52679    2760    0        2.6      512.7     9.42e+04
2003 02 09  0047   52679    2820    1        2.6      481.1     1.54e+05
2003 02 09  0048   52679    2880    0        1.5      485.0     1.89e+05
2003 02 09  0049   52679    2940    0        1.6      483.9     1.41e+05
2003 02 09  0050   52679    3000    0        2.0      481.5     1.46e+05
2003 02 09  0051   52679    3060    0        1.7      488.1     1.47e+05
2003 02 09  0052   52679    3120    0        1.5      499.5     1.94e+05
