:Data_list: 20050906_ace_swepam_1m.txt
:Created: 2005 Sep 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 06  0000   53619       0    0        1.5      446.4     5.98e+04
2005 09 06  0001   53619      60    0        1.4      451.8     9.11e+04
2005 09 06  0002   53619     120    0        1.5      455.5     7.05e+04
2005 09 06  0003   53619     180    0        1.4      456.6     6.38e+04
2005 09 06  0004   53619     240    0        1.3      442.6     5.78e+04
2005 09 06  0005   53619     300    0        1.1      450.1     6.49e+04
2005 09 06  0006   53619     360    0        1.7      449.9     8.56e+04
2005 09 06  0007   53619     420    0        1.7      452.0     7.59e+04
2005 09 06  0008   53619     480    0        1.7      454.1     8.16e+04
2005 09 06  0009   53619     540    0        1.7      440.0     1.14e+05
2005 09 06  0010   53619     600    9    -9999.9    -9999.9    -1.00e+05
2005 09 06  0011   53619     660    9    -9999.9    -9999.9    -1.00e+05
2005 09 06  0012   53619     720    0        2.0      441.1     1.12e+05
2005 09 06  0013   53619     780    0        2.0      439.9     1.03e+05
2005 09 06  0014   53619     840    0        1.9      440.8     1.01e+05
2005 09 06  0015   53619     900    0        2.4      437.3     1.17e+05
2005 09 06  0016   53619     960    0        1.4      452.0     1.13e+05
2005 09 06  0017   53619    1020    0        1.3      454.1     1.31e+05
2005 09 06  0018   53619    1080    0        1.5      451.9     1.31e+05
2005 09 06  0019   53619    1140    0        1.6      448.3     1.34e+05
2005 09 06  0020   53619    1200    0        1.3      454.6     1.22e+05
2005 09 06  0021   53619    1260    0        1.5      447.5     1.25e+05
2005 09 06  0022   53619    1320    0        1.7      450.0     1.50e+05
2005 09 06  0023   53619    1380    0        1.8      444.1     1.56e+05
2005 09 06  0024   53619    1440    0        1.6      446.5     1.37e+05
2005 09 06  0025   53619    1500    9    -9999.9    -9999.9    -1.00e+05
2005 09 06  0026   53619    1560    0        1.9      442.2     1.41e+05
2005 09 06  0027   53619    1620    0        1.9      442.2     1.41e+05
2005 09 06  0028   53619    1680    0        1.8      441.4     1.32e+05
