:Data_list: 20011215_ace_swepam_1m.txt
:Created: 2001 Dec 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 15  0000   52258       0    1       28.6      341.5     1.94e+05
2001 12 15  0001   52258      60    0       24.5      345.6     1.51e+05
2001 12 15  0002   52258     120    1       30.1      341.9     1.95e+05
2001 12 15  0003   52258     180    0       21.5      344.3     1.71e+05
2001 12 15  0004   52258     240    0       26.6      338.7     1.54e+05
2001 12 15  0005   52258     300    1       22.0      350.1     2.27e+05
2001 12 15  0006   52258     360    1       26.6      339.1     2.09e+05
2001 12 15  0007   52258     420    1       21.8      348.0     2.26e+05
2001 12 15  0008   52258     480    1       25.9      338.4     1.92e+05
2001 12 15  0009   52258     540    1       23.5      342.4     2.03e+05
2001 12 15  0010   52258     600    1       21.0      346.5     2.14e+05
2001 12 15  0011   52258     660    1       25.4      337.8     1.95e+05
2001 12 15  0012   52258     720    0       20.0      340.2     1.53e+05
2001 12 15  0013   52258     780    0       23.2      327.8     8.85e+04
2001 12 15  0014   52258     840    1       21.2      345.6     2.33e+05
2001 12 15  0015   52258     900    1       25.8      335.3     1.78e+05
2001 12 15  0016   52258     960    1       21.3      344.4     2.28e+05
2001 12 15  0017   52258    1020    1       21.1      343.0     1.95e+05
2001 12 15  0018   52258    1080    1       21.6      347.1     2.47e+05
2001 12 15  0019   52258    1140    1       29.0      340.2     1.85e+05
2001 12 15  0020   52258    1200    1       21.0      344.5     2.31e+05
2001 12 15  0021   52258    1260    1       20.4      344.1     2.37e+05
2001 12 15  0022   52258    1320    1       22.9      345.4     2.16e+05
2001 12 15  0023   52258    1380    0       23.1      347.8     1.86e+05
2001 12 15  0024   52258    1440    1       24.2      347.8     2.10e+05
2001 12 15  0025   52258    1500    1       24.2      347.8     2.10e+05
2001 12 15  0026   52258    1560    1    -9999.9    -9999.9    -1.00e+05
2001 12 15  0027   52258    1620    1       25.6      347.4     1.81e+05
2001 12 15  0028   52258    1680    1       24.0      345.1     1.79e+05
2001 12 15  0029   52258    1740    1       21.0      347.6     1.93e+05
2001 12 15  0030   52258    1800    1       22.1      346.5     2.00e+05
2001 12 15  0031   52258    1860    1       24.2      340.6     1.78e+05
2001 12 15  0032   52258    1920    1       24.8      343.5     1.70e+05
2001 12 15  0033   52258    1980    1       19.9      344.3     1.97e+05
2001 12 15  0034   52258    2040    1       20.7      345.3     2.19e+05
2001 12 15  0035   52258    2100    1       24.3      343.7     2.13e+05
2001 12 15  0036   52258    2160    0       19.6      332.0     1.22e+05
2001 12 15  0037   52258    2220    1       22.4      339.6     2.10e+05
2001 12 15  0038   52258    2280    1       23.8      342.2     2.21e+05
2001 12 15  0039   52258    2340    0       22.6      345.0     2.01e+05
2001 12 15  0040   52258    2400    0       23.5      345.1     1.91e+05
2001 12 15  0041   52258    2460    1       25.8      342.0     1.88e+05
2001 12 15  0042   52258    2520    1       28.1      339.0     1.85e+05
2001 12 15  0043   52258    2580    1       23.1      344.2     2.10e+05
2001 12 15  0044   52258    2640    1       28.4      337.9     1.95e+05
2001 12 15  0045   52258    2700    1       23.6      340.1     2.23e+05
2001 12 15  0046   52258    2760    1       26.2      335.1     1.91e+05
2001 12 15  0047   52258    2820    1       21.1      342.5     2.22e+05
2001 12 15  0048   52258    2880    1       28.3      338.1     2.03e+05
2001 12 15  0049   52258    2940    1       23.4      346.8     2.27e+05
2001 12 15  0050   52258    3000    1       27.2      340.7     1.94e+05
2001 12 15  0051   52258    3060    1       21.4      349.2     2.29e+05
2001 12 15  0052   52258    3120    1       27.1      336.7     1.99e+05
2001 12 15  0053   52258    3180    1       21.5      347.1     2.33e+05
2001 12 15  0054   52258    3240    1       25.7      338.9     2.07e+05
2001 12 15  0055   52258    3300    0       21.2      342.2     1.96e+05
2001 12 15  0056   52258    3360    1       25.3      336.1     2.05e+05
2001 12 15  0057   52258    3420    1       24.0      338.7     2.20e+05
2001 12 15  0058   52258    3480    1       22.7      341.3     2.36e+05
2001 12 15  0059   52258    3540    1    -9999.9    -9999.9    -1.00e+05
2001 12 15  0100   52258    3600    1       20.7      350.6     1.87e+05
2001 12 15  0101   52258    3660    1       21.1      346.0     2.30e+05
2001 12 15  0102   52258    3720    1       20.0      343.8     2.03e+05
2001 12 15  0103   52258    3780    1       23.3      343.3     1.83e+05
2001 12 15  0104   52258    3840    1       21.6      347.8     2.14e+05
2001 12 15  0105   52258    3900    1       21.0      347.4     2.25e+05
2001 12 15  0106   52258    3960    1       21.5      344.9     2.05e+05
2001 12 15  0107   52258    4020    1       20.6      346.6     2.12e+05
2001 12 15  0108   52258    4080    1       20.1      346.0     2.14e+05
2001 12 15  0109   52258    4140    1       20.6      351.8     2.19e+05
2001 12 15  0110   52258    4200    1       21.0      351.0     2.22e+05
2001 12 15  0111   52258    4260    1       21.1      350.1     2.12e+05
2001 12 15  0112   52258    4320    1       20.8      347.5     2.17e+05
2001 12 15  0113   52258    4380    1       21.6      345.3     2.17e+05
2001 12 15  0114   52258    4440    1       22.5      343.2     2.17e+05
2001 12 15  0115   52258    4500    1       23.2      341.1     2.09e+05
2001 12 15  0116   52258    4560    1       23.0      343.7     2.17e+05
2001 12 15  0117   52258    4620    1       21.9      341.9     2.04e+05
2001 12 15  0118   52258    4680    0       21.0      345.9     1.60e+05
2001 12 15  0119   52258    4740    1       22.4      343.9     1.99e+05
2001 12 15  0120   52258    4800    1       24.4      339.8     2.02e+05
2001 12 15  0121   52258    4860    1       22.3      345.6     2.07e+05
2001 12 15  0122   52258    4920    1       27.0      334.4     1.88e+05
2001 12 15  0123   52258    4980    1       20.9      347.1     2.25e+05
2001 12 15  0124   52258    5040    1       30.8      336.2     1.80e+05
2001 12 15  0125   52258    5100    1       21.4      344.6     2.44e+05
2001 12 15  0126   52258    5160    1       27.4      339.1     1.96e+05
2001 12 15  0127   52258    5220    1       21.5      345.5     2.24e+05
2001 12 15  0128   52258    5280    1       30.5      334.2     1.86e+05
2001 12 15  0129   52258    5340    1       26.2      341.0     2.06e+05
2001 12 15  0130   52258    5400    1       21.8      347.8     2.26e+05
2001 12 15  0131   52258    5460    1       28.5      337.9     1.89e+05
2001 12 15  0132   52258    5520    1    -9999.9    -9999.9    -1.00e+05
2001 12 15  0133   52258    5580    1       21.6      355.4     1.95e+05
2001 12 15  0134   52258    5640    1       25.9      348.8     1.99e+05
2001 12 15  0135   52258    5700    1       26.5      347.1     1.90e+05
2001 12 15  0136   52258    5760    0       24.9      347.2     1.22e+05
2001 12 15  0137   52258    5820    1       25.4      348.4     1.83e+05
2001 12 15  0138   52258    5880    1       19.5      348.2     2.19e+05
2001 12 15  0139   52258    5940    1       22.6      344.9     2.08e+05
2001 12 15  0140   52258    6000    1       21.9      343.9     2.06e+05
2001 12 15  0141   52258    6060    1       21.8      347.5     2.29e+05
2001 12 15  0142   52258    6120    1       23.4      346.1     2.08e+05
2001 12 15  0143   52258    6180    1       23.0      348.0     2.18e+05
2001 12 15  0144   52258    6240    1       21.4      345.4     2.03e+05
2001 12 15  0145   52258    6300    1       21.6      347.5     2.14e+05
2001 12 15  0146   52258    6360    1       21.7      349.5     2.24e+05
2001 12 15  0147   52258    6420    1       17.8      353.3     2.14e+05
2001 12 15  0148   52258    6480    1       22.9      342.8     2.20e+05
2001 12 15  0149   52258    6540    0       28.2      350.9     1.13e+05
2001 12 15  0150   52258    6600    6    -9999.9    -9999.9    -1.00e+05
2001 12 15  0151   52258    6660    0       25.3      347.9     1.30e+05
2001 12 15  0152   52258    6720    0       23.5      347.8     1.18e+05
2001 12 15  0153   52258    6780    0       23.2      346.5     1.29e+05
2001 12 15  0154   52258    6840    1       24.2      354.2     1.86e+05
2001 12 15  0155   52258    6900    1       22.4      354.6     1.89e+05
2001 12 15  0156   52258    6960    1       23.7      349.8     2.17e+05
2001 12 15  0157   52258    7020    0       24.0      349.1     1.25e+05
2001 12 15  0158   52258    7080    0       27.2      349.0     1.16e+05
2001 12 15  0159   52258    7140    0       25.9      352.9     1.09e+05
2001 12 15  0200   52258    7200    0       26.1      351.1     1.07e+05
2001 12 15  0201   52258    7260    0       26.4      347.8     1.05e+05
2001 12 15  0202   52258    7320    0       26.7      344.5     1.03e+05
2001 12 15  0203   52258    7380    1       27.5      351.6     2.04e+05
2001 12 15  0204   52258    7440    0       29.9      351.3     9.41e+04
2001 12 15  0205   52258    7500    9    -9999.9    -9999.9    -1.00e+05
2001 12 15  0206   52258    7560    0       29.8      353.6     7.76e+04
2001 12 15  0207   52258    7620    0       30.3      348.9     9.01e+04
2001 12 15  0208   52258    7680    0       30.9      348.9     8.95e+04
2001 12 15  0209   52258    7740    0       32.1      351.6     8.12e+04
2001 12 15  0210   52258    7800    0       30.0      351.7     8.51e+04
2001 12 15  0211   52258    7860    0       30.5      351.3     8.35e+04
2001 12 15  0212   52258    7920    0       30.5      347.8     9.33e+04
2001 12 15  0213   52258    7980    0       31.4      348.0     9.73e+04
2001 12 15  0214   52258    8040    0       31.5      347.6     9.43e+04
2001 12 15  0215   52258    8100    1       20.5      347.6     2.16e+05
2001 12 15  0216   52258    8160    1       20.4      346.5     2.01e+05
2001 12 15  0217   52258    8220    1       20.4      346.0     2.09e+05
2001 12 15  0218   52258    8280    1       20.3      345.5     2.16e+05
2001 12 15  0219   52258    8340    1       20.1      346.8     2.32e+05
2001 12 15  0220   52258    8400    1       20.0      346.3     2.10e+05
2001 12 15  0221   52258    8460    1       17.3      349.6     2.24e+05
2001 12 15  0222   52258    8520    1       18.2      346.1     1.79e+05
2001 12 15  0223   52258    8580    1       17.0      340.2     1.95e+05
2001 12 15  0224   52258    8640    1       15.2      339.4     1.80e+05
2001 12 15  0225   52258    8700    1       15.1      342.9     2.15e+05
2001 12 15  0226   52258    8760    1       15.3      341.1     1.99e+05
2001 12 15  0227   52258    8820    1       15.8      344.0     1.83e+05
2001 12 15  0228   52258    8880    1       17.0      341.0     1.73e+05
2001 12 15  0229   52258    8940    1       17.4      340.6     1.76e+05
2001 12 15  0230   52258    9000    1       14.8      340.1     2.00e+05
2001 12 15  0231   52258    9060    1       16.3      336.5     1.99e+05
2001 12 15  0232   52258    9120    1       15.6      342.3     1.96e+05
2001 12 15  0233   52258    9180    1       17.4      341.3     1.96e+05
2001 12 15  0234   52258    9240    1       19.3      340.2     1.95e+05
2001 12 15  0235   52258    9300    1       19.7      339.8     1.76e+05
2001 12 15  0236   52258    9360    1       16.3      342.0     1.94e+05
2001 12 15  0237   52258    9420    1       17.8      340.8     1.91e+05
2001 12 15  0238   52258    9480    1    -9999.9    -9999.9    -1.00e+05
2001 12 15  0239   52258    9540    1       19.1      344.1     1.97e+05
2001 12 15  0240   52258    9600    1       17.1      344.4     2.10e+05
2001 12 15  0241   52258    9660    1       17.9      345.3     1.99e+05
2001 12 15  0242   52258    9720    1       17.8      345.6     1.92e+05
2001 12 15  0243   52258    9780    1       14.9      338.1     1.70e+05
2001 12 15  0244   52258    9840    1       15.6      340.5     2.08e+05
2001 12 15  0245   52258    9900    1       14.3      340.1     2.16e+05
2001 12 15  0246   52258    9960    1       16.8      338.9     1.82e+05
2001 12 15  0247   52258   10020    0       18.8      338.0     1.27e+05
2001 12 15  0248   52258   10080    0       15.9      343.4     1.44e+05
2001 12 15  0249   52258   10140    1       17.5      341.8     1.81e+05
2001 12 15  0250   52258   10200    1       19.2      340.2     2.18e+05
2001 12 15  0251   52258   10260    1       17.5      344.2     2.12e+05
2001 12 15  0252   52258   10320    1       20.3      340.9     2.03e+05
2001 12 15  0253   52258   10380    1       17.2      341.8     2.08e+05
2001 12 15  0254   52258   10440    1       21.8      334.0     1.91e+05
2001 12 15  0255   52258   10500    1       17.0      342.0     2.23e+05
2001 12 15  0256   52258   10560    1       23.2      332.6     1.81e+05
2001 12 15  0257   52258   10620    1       17.1      342.2     2.22e+05
2001 12 15  0258   52258   10680    1       21.9      334.1     1.82e+05
2001 12 15  0259   52258   10740    1       17.3      335.7     2.14e+05
2001 12 15  0300   52258   10800    1       21.0      328.4     1.74e+05
2001 12 15  0301   52258   10860    0       17.4      334.1     1.57e+05
2001 12 15  0302   52258   10920    6    -9999.9    -9999.9    -1.00e+05
2001 12 15  0303   52258   10980    0       18.6      345.6     1.10e+05
2001 12 15  0304   52258   11040    6    -9999.9    -9999.9    -1.00e+05
2001 12 15  0305   52258   11100    0       20.3      348.4     1.33e+05
2001 12 15  0306   52258   11160    0       20.3      348.4     1.33e+05
2001 12 15  0307   52258   11220    6    -9999.9    -9999.9    -1.00e+05
2001 12 15  0308   52258   11280    0       20.7      348.2     1.16e+05
2001 12 15  0309   52258   11340    0       22.2      336.6     8.24e+04
2001 12 15  0310   52258   11400    0       19.9      344.5     1.21e+05
2001 12 15  0311   52258   11460    9    -9999.9    -9999.9    -1.00e+05
2001 12 15  0312   52258   11520    1       18.1      354.0     1.64e+05
2001 12 15  0313   52258   11580    0       20.1      341.6     1.07e+05
2001 12 15  0314   52258   11640    1       20.9      343.0     1.95e+05
2001 12 15  0315   52258   11700    1       19.0      344.4     1.74e+05
2001 12 15  0316   52258   11760    0       19.9      337.4     1.15e+05
2001 12 15  0317   52258   11820    0       19.2      341.1     1.19e+05
2001 12 15  0318   52258   11880    0       19.0      348.2     1.18e+05
2001 12 15  0319   52258   11940    0       19.6      346.7     1.11e+05
2001 12 15  0320   52258   12000    6    -9999.9    -9999.9    -1.00e+05
2001 12 15  0321   52258   12060    0       19.1      345.6     1.16e+05
2001 12 15  0322   52258   12120    0       19.1      345.6     1.16e+05
2001 12 15  0323   52258   12180    0       21.4      347.6     1.05e+05
2001 12 15  0324   52258   12240    0       22.8      347.4     1.03e+05
2001 12 15  0325   52258   12300    0       20.3      350.2     9.97e+04
2001 12 15  0326   52258   12360    0       23.1      352.3     1.08e+05
2001 12 15  0327   52258   12420    0       23.7      351.7     1.21e+05
2001 12 15  0328   52258   12480    0       25.4      353.0     9.96e+04
2001 12 15  0329   52258   12540    0       23.6      346.6     1.05e+05
2001 12 15  0330   52258   12600    6    -9999.9    -9999.9    -1.00e+05
2001 12 15  0331   52258   12660    0       22.8      346.6     9.37e+04
2001 12 15  0332   52258   12720    6    -9999.9    -9999.9    -1.00e+05
2001 12 15  0333   52258   12780    0       19.8      343.7     1.17e+05
2001 12 15  0334   52258   12840    1       20.9      347.8     1.86e+05
2001 12 15  0335   52258   12900    0       19.3      344.9     1.22e+05
2001 12 15  0336   52258   12960    6    -9999.9    -9999.9    -1.00e+05
