:Data_list: 20070408_ace_sis_5m.txt
:Created: 2007 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 08  0000    54198       0      0    1.87e+00    0    1.31e+00
2007 04 08  0005    54198     300      0    1.85e+00    0    1.30e+00
2007 04 08  0010    54198     600      0    1.81e+00    0    1.27e+00
2007 04 08  0015    54198     900      0    1.82e+00    0    1.28e+00
2007 04 08  0020    54198    1200      0    1.85e+00    0    1.31e+00
2007 04 08  0025    54198    1500      0    1.82e+00    0    1.28e+00
2007 04 08  0030    54198    1800      0    1.80e+00    0    1.27e+00
2007 04 08  0035    54198    2100      0    1.86e+00    0    1.31e+00
2007 04 08  0040    54198    2400      0    1.84e+00    0    1.30e+00
2007 04 08  0045    54198    2700      0    1.88e+00    0    1.33e+00
2007 04 08  0050    54198    3000      0    1.88e+00    0    1.32e+00
2007 04 08  0055    54198    3300      0    1.87e+00    0    1.30e+00
2007 04 08  0100    54198    3600      0    1.83e+00    0    1.28e+00
2007 04 08  0105    54198    3900      0    1.86e+00    0    1.31e+00
2007 04 08  0110    54198    4200      0    1.84e+00    0    1.28e+00
2007 04 08  0115    54198    4500      0    1.87e+00    0    1.32e+00
2007 04 08  0120    54198    4800      0    1.85e+00    0    1.29e+00
2007 04 08  0125    54198    5100      0    1.85e+00    0    1.28e+00
2007 04 08  0130    54198    5400      0    1.83e+00    0    1.27e+00
2007 04 08  0135    54198    5700      0    1.84e+00    0    1.28e+00
2007 04 08  0140    54198    6000      0    1.84e+00    0    1.28e+00
2007 04 08  0145    54198    6300      0    1.86e+00    0    1.30e+00
2007 04 08  0150    54198    6600      0    1.86e+00    0    1.29e+00
2007 04 08  0155    54198    6900      0    1.82e+00    0    1.28e+00
2007 04 08  0200    54198    7200      0    1.83e+00    0    1.28e+00
2007 04 08  0205    54198    7500      0    1.84e+00    0    1.29e+00
2007 04 08  0210    54198    7800      0    1.88e+00    0    1.32e+00
2007 04 08  0215    54198    8100      0    1.86e+00    0    1.31e+00
2007 04 08  0220    54198    8400      0    1.85e+00    0    1.28e+00
2007 04 08  0225    54198    8700      0    1.87e+00    0    1.33e+00
2007 04 08  0230    54198    9000      0    1.83e+00    0    1.29e+00
2007 04 08  0235    54198    9300      0    1.83e+00    0    1.27e+00
2007 04 08  0240    54198    9600      0    1.76e+00    0    1.23e+00
2007 04 08  0245    54198    9900      0    1.86e+00    0    1.30e+00
2007 04 08  0250    54198   10200      0    1.84e+00    0    1.27e+00
2007 04 08  0255    54198   10500      0    1.84e+00    0    1.29e+00
2007 04 08  0300    54198   10800      0    1.85e+00    0    1.30e+00
2007 04 08  0305    54198   11100      0    1.82e+00    0    1.28e+00
2007 04 08  0310    54198   11400      0    1.88e+00    0    1.32e+00
2007 04 08  0315    54198   11700      0    1.85e+00    0    1.30e+00
2007 04 08  0320    54198   12000      0    1.81e+00    0    1.25e+00
2007 04 08  0325    54198   12300      0    1.81e+00    0    1.25e+00
2007 04 08  0330    54198   12600      0    1.82e+00    0    1.27e+00
2007 04 08  0335    54198   12900      0    1.87e+00    0    1.31e+00
2007 04 08  0340    54198   13200      0    1.81e+00    0    1.26e+00
2007 04 08  0345    54198   13500      0    1.84e+00    0    1.30e+00
2007 04 08  0350    54198   13800      0    1.83e+00    0    1.29e+00
2007 04 08  0355    54198   14100      0    1.83e+00    0    1.28e+00
2007 04 08  0400    54198   14400      0    1.83e+00    0    1.28e+00
2007 04 08  0405    54198   14700      0    1.83e+00    0    1.30e+00
2007 04 08  0410    54198   15000      0    1.83e+00    0    1.28e+00
2007 04 08  0415    54198   15300      0    1.84e+00    0    1.29e+00
2007 04 08  0420    54198   15600      0    1.86e+00    0    1.30e+00
2007 04 08  0425    54198   15900      0    1.84e+00    0    1.29e+00
2007 04 08  0430    54198   16200      0    1.81e+00    0    1.27e+00
2007 04 08  0435    54198   16500      0    1.83e+00    0    1.29e+00
