:Data_list: 20060727_ace_swepam_1m.txt
:Created: 2006 Jul 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 27  0000   53943       0    0        4.3      325.7     2.66e+04
2006 07 27  0001   53943      60    0        4.1      327.2     3.56e+04
2006 07 27  0002   53943     120    0        3.2      319.9     2.07e+04
2006 07 27  0003   53943     180    0        4.4      320.2     3.26e+04
2006 07 27  0004   53943     240    0        2.6      325.2     3.56e+04
2006 07 27  0005   53943     300    0        2.6      325.2     3.56e+04
2006 07 27  0006   53943     360    0        3.8      321.6     3.06e+04
2006 07 27  0007   53943     420    0        3.8      323.0     2.76e+04
2006 07 27  0008   53943     480    0        3.9      320.8     2.62e+04
2006 07 27  0009   53943     540    0        4.3      321.7     2.74e+04
2006 07 27  0010   53943     600    0        4.5      322.6     3.34e+04
2006 07 27  0011   53943     660    0        3.8      324.1     3.15e+04
2006 07 27  0012   53943     720    0        4.5      321.4     2.73e+04
2006 07 27  0013   53943     780    0        4.1      324.2     2.47e+04
2006 07 27  0014   53943     840    0        3.2      322.0     3.26e+04
2006 07 27  0015   53943     900    0        4.5      317.6     3.05e+04
2006 07 27  0016   53943     960    0        3.5      325.9     4.23e+04
2006 07 27  0017   53943    1020    0        1.7      323.8     3.63e+04
2006 07 27  0018   53943    1080    0        3.3      326.0     5.26e+04
2006 07 27  0019   53943    1140    9    -9999.9    -9999.9    -1.00e+05
2006 07 27  0020   53943    1200    0        3.6      324.8     2.99e+04
2006 07 27  0021   53943    1260    0        3.6      324.8     2.99e+04
2006 07 27  0022   53943    1320    0        2.6      323.0     4.15e+04
2006 07 27  0023   53943    1380    0        1.1      327.8     3.23e+04
2006 07 27  0024   53943    1440    0        1.6      335.8     2.68e+04
2006 07 27  0025   53943    1500    0        3.0      326.9     2.25e+04
2006 07 27  0026   53943    1560    0        2.4      323.7     2.65e+04
2006 07 27  0027   53943    1620    0        2.0      327.0     2.84e+04
2006 07 27  0028   53943    1680    0        1.7      328.2     3.14e+04
2006 07 27  0029   53943    1740    0        1.5      331.7     2.90e+04
2006 07 27  0030   53943    1800    0        1.6      330.6     3.56e+04
2006 07 27  0031   53943    1860    0        2.5      328.1     3.01e+04
2006 07 27  0032   53943    1920    0        1.9      333.5     4.56e+04
2006 07 27  0033   53943    1980    0        2.1      329.1     2.74e+04
2006 07 27  0034   53943    2040    0        2.6      331.7     4.32e+04
2006 07 27  0035   53943    2100    0        2.7      328.3     2.77e+04
2006 07 27  0036   53943    2160    0        2.3      331.4     4.20e+04
2006 07 27  0037   53943    2220    0        2.3      331.4     4.20e+04
2006 07 27  0038   53943    2280    0        3.7      328.6     3.40e+04
2006 07 27  0039   53943    2340    0        3.4      328.9     3.67e+04
2006 07 27  0040   53943    2400    0        2.2      326.6     4.93e+04
2006 07 27  0041   53943    2460    0        2.0      330.1     4.30e+04
2006 07 27  0042   53943    2520    0        2.1      331.8     4.75e+04
2006 07 27  0043   53943    2580    0        1.8      336.2     5.85e+04
2006 07 27  0044   53943    2640    0        1.6      330.2     5.27e+04
2006 07 27  0045   53943    2700    0        1.6      332.2     4.56e+04
2006 07 27  0046   53943    2760    0        1.9      328.4     2.28e+04
2006 07 27  0047   53943    2820    0        2.3      325.5     2.29e+04
2006 07 27  0048   53943    2880    0        1.6      326.9     2.07e+04
2006 07 27  0049   53943    2940    0        1.9      323.3     2.90e+04
2006 07 27  0050   53943    3000    0        1.6      329.8     2.48e+04
2006 07 27  0051   53943    3060    0        1.6      325.1     2.95e+04
2006 07 27  0052   53943    3120    9    -9999.9    -9999.9    -1.00e+05
2006 07 27  0053   53943    3180    9    -9999.9    -9999.9    -1.00e+05
2006 07 27  0054   53943    3240    0        1.2      335.2     2.85e+04
2006 07 27  0055   53943    3300    0        1.7      327.6     2.87e+04
2006 07 27  0056   53943    3360    0        1.6      328.1     2.47e+04
2006 07 27  0057   53943    3420    0        1.8      328.6     4.32e+04
2006 07 27  0058   53943    3480    0        1.5      330.3     3.50e+04
2006 07 27  0059   53943    3540    0        1.6      330.0     3.50e+04
2006 07 27  0100   53943    3600    0        1.5      329.0     2.89e+04
2006 07 27  0101   53943    3660    0        1.7      328.6     2.93e+04
2006 07 27  0102   53943    3720    0        1.8      329.2     2.32e+04
2006 07 27  0103   53943    3780    0        1.8      327.7     4.00e+04
2006 07 27  0104   53943    3840    0        1.8      325.6     2.46e+04
2006 07 27  0105   53943    3900    0        1.3      327.3     2.83e+04
2006 07 27  0106   53943    3960    0        1.8      329.1     4.24e+04
2006 07 27  0107   53943    4020    0        1.8      322.3     1.66e+04
2006 07 27  0108   53943    4080    0        2.1      331.4     4.45e+04
2006 07 27  0109   53943    4140    0        2.1      331.4     4.45e+04
2006 07 27  0110   53943    4200    0        1.9      337.7     5.34e+04
2006 07 27  0111   53943    4260    0        3.0      331.5     3.57e+04
2006 07 27  0112   53943    4320    0        2.0      339.3     6.05e+04
2006 07 27  0113   53943    4380    0        1.9      328.1     3.07e+04
2006 07 27  0114   53943    4440    0        2.1      329.5     3.22e+04
2006 07 27  0115   53943    4500    0        1.5      333.3     4.58e+04
