:Data_list: 20040518_ace_swepam_1m.txt
:Created: 2004 May 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 18  0000   53143       0    0        4.5      323.3     5.49e+04
2004 05 18  0001   53143      60    0        4.0      314.6     4.27e+04
2004 05 18  0002   53143     120    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0003   53143     180    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0004   53143     240    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0005   53143     300    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0006   53143     360    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0007   53143     420    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0008   53143     480    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0009   53143     540    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0010   53143     600    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0011   53143     660    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0012   53143     720    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0013   53143     780    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0014   53143     840    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0015   53143     900    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0016   53143     960    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0017   53143    1020    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0018   53143    1080    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0019   53143    1140    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0020   53143    1200    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0021   53143    1260    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0022   53143    1320    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0023   53143    1380    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0024   53143    1440    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0025   53143    1500    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0026   53143    1560    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0027   53143    1620    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0028   53143    1680    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0029   53143    1740    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0030   53143    1800    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0031   53143    1860    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0032   53143    1920    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0033   53143    1980    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0034   53143    2040    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0035   53143    2100    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0036   53143    2160    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0037   53143    2220    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0038   53143    2280    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0039   53143    2340    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0040   53143    2400    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0041   53143    2460    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0042   53143    2520    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0043   53143    2580    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0044   53143    2640    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0045   53143    2700    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0046   53143    2760    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0047   53143    2820    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0048   53143    2880    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0049   53143    2940    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0050   53143    3000    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0051   53143    3060    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0052   53143    3120    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0053   53143    3180    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0054   53143    3240    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0055   53143    3300    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0056   53143    3360    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0057   53143    3420    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0058   53143    3480    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0059   53143    3540    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0100   53143    3600    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0101   53143    3660    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0102   53143    3720    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0103   53143    3780    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0104   53143    3840    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0105   53143    3900    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0106   53143    3960    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0107   53143    4020    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0108   53143    4080    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0109   53143    4140    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0110   53143    4200    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0111   53143    4260    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0112   53143    4320    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0113   53143    4380    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0114   53143    4440    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0115   53143    4500    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0116   53143    4560    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0117   53143    4620    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0118   53143    4680    9    -9999.9    -9999.9    -1.00e+05
2004 05 18  0119   53143    4740    9    -9999.9    -9999.9    -1.00e+05
