:Data_list: 20070815_ace_swepam_1m.txt
:Created: 2007 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 15  0000   54327       0    0       31.7      363.8     3.06e+04
2007 08 15  0001   54327      60    0       30.7      363.3     3.04e+04
2007 08 15  0002   54327     120    0       29.4      364.1     3.04e+04
2007 08 15  0003   54327     180    0       28.1      364.8     3.03e+04
2007 08 15  0004   54327     240    0       26.3      363.0     2.96e+04
2007 08 15  0005   54327     300    0       28.8      364.6     3.73e+04
2007 08 15  0006   54327     360    0       29.8      363.2     2.92e+04
2007 08 15  0007   54327     420    0       27.7      363.7     3.23e+04
2007 08 15  0008   54327     480    0       27.1      362.0     2.84e+04
2007 08 15  0009   54327     540    0       30.8      362.1     2.91e+04
2007 08 15  0010   54327     600    0       31.8      359.0     2.30e+04
2007 08 15  0011   54327     660    0       32.4      358.5     2.48e+04
2007 08 15  0012   54327     720    0       34.8      358.0     2.33e+04
2007 08 15  0013   54327     780    0       33.1      358.5     2.65e+04
2007 08 15  0014   54327     840    0       34.9      357.6     2.25e+04
2007 08 15  0015   54327     900    0       35.1      358.3     2.80e+04
2007 08 15  0016   54327     960    0       37.0      359.3     2.42e+04
2007 08 15  0017   54327    1020    6    -9999.9    -9999.9    -1.00e+05
2007 08 15  0018   54327    1080    0       36.1      360.6     2.32e+04
2007 08 15  0019   54327    1140    0       36.1      360.6     2.32e+04
2007 08 15  0020   54327    1200    9    -9999.9    -9999.9    -1.00e+05
2007 08 15  0021   54327    1260    0       36.4      362.4     2.88e+04
2007 08 15  0022   54327    1320    0       40.3      360.0     1.87e+04
2007 08 15  0023   54327    1380    0       38.5      361.2     2.26e+04
2007 08 15  0024   54327    1440    6    -9999.9    -9999.9    -1.00e+05
2007 08 15  0025   54327    1500    0       40.3      360.4     2.21e+04
2007 08 15  0026   54327    1560    0       40.8      357.9     1.93e+04
2007 08 15  0027   54327    1620    0       39.2      357.6     2.27e+04
2007 08 15  0028   54327    1680    0       40.7      356.5     1.99e+04
2007 08 15  0029   54327    1740    0       37.8      357.8     2.29e+04
2007 08 15  0030   54327    1800    0       40.0      357.4     1.85e+04
2007 08 15  0031   54327    1860    6    -9999.9    -9999.9    -1.00e+05
2007 08 15  0032   54327    1920    6    -9999.9    -9999.9    -1.00e+05
2007 08 15  0033   54327    1980    0       39.9      358.8     2.23e+04
2007 08 15  0034   54327    2040    0       40.6      359.1     1.96e+04
2007 08 15  0035   54327    2100    0       41.3      359.3     1.69e+04
2007 08 15  0036   54327    2160    0       41.1      359.3     2.02e+04
2007 08 15  0037   54327    2220    0       45.3      357.3     1.64e+04
2007 08 15  0038   54327    2280    0       46.2      360.4     2.05e+04
2007 08 15  0039   54327    2340    0       44.4      358.9     1.86e+04
