:Data_list: 20070708_ace_sis_5m.txt
:Created: 2007 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 08  0000    54289       0      0    1.92e+00    0    1.36e+00
2007 07 08  0005    54289     300      0    1.94e+00    0    1.34e+00
2007 07 08  0010    54289     600      0    1.90e+00    0    1.32e+00
2007 07 08  0015    54289     900      0    1.94e+00    0    1.36e+00
2007 07 08  0020    54289    1200      0    1.90e+00    0    1.32e+00
2007 07 08  0025    54289    1500      0    1.91e+00    0    1.33e+00
2007 07 08  0030    54289    1800      0    1.85e+00    0    1.29e+00
2007 07 08  0035    54289    2100      0    1.90e+00    0    1.33e+00
2007 07 08  0040    54289    2400      0    1.92e+00    0    1.35e+00
2007 07 08  0045    54289    2700      0    1.90e+00    0    1.34e+00
2007 07 08  0050    54289    3000      0    1.89e+00    0    1.31e+00
2007 07 08  0055    54289    3300      0    1.91e+00    0    1.34e+00
2007 07 08  0100    54289    3600      0    1.88e+00    0    1.29e+00
2007 07 08  0105    54289    3900      0    1.93e+00    0    1.34e+00
2007 07 08  0110    54289    4200      0    1.93e+00    0    1.37e+00
2007 07 08  0115    54289    4500      0    1.91e+00    0    1.34e+00
2007 07 08  0120    54289    4800      0    1.95e+00    0    1.36e+00
2007 07 08  0125    54289    5100      0    1.89e+00    0    1.32e+00
2007 07 08  0130    54289    5400      0    1.88e+00    0    1.31e+00
2007 07 08  0135    54289    5700      0    1.90e+00    0    1.32e+00
2007 07 08  0140    54289    6000      0    1.93e+00    0    1.36e+00
2007 07 08  0145    54289    6300      0    1.96e+00    0    1.36e+00
2007 07 08  0150    54289    6600      0    1.92e+00    0    1.34e+00
2007 07 08  0155    54289    6900      0    1.92e+00    0    1.36e+00
2007 07 08  0200    54289    7200      0    1.92e+00    0    1.35e+00
2007 07 08  0205    54289    7500      0    1.89e+00    0    1.32e+00
2007 07 08  0210    54289    7800      0    1.95e+00    0    1.36e+00
2007 07 08  0215    54289    8100      0    1.92e+00    0    1.34e+00
2007 07 08  0220    54289    8400      0    1.93e+00    0    1.35e+00
2007 07 08  0225    54289    8700      0    1.89e+00    0    1.32e+00
2007 07 08  0230    54289    9000      0    1.90e+00    0    1.33e+00
2007 07 08  0235    54289    9300      0    1.93e+00    0    1.34e+00
2007 07 08  0240    54289    9600      0    1.94e+00    0    1.36e+00
2007 07 08  0245    54289    9900      0    1.91e+00    0    1.32e+00
2007 07 08  0250    54289   10200      0    1.95e+00    0    1.36e+00
2007 07 08  0255    54289   10500      0    1.95e+00    0    1.36e+00
2007 07 08  0300    54289   10800      0    1.97e+00    0    1.38e+00
2007 07 08  0305    54289   11100      0    1.90e+00    0    1.32e+00
2007 07 08  0310    54289   11400      0    1.91e+00    0    1.33e+00
2007 07 08  0315    54289   11700      0    1.90e+00    0    1.31e+00
2007 07 08  0320    54289   12000      0    1.95e+00    0    1.37e+00
2007 07 08  0325    54289   12300      0    1.91e+00    0    1.35e+00
2007 07 08  0330    54289   12600      0    1.95e+00    0    1.36e+00
2007 07 08  0335    54289   12900      0    1.90e+00    0    1.34e+00
2007 07 08  0340    54289   13200      0    1.80e+00    0    1.26e+00
2007 07 08  0345    54289   13500      0    1.91e+00    0    1.35e+00
2007 07 08  0350    54289   13800      0    1.94e+00    0    1.35e+00
2007 07 08  0355    54289   14100      0    1.95e+00    0    1.37e+00
2007 07 08  0400    54289   14400      0    1.90e+00    0    1.33e+00
