:Data_list: 20060115_ace_sis_5m.txt
:Created: 2006 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 15  0000    53750       0      0    1.42e+00    0    9.91e-01
2006 01 15  0005    53750     300      0    1.45e+00    0    1.03e+00
2006 01 15  0010    53750     600      0    1.38e+00    0    9.59e-01
2006 01 15  0015    53750     900      0    1.42e+00    0    1.00e+00
2006 01 15  0020    53750    1200      0    1.42e+00    0    1.00e+00
2006 01 15  0025    53750    1500      0    1.43e+00    0    9.92e-01
2006 01 15  0030    53750    1800      0    1.40e+00    0    9.92e-01
2006 01 15  0035    53750    2100      0    1.43e+00    0    1.01e+00
2006 01 15  0040    53750    2400      0    1.40e+00    0    9.89e-01
2006 01 15  0045    53750    2700      0    1.41e+00    0    9.95e-01
2006 01 15  0050    53750    3000      0    1.42e+00    0    9.89e-01
2006 01 15  0055    53750    3300      0    1.41e+00    0    9.97e-01
2006 01 15  0100    53750    3600      0    1.41e+00    0    9.92e-01
2006 01 15  0105    53750    3900      0    1.40e+00    0    9.84e-01
2006 01 15  0110    53750    4200      0    1.43e+00    0    1.00e+00
2006 01 15  0115    53750    4500      0    1.41e+00    0    9.91e-01
2006 01 15  0120    53750    4800      0    1.44e+00    0    1.01e+00
2006 01 15  0125    53750    5100      0    1.40e+00    0    9.81e-01
2006 01 15  0130    53750    5400      0    1.42e+00    0    9.97e-01
2006 01 15  0135    53750    5700      0    1.40e+00    0    9.93e-01
2006 01 15  0140    53750    6000      0    1.42e+00    0    9.99e-01
2006 01 15  0145    53750    6300      0    1.42e+00    0    9.89e-01
2006 01 15  0150    53750    6600      0    1.42e+00    0    1.00e+00
2006 01 15  0155    53750    6900      0    1.40e+00    0    9.86e-01
2006 01 15  0200    53750    7200      0    1.38e+00    0    9.60e-01
2006 01 15  0205    53750    7500      0    1.40e+00    0    9.76e-01
2006 01 15  0210    53750    7800      0    1.41e+00    0    9.93e-01
2006 01 15  0215    53750    8100      0    1.42e+00    0    9.99e-01
2006 01 15  0220    53750    8400      0    1.39e+00    0    9.79e-01
2006 01 15  0225    53750    8700      0    1.43e+00    0    1.01e+00
2006 01 15  0230    53750    9000      0    1.44e+00    0    1.00e+00
2006 01 15  0235    53750    9300      0    1.41e+00    0    9.81e-01
2006 01 15  0240    53750    9600      0    1.39e+00    0    9.77e-01
2006 01 15  0245    53750    9900      0    1.44e+00    0    1.01e+00
2006 01 15  0250    53750   10200      0    1.42e+00    0    1.01e+00
2006 01 15  0255    53750   10500      0    1.41e+00    0    9.82e-01
2006 01 15  0300    53750   10800      0    1.41e+00    0    9.91e-01
2006 01 15  0305    53750   11100      0    1.40e+00    0    9.76e-01
2006 01 15  0310    53750   11400      0    1.43e+00    0    1.01e+00
2006 01 15  0315    53750   11700      0    1.40e+00    0    9.80e-01
2006 01 15  0320    53750   12000      0    1.37e+00    0    9.62e-01
2006 01 15  0325    53750   12300      0    1.41e+00    0    9.99e-01
2006 01 15  0330    53750   12600      0    1.39e+00    0    9.70e-01
2006 01 15  0335    53750   12900      0    1.42e+00    0    1.00e+00
2006 01 15  0340    53750   13200      0    1.42e+00    0    1.01e+00
2006 01 15  0345    53750   13500      0    1.38e+00    0    9.73e-01
2006 01 15  0350    53750   13800      0    1.42e+00    0    1.01e+00
2006 01 15  0355    53750   14100      0    1.43e+00    0    1.01e+00
2006 01 15  0400    53750   14400      0    1.44e+00    0    1.01e+00
2006 01 15  0405    53750   14700      0    1.41e+00    0    9.96e-01
2006 01 15  0410    53750   15000      0    1.40e+00    0    9.83e-01
2006 01 15  0415    53750   15300      0    1.41e+00    0    9.88e-01
2006 01 15  0420    53750   15600      0    1.39e+00    0    9.79e-01
2006 01 15  0425    53750   15900      0    1.45e+00    0    1.01e+00
2006 01 15  0430    53750   16200      0    1.42e+00    0    9.99e-01
2006 01 15  0435    53750   16500      0    1.39e+00    0    9.86e-01
2006 01 15  0440    53750   16800      0    1.40e+00    0    9.90e-01
