:Data_list: 20031124_ace_epam_5m.txt
:Created: 2003 Nov 25 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 24  0000   52967       0  0  1.69e+05  1.55e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.50e+02  1.86e+02   0.08
2003 11 24  0005   52967     300  0  1.69e+05  1.55e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.50e+02  1.93e+02   0.08
2003 11 24  0010   52967     600  0  1.66e+05  1.51e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.52e+02  1.88e+02   0.08
2003 11 24  0015   52967     900  0  1.64e+05  1.49e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.52e+02  1.87e+02   0.09
2003 11 24  0020   52967    1200  0  1.62e+05  1.51e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.40e+02  1.67e+02   0.05
2003 11 24  0025   52967    1500  0  1.61e+05  1.47e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.40e+02  1.66e+02   0.08
2003 11 24  0030   52967    1800  0  1.62e+05  1.52e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.44e+02  1.72e+02   0.06
2003 11 24  0035   52967    2100  0  1.61e+05  1.51e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.39e+02  1.70e+02   0.06
2003 11 24  0040   52967    2400  0  1.60e+05  1.49e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.39e+02  1.68e+02   0.04
2003 11 24  0045   52967    2700  0  1.58e+05  1.45e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.36e+02  1.66e+02   0.03
2003 11 24  0050   52967    3000  0  1.59e+05  1.43e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.41e+02  1.74e+02   0.05
2003 11 24  0055   52967    3300  0  1.59e+05  1.45e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.37e+02  1.68e+02   0.08
2003 11 24  0100   52967    3600  0  1.60e+05  1.44e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.52e+02  1.77e+02   0.07
2003 11 24  0105   52967    3900  0  1.59e+05  1.45e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.46e+02  1.71e+02   0.05
2003 11 24  0110   52967    4200  0  1.56e+05  1.42e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.39e+02  1.64e+02   0.01
2003 11 24  0115   52967    4500  0  1.55e+05  1.43e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.23e+02  1.60e+02   0.03
2003 11 24  0120   52967    4800  0  1.55e+05  1.40e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.28e+02  1.59e+02   0.03
2003 11 24  0125   52967    5100  0  1.54e+05  1.39e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.28e+02  1.64e+02   0.04
2003 11 24  0130   52967    5400  0  1.53e+05  1.40e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.31e+02  1.68e+02   0.04
2003 11 24  0135   52967    5700  0  1.54e+05  1.38e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.37e+02  1.69e+02   0.05
2003 11 24  0140   52967    6000  0  1.53e+05  1.41e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.37e+02  1.75e+02   0.07
2003 11 24  0145   52967    6300  0  1.53e+05  1.35e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.43e+02  1.71e+02   0.04
2003 11 24  0150   52967    6600  0  1.52e+05  1.37e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.34e+02  1.72e+02   0.06
2003 11 24  0155   52967    6900  0  1.52e+05  1.38e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.40e+02  1.70e+02   0.06
2003 11 24  0200   52967    7200  0  1.50e+05  1.34e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.39e+02  1.66e+02   0.05
2003 11 24  0205   52967    7500  0  1.48e+05  1.36e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.24e+02  1.62e+02   0.01
2003 11 24  0210   52967    7800  0  1.48e+05  1.34e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.28e+02  1.68e+02   0.03
2003 11 24  0215   52967    8100  0  1.46e+05  1.32e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.32e+02  1.67e+02   0.05
2003 11 24  0220   52967    8400  0  1.47e+05  1.31e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.30e+02  1.68e+02   0.03
2003 11 24  0225   52967    8700  0  1.46e+05  1.34e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.28e+02  1.69e+02   0.03
2003 11 24  0230   52967    9000  0  1.47e+05  1.31e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.25e+02  1.62e+02   0.02
2003 11 24  0235   52967    9300  0  1.45e+05  1.31e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.26e+02  1.65e+02   0.03
2003 11 24  0240   52967    9600  0  1.46e+05  1.31e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.35e+02  1.70e+02   0.07
2003 11 24  0245   52967    9900  0  1.44e+05  1.28e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.30e+02  1.69e+02   0.05
2003 11 24  0250   52967   10200  0  1.43e+05  1.31e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.25e+02  1.62e+02   0.02
2003 11 24  0255   52967   10500  0  1.43e+05  1.25e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.22e+02  1.59e+02   0.03
2003 11 24  0300   52967   10800  0  1.43e+05  1.25e+03  0 -1.00e+05 -1.00e+05 -1.00e+05  3.21e+02  1.55e+02   0.02
