:Data_list: 20031108_ace_sis_5m.txt
:Created: 2003 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 08  0000    52951       0      0    1.19e+01    0    1.69e+00
2003 11 08  0005    52951     300      0    1.14e+01    0    1.66e+00
2003 11 08  0010    52951     600      0    1.15e+01    0    1.69e+00
2003 11 08  0015    52951     900      0    1.14e+01    0    1.67e+00
2003 11 08  0020    52951    1200      0    1.10e+01    0    1.60e+00
2003 11 08  0025    52951    1500      0    1.11e+01    0    1.62e+00
2003 11 08  0030    52951    1800      0    1.11e+01    0    1.69e+00
2003 11 08  0035    52951    2100      0    1.08e+01    0    1.62e+00
2003 11 08  0040    52951    2400      0    1.09e+01    0    1.67e+00
2003 11 08  0045    52951    2700      0    1.14e+01    0    1.68e+00
2003 11 08  0050    52951    3000      0    1.09e+01    0    1.66e+00
2003 11 08  0055    52951    3300      0    1.09e+01    0    1.67e+00
2003 11 08  0100    52951    3600      0    1.09e+01    0    1.57e+00
2003 11 08  0105    52951    3900      0    1.11e+01    0    1.62e+00
2003 11 08  0110    52951    4200      0    1.10e+01    0    1.62e+00
2003 11 08  0115    52951    4500      0    1.10e+01    0    1.65e+00
2003 11 08  0120    52951    4800      0    1.09e+01    0    1.55e+00
2003 11 08  0125    52951    5100      0    1.10e+01    0    1.59e+00
2003 11 08  0130    52951    5400      0    1.10e+01    0    1.69e+00
2003 11 08  0135    52951    5700      0    1.07e+01    0    1.49e+00
2003 11 08  0140    52951    6000      0    1.10e+01    0    1.63e+00
2003 11 08  0145    52951    6300      0    1.08e+01    0    1.58e+00
2003 11 08  0150    52951    6600      0    1.08e+01    0    1.58e+00
2003 11 08  0155    52951    6900      0    1.05e+01    0    1.63e+00
2003 11 08  0200    52951    7200      0    1.05e+01    0    1.56e+00
2003 11 08  0205    52951    7500      0    1.04e+01    0    1.53e+00
2003 11 08  0210    52951    7800      0    1.05e+01    0    1.56e+00
2003 11 08  0215    52951    8100      0    1.04e+01    0    1.62e+00
2003 11 08  0220    52951    8400      0    1.03e+01    0    1.59e+00
2003 11 08  0225    52951    8700      0    1.01e+01    0    1.51e+00
2003 11 08  0230    52951    9000      0    1.00e+01    0    1.55e+00
2003 11 08  0235    52951    9300      0    1.01e+01    0    1.59e+00
2003 11 08  0240    52951    9600      0    9.84e+00    0    1.51e+00
2003 11 08  0245    52951    9900      0    1.00e+01    0    1.61e+00
2003 11 08  0250    52951   10200      0    9.93e+00    0    1.60e+00
2003 11 08  0255    52951   10500      0    1.01e+01    0    1.55e+00
