:Data_list: 20050607_ace_swepam_1m.txt
:Created: 2005 Jun 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 07  0000   53528       0    0        3.1      472.6     8.28e+04
2005 06 07  0001   53528      60    0        3.8      470.5     7.96e+04
2005 06 07  0002   53528     120    0        3.5      467.2     7.45e+04
2005 06 07  0003   53528     180    0        3.0      467.8     8.52e+04
2005 06 07  0004   53528     240    0        3.5      470.2     8.99e+04
2005 06 07  0005   53528     300    0        3.7      469.4     7.59e+04
2005 06 07  0006   53528     360    0        3.5      467.6     9.30e+04
2005 06 07  0007   53528     420    0        3.7      479.0     9.11e+04
2005 06 07  0008   53528     480    0        3.0      472.0     9.21e+04
2005 06 07  0009   53528     540    0        2.3      464.9     9.30e+04
2005 06 07  0010   53528     600    1        2.5      465.3     8.41e+04
2005 06 07  0011   53528     660    0        2.1      470.2     1.06e+05
2005 06 07  0012   53528     720    0        3.7      474.4     8.62e+04
2005 06 07  0013   53528     780    9    -9999.9    -9999.9    -1.00e+05
2005 06 07  0014   53528     840    0        3.5      473.1     9.10e+04
2005 06 07  0015   53528     900    0        2.4      464.0     1.02e+05
2005 06 07  0016   53528     960    1        2.3      467.3     9.74e+04
2005 06 07  0017   53528    1020    0        2.2      469.2     1.05e+05
2005 06 07  0018   53528    1080    0        2.4      466.6     9.30e+04
2005 06 07  0019   53528    1140    0        2.5      465.9     8.89e+04
2005 06 07  0020   53528    1200    0        2.0      471.1     1.03e+05
2005 06 07  0021   53528    1260    0        3.0      477.2     8.48e+04
2005 06 07  0022   53528    1320    0        2.6      461.9     9.16e+04
2005 06 07  0023   53528    1380    0        3.1      467.2     1.21e+05
2005 06 07  0024   53528    1440    0        2.8      466.2     1.24e+05
2005 06 07  0025   53528    1500    0        2.5      465.2     1.26e+05
2005 06 07  0026   53528    1560    0        2.8      464.4     1.15e+05
2005 06 07  0027   53528    1620    0        2.8      466.1     1.52e+05
2005 06 07  0028   53528    1680    0        2.5      466.5     1.31e+05
2005 06 07  0029   53528    1740    0        3.3      477.4     1.36e+05
2005 06 07  0030   53528    1800    1        2.3      479.7     1.47e+05
2005 06 07  0031   53528    1860    0        3.0      473.6     1.44e+05
2005 06 07  0032   53528    1920    0        3.6      478.1     1.41e+05
2005 06 07  0033   53528    1980    0        3.5      480.4     1.37e+05
2005 06 07  0034   53528    2040    0        3.4      478.4     1.30e+05
2005 06 07  0035   53528    2100    0        3.2      476.9     1.34e+05
2005 06 07  0036   53528    2160    0        3.2      473.0     1.46e+05
2005 06 07  0037   53528    2220    0        2.2      476.9     1.49e+05
2005 06 07  0038   53528    2280    1        2.3      480.0     1.57e+05
