:Data_list: 20051124_ace_swepam_1m.txt
:Created: 2005 Nov 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 24  0000   53698       0    6    -9999.9    -9999.9    -1.00e+05
2005 11 24  0001   53698      60    0        0.4      398.2     1.54e+05
2005 11 24  0002   53698     120    0        0.3      410.7     1.29e+05
2005 11 24  0003   53698     180    0        0.3      413.3     2.07e+05
2005 11 24  0004   53698     240    0        0.4      417.1     2.19e+05
2005 11 24  0005   53698     300    1        0.5      448.9     2.25e+05
2005 11 24  0006   53698     360    0        0.5      439.7     2.06e+05
2005 11 24  0007   53698     420    0        0.4      441.2     1.75e+05
2005 11 24  0008   53698     480    1        0.4      438.9     2.78e+05
2005 11 24  0009   53698     540    0        0.4      433.3     1.77e+05
2005 11 24  0010   53698     600    0        0.5      438.6     1.27e+05
2005 11 24  0011   53698     660    1        0.4      413.4     1.63e+05
2005 11 24  0012   53698     720    1        0.5      455.6     3.83e+05
2005 11 24  0013   53698     780    1        0.5      455.6     3.83e+05
2005 11 24  0014   53698     840    0        0.4      406.9     1.03e+05
2005 11 24  0015   53698     900    6    -9999.9    -9999.9    -1.00e+05
2005 11 24  0016   53698     960    0        0.3      425.8     1.14e+05
2005 11 24  0017   53698    1020    1        0.7      454.4     4.04e+05
2005 11 24  0018   53698    1080    0        0.5      430.1     2.57e+05
2005 11 24  0019   53698    1140    0        0.7      465.3     3.05e+05
2005 11 24  0020   53698    1200    6    -9999.9    -9999.9    -1.00e+05
2005 11 24  0021   53698    1260    0        0.6      470.1     3.62e+05
2005 11 24  0022   53698    1320    0        0.5      442.5     2.66e+05
