:Data_list: 20061010_ace_swepam_1m.txt
:Created: 2006 Oct 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 10  0000   54018       0    0        4.3      406.0     6.16e+04
2006 10 10  0001   54018      60    0        4.3      404.2     5.60e+04
2006 10 10  0002   54018     120    0        4.4      408.8     6.57e+04
2006 10 10  0003   54018     180    0        5.3      408.6     6.23e+04
2006 10 10  0004   54018     240    0        4.2      405.8     6.36e+04
2006 10 10  0005   54018     300    9    -9999.9    -9999.9    -1.00e+05
2006 10 10  0006   54018     360    0        4.3      405.9     6.66e+04
2006 10 10  0007   54018     420    0        3.9      405.3     5.89e+04
2006 10 10  0008   54018     480    0        4.4      404.7     6.17e+04
2006 10 10  0009   54018     540    0        4.2      403.3     6.19e+04
2006 10 10  0010   54018     600    0        4.2      403.3     6.19e+04
2006 10 10  0011   54018     660    0        5.0      406.7     6.64e+04
2006 10 10  0012   54018     720    0        4.5      410.0     6.91e+04
2006 10 10  0013   54018     780    0        4.5      404.2     6.17e+04
2006 10 10  0014   54018     840    0        4.3      403.2     7.11e+04
2006 10 10  0015   54018     900    0        4.5      403.3     5.89e+04
2006 10 10  0016   54018     960    0        3.8      394.6     6.42e+04
2006 10 10  0017   54018    1020    0        4.2      392.6     6.18e+04
2006 10 10  0018   54018    1080    0        4.6      393.0     7.18e+04
2006 10 10  0019   54018    1140    0        4.8      391.8     6.32e+04
2006 10 10  0020   54018    1200    0        4.5      392.7     6.89e+04
2006 10 10  0021   54018    1260    0        4.8      393.7     6.44e+04
2006 10 10  0022   54018    1320    0        4.0      395.2     6.78e+04
2006 10 10  0023   54018    1380    0        4.6      396.3     6.18e+04
2006 10 10  0024   54018    1440    0        4.3      396.2     6.36e+04
2006 10 10  0025   54018    1500    0        4.4      393.0     5.54e+04
2006 10 10  0026   54018    1560    0        4.4      393.0     5.54e+04
2006 10 10  0027   54018    1620    0        4.2      393.8     5.73e+04
2006 10 10  0028   54018    1680    0        4.8      393.2     6.29e+04
2006 10 10  0029   54018    1740    0        4.6      389.8     6.70e+04
2006 10 10  0030   54018    1800    0        4.8      392.9     6.48e+04
2006 10 10  0031   54018    1860    0        4.5      393.0     6.98e+04
2006 10 10  0032   54018    1920    0        4.6      394.5     6.27e+04
2006 10 10  0033   54018    1980    0        4.4      393.7     6.79e+04
2006 10 10  0034   54018    2040    0        4.9      394.1     6.53e+04
2006 10 10  0035   54018    2100    0        4.1      390.6     6.02e+04
2006 10 10  0036   54018    2160    0        4.2      391.4     6.59e+04
2006 10 10  0037   54018    2220    0        4.1      389.3     6.77e+04
2006 10 10  0038   54018    2280    9    -9999.9    -9999.9    -1.00e+05
2006 10 10  0039   54018    2340    0        4.5      390.6     6.34e+04
2006 10 10  0040   54018    2400    0        4.4      390.5     6.48e+04
2006 10 10  0041   54018    2460    0        4.6      391.4     6.18e+04
2006 10 10  0042   54018    2520    0        4.6      391.4     6.18e+04
2006 10 10  0043   54018    2580    0        4.6      388.7     6.61e+04
2006 10 10  0044   54018    2640    0        4.6      388.2     5.73e+04
2006 10 10  0045   54018    2700    0        4.2      389.9     5.80e+04
2006 10 10  0046   54018    2760    0        4.6      390.8     5.74e+04
2006 10 10  0047   54018    2820    0        4.2      391.1     5.86e+04
2006 10 10  0048   54018    2880    0        4.4      390.8     5.33e+04
2006 10 10  0049   54018    2940    0        4.2      390.8     5.46e+04
2006 10 10  0050   54018    3000    0        4.4      390.3     5.32e+04
2006 10 10  0051   54018    3060    0        4.3      390.6     5.66e+04
2006 10 10  0052   54018    3120    0        4.5      388.9     5.88e+04
2006 10 10  0053   54018    3180    0        3.9      390.8     5.69e+04
2006 10 10  0054   54018    3240    0        4.3      390.2     5.87e+04
2006 10 10  0055   54018    3300    0        4.0      390.0     5.71e+04
2006 10 10  0056   54018    3360    0        4.0      393.6     5.53e+04
2006 10 10  0057   54018    3420    0        4.2      391.2     5.86e+04
2006 10 10  0058   54018    3480    0        4.2      391.2     5.86e+04
2006 10 10  0059   54018    3540    0        4.0      396.0     5.00e+04
2006 10 10  0100   54018    3600    0        4.0      400.8     4.91e+04
2006 10 10  0101   54018    3660    0        3.7      394.6     4.12e+04
2006 10 10  0102   54018    3720    0        3.8      396.1     5.00e+04
2006 10 10  0103   54018    3780    0        3.9      387.6     4.59e+04
2006 10 10  0104   54018    3840    0        4.4      384.8     6.09e+04
2006 10 10  0105   54018    3900    0        4.6      384.2     5.01e+04
2006 10 10  0106   54018    3960    0        4.3      383.6     5.59e+04
2006 10 10  0107   54018    4020    0        4.6      384.3     5.45e+04
2006 10 10  0108   54018    4080    0        4.8      383.4     6.57e+04
2006 10 10  0109   54018    4140    0        4.8      391.3     6.05e+04
2006 10 10  0110   54018    4200    0        4.6      389.4     6.10e+04
2006 10 10  0111   54018    4260    9    -9999.9    -9999.9    -1.00e+05
2006 10 10  0112   54018    4320    0        4.6      388.6     5.66e+04
2006 10 10  0113   54018    4380    0        4.6      386.5     6.47e+04
2006 10 10  0114   54018    4440    0        4.6      386.5     6.47e+04
2006 10 10  0115   54018    4500    0        4.9      387.4     5.70e+04
2006 10 10  0116   54018    4560    0        4.5      389.2     5.96e+04
2006 10 10  0117   54018    4620    0        4.8      389.9     5.88e+04
2006 10 10  0118   54018    4680    0        4.5      389.1     6.38e+04
2006 10 10  0119   54018    4740    0        4.2      390.8     5.79e+04
2006 10 10  0120   54018    4800    0        4.2      394.3     5.98e+04
2006 10 10  0121   54018    4860    0        4.7      397.7     6.10e+04
2006 10 10  0122   54018    4920    0        4.1      397.4     5.25e+04
2006 10 10  0123   54018    4980    0        4.7      399.7     5.57e+04
2006 10 10  0124   54018    5040    0        4.3      401.4     5.96e+04
2006 10 10  0125   54018    5100    0        5.1      405.4     6.19e+04
2006 10 10  0126   54018    5160    0        5.7      407.3     7.08e+04
2006 10 10  0127   54018    5220    0        4.4      395.0     4.64e+04
2006 10 10  0128   54018    5280    0        4.2      400.3     5.23e+04
2006 10 10  0129   54018    5340    0        4.8      400.4     5.67e+04
2006 10 10  0130   54018    5400    0        4.8      400.4     5.67e+04
2006 10 10  0131   54018    5460    0        4.3      398.1     5.46e+04
2006 10 10  0132   54018    5520    0        4.6      400.5     5.36e+04
2006 10 10  0133   54018    5580    0        4.2      399.5     5.36e+04
2006 10 10  0134   54018    5640    0        4.3      397.3     4.87e+04
2006 10 10  0135   54018    5700    0        4.2      402.0     5.47e+04
2006 10 10  0136   54018    5760    0        4.4      401.4     5.50e+04
2006 10 10  0137   54018    5820    0        4.6      387.5     5.97e+04
2006 10 10  0138   54018    5880    0        4.5      391.5     4.54e+04
2006 10 10  0139   54018    5940    0        4.4      392.5     4.85e+04
2006 10 10  0140   54018    6000    0        4.4      395.2     4.74e+04
2006 10 10  0141   54018    6060    0        4.3      396.0     4.86e+04
2006 10 10  0142   54018    6120    0        4.6      393.7     4.72e+04
2006 10 10  0143   54018    6180    0        4.1      396.7     4.77e+04
2006 10 10  0144   54018    6240    9    -9999.9    -9999.9    -1.00e+05
2006 10 10  0145   54018    6300    0        4.6      391.8     4.60e+04
2006 10 10  0146   54018    6360    0        4.6      391.8     4.60e+04
2006 10 10  0147   54018    6420    0        4.8      389.8     5.30e+04
2006 10 10  0148   54018    6480    0        4.3      387.2     4.66e+04
2006 10 10  0149   54018    6540    0        4.3      389.9     5.48e+04
2006 10 10  0150   54018    6600    0        4.5      389.7     4.93e+04
2006 10 10  0151   54018    6660    0        4.2      392.1     4.99e+04
2006 10 10  0152   54018    6720    0        4.5      387.5     4.83e+04
2006 10 10  0153   54018    6780    0        4.4      390.0     5.40e+04
2006 10 10  0154   54018    6840    0        4.4      389.3     5.39e+04
2006 10 10  0155   54018    6900    0        4.3      386.7     6.47e+04
2006 10 10  0156   54018    6960    0        4.9      382.7     5.91e+04
2006 10 10  0157   54018    7020    0        4.7      381.8     6.87e+04
2006 10 10  0158   54018    7080    0        4.9      382.2     6.49e+04
2006 10 10  0159   54018    7140    0        4.6      381.9     6.85e+04
2006 10 10  0200   54018    7200    0        4.9      384.5     6.52e+04
2006 10 10  0201   54018    7260    0        4.2      397.3     6.44e+04
2006 10 10  0202   54018    7320    0        4.2      397.3     6.44e+04
2006 10 10  0203   54018    7380    0        3.1      396.5     5.19e+04
2006 10 10  0204   54018    7440    0        4.1      395.7     5.76e+04
2006 10 10  0205   54018    7500    0        4.0      394.2     5.18e+04
2006 10 10  0206   54018    7560    0        3.4      394.2     4.43e+04
2006 10 10  0207   54018    7620    0        4.3      399.3     4.96e+04
2006 10 10  0208   54018    7680    0        4.4      384.5     6.23e+04
2006 10 10  0209   54018    7740    0        4.8      389.5     5.71e+04
2006 10 10  0210   54018    7800    0        3.9      391.9     4.90e+04
2006 10 10  0211   54018    7860    0        4.0      394.4     4.64e+04
2006 10 10  0212   54018    7920    0        4.1      397.3     4.81e+04
2006 10 10  0213   54018    7980    0        4.6      385.2     6.53e+04
2006 10 10  0214   54018    8040    0        4.5      382.0     6.64e+04
2006 10 10  0215   54018    8100    0        4.7      383.2     6.81e+04
2006 10 10  0216   54018    8160    0        4.8      394.5     6.04e+04
2006 10 10  0217   54018    8220    9    -9999.9    -9999.9    -1.00e+05
2006 10 10  0218   54018    8280    9    -9999.9    -9999.9    -1.00e+05
2006 10 10  0219   54018    8340    0        4.6      383.2     5.92e+04
2006 10 10  0220   54018    8400    0        4.6      382.6     6.53e+04
2006 10 10  0221   54018    8460    0        3.2      388.8     5.65e+04
2006 10 10  0222   54018    8520    0        4.2      382.3     5.30e+04
2006 10 10  0223   54018    8580    0        4.5      383.8     5.23e+04
2006 10 10  0224   54018    8640    0        4.2      382.3     5.12e+04
2006 10 10  0225   54018    8700    0        4.9      385.1     5.39e+04
2006 10 10  0226   54018    8760    0        3.8      388.3     4.53e+04
2006 10 10  0227   54018    8820    0        4.4      388.1     4.87e+04
2006 10 10  0228   54018    8880    0        3.8      386.2     4.66e+04
2006 10 10  0229   54018    8940    0        4.4      383.8     4.43e+04
2006 10 10  0230   54018    9000    0        4.5      381.2     5.53e+04
2006 10 10  0231   54018    9060    0        4.5      383.6     4.96e+04
2006 10 10  0232   54018    9120    0        4.1      381.9     5.20e+04
2006 10 10  0233   54018    9180    0        4.2      384.5     5.15e+04
2006 10 10  0234   54018    9240    0        4.2      384.5     5.15e+04
2006 10 10  0235   54018    9300    0        3.8      387.0     4.63e+04
2006 10 10  0236   54018    9360    0        4.2      386.2     4.76e+04
2006 10 10  0237   54018    9420    0        3.5      395.3     4.11e+04
2006 10 10  0238   54018    9480    0        4.2      387.5     4.41e+04
2006 10 10  0239   54018    9540    0        4.1      382.7     5.37e+04
2006 10 10  0240   54018    9600    0        4.4      382.5     6.13e+04
2006 10 10  0241   54018    9660    0        4.7      377.4     6.57e+04
2006 10 10  0242   54018    9720    0        4.4      377.5     6.25e+04
2006 10 10  0243   54018    9780    0        4.7      375.9     7.15e+04
2006 10 10  0244   54018    9840    0        4.6      379.7     6.50e+04
2006 10 10  0245   54018    9900    0        4.5      377.9     7.11e+04
2006 10 10  0246   54018    9960    0        4.6      379.2     6.75e+04
2006 10 10  0247   54018   10020    0        4.3      380.8     6.11e+04
2006 10 10  0248   54018   10080    0        4.5      380.0     6.32e+04
2006 10 10  0249   54018   10140    0        4.5      378.0     7.03e+04
2006 10 10  0250   54018   10200    0        4.5      378.0     7.03e+04
2006 10 10  0251   54018   10260    9    -9999.9    -9999.9    -1.00e+05
2006 10 10  0252   54018   10320    0        4.8      381.3     6.28e+04
2006 10 10  0253   54018   10380    0        4.0      380.9     6.21e+04
2006 10 10  0254   54018   10440    0        4.8      380.8     5.82e+04
2006 10 10  0255   54018   10500    0        4.4      378.7     6.35e+04
2006 10 10  0256   54018   10560    0        4.3      379.3     6.11e+04
2006 10 10  0257   54018   10620    0        4.5      375.6     6.60e+04
2006 10 10  0258   54018   10680    0        4.5      375.9     6.15e+04
2006 10 10  0259   54018   10740    0        4.4      375.1     6.48e+04
2006 10 10  0300   54018   10800    0        4.5      376.9     6.48e+04
2006 10 10  0301   54018   10860    0        4.6      375.0     6.86e+04
2006 10 10  0302   54018   10920    0        4.6      376.4     6.13e+04
2006 10 10  0303   54018   10980    0        4.4      376.8     6.16e+04
2006 10 10  0304   54018   11040    0        4.2      380.8     6.21e+04
2006 10 10  0305   54018   11100    0        4.5      376.4     7.02e+04
2006 10 10  0306   54018   11160    0        4.5      376.4     7.02e+04
2006 10 10  0307   54018   11220    0        4.6      377.5     7.16e+04
2006 10 10  0308   54018   11280    0        4.4      377.6     6.27e+04
2006 10 10  0309   54018   11340    0        4.7      377.0     6.27e+04
2006 10 10  0310   54018   11400    0        4.6      375.2     6.10e+04
2006 10 10  0311   54018   11460    0        4.7      376.3     5.81e+04
2006 10 10  0312   54018   11520    0        4.3      375.4     5.86e+04
2006 10 10  0313   54018   11580    0        4.3      380.2     5.65e+04
2006 10 10  0314   54018   11640    0        4.4      376.9     6.88e+04
2006 10 10  0315   54018   11700    0        4.6      378.3     6.54e+04
2006 10 10  0316   54018   11760    0        4.5      376.0     6.93e+04
2006 10 10  0317   54018   11820    0        4.5      378.1     7.18e+04
2006 10 10  0318   54018   11880    0        4.8      375.4     7.36e+04
2006 10 10  0319   54018   11940    0        4.6      377.8     6.53e+04
