:Data_list: 20051007_ace_swepam_1m.txt
:Created: 2005 Oct 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 07  0000   53650       0    0        3.6      328.5     5.99e+04
2005 10 07  0001   53650      60    0        3.8      327.9     6.13e+04
2005 10 07  0002   53650     120    0        4.2      325.9     6.06e+04
2005 10 07  0003   53650     180    0        4.7      326.5     5.30e+04
2005 10 07  0004   53650     240    0        5.0      324.8     5.27e+04
2005 10 07  0005   53650     300    0        4.5      327.0     5.24e+04
2005 10 07  0006   53650     360    0        4.0      327.6     5.61e+04
2005 10 07  0007   53650     420    0        3.8      328.1     5.88e+04
2005 10 07  0008   53650     480    0        4.7      324.1     5.25e+04
2005 10 07  0009   53650     540    0        4.0      327.9     6.15e+04
2005 10 07  0010   53650     600    0        4.0      326.0     5.34e+04
2005 10 07  0011   53650     660    0        3.7      329.4     5.23e+04
2005 10 07  0012   53650     720    0        4.9      324.0     4.91e+04
2005 10 07  0013   53650     780    0        4.9      324.0     4.91e+04
2005 10 07  0014   53650     840    0        3.6      326.5     5.84e+04
2005 10 07  0015   53650     900    0        3.8      324.7     5.00e+04
2005 10 07  0016   53650     960    0        3.9      327.4     4.61e+04
2005 10 07  0017   53650    1020    0        4.8      322.8     4.99e+04
2005 10 07  0018   53650    1080    0        3.5      326.6     5.62e+04
2005 10 07  0019   53650    1140    9    -9999.9    -9999.9    -1.00e+05
2005 10 07  0020   53650    1200    0        5.0      320.2     4.66e+04
2005 10 07  0021   53650    1260    0        3.6      325.6     5.49e+04
2005 10 07  0022   53650    1320    0        3.6      324.3     5.35e+04
2005 10 07  0023   53650    1380    0        4.1      326.6     5.47e+04
2005 10 07  0024   53650    1440    0        4.1      325.2     5.50e+04
2005 10 07  0025   53650    1500    0        4.9      324.1     5.01e+04
2005 10 07  0026   53650    1560    0        4.1      324.9     5.30e+04
2005 10 07  0027   53650    1620    0        4.5      326.9     4.92e+04
2005 10 07  0028   53650    1680    0        5.1      323.0     5.17e+04
2005 10 07  0029   53650    1740    0        5.1      323.0     5.17e+04
2005 10 07  0030   53650    1800    0        4.0      327.6     5.05e+04
2005 10 07  0031   53650    1860    0        4.7      323.1     5.57e+04
2005 10 07  0032   53650    1920    0        5.2      323.8     4.99e+04
2005 10 07  0033   53650    1980    0        3.9      327.9     5.88e+04
2005 10 07  0034   53650    2040    0        4.9      324.5     5.43e+04
2005 10 07  0035   53650    2100    0        3.9      327.9     5.55e+04
2005 10 07  0036   53650    2160    0        3.9      326.6     5.26e+04
2005 10 07  0037   53650    2220    0        3.9      322.7     5.11e+04
2005 10 07  0038   53650    2280    0        5.0      324.1     4.51e+04
2005 10 07  0039   53650    2340    0        3.8      324.4     5.52e+04
2005 10 07  0040   53650    2400    0        4.9      323.0     4.69e+04
2005 10 07  0041   53650    2460    0        4.9      323.8     5.07e+04
2005 10 07  0042   53650    2520    0        4.8      324.6     4.71e+04
2005 10 07  0043   53650    2580    0        5.3      322.8     4.98e+04
2005 10 07  0044   53650    2640    0        4.9      322.3     5.14e+04
2005 10 07  0045   53650    2700    0        4.9      322.3     5.14e+04
2005 10 07  0046   53650    2760    0        5.4      322.3     5.08e+04
2005 10 07  0047   53650    2820    0        3.9      325.5     6.28e+04
2005 10 07  0048   53650    2880    0        4.9      321.7     5.31e+04
2005 10 07  0049   53650    2940    0        4.0      325.1     5.68e+04
2005 10 07  0050   53650    3000    0        4.9      321.9     5.06e+04
2005 10 07  0051   53650    3060    0        5.1      321.6     5.23e+04
2005 10 07  0052   53650    3120    9    -9999.9    -9999.9    -1.00e+05
2005 10 07  0053   53650    3180    0        5.0      322.5     5.35e+04
2005 10 07  0054   53650    3240    0        4.2      327.1     6.12e+04
2005 10 07  0055   53650    3300    0        4.0      325.7     6.11e+04
2005 10 07  0056   53650    3360    0        4.4      330.5     6.38e+04
2005 10 07  0057   53650    3420    0        5.0      328.3     5.71e+04
2005 10 07  0058   53650    3480    0        5.2      327.4     5.69e+04
2005 10 07  0059   53650    3540    0        3.6      322.5     5.70e+04
2005 10 07  0100   53650    3600    0        4.8      323.7     4.79e+04
2005 10 07  0101   53650    3660    0        4.8      323.7     4.79e+04
2005 10 07  0102   53650    3720    0        5.3      320.1     4.69e+04
2005 10 07  0103   53650    3780    0        4.1      326.4     5.64e+04
2005 10 07  0104   53650    3840    0        5.1      322.0     5.17e+04
2005 10 07  0105   53650    3900    0        5.1      321.0     5.55e+04
2005 10 07  0106   53650    3960    0        5.5      321.9     5.35e+04
2005 10 07  0107   53650    4020    0        4.3      327.6     5.32e+04
2005 10 07  0108   53650    4080    0        5.5      323.2     5.67e+04
2005 10 07  0109   53650    4140    0        3.7      328.5     6.94e+04
2005 10 07  0110   53650    4200    0        4.1      328.5     6.38e+04
2005 10 07  0111   53650    4260    0        4.9      326.8     5.80e+04
2005 10 07  0112   53650    4320    0        5.3      325.0     5.96e+04
2005 10 07  0113   53650    4380    0        4.8      328.3     6.61e+04
2005 10 07  0114   53650    4440    0        4.8      327.8     6.60e+04
2005 10 07  0115   53650    4500    0        5.5      328.1     5.75e+04
2005 10 07  0116   53650    4560    0        4.8      331.6     6.18e+04
2005 10 07  0117   53650    4620    0        4.8      331.6     6.18e+04
2005 10 07  0118   53650    4680    0        5.6      328.4     5.73e+04
2005 10 07  0119   53650    4740    0        5.6      322.8     5.25e+04
2005 10 07  0120   53650    4800    0        5.0      327.0     5.90e+04
2005 10 07  0121   53650    4860    0        5.5      322.1     5.40e+04
2005 10 07  0122   53650    4920    0        4.8      328.9     5.93e+04
2005 10 07  0123   53650    4980    0        5.2      322.0     5.28e+04
2005 10 07  0124   53650    5040    0        4.4      328.9     6.08e+04
2005 10 07  0125   53650    5100    9    -9999.9    -9999.9    -1.00e+05
2005 10 07  0126   53650    5160    0        5.7      323.2     5.22e+04
2005 10 07  0127   53650    5220    0        4.8      323.8     5.43e+04
2005 10 07  0128   53650    5280    0        4.1      326.6     6.00e+04
2005 10 07  0129   53650    5340    0        3.8      329.1     6.22e+04
2005 10 07  0130   53650    5400    0        5.2      325.4     5.30e+04
2005 10 07  0131   53650    5460    0        5.1      326.1     5.81e+04
2005 10 07  0132   53650    5520    0        5.5      323.3     5.99e+04
2005 10 07  0133   53650    5580    0        5.5      323.3     5.99e+04
2005 10 07  0134   53650    5640    0        4.4      328.5     6.59e+04
2005 10 07  0135   53650    5700    0        5.3      324.9     5.60e+04
2005 10 07  0136   53650    5760    0        5.5      327.5     6.16e+04
2005 10 07  0137   53650    5820    0        4.6      327.1     6.04e+04
2005 10 07  0138   53650    5880    0        4.4      331.0     5.59e+04
2005 10 07  0139   53650    5940    0        4.1      316.9     3.86e+04
2005 10 07  0140   53650    6000    0        4.9      315.7     3.57e+04
2005 10 07  0141   53650    6060    0        4.4      317.3     4.24e+04
2005 10 07  0142   53650    6120    0        4.8      317.8     4.31e+04
2005 10 07  0143   53650    6180    0        3.9      316.2     3.74e+04
2005 10 07  0144   53650    6240    0        4.8      322.3     4.89e+04
2005 10 07  0145   53650    6300    0        4.7      320.2     4.80e+04
2005 10 07  0146   53650    6360    0        5.0      320.6     5.05e+04
