:Data_list: 20060920_ace_sis_5m.txt
:Created: 2006 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 20  0000    53998       0      9   -1.00e+05    9   -1.00e+05
2006 09 20  0005    53998     300      0    1.64e+00    0    1.16e+00
2006 09 20  0010    53998     600      0    1.67e+00    0    1.17e+00
2006 09 20  0015    53998     900      0    1.63e+00    0    1.12e+00
2006 09 20  0020    53998    1200      0    1.66e+00    0    1.17e+00
2006 09 20  0025    53998    1500      0    1.69e+00    0    1.19e+00
2006 09 20  0030    53998    1800      0    1.66e+00    0    1.17e+00
2006 09 20  0035    53998    2100      0    1.67e+00    0    1.17e+00
2006 09 20  0040    53998    2400      0    1.70e+00    0    1.18e+00
2006 09 20  0045    53998    2700      0    1.65e+00    0    1.16e+00
2006 09 20  0050    53998    3000      0    1.68e+00    0    1.19e+00
2006 09 20  0055    53998    3300      0    1.67e+00    0    1.17e+00
2006 09 20  0100    53998    3600      0    1.65e+00    0    1.16e+00
2006 09 20  0105    53998    3900      0    1.71e+00    0    1.19e+00
2006 09 20  0110    53998    4200      0    1.68e+00    0    1.18e+00
2006 09 20  0115    53998    4500      0    1.62e+00    0    1.13e+00
2006 09 20  0120    53998    4800      0    1.71e+00    0    1.20e+00
2006 09 20  0125    53998    5100      0    1.66e+00    0    1.16e+00
2006 09 20  0130    53998    5400      0    1.70e+00    0    1.19e+00
2006 09 20  0135    53998    5700      0    1.69e+00    0    1.18e+00
2006 09 20  0140    53998    6000      0    1.66e+00    0    1.16e+00
2006 09 20  0145    53998    6300      0    1.64e+00    0    1.16e+00
2006 09 20  0150    53998    6600      0    1.71e+00    0    1.21e+00
2006 09 20  0155    53998    6900      0    1.67e+00    0    1.16e+00
2006 09 20  0200    53998    7200      0    1.64e+00    0    1.14e+00
2006 09 20  0205    53998    7500      0    1.62e+00    0    1.14e+00
2006 09 20  0210    53998    7800      0    1.71e+00    0    1.21e+00
2006 09 20  0215    53998    8100      0    1.66e+00    0    1.15e+00
2006 09 20  0220    53998    8400      0    1.63e+00    0    1.14e+00
2006 09 20  0225    53998    8700      0    1.65e+00    0    1.15e+00
2006 09 20  0230    53998    9000      0    1.69e+00    0    1.17e+00
2006 09 20  0235    53998    9300      0    1.69e+00    0    1.18e+00
2006 09 20  0240    53998    9600      0    1.65e+00    0    1.15e+00
2006 09 20  0245    53998    9900      0    1.64e+00    0    1.16e+00
2006 09 20  0250    53998   10200      0    1.67e+00    0    1.18e+00
2006 09 20  0255    53998   10500      0    1.65e+00    0    1.14e+00
2006 09 20  0300    53998   10800      0    1.65e+00    0    1.17e+00
2006 09 20  0305    53998   11100      0    1.66e+00    0    1.16e+00
2006 09 20  0310    53998   11400      0    1.63e+00    0    1.14e+00
2006 09 20  0315    53998   11700      0    1.66e+00    0    1.16e+00
2006 09 20  0320    53998   12000      0    1.65e+00    0    1.16e+00
2006 09 20  0325    53998   12300      0    1.67e+00    0    1.17e+00
2006 09 20  0330    53998   12600      0    1.63e+00    0    1.15e+00
2006 09 20  0335    53998   12900      0    1.65e+00    0    1.16e+00
2006 09 20  0340    53998   13200      0    1.66e+00    0    1.16e+00
2006 09 20  0345    53998   13500      0    1.66e+00    0    1.17e+00
2006 09 20  0350    53998   13800      0    1.69e+00    0    1.19e+00
2006 09 20  0355    53998   14100      0    1.67e+00    0    1.17e+00
2006 09 20  0400    53998   14400      0    1.70e+00    0    1.18e+00
2006 09 20  0405    53998   14700      0    1.70e+00    0    1.19e+00
2006 09 20  0410    53998   15000      0    1.67e+00    0    1.16e+00
2006 09 20  0415    53998   15300      0    1.66e+00    0    1.16e+00
2006 09 20  0420    53998   15600      0    1.69e+00    0    1.18e+00
2006 09 20  0425    53998   15900      0    1.67e+00    0    1.16e+00
2006 09 20  0430    53998   16200      0    1.67e+00    0    1.18e+00
2006 09 20  0435    53998   16500      0    1.70e+00    0    1.19e+00
2006 09 20  0440    53998   16800      0    1.65e+00    0    1.15e+00
2006 09 20  0445    53998   17100      0    1.68e+00    0    1.18e+00
2006 09 20  0450    53998   17400      0    1.66e+00    0    1.17e+00
2006 09 20  0455    53998   17700      0    1.68e+00    0    1.18e+00
2006 09 20  0500    53998   18000      0    1.67e+00    0    1.18e+00
2006 09 20  0505    53998   18300      0    1.65e+00    0    1.15e+00
2006 09 20  0510    53998   18600      0    1.69e+00    0    1.20e+00
2006 09 20  0515    53998   18900      0    1.67e+00    0    1.19e+00
2006 09 20  0520    53998   19200      0    1.69e+00    0    1.18e+00
2006 09 20  0525    53998   19500      0    1.68e+00    0    1.17e+00
2006 09 20  0530    53998   19800      0    1.68e+00    0    1.19e+00
2006 09 20  0535    53998   20100      0    1.69e+00    0    1.18e+00
2006 09 20  0540    53998   20400      0    1.68e+00    0    1.17e+00
2006 09 20  0545    53998   20700      0    1.66e+00    0    1.15e+00
2006 09 20  0550    53998   21000      0    1.69e+00    0    1.18e+00
2006 09 20  0555    53998   21300      0    1.67e+00    0    1.17e+00
2006 09 20  0600    53998   21600      0    1.65e+00    0    1.16e+00
2006 09 20  0605    53998   21900      0    1.68e+00    0    1.17e+00
2006 09 20  0610    53998   22200      0    1.66e+00    0    1.17e+00
2006 09 20  0615    53998   22500      0    1.65e+00    0    1.15e+00
2006 09 20  0620    53998   22800      0    1.70e+00    0    1.17e+00
2006 09 20  0625    53998   23100      0    1.68e+00    0    1.18e+00
2006 09 20  0630    53998   23400      0    1.67e+00    0    1.18e+00
2006 09 20  0635    53998   23700      0    1.68e+00    0    1.18e+00
2006 09 20  0640    53998   24000      0    1.67e+00    0    1.18e+00
2006 09 20  0645    53998   24300      0    1.69e+00    0    1.19e+00
2006 09 20  0650    53998   24600      0    1.71e+00    0    1.20e+00
2006 09 20  0655    53998   24900      0    1.69e+00    0    1.17e+00
2006 09 20  0700    53998   25200      0    1.71e+00    0    1.19e+00
2006 09 20  0705    53998   25500      0    1.64e+00    0    1.16e+00
