:Data_list: 20030710_ace_swepam_1m.txt
:Created: 2003 Jul 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 10  0000   52830       0    0       11.9      383.5     2.81e+04
2003 07 10  0001   52830      60    0       12.0      381.5     2.68e+04
2003 07 10  0002   52830     120    0       10.1      383.6     2.95e+04
2003 07 10  0003   52830     180    0       10.3      378.8     2.60e+04
2003 07 10  0004   52830     240    0       10.6      383.0     2.93e+04
2003 07 10  0005   52830     300    0       10.2      381.6     2.59e+04
2003 07 10  0006   52830     360    0        9.4      381.8     2.94e+04
2003 07 10  0007   52830     420    0       10.8      378.7     2.84e+04
2003 07 10  0008   52830     480    0       11.0      380.2     2.89e+04
2003 07 10  0009   52830     540    0       11.0      380.2     2.89e+04
2003 07 10  0010   52830     600    0       11.6      380.1     2.48e+04
2003 07 10  0011   52830     660    0       10.6      379.9     2.81e+04
2003 07 10  0012   52830     720    9    -9999.9    -9999.9    -1.00e+05
2003 07 10  0013   52830     780    0       10.1      377.4     3.06e+04
2003 07 10  0014   52830     840    0        9.9      377.3     3.27e+04
2003 07 10  0015   52830     900    0       10.2      378.1     2.97e+04
2003 07 10  0016   52830     960    0        9.6      377.5     3.08e+04
2003 07 10  0017   52830    1020    0        9.9      377.9     2.82e+04
2003 07 10  0018   52830    1080    0       10.0      378.6     3.19e+04
2003 07 10  0019   52830    1140    0       10.3      379.0     2.74e+04
2003 07 10  0020   52830    1200    0       11.4      379.6     2.74e+04
2003 07 10  0021   52830    1260    0       12.6      376.8     2.39e+04
2003 07 10  0022   52830    1320    0       11.7      379.6     2.61e+04
2003 07 10  0023   52830    1380    0       12.3      376.4     2.30e+04
2003 07 10  0024   52830    1440    0       12.4      375.4     2.62e+04
2003 07 10  0025   52830    1500    0       12.4      375.4     2.62e+04
2003 07 10  0026   52830    1560    0       13.3      375.5     2.33e+04
2003 07 10  0027   52830    1620    0       11.8      375.3     2.80e+04
2003 07 10  0028   52830    1680    0       11.5      382.4     2.20e+04
2003 07 10  0029   52830    1740    0       11.8      380.2     2.59e+04
2003 07 10  0030   52830    1800    0       12.1      377.8     2.26e+04
2003 07 10  0031   52830    1860    0       11.1      378.0     2.74e+04
2003 07 10  0032   52830    1920    0       11.7      378.5     2.23e+04
2003 07 10  0033   52830    1980    0       11.1      378.5     2.56e+04
2003 07 10  0034   52830    2040    0       11.9      378.2     2.09e+04
2003 07 10  0035   52830    2100    0       10.8      381.2     2.35e+04
2003 07 10  0036   52830    2160    0       11.7      378.2     2.06e+04
2003 07 10  0037   52830    2220    0       11.2      378.7     2.38e+04
2003 07 10  0038   52830    2280    0       12.1      377.8     2.04e+04
2003 07 10  0039   52830    2340    0       10.9      377.9     2.46e+04
2003 07 10  0040   52830    2400    0       12.1      379.5     2.11e+04
2003 07 10  0041   52830    2460    0       12.1      379.5     2.11e+04
2003 07 10  0042   52830    2520    0       10.7      378.1     2.38e+04
2003 07 10  0043   52830    2580    0       11.9      378.2     1.85e+04
2003 07 10  0044   52830    2640    0       11.6      378.2     2.36e+04
2003 07 10  0045   52830    2700    9    -9999.9    -9999.9    -1.00e+05
2003 07 10  0046   52830    2760    0       12.1      378.4     2.05e+04
2003 07 10  0047   52830    2820    0        9.6      378.4     2.35e+04
2003 07 10  0048   52830    2880    0       10.7      376.6     2.01e+04
2003 07 10  0049   52830    2940    0       10.3      377.8     2.44e+04
2003 07 10  0050   52830    3000    0       11.0      378.0     1.87e+04
2003 07 10  0051   52830    3060    0       10.8      377.5     2.74e+04
2003 07 10  0052   52830    3120    0       10.8      376.9     2.10e+04
2003 07 10  0053   52830    3180    0       11.3      371.9     2.67e+04
2003 07 10  0054   52830    3240    0       11.2      377.6     2.11e+04
2003 07 10  0055   52830    3300    0       10.6      377.4     2.65e+04
2003 07 10  0056   52830    3360    0       10.8      376.5     2.23e+04
2003 07 10  0057   52830    3420    0       10.8      376.5     2.23e+04
2003 07 10  0058   52830    3480    0        9.9      379.8     2.42e+04
2003 07 10  0059   52830    3540    0       11.8      377.5     2.31e+04
2003 07 10  0100   52830    3600    0       11.3      376.9     2.96e+04
2003 07 10  0101   52830    3660    0       11.0      378.0     2.25e+04
2003 07 10  0102   52830    3720    0       11.4      376.9     2.91e+04
2003 07 10  0103   52830    3780    0       11.9      378.2     2.49e+04
2003 07 10  0104   52830    3840    0       11.3      378.1     2.99e+04
2003 07 10  0105   52830    3900    0       11.3      377.9     2.38e+04
2003 07 10  0106   52830    3960    0       11.3      379.4     2.63e+04
2003 07 10  0107   52830    4020    0       11.5      379.6     2.26e+04
2003 07 10  0108   52830    4080    0       11.5      387.5     2.09e+04
2003 07 10  0109   52830    4140    0        9.0      384.1     2.21e+04
2003 07 10  0110   52830    4200    0       11.0      382.8     2.21e+04
2003 07 10  0111   52830    4260    0       10.7      382.4     2.09e+04
2003 07 10  0112   52830    4320    0       11.7      381.2     2.47e+04
2003 07 10  0113   52830    4380    0       11.7      381.2     2.47e+04
2003 07 10  0114   52830    4440    0       10.3      380.2     2.17e+04
2003 07 10  0115   52830    4500    0       11.6      378.3     2.98e+04
2003 07 10  0116   52830    4560    0       12.0      382.4     2.20e+04
2003 07 10  0117   52830    4620    0       11.6      382.9     2.42e+04
2003 07 10  0118   52830    4680    9    -9999.9    -9999.9    -1.00e+05
2003 07 10  0119   52830    4740    0       12.7      382.2     2.45e+04
2003 07 10  0120   52830    4800    0       12.1      382.2     2.61e+04
2003 07 10  0121   52830    4860    0       12.0      380.2     2.39e+04
2003 07 10  0122   52830    4920    6    -9999.9    -9999.9    -1.00e+05
2003 07 10  0123   52830    4980    0       12.1      378.2     2.39e+04
2003 07 10  0124   52830    5040    0       11.9      377.4     2.85e+04
2003 07 10  0125   52830    5100    0       12.2      380.0     2.40e+04
2003 07 10  0126   52830    5160    0        9.8      382.1     2.80e+04
2003 07 10  0127   52830    5220    0       12.1      379.4     2.39e+04
2003 07 10  0128   52830    5280    0       11.6      379.5     2.66e+04
2003 07 10  0129   52830    5340    0       11.6      379.5     2.66e+04
2003 07 10  0130   52830    5400    0       13.2      381.9     2.25e+04
2003 07 10  0131   52830    5460    0       11.1      383.2     2.61e+04
2003 07 10  0132   52830    5520    0       12.1      381.4     2.11e+04
2003 07 10  0133   52830    5580    0       11.4      383.9     2.28e+04
2003 07 10  0134   52830    5640    0       12.0      380.7     2.06e+04
2003 07 10  0135   52830    5700    0       10.4      381.5     2.42e+04
2003 07 10  0136   52830    5760    0       12.1      379.9     2.16e+04
2003 07 10  0137   52830    5820    0       11.1      380.1     2.45e+04
2003 07 10  0138   52830    5880    0       12.2      379.3     2.18e+04
2003 07 10  0139   52830    5940    0       11.8      378.7     3.14e+04
2003 07 10  0140   52830    6000    0       11.5      377.4     2.79e+04
2003 07 10  0141   52830    6060    0       11.3      377.6     3.54e+04
2003 07 10  0142   52830    6120    0       11.7      375.4     3.58e+04
2003 07 10  0143   52830    6180    0       12.4      375.1     3.54e+04
2003 07 10  0144   52830    6240    0       13.0      375.7     3.17e+04
2003 07 10  0145   52830    6300    0       13.0      375.7     3.17e+04
2003 07 10  0146   52830    6360    0       12.5      375.6     3.49e+04
2003 07 10  0147   52830    6420    9    -9999.9    -9999.9    -1.00e+05
2003 07 10  0148   52830    6480    0       11.6      374.7     3.52e+04
2003 07 10  0149   52830    6540    0       11.1      374.4     3.63e+04
2003 07 10  0150   52830    6600    0       12.5      374.1     3.56e+04
2003 07 10  0151   52830    6660    9    -9999.9    -9999.9    -1.00e+05
2003 07 10  0152   52830    6720    0        9.6      369.1     3.53e+04
2003 07 10  0153   52830    6780    0       10.4      366.7     3.59e+04
2003 07 10  0154   52830    6840    0        9.8      366.7     3.41e+04
2003 07 10  0155   52830    6900    0       10.4      367.5     3.73e+04
2003 07 10  0156   52830    6960    0       10.9      369.1     3.61e+04
2003 07 10  0157   52830    7020    0       10.5      367.8     3.71e+04
2003 07 10  0158   52830    7080    0       10.5      368.5     3.68e+04
2003 07 10  0159   52830    7140    0       10.1      366.8     3.64e+04
2003 07 10  0200   52830    7200    0        9.8      367.2     3.65e+04
2003 07 10  0201   52830    7260    0        9.8      367.2     3.65e+04
2003 07 10  0202   52830    7320    0       10.0      365.4     3.63e+04
2003 07 10  0203   52830    7380    0        9.8      366.4     3.59e+04
2003 07 10  0204   52830    7440    0       10.2      365.0     3.61e+04
2003 07 10  0205   52830    7500    0       10.0      366.1     3.65e+04
2003 07 10  0206   52830    7560    0       10.2      365.2     3.48e+04
2003 07 10  0207   52830    7620    0        9.7      367.4     3.38e+04
2003 07 10  0208   52830    7680    0       10.1      365.4     3.32e+04
2003 07 10  0209   52830    7740    0        9.9      364.2     2.99e+04
2003 07 10  0210   52830    7800    0       10.3      364.4     2.90e+04
2003 07 10  0211   52830    7860    0       10.3      364.9     3.24e+04
2003 07 10  0212   52830    7920    0       10.2      363.6     2.96e+04
2003 07 10  0213   52830    7980    0        9.1      364.7     3.56e+04
2003 07 10  0214   52830    8040    0        9.6      364.1     3.37e+04
2003 07 10  0215   52830    8100    0        9.1      364.7     3.86e+04
2003 07 10  0216   52830    8160    0        9.2      362.5     3.34e+04
2003 07 10  0217   52830    8220    0        9.2      362.5     3.34e+04
2003 07 10  0218   52830    8280    0        9.6      362.6     3.90e+04
2003 07 10  0219   52830    8340    0        9.9      363.9     3.43e+04
2003 07 10  0220   52830    8400    0        9.6      362.4     3.78e+04
2003 07 10  0221   52830    8460    0       10.0      362.9     2.87e+04
2003 07 10  0222   52830    8520    0        9.6      364.1     3.31e+04
2003 07 10  0223   52830    8580    0       10.5      363.6     3.32e+04
2003 07 10  0224   52830    8640    9    -9999.9    -9999.9    -1.00e+05
2003 07 10  0225   52830    8700    0        8.4      360.6     2.94e+04
2003 07 10  0226   52830    8760    0        9.3      359.9     2.94e+04
2003 07 10  0227   52830    8820    0        8.3      359.0     3.64e+04
2003 07 10  0228   52830    8880    0        9.4      358.5     3.30e+04
2003 07 10  0229   52830    8940    0        7.1      358.6     3.57e+04
2003 07 10  0230   52830    9000    0        8.7      358.7     3.28e+04
2003 07 10  0231   52830    9060    0        7.8      360.4     3.51e+04
2003 07 10  0232   52830    9120    0        9.2      358.4     3.28e+04
2003 07 10  0233   52830    9180    0        9.2      358.4     3.28e+04
2003 07 10  0234   52830    9240    0        7.1      359.0     4.02e+04
2003 07 10  0235   52830    9300    0        9.0      360.5     3.19e+04
2003 07 10  0236   52830    9360    0        8.3      360.6     3.84e+04
2003 07 10  0237   52830    9420    0        8.8      361.5     3.39e+04
2003 07 10  0238   52830    9480    0        6.6      362.2     4.00e+04
