:Data_list: 20070114_ace_mag_1m.txt
:Created: 2007 Jan 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 01 14  0000   54114       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0001   54114      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0002   54114     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0003   54114     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0004   54114     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0005   54114     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0006   54114     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0007   54114     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0008   54114     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0009   54114     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0010   54114     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0011   54114     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0012   54114     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0013   54114     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0014   54114     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0015   54114     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0016   54114     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0017   54114    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0018   54114    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0019   54114    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0020   54114    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0021   54114    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0022   54114    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0023   54114    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0024   54114    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0025   54114    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0026   54114    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0027   54114    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0028   54114    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0029   54114    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0030   54114    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0031   54114    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0032   54114    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0033   54114    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0034   54114    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0035   54114    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 14  0036   54114    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
