:Data_list: 20050129_ace_swepam_1m.txt
:Created: 2005 Jan 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 29  0000   53399       0    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0001   53399      60    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0002   53399     120    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0003   53399     180    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0004   53399     240    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0005   53399     300    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0006   53399     360    0       11.6      370.2     6.28e+04
2005 01 29  0007   53399     420    0       14.6      376.4     7.41e+04
2005 01 29  0008   53399     480    0       12.6      374.7     6.95e+04
2005 01 29  0009   53399     540    0       12.5      378.9     7.29e+04
2005 01 29  0010   53399     600    0       12.9      381.6     8.28e+04
2005 01 29  0011   53399     660    0       13.3      376.3     7.63e+04
2005 01 29  0012   53399     720    0       13.9      379.5     6.17e+04
2005 01 29  0013   53399     780    0       13.4      377.3     6.65e+04
2005 01 29  0014   53399     840    0       15.8      380.9     6.85e+04
2005 01 29  0015   53399     900    0       15.8      384.5     7.63e+04
2005 01 29  0016   53399     960    0       13.0      382.3     8.26e+04
2005 01 29  0017   53399    1020    0       13.2      382.5     8.00e+04
2005 01 29  0018   53399    1080    0       13.3      382.7     7.75e+04
2005 01 29  0019   53399    1140    0       15.1      381.5     7.38e+04
2005 01 29  0020   53399    1200    0       13.2      390.5     9.02e+04
2005 01 29  0021   53399    1260    0       11.2      392.3     9.66e+04
2005 01 29  0022   53399    1320    0        9.1      386.6     1.05e+05
2005 01 29  0023   53399    1380    0        8.9      383.6     8.51e+04
2005 01 29  0024   53399    1440    0        7.5      380.1     5.23e+04
2005 01 29  0025   53399    1500    1        7.1      380.4     5.77e+04
2005 01 29  0026   53399    1560    1    -9999.9    -9999.9    -1.00e+05
2005 01 29  0027   53399    1620    0        7.8      379.4     5.30e+04
2005 01 29  0028   53399    1680    1        8.1      380.0     5.34e+04
2005 01 29  0029   53399    1740    0        8.0      380.8     5.49e+04
2005 01 29  0030   53399    1800    0        8.5      381.9     5.87e+04
2005 01 29  0031   53399    1860    0        8.4      381.1     5.44e+04
2005 01 29  0032   53399    1920    1        9.5      381.4     5.16e+04
2005 01 29  0033   53399    1980    0        7.0      376.5     5.94e+04
2005 01 29  0034   53399    2040    0        4.5      371.7     6.71e+04
2005 01 29  0035   53399    2100    1        8.0      384.6     1.75e+05
2005 01 29  0036   53399    2160    0        9.2      389.7     1.11e+05
2005 01 29  0037   53399    2220    1        7.8      381.9     5.86e+04
2005 01 29  0038   53399    2280    0        8.0      383.1     6.53e+04
2005 01 29  0039   53399    2340    1        7.8      380.5     6.00e+04
2005 01 29  0040   53399    2400    0       10.1      386.8     9.23e+04
2005 01 29  0041   53399    2460    0       10.4      389.3     7.93e+04
2005 01 29  0042   53399    2520    1        9.8      385.7     6.05e+04
2005 01 29  0043   53399    2580    0        9.2      382.1     5.73e+04
2005 01 29  0044   53399    2640    0       10.2      388.1     9.79e+04
2005 01 29  0045   53399    2700    1        8.4      380.6     6.65e+04
2005 01 29  0046   53399    2760    0        8.7      383.7     6.62e+04
2005 01 29  0047   53399    2820    0        9.8      388.5     1.07e+05
2005 01 29  0048   53399    2880    0       10.1      387.6     1.11e+05
2005 01 29  0049   53399    2940    0        8.8      383.9     9.18e+04
2005 01 29  0050   53399    3000    0        7.5      380.1     7.30e+04
2005 01 29  0051   53399    3060    0        8.3      386.6     1.25e+05
2005 01 29  0052   53399    3120    1        9.1      381.1     5.95e+04
2005 01 29  0053   53399    3180    0        9.6      384.9     8.99e+04
2005 01 29  0054   53399    3240    0       10.0      385.1     9.60e+04
2005 01 29  0055   53399    3300    0       10.0      384.9     9.84e+04
2005 01 29  0056   53399    3360    0        9.7      383.4     9.60e+04
2005 01 29  0057   53399    3420    0        9.6      378.4     5.98e+04
2005 01 29  0058   53399    3480    0        9.1      379.6     5.81e+04
2005 01 29  0059   53399    3540    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0100   53399    3600    0       10.3      384.6     9.60e+04
2005 01 29  0101   53399    3660    0       10.3      384.8     9.34e+04
2005 01 29  0102   53399    3720    0        7.4      386.0     1.29e+05
2005 01 29  0103   53399    3780    0        8.5      387.4     1.15e+05
2005 01 29  0104   53399    3840    0        8.2      381.2     7.01e+04
2005 01 29  0105   53399    3900    0        8.9      384.2     8.81e+04
2005 01 29  0106   53399    3960    0        9.7      387.1     1.06e+05
2005 01 29  0107   53399    4020    0        9.0      404.8     9.41e+04
2005 01 29  0108   53399    4080    0        7.8      384.6     1.20e+05
2005 01 29  0109   53399    4140    0        7.5      376.8     6.76e+04
2005 01 29  0110   53399    4200    1        7.0      378.4     6.30e+04
2005 01 29  0111   53399    4260    1        6.7      376.8     5.90e+04
2005 01 29  0112   53399    4320    1        6.5      379.7     6.26e+04
2005 01 29  0113   53399    4380    0        7.3      378.0     6.12e+04
2005 01 29  0114   53399    4440    0        7.0      378.2     6.59e+04
2005 01 29  0115   53399    4500    0        6.9      379.9     6.44e+04
2005 01 29  0116   53399    4560    1        6.5      378.3     6.77e+04
2005 01 29  0117   53399    4620    1        6.9      381.9     7.29e+04
2005 01 29  0118   53399    4680    1        6.6      384.2     9.21e+04
2005 01 29  0119   53399    4740    0        6.7      389.4     7.92e+04
2005 01 29  0120   53399    4800    0        3.9      381.4     7.06e+04
2005 01 29  0121   53399    4860    1        5.1      389.2     1.29e+05
2005 01 29  0122   53399    4920    1        6.4      397.1     1.87e+05
2005 01 29  0123   53399    4980    0        6.6      384.0     8.79e+04
2005 01 29  0124   53399    5040    0        6.7      384.0     8.21e+04
2005 01 29  0125   53399    5100    0        7.3      385.0     6.77e+04
2005 01 29  0126   53399    5160    0        7.1      383.9     7.99e+04
2005 01 29  0127   53399    5220    0        7.0      383.6     6.54e+04
2005 01 29  0128   53399    5280    1        6.5      384.4     6.51e+04
2005 01 29  0129   53399    5340    1        6.9      381.9     6.00e+04
2005 01 29  0130   53399    5400    0        7.1      382.8     5.62e+04
2005 01 29  0131   53399    5460    0        7.4      382.1     6.03e+04
2005 01 29  0132   53399    5520    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0133   53399    5580    0        8.4      384.0     7.44e+04
2005 01 29  0134   53399    5640    0        7.9      381.6     6.26e+04
2005 01 29  0135   53399    5700    1       10.3      384.7     1.71e+05
2005 01 29  0136   53399    5760    1        5.7      376.9     8.56e+04
2005 01 29  0137   53399    5820    0        6.6      382.6     7.81e+04
2005 01 29  0138   53399    5880    0        7.6      388.2     7.06e+04
2005 01 29  0139   53399    5940    0        7.8      388.6     1.05e+05
2005 01 29  0140   53399    6000    0        7.3      400.8     9.54e+04
2005 01 29  0141   53399    6060    0        9.9      410.9     8.51e+04
2005 01 29  0142   53399    6120    1        7.4      393.6     7.37e+04
2005 01 29  0143   53399    6180    0       10.1      398.2     9.27e+04
2005 01 29  0144   53399    6240    0        8.8      392.4     1.06e+05
2005 01 29  0145   53399    6300    1        7.7      381.4     5.76e+04
2005 01 29  0146   53399    6360    1        9.3      387.8     1.62e+05
2005 01 29  0147   53399    6420    0        8.8      383.7     1.16e+05
2005 01 29  0148   53399    6480    0        9.3      383.5     1.00e+05
2005 01 29  0149   53399    6540    0        8.8      383.1     6.72e+04
2005 01 29  0150   53399    6600    0        7.9      395.1     1.19e+05
2005 01 29  0151   53399    6660    0        6.8      396.4     8.95e+04
2005 01 29  0152   53399    6720    0        6.8      398.9     9.59e+04
2005 01 29  0153   53399    6780    0        6.6      397.0     8.20e+04
2005 01 29  0154   53399    6840    0        6.4      395.1     6.81e+04
2005 01 29  0155   53399    6900    0        6.0      389.2     5.56e+04
2005 01 29  0156   53399    6960    0        7.4      389.1     6.71e+04
2005 01 29  0157   53399    7020    0        7.7      387.9     6.46e+04
2005 01 29  0158   53399    7080    0        7.6      392.2     9.16e+04
2005 01 29  0159   53399    7140    0        7.8      388.9     7.83e+04
2005 01 29  0200   53399    7200    1        8.4      380.9     7.22e+04
2005 01 29  0201   53399    7260    0        9.7      389.1     1.42e+05
2005 01 29  0202   53399    7320    1       10.4      384.3     1.68e+05
2005 01 29  0203   53399    7380    0        8.9      372.3     5.19e+04
2005 01 29  0204   53399    7440    0        9.1      372.1     5.61e+04
2005 01 29  0205   53399    7500    9    -9999.9    -9999.9    -1.00e+05
2005 01 29  0206   53399    7560    0        9.5      373.9     5.98e+04
2005 01 29  0207   53399    7620    0        9.6      374.2     6.11e+04
2005 01 29  0208   53399    7680    0        9.3      376.4     6.22e+04
2005 01 29  0209   53399    7740    0        9.4      376.3     6.16e+04
2005 01 29  0210   53399    7800    0        9.6      376.2     6.11e+04
2005 01 29  0211   53399    7860    0        9.4      374.1     6.43e+04
2005 01 29  0212   53399    7920    0        9.3      373.8     5.85e+04
2005 01 29  0213   53399    7980    0        9.2      375.2     6.48e+04
2005 01 29  0214   53399    8040    0        8.6      373.3     5.99e+04
2005 01 29  0215   53399    8100    0        8.2      371.7     6.05e+04
