:Data_list: 20060211_ace_sis_5m.txt
:Created: 2006 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 11  0000    53777       0      0    1.45e+00    0    1.01e+00
2006 02 11  0005    53777     300      0    1.48e+00    0    1.02e+00
2006 02 11  0010    53777     600      0    1.46e+00    0    1.01e+00
2006 02 11  0015    53777     900      0    1.46e+00    0    1.03e+00
2006 02 11  0020    53777    1200      0    1.45e+00    0    1.02e+00
2006 02 11  0025    53777    1500      0    1.48e+00    0    1.05e+00
2006 02 11  0030    53777    1800      0    1.47e+00    0    1.03e+00
2006 02 11  0035    53777    2100      0    1.47e+00    0    1.03e+00
2006 02 11  0040    53777    2400      0    1.47e+00    0    1.04e+00
2006 02 11  0045    53777    2700      0    1.43e+00    0    1.00e+00
2006 02 11  0050    53777    3000      0    1.47e+00    0    1.04e+00
2006 02 11  0055    53777    3300      0    1.44e+00    0    1.00e+00
2006 02 11  0100    53777    3600      0    1.48e+00    0    1.05e+00
2006 02 11  0105    53777    3900      9   -1.00e+05    9   -1.00e+05
2006 02 11  0110    53777    4200      0    1.47e+00    0    1.03e+00
2006 02 11  0115    53777    4500      0    1.45e+00    0    1.02e+00
2006 02 11  0120    53777    4800      0    1.45e+00    0    1.01e+00
2006 02 11  0125    53777    5100      0    1.43e+00    0    9.98e-01
2006 02 11  0130    53777    5400      0    1.46e+00    0    1.03e+00
2006 02 11  0135    53777    5700      0    1.48e+00    0    1.03e+00
2006 02 11  0140    53777    6000      0    1.49e+00    0    1.05e+00
2006 02 11  0145    53777    6300      0    1.47e+00    0    1.04e+00
2006 02 11  0150    53777    6600      0    1.45e+00    0    1.01e+00
2006 02 11  0155    53777    6900      0    1.45e+00    0    1.02e+00
2006 02 11  0200    53777    7200      0    1.47e+00    0    1.04e+00
2006 02 11  0205    53777    7500      0    1.46e+00    0    1.01e+00
2006 02 11  0210    53777    7800      0    1.46e+00    0    1.01e+00
2006 02 11  0215    53777    8100      0    1.47e+00    0    1.03e+00
2006 02 11  0220    53777    8400      0    1.46e+00    0    1.02e+00
2006 02 11  0225    53777    8700      0    1.45e+00    0    1.03e+00
2006 02 11  0230    53777    9000      0    1.46e+00    0    1.04e+00
2006 02 11  0235    53777    9300      0    1.45e+00    0    1.01e+00
2006 02 11  0240    53777    9600      0    1.43e+00    0    1.01e+00
2006 02 11  0245    53777    9900      0    1.46e+00    0    1.03e+00
2006 02 11  0250    53777   10200      0    1.48e+00    0    1.04e+00
2006 02 11  0255    53777   10500      0    1.47e+00    0    1.02e+00
2006 02 11  0300    53777   10800      0    1.47e+00    0    1.04e+00
2006 02 11  0305    53777   11100      0    1.48e+00    0    1.05e+00
2006 02 11  0310    53777   11400      0    1.45e+00    0    1.00e+00
2006 02 11  0315    53777   11700      0    1.47e+00    0    1.03e+00
2006 02 11  0320    53777   12000      0    1.45e+00    0    1.01e+00
2006 02 11  0325    53777   12300      0    1.45e+00    0    1.01e+00
2006 02 11  0330    53777   12600      0    1.45e+00    0    1.02e+00
2006 02 11  0335    53777   12900      0    1.48e+00    0    1.04e+00
2006 02 11  0340    53777   13200      0    1.50e+00    0    1.05e+00
2006 02 11  0345    53777   13500      0    1.47e+00    0    1.04e+00
2006 02 11  0350    53777   13800      0    1.46e+00    0    1.03e+00
2006 02 11  0355    53777   14100      0    1.47e+00    0    1.03e+00
2006 02 11  0400    53777   14400      0    1.45e+00    0    1.02e+00
2006 02 11  0405    53777   14700      0    1.48e+00    0    1.05e+00
2006 02 11  0410    53777   15000      0    1.44e+00    0    1.01e+00
2006 02 11  0415    53777   15300      0    1.45e+00    0    1.02e+00
2006 02 11  0420    53777   15600      0    1.45e+00    0    1.02e+00
2006 02 11  0425    53777   15900      0    1.47e+00    0    1.04e+00
2006 02 11  0430    53777   16200      0    1.47e+00    0    1.02e+00
2006 02 11  0435    53777   16500      0    1.46e+00    0    1.01e+00
2006 02 11  0440    53777   16800      0    1.46e+00    0    1.02e+00
2006 02 11  0445    53777   17100      0    1.49e+00    0    1.03e+00
2006 02 11  0450    53777   17400      0    1.49e+00    0    1.05e+00
2006 02 11  0455    53777   17700      0    1.44e+00    0    1.00e+00
2006 02 11  0500    53777   18000      0    1.47e+00    0    1.03e+00
2006 02 11  0505    53777   18300      0    1.45e+00    0    1.01e+00
2006 02 11  0510    53777   18600      0    1.47e+00    0    1.04e+00
2006 02 11  0515    53777   18900      0    1.46e+00    0    1.03e+00
2006 02 11  0520    53777   19200      0    1.49e+00    0    1.04e+00
2006 02 11  0525    53777   19500      0    1.47e+00    0    1.04e+00
2006 02 11  0530    53777   19800      0    1.47e+00    0    1.03e+00
2006 02 11  0535    53777   20100      0    1.48e+00    0    1.05e+00
2006 02 11  0540    53777   20400      0    1.47e+00    0    1.03e+00
2006 02 11  0545    53777   20700      0    1.47e+00    0    1.03e+00
2006 02 11  0550    53777   21000      0    1.43e+00    0    1.00e+00
2006 02 11  0555    53777   21300      0    1.49e+00    0    1.05e+00
2006 02 11  0600    53777   21600      0    1.50e+00    0    1.05e+00
2006 02 11  0605    53777   21900      0    1.50e+00    0    1.06e+00
2006 02 11  0610    53777   22200      0    1.48e+00    0    1.04e+00
2006 02 11  0615    53777   22500      0    1.53e+00    0    1.08e+00
2006 02 11  0620    53777   22800      0    1.50e+00    0    1.06e+00
2006 02 11  0625    53777   23100      0    1.49e+00    0    1.05e+00
2006 02 11  0630    53777   23400      0    1.45e+00    0    1.02e+00
2006 02 11  0635    53777   23700      0    1.47e+00    0    1.03e+00
2006 02 11  0640    53777   24000      0    1.48e+00    0    1.04e+00
2006 02 11  0645    53777   24300      0    1.47e+00    0    1.04e+00
2006 02 11  0650    53777   24600      0    1.46e+00    0    1.03e+00
2006 02 11  0655    53777   24900      0    1.46e+00    0    1.03e+00
2006 02 11  0700    53777   25200      0    1.51e+00    0    1.07e+00
2006 02 11  0705    53777   25500      0    1.48e+00    0    1.04e+00
2006 02 11  0710    53777   25800      0    1.45e+00    0    1.01e+00
2006 02 11  0715    53777   26100      0    1.45e+00    0    1.01e+00
2006 02 11  0720    53777   26400      0    1.42e+00    0    9.90e-01
2006 02 11  0725    53777   26700      0    1.48e+00    0    1.04e+00
2006 02 11  0730    53777   27000      0    1.45e+00    0    1.02e+00
2006 02 11  0735    53777   27300      0    1.47e+00    0    1.02e+00
2006 02 11  0740    53777   27600      0    1.46e+00    0    1.03e+00
2006 02 11  0745    53777   27900      0    1.50e+00    0    1.04e+00
2006 02 11  0750    53777   28200      0    1.49e+00    0    1.05e+00
2006 02 11  0755    53777   28500      0    1.49e+00    0    1.05e+00
