:Data_list: 20040421_ace_sis_5m.txt
:Created: 2004 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 21  0000    53116       0      0    1.05e+00    0    7.46e-01
2004 04 21  0005    53116     300      0    1.04e+00    0    7.32e-01
2004 04 21  0010    53116     600      0    1.04e+00    0    7.32e-01
2004 04 21  0015    53116     900      0    1.05e+00    0    7.30e-01
2004 04 21  0020    53116    1200      0    1.04e+00    0    7.37e-01
2004 04 21  0025    53116    1500      0    1.02e+00    0    7.26e-01
2004 04 21  0030    53116    1800      0    1.03e+00    0    7.20e-01
2004 04 21  0035    53116    2100      0    1.00e+00    0    6.98e-01
2004 04 21  0040    53116    2400      0    1.02e+00    0    7.14e-01
2004 04 21  0045    53116    2700      0    1.00e+00    0    7.04e-01
2004 04 21  0050    53116    3000      0    1.05e+00    0    7.48e-01
2004 04 21  0055    53116    3300      0    1.03e+00    0    7.19e-01
2004 04 21  0100    53116    3600      0    1.03e+00    0    7.28e-01
2004 04 21  0105    53116    3900      0    1.01e+00    0    7.11e-01
2004 04 21  0110    53116    4200      0    1.00e+00    0    6.99e-01
2004 04 21  0115    53116    4500      0    1.02e+00    0    7.14e-01
2004 04 21  0120    53116    4800      0    1.03e+00    0    7.27e-01
2004 04 21  0125    53116    5100      0    1.02e+00    0    7.20e-01
2004 04 21  0130    53116    5400      0    1.03e+00    0    7.26e-01
2004 04 21  0135    53116    5700      0    1.03e+00    0    7.28e-01
2004 04 21  0140    53116    6000      0    1.04e+00    0    7.37e-01
2004 04 21  0145    53116    6300      0    1.03e+00    0    7.28e-01
2004 04 21  0150    53116    6600      0    9.98e-01    0    7.01e-01
2004 04 21  0155    53116    6900      0    9.99e-01    0    6.93e-01
2004 04 21  0200    53116    7200      0    1.02e+00    0    7.17e-01
2004 04 21  0205    53116    7500      0    1.02e+00    0    7.17e-01
2004 04 21  0210    53116    7800      0    1.04e+00    0    7.24e-01
2004 04 21  0215    53116    8100      0    1.02e+00    0    7.24e-01
2004 04 21  0220    53116    8400      0    1.00e+00    0    7.01e-01
2004 04 21  0225    53116    8700      0    1.05e+00    0    7.41e-01
2004 04 21  0230    53116    9000      0    1.02e+00    0    7.17e-01
2004 04 21  0235    53116    9300      0    1.03e+00    0    7.26e-01
2004 04 21  0240    53116    9600      0    1.02e+00    0    7.18e-01
2004 04 21  0245    53116    9900      0    1.02e+00    0    7.26e-01
2004 04 21  0250    53116   10200      0    1.03e+00    0    7.21e-01
2004 04 21  0255    53116   10500      0    1.01e+00    0    7.04e-01
2004 04 21  0300    53116   10800      0    1.02e+00    0    7.17e-01
