:Data_list: 20030909_ace_swepam_1m.txt
:Created: 2003 Sep 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 09  0000   52891       0    1        5.6      458.6     3.03e+05
2003 09 09  0001   52891      60    1        5.5      458.9     3.02e+05
2003 09 09  0002   52891     120    0        5.4      460.9     2.85e+05
2003 09 09  0003   52891     180    1        3.4      451.2     2.54e+05
2003 09 09  0004   52891     240    0        2.8      443.0     1.37e+05
2003 09 09  0005   52891     300    0        4.0      439.2     1.71e+05
2003 09 09  0006   52891     360    0        4.3      470.5     3.25e+05
2003 09 09  0007   52891     420    1        5.2      460.7     2.95e+05
2003 09 09  0008   52891     480    0        5.0      463.6     2.99e+05
2003 09 09  0009   52891     540    1        6.5      456.8     2.68e+05
2003 09 09  0010   52891     600    1        6.6      456.8     2.60e+05
2003 09 09  0011   52891     660    1        6.7      456.8     2.53e+05
2003 09 09  0012   52891     720    1        5.1      464.8     2.98e+05
2003 09 09  0013   52891     780    1        3.3      471.3     2.85e+05
2003 09 09  0014   52891     840    0        4.6      463.3     3.34e+05
2003 09 09  0015   52891     900    1        6.3      449.4     3.02e+05
2003 09 09  0016   52891     960    1    -9999.9    -9999.9    -1.00e+05
2003 09 09  0017   52891    1020    0        3.4      446.4     1.82e+05
2003 09 09  0018   52891    1080    1        5.7      445.9     2.65e+05
2003 09 09  0019   52891    1140    1        1.1      392.5     3.11e+04
2003 09 09  0020   52891    1200    0        3.8      471.9     3.31e+05
2003 09 09  0021   52891    1260    0        3.8      464.7     1.95e+05
2003 09 09  0022   52891    1320    0        4.2      473.7     3.14e+05
2003 09 09  0023   52891    1380    0        4.2      475.6     3.00e+05
2003 09 09  0024   52891    1440    1        4.4      455.3     2.48e+05
2003 09 09  0025   52891    1500    0        4.3      445.2     1.72e+05
2003 09 09  0026   52891    1560    0        4.4      448.3     2.13e+05
2003 09 09  0027   52891    1620    0        4.4      451.4     2.54e+05
2003 09 09  0028   52891    1680    1        4.5      452.6     2.88e+05
2003 09 09  0029   52891    1740    0        3.3      450.4     2.17e+05
2003 09 09  0030   52891    1800    0        3.6      456.4     2.84e+05
2003 09 09  0031   52891    1860    1        3.8      455.8     2.82e+05
2003 09 09  0032   52891    1920    0        4.3      439.2     1.89e+05
2003 09 09  0033   52891    1980    0        3.8      448.4     2.44e+05
2003 09 09  0034   52891    2040    0        3.2      431.1     2.69e+05
2003 09 09  0035   52891    2100    1        3.5      446.5     3.76e+05
2003 09 09  0036   52891    2160    1        3.7      447.6     3.71e+05
2003 09 09  0037   52891    2220    0        3.7      441.4     1.97e+05
2003 09 09  0038   52891    2280    1        4.2      449.4     3.44e+05
2003 09 09  0039   52891    2340    1        3.1      450.8     3.77e+05
2003 09 09  0040   52891    2400    0        4.8      447.0     1.64e+05
2003 09 09  0041   52891    2460    1        3.3      446.4     1.63e+05
2003 09 09  0042   52891    2520    0        4.1      447.6     1.54e+05
2003 09 09  0043   52891    2580    0        4.9      448.8     1.44e+05
2003 09 09  0044   52891    2640    0        4.1      457.0     2.34e+05
2003 09 09  0045   52891    2700    0        4.9      450.8     1.45e+05
2003 09 09  0046   52891    2760    1        4.6      447.4     1.51e+05
2003 09 09  0047   52891    2820    0        5.1      452.4     1.76e+05
2003 09 09  0048   52891    2880    1        4.0      457.3     3.44e+05
2003 09 09  0049   52891    2940    1    -9999.9    -9999.9    -1.00e+05
2003 09 09  0050   52891    3000    0        5.8      437.6     1.76e+05
2003 09 09  0051   52891    3060    1        5.1      444.0     3.06e+05
2003 09 09  0052   52891    3120    1        3.6      453.3     3.81e+05
2003 09 09  0053   52891    3180    0        3.9      444.0     2.50e+05
2003 09 09  0054   52891    3240    0        3.3      436.1     1.40e+05
2003 09 09  0055   52891    3300    0        4.3      443.5     1.85e+05
2003 09 09  0056   52891    3360    1        4.2      450.7     2.77e+05
2003 09 09  0057   52891    3420    0        4.3      453.9     2.84e+05
2003 09 09  0058   52891    3480    0        4.4      449.9     2.29e+05
2003 09 09  0059   52891    3540    0        4.4      446.0     1.74e+05
2003 09 09  0100   52891    3600    1        4.8      449.4     2.50e+05
2003 09 09  0101   52891    3660    1        3.9      452.7     2.73e+05
2003 09 09  0102   52891    3720    1        4.6      449.7     2.42e+05
2003 09 09  0103   52891    3780    1        4.9      448.1     2.17e+05
2003 09 09  0104   52891    3840    1        4.7      450.9     2.41e+05
2003 09 09  0105   52891    3900    1        4.2      442.7     1.41e+05
2003 09 09  0106   52891    3960    1        4.9      450.6     2.13e+05
2003 09 09  0107   52891    4020    0        4.6      445.8     1.83e+05
2003 09 09  0108   52891    4080    0        5.1      448.2     2.31e+05
2003 09 09  0109   52891    4140    0        4.7      441.9     1.53e+05
2003 09 09  0110   52891    4200    0        4.8      442.5     1.55e+05
2003 09 09  0111   52891    4260    0        4.8      443.6     1.79e+05
2003 09 09  0112   52891    4320    0        6.1      442.9     1.50e+05
2003 09 09  0113   52891    4380    0        5.6      440.9     1.43e+05
2003 09 09  0114   52891    4440    1        5.8      443.2     1.73e+05
2003 09 09  0115   52891    4500    1        6.0      445.4     2.04e+05
2003 09 09  0116   52891    4560    1        6.2      446.4     1.95e+05
2003 09 09  0117   52891    4620    0        6.6      445.5     1.69e+05
2003 09 09  0118   52891    4680    1        6.5      448.1     1.80e+05
2003 09 09  0119   52891    4740    0        6.7      447.1     1.55e+05
2003 09 09  0120   52891    4800    1        6.3      444.1     2.08e+05
2003 09 09  0121   52891    4860    1        5.8      444.6     2.22e+05
2003 09 09  0122   52891    4920    1    -9999.9    -9999.9    -1.00e+05
2003 09 09  0123   52891    4980    1        6.2      446.9     2.38e+05
2003 09 09  0124   52891    5040    0        5.9      443.1     1.55e+05
2003 09 09  0125   52891    5100    0        4.7      447.9     2.23e+05
2003 09 09  0126   52891    5160    1        4.7      453.6     2.48e+05
2003 09 09  0127   52891    5220    1        5.0      451.1     2.49e+05
2003 09 09  0128   52891    5280    1        5.0      447.2     2.62e+05
2003 09 09  0129   52891    5340    0        4.2      450.4     2.69e+05
2003 09 09  0130   52891    5400    0        4.5      450.3     2.59e+05
2003 09 09  0131   52891    5460    0        4.8      450.3     2.49e+05
2003 09 09  0132   52891    5520    0        4.8      448.7     2.36e+05
2003 09 09  0133   52891    5580    1        6.3      447.3     2.08e+05
2003 09 09  0134   52891    5640    0        3.6      443.3     1.61e+05
2003 09 09  0135   52891    5700    0        5.8      440.3     1.39e+05
2003 09 09  0136   52891    5760    0        4.2      441.0     1.55e+05
2003 09 09  0137   52891    5820    0        4.1      439.5     1.53e+05
2003 09 09  0138   52891    5880    0        4.0      439.7     1.34e+05
2003 09 09  0139   52891    5940    1        4.2      441.7     1.40e+05
2003 09 09  0140   52891    6000    0        4.9      441.2     1.36e+05
2003 09 09  0141   52891    6060    0        5.0      444.0     1.43e+05
2003 09 09  0142   52891    6120    0        4.6      445.3     1.39e+05
2003 09 09  0143   52891    6180    0        3.9      438.1     1.34e+05
2003 09 09  0144   52891    6240    0        4.2      442.3     1.34e+05
2003 09 09  0145   52891    6300    0        4.4      438.7     1.45e+05
2003 09 09  0146   52891    6360    0        4.4      439.8     1.38e+05
2003 09 09  0147   52891    6420    0        4.4      440.8     1.31e+05
2003 09 09  0148   52891    6480    0        4.4      442.4     1.30e+05
2003 09 09  0149   52891    6540    0        4.5      440.2     1.27e+05
2003 09 09  0150   52891    6600    0        4.4      439.4     1.35e+05
2003 09 09  0151   52891    6660    0        4.4      440.9     1.33e+05
2003 09 09  0152   52891    6720    0        4.2      443.6     1.29e+05
2003 09 09  0153   52891    6780    0        4.3      441.1     1.33e+05
2003 09 09  0154   52891    6840    0        4.0      442.8     1.20e+05
2003 09 09  0155   52891    6900    9    -9999.9    -9999.9    -1.00e+05
2003 09 09  0156   52891    6960    0        4.1      444.5     1.26e+05
2003 09 09  0157   52891    7020    1        4.3      446.4     1.26e+05
2003 09 09  0158   52891    7080    0        4.1      444.6     1.27e+05
2003 09 09  0159   52891    7140    0        4.4      446.0     1.26e+05
2003 09 09  0200   52891    7200    0        4.3      445.1     1.13e+05
2003 09 09  0201   52891    7260    1        4.7      445.2     1.43e+05
2003 09 09  0202   52891    7320    0        4.4      443.8     1.36e+05
2003 09 09  0203   52891    7380    0        4.0      442.5     1.28e+05
2003 09 09  0204   52891    7440    0        4.3      441.4     1.18e+05
2003 09 09  0205   52891    7500    0        4.2      441.8     1.27e+05
2003 09 09  0206   52891    7560    1        4.6      440.2     1.21e+05
2003 09 09  0207   52891    7620    0        4.2      440.7     1.30e+05
2003 09 09  0208   52891    7680    0        4.4      441.9     1.20e+05
2003 09 09  0209   52891    7740    0        4.4      438.4     1.31e+05
2003 09 09  0210   52891    7800    0        4.4      438.5     1.30e+05
2003 09 09  0211   52891    7860    0        4.3      444.1     1.10e+05
2003 09 09  0212   52891    7920    0        4.0      443.7     1.28e+05
2003 09 09  0213   52891    7980    0        4.5      444.1     1.10e+05
2003 09 09  0214   52891    8040    0        4.4      442.9     1.21e+05
2003 09 09  0215   52891    8100    0        4.0      442.3     1.18e+05
2003 09 09  0216   52891    8160    0        4.1      442.8     1.19e+05
2003 09 09  0217   52891    8220    0        3.7      442.5     1.14e+05
2003 09 09  0218   52891    8280    0        3.8      440.9     1.19e+05
2003 09 09  0219   52891    8340    0        3.9      439.2     1.23e+05
2003 09 09  0220   52891    8400    0        4.2      439.1     1.15e+05
2003 09 09  0221   52891    8460    0        4.0      439.5     1.17e+05
2003 09 09  0222   52891    8520    0        4.2      440.4     1.10e+05
2003 09 09  0223   52891    8580    1        3.6      443.1     1.07e+05
2003 09 09  0224   52891    8640    0        3.6      439.7     1.03e+05
2003 09 09  0225   52891    8700    1        3.8      457.1     2.39e+05
2003 09 09  0226   52891    8760    0        3.8      453.7     2.40e+05
2003 09 09  0227   52891    8820    0        3.3      454.5     2.50e+05
2003 09 09  0228   52891    8880    9    -9999.9    -9999.9    -1.00e+05
2003 09 09  0229   52891    8940    1        1.9      436.4     1.14e+05
