:Data_list: 20070713_ace_swepam_1m.txt
:Created: 2007 Jul 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 13  0000   54294       0    0        0.9      469.9     7.62e+04
2007 07 13  0001   54294      60    0        0.9      470.9     7.16e+04
2007 07 13  0002   54294     120    0        0.9      469.7     7.51e+04
2007 07 13  0003   54294     180    0        0.9      469.7     7.51e+04
2007 07 13  0004   54294     240    0        0.9      472.1     8.14e+04
2007 07 13  0005   54294     300    0        0.9      471.1     8.08e+04
2007 07 13  0006   54294     360    0        0.9      471.6     7.39e+04
2007 07 13  0007   54294     420    0        1.0      471.5     7.62e+04
2007 07 13  0008   54294     480    0        0.9      470.9     6.87e+04
2007 07 13  0009   54294     540    0        1.0      468.6     6.42e+04
2007 07 13  0010   54294     600    0        0.8      471.2     7.11e+04
2007 07 13  0011   54294     660    0        0.9      469.0     6.95e+04
2007 07 13  0012   54294     720    9    -9999.9    -9999.9    -1.00e+05
2007 07 13  0013   54294     780    0        0.9      470.3     7.37e+04
2007 07 13  0014   54294     840    0        0.9      469.4     7.89e+04
2007 07 13  0015   54294     900    0        1.0      469.1     7.78e+04
2007 07 13  0016   54294     960    0        1.1      466.2     5.08e+04
2007 07 13  0017   54294    1020    0        1.5      468.4     4.67e+04
2007 07 13  0018   54294    1080    0        1.2      466.6     5.44e+04
2007 07 13  0019   54294    1140    0        1.2      466.6     5.44e+04
2007 07 13  0020   54294    1200    0        0.7      472.0     6.70e+04
2007 07 13  0021   54294    1260    0        0.9      467.1     6.91e+04
2007 07 13  0022   54294    1320    0        0.9      469.9     7.11e+04
2007 07 13  0023   54294    1380    0        0.9      471.6     7.45e+04
2007 07 13  0024   54294    1440    0        0.8      472.4     7.26e+04
2007 07 13  0025   54294    1500    0        0.9      471.2     7.31e+04
2007 07 13  0026   54294    1560    0        1.0      468.3     6.88e+04
2007 07 13  0027   54294    1620    0        1.0      465.4     6.35e+04
2007 07 13  0028   54294    1680    0        0.9      467.2     7.65e+04
2007 07 13  0029   54294    1740    0        0.9      466.0     7.27e+04
2007 07 13  0030   54294    1800    0        0.9      469.2     7.86e+04
2007 07 13  0031   54294    1860    1        1.0      467.8     7.73e+04
2007 07 13  0032   54294    1920    0        1.0      468.7     7.89e+04
2007 07 13  0033   54294    1980    0        0.9      469.9     8.02e+04
2007 07 13  0034   54294    2040    0        0.9      470.4     7.44e+04
2007 07 13  0035   54294    2100    0        0.9      470.4     7.44e+04
2007 07 13  0036   54294    2160    0        0.9      468.9     8.01e+04
2007 07 13  0037   54294    2220    0        0.9      469.1     8.22e+04
2007 07 13  0038   54294    2280    0        0.9      470.8     8.07e+04
2007 07 13  0039   54294    2340    0        0.9      469.8     8.01e+04
2007 07 13  0040   54294    2400    0        0.9      469.4     8.30e+04
2007 07 13  0041   54294    2460    1        1.0      468.1     8.04e+04
2007 07 13  0042   54294    2520    0        0.9      469.3     7.73e+04
2007 07 13  0043   54294    2580    0        0.9      470.4     8.11e+04
2007 07 13  0044   54294    2640    0        1.0      468.0     7.46e+04
2007 07 13  0045   54294    2700    9    -9999.9    -9999.9    -1.00e+05
2007 07 13  0046   54294    2760    0        1.0      469.6     7.87e+04
2007 07 13  0047   54294    2820    0        1.1      466.3     7.67e+04
2007 07 13  0048   54294    2880    0        1.0      470.0     7.58e+04
2007 07 13  0049   54294    2940    0        1.0      467.0     7.83e+04
2007 07 13  0050   54294    3000    0        1.0      466.7     7.63e+04
2007 07 13  0051   54294    3060    0        1.0      466.7     7.63e+04
2007 07 13  0052   54294    3120    1        1.0      467.2     8.04e+04
2007 07 13  0053   54294    3180    0        1.0      465.7     7.89e+04
