:Data_list: 20050221_ace_sis_5m.txt
:Created: 2005 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 21  0000    53422       0      0    1.12e+00    0    7.92e-01
2005 02 21  0005    53422     300      0    1.07e+00    0    7.54e-01
2005 02 21  0010    53422     600      0    1.12e+00    0    7.79e-01
2005 02 21  0015    53422     900      0    1.11e+00    0    7.72e-01
2005 02 21  0020    53422    1200      0    1.12e+00    0    7.87e-01
2005 02 21  0025    53422    1500      0    1.11e+00    0    7.83e-01
2005 02 21  0030    53422    1800      0    1.12e+00    0    7.80e-01
2005 02 21  0035    53422    2100      0    1.11e+00    0    7.80e-01
2005 02 21  0040    53422    2400      0    1.14e+00    0    8.00e-01
2005 02 21  0045    53422    2700      0    1.11e+00    0    7.87e-01
2005 02 21  0050    53422    3000      0    1.10e+00    0    7.79e-01
2005 02 21  0055    53422    3300      0    1.10e+00    0    7.71e-01
2005 02 21  0100    53422    3600      0    1.12e+00    0    7.80e-01
2005 02 21  0105    53422    3900      0    1.09e+00    0    7.68e-01
2005 02 21  0110    53422    4200      0    1.10e+00    0    7.79e-01
2005 02 21  0115    53422    4500      0    1.12e+00    0    7.74e-01
2005 02 21  0120    53422    4800      0    1.09e+00    0    7.73e-01
2005 02 21  0125    53422    5100      0    1.10e+00    0    7.71e-01
2005 02 21  0130    53422    5400      0    1.14e+00    0    8.03e-01
