:Data_list: 20050620_ace_sis_5m.txt
:Created: 2005 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 20  0000    53541       0      0    1.38e+00    0    8.85e-01
2005 06 20  0005    53541     300      0    1.34e+00    0    8.67e-01
2005 06 20  0010    53541     600      0    1.36e+00    0    8.77e-01
2005 06 20  0015    53541     900      0    1.37e+00    0    8.81e-01
2005 06 20  0020    53541    1200      0    1.39e+00    0    9.04e-01
2005 06 20  0025    53541    1500      0    1.41e+00    0    9.07e-01
2005 06 20  0030    53541    1800      0    1.37e+00    0    8.79e-01
2005 06 20  0035    53541    2100      0    1.38e+00    0    8.84e-01
2005 06 20  0040    53541    2400      0    1.41e+00    0    8.99e-01
2005 06 20  0045    53541    2700      0    1.40e+00    0    9.07e-01
2005 06 20  0050    53541    3000      0    1.41e+00    0    9.08e-01
2005 06 20  0055    53541    3300      0    1.37e+00    0    8.84e-01
2005 06 20  0100    53541    3600      0    1.39e+00    0    8.96e-01
2005 06 20  0105    53541    3900      0    1.35e+00    0    8.76e-01
2005 06 20  0110    53541    4200      0    1.39e+00    0    9.03e-01
2005 06 20  0115    53541    4500      0    1.39e+00    0    9.00e-01
2005 06 20  0120    53541    4800      0    1.37e+00    0    8.86e-01
2005 06 20  0125    53541    5100      0    1.35e+00    0    8.76e-01
2005 06 20  0130    53541    5400      0    1.37e+00    0    8.88e-01
2005 06 20  0135    53541    5700      0    1.37e+00    0    8.87e-01
2005 06 20  0140    53541    6000      0    1.42e+00    0    9.17e-01
2005 06 20  0145    53541    6300      0    1.35e+00    0    8.73e-01
2005 06 20  0150    53541    6600      0    1.32e+00    0    8.59e-01
2005 06 20  0155    53541    6900      0    1.37e+00    0    8.83e-01
2005 06 20  0200    53541    7200      0    1.39e+00    0    9.07e-01
2005 06 20  0205    53541    7500      0    1.42e+00    0    9.21e-01
2005 06 20  0210    53541    7800      0    1.33e+00    0    8.67e-01
2005 06 20  0215    53541    8100      0    1.34e+00    0    8.77e-01
2005 06 20  0220    53541    8400      0    1.37e+00    0    9.00e-01
2005 06 20  0225    53541    8700      0    1.40e+00    0    9.12e-01
2005 06 20  0230    53541    9000      0    1.41e+00    0    9.17e-01
2005 06 20  0235    53541    9300      0    1.38e+00    0    8.97e-01
2005 06 20  0240    53541    9600      0    1.33e+00    0    8.67e-01
2005 06 20  0245    53541    9900      0    1.40e+00    0    9.24e-01
2005 06 20  0250    53541   10200      0    1.39e+00    0    9.03e-01
2005 06 20  0255    53541   10500      0    1.40e+00    0    9.25e-01
2005 06 20  0300    53541   10800      0    1.35e+00    0    8.90e-01
2005 06 20  0305    53541   11100      0    1.40e+00    0    9.13e-01
2005 06 20  0310    53541   11400      0    1.36e+00    0    8.91e-01
2005 06 20  0315    53541   11700      0    1.38e+00    0    9.06e-01
2005 06 20  0320    53541   12000      0    1.37e+00    0    9.04e-01
2005 06 20  0325    53541   12300      0    1.33e+00    0    8.69e-01
2005 06 20  0330    53541   12600      0    1.38e+00    0    9.01e-01
2005 06 20  0335    53541   12900      0    1.34e+00    0    8.78e-01
2005 06 20  0340    53541   13200      0    1.36e+00    0    8.93e-01
