:Data_list: 20030606_ace_sis_5m.txt
:Created: 2003 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 06  0000    52796       0      0    8.06e-01    0    5.60e-01
2003 06 06  0005    52796     300      0    8.49e-01    0    5.89e-01
2003 06 06  0010    52796     600      0    8.20e-01    0    5.62e-01
2003 06 06  0015    52796     900      0    8.31e-01    0    5.72e-01
2003 06 06  0020    52796    1200      0    8.43e-01    0    5.84e-01
2003 06 06  0025    52796    1500      0    8.13e-01    0    5.58e-01
2003 06 06  0030    52796    1800      0    8.12e-01    0    5.69e-01
2003 06 06  0035    52796    2100      0    8.28e-01    0    5.72e-01
2003 06 06  0040    52796    2400      0    8.03e-01    0    5.49e-01
2003 06 06  0045    52796    2700      0    8.40e-01    0    5.83e-01
2003 06 06  0050    52796    3000      0    8.22e-01    0    5.66e-01
2003 06 06  0055    52796    3300      0    8.11e-01    0    5.55e-01
2003 06 06  0100    52796    3600      0    8.24e-01    0    5.69e-01
2003 06 06  0105    52796    3900      0    8.29e-01    0    5.73e-01
2003 06 06  0110    52796    4200      0    8.25e-01    0    5.72e-01
2003 06 06  0115    52796    4500      0    8.07e-01    0    5.60e-01
2003 06 06  0120    52796    4800      0    8.13e-01    0    5.64e-01
2003 06 06  0125    52796    5100      0    8.30e-01    0    5.79e-01
2003 06 06  0130    52796    5400      0    8.30e-01    0    5.78e-01
2003 06 06  0135    52796    5700      0    8.24e-01    0    5.74e-01
2003 06 06  0140    52796    6000      0    7.95e-01    0    5.52e-01
2003 06 06  0145    52796    6300      0    8.12e-01    0    5.63e-01
2003 06 06  0150    52796    6600      0    8.13e-01    0    5.66e-01
2003 06 06  0155    52796    6900      0    8.10e-01    0    5.67e-01
2003 06 06  0200    52796    7200      0    7.99e-01    0    5.60e-01
2003 06 06  0205    52796    7500      0    8.05e-01    0    5.57e-01
2003 06 06  0210    52796    7800      0    8.11e-01    0    5.60e-01
2003 06 06  0215    52796    8100      0    8.16e-01    0    5.73e-01
2003 06 06  0220    52796    8400      0    8.29e-01    0    5.81e-01
2003 06 06  0225    52796    8700      0    8.20e-01    0    5.73e-01
2003 06 06  0230    52796    9000      0    8.36e-01    0    5.90e-01
2003 06 06  0235    52796    9300      0    8.37e-01    0    5.74e-01
2003 06 06  0240    52796    9600      0    8.21e-01    0    5.67e-01
2003 06 06  0245    52796    9900      0    8.38e-01    0    5.86e-01
2003 06 06  0250    52796   10200      0    8.13e-01    0    5.68e-01
2003 06 06  0255    52796   10500      0    8.12e-01    0    5.65e-01
2003 06 06  0300    52796   10800      0    8.08e-01    0    5.66e-01
2003 06 06  0305    52796   11100      0    8.18e-01    0    5.71e-01
2003 06 06  0310    52796   11400      0    8.02e-01    0    5.58e-01
2003 06 06  0315    52796   11700      0    8.09e-01    0    5.59e-01
2003 06 06  0320    52796   12000      0    8.31e-01    0    5.74e-01
2003 06 06  0325    52796   12300      0    8.10e-01    0    5.67e-01
2003 06 06  0330    52796   12600      0    8.08e-01    0    5.56e-01
2003 06 06  0335    52796   12900      0    8.40e-01    0    5.81e-01
2003 06 06  0340    52796   13200      0    8.23e-01    0    5.74e-01
2003 06 06  0345    52796   13500      0    8.33e-01    0    5.74e-01
2003 06 06  0350    52796   13800      0    8.20e-01    0    5.70e-01
2003 06 06  0355    52796   14100      0    8.18e-01    0    5.74e-01
2003 06 06  0400    52796   14400      0    8.08e-01    0    5.69e-01
2003 06 06  0405    52796   14700      0    8.21e-01    0    5.69e-01
2003 06 06  0410    52796   15000      0    7.85e-01    0    5.60e-01
2003 06 06  0415    52796   15300      0    8.07e-01    0    5.56e-01
2003 06 06  0420    52796   15600      0    8.05e-01    0    5.54e-01
2003 06 06  0425    52796   15900      0    8.20e-01    0    5.79e-01
2003 06 06  0430    52796   16200      0    8.10e-01    0    5.63e-01
2003 06 06  0435    52796   16500      0    8.28e-01    0    5.69e-01
2003 06 06  0440    52796   16800      0    8.37e-01    0    5.81e-01
2003 06 06  0445    52796   17100      0    8.22e-01    0    5.70e-01
2003 06 06  0450    52796   17400      0    8.14e-01    0    5.68e-01
2003 06 06  0455    52796   17700      0    8.08e-01    0    5.64e-01
2003 06 06  0500    52796   18000      0    7.96e-01    0    5.57e-01
2003 06 06  0505    52796   18300      0    8.21e-01    0    5.69e-01
2003 06 06  0510    52796   18600      0    8.32e-01    0    5.77e-01
2003 06 06  0515    52796   18900      0    8.21e-01    0    5.79e-01
2003 06 06  0520    52796   19200      0    8.10e-01    0    5.66e-01
2003 06 06  0525    52796   19500      0    7.98e-01    0    5.48e-01
2003 06 06  0530    52796   19800      0    7.90e-01    0    5.49e-01
2003 06 06  0535    52796   20100      0    7.87e-01    0    5.41e-01
2003 06 06  0540    52796   20400      0    7.86e-01    0    5.49e-01
2003 06 06  0545    52796   20700      0    8.24e-01    0    5.78e-01
2003 06 06  0550    52796   21000      0    8.11e-01    0    5.61e-01
2003 06 06  0555    52796   21300      0    8.07e-01    0    5.57e-01
2003 06 06  0600    52796   21600      0    8.09e-01    0    5.62e-01
2003 06 06  0605    52796   21900      0    8.17e-01    0    5.72e-01
2003 06 06  0610    52796   22200      0    7.99e-01    0    5.53e-01
2003 06 06  0615    52796   22500      0    7.80e-01    0    5.38e-01
2003 06 06  0620    52796   22800      0    7.98e-01    0    5.55e-01
2003 06 06  0625    52796   23100      0    8.27e-01    0    5.76e-01
2003 06 06  0630    52796   23400      0    7.94e-01    0    5.57e-01
2003 06 06  0635    52796   23700      0    8.11e-01    0    5.63e-01
2003 06 06  0640    52796   24000      0    7.99e-01    0    5.49e-01
2003 06 06  0645    52796   24300      0    7.96e-01    0    5.54e-01
2003 06 06  0650    52796   24600      0    8.06e-01    0    5.67e-01
2003 06 06  0655    52796   24900      0    8.08e-01    0    5.61e-01
2003 06 06  0700    52796   25200      0    8.12e-01    0    5.69e-01
2003 06 06  0705    52796   25500      0    8.11e-01    0    5.63e-01
2003 06 06  0710    52796   25800      0    8.21e-01    0    5.76e-01
2003 06 06  0715    52796   26100      0    8.04e-01    0    5.61e-01
2003 06 06  0720    52796   26400      0    7.98e-01    0    5.59e-01
2003 06 06  0725    52796   26700      0    8.02e-01    0    5.62e-01
2003 06 06  0730    52796   27000      0    8.00e-01    0    5.63e-01
2003 06 06  0735    52796   27300      0    8.10e-01    0    5.69e-01
2003 06 06  0740    52796   27600      0    7.93e-01    0    5.59e-01
2003 06 06  0745    52796   27900      0    8.08e-01    0    5.63e-01
2003 06 06  0750    52796   28200      0    8.15e-01    0    5.70e-01
2003 06 06  0755    52796   28500      0    7.97e-01    0    5.47e-01
2003 06 06  0800    52796   28800      0    8.17e-01    0    5.76e-01
2003 06 06  0805    52796   29100      0    8.00e-01    0    5.64e-01
2003 06 06  0810    52796   29400      0    8.02e-01    0    5.64e-01
2003 06 06  0815    52796   29700      0    8.13e-01    0    5.72e-01
2003 06 06  0820    52796   30000      0    8.05e-01    0    5.53e-01
2003 06 06  0825    52796   30300      0    8.00e-01    0    5.54e-01
2003 06 06  0830    52796   30600      0    8.06e-01    0    5.68e-01
2003 06 06  0835    52796   30900      0    8.14e-01    0    5.70e-01
2003 06 06  0840    52796   31200      0    8.23e-01    0    5.74e-01
2003 06 06  0845    52796   31500      0    8.07e-01    0    5.62e-01
2003 06 06  0850    52796   31800      0    7.86e-01    0    5.47e-01
2003 06 06  0855    52796   32100      0    8.17e-01    0    5.67e-01
2003 06 06  0900    52796   32400      0    8.01e-01    0    5.67e-01
2003 06 06  0905    52796   32700      0    8.09e-01    0    5.66e-01
2003 06 06  0910    52796   33000      0    8.24e-01    0    5.77e-01
2003 06 06  0915    52796   33300      0    8.17e-01    0    5.76e-01
2003 06 06  0920    52796   33600      0    8.16e-01    0    5.69e-01
2003 06 06  0925    52796   33900      0    8.03e-01    0    5.56e-01
2003 06 06  0930    52796   34200      0    7.93e-01    0    5.56e-01
2003 06 06  0935    52796   34500      0    7.96e-01    0    5.52e-01
2003 06 06  0940    52796   34800      0    8.00e-01    0    5.59e-01
2003 06 06  0945    52796   35100      0    7.98e-01    0    5.63e-01
2003 06 06  0950    52796   35400      9   -1.00e+05    9   -1.00e+05
2003 06 06  0955    52796   35700      9   -1.00e+05    9   -1.00e+05
2003 06 06  1000    52796   36000      0    8.08e-01    0    5.62e-01
2003 06 06  1005    52796   36300      0    8.07e-01    0    5.64e-01
2003 06 06  1010    52796   36600      0    7.99e-01    0    5.59e-01
2003 06 06  1015    52796   36900      0    8.08e-01    0    5.61e-01
2003 06 06  1020    52796   37200      0    8.23e-01    0    5.70e-01
2003 06 06  1025    52796   37500      0    8.11e-01    0    5.68e-01
2003 06 06  1030    52796   37800      0    8.07e-01    0    5.55e-01
2003 06 06  1035    52796   38100      0    8.14e-01    0    5.71e-01
2003 06 06  1040    52796   38400      0    7.99e-01    0    5.61e-01
2003 06 06  1045    52796   38700      0    8.23e-01    0    5.77e-01
2003 06 06  1050    52796   39000      0    8.22e-01    0    5.76e-01
2003 06 06  1055    52796   39300      0    7.87e-01    0    5.43e-01
2003 06 06  1100    52796   39600      0    7.98e-01    0    5.52e-01
2003 06 06  1105    52796   39900      0    8.11e-01    0    5.71e-01
2003 06 06  1110    52796   40200      0    7.99e-01    0    5.69e-01
2003 06 06  1115    52796   40500      0    8.04e-01    0    5.64e-01
2003 06 06  1120    52796   40800      0    7.99e-01    0    5.62e-01
2003 06 06  1125    52796   41100      0    7.88e-01    0    5.48e-01
2003 06 06  1130    52796   41400      0    7.81e-01    0    5.49e-01
2003 06 06  1135    52796   41700      0    8.02e-01    0    5.67e-01
2003 06 06  1140    52796   42000      0    8.00e-01    0    5.55e-01
2003 06 06  1145    52796   42300      0    7.99e-01    0    5.57e-01
2003 06 06  1150    52796   42600      0    8.20e-01    0    5.72e-01
2003 06 06  1155    52796   42900      0    7.79e-01    0    5.49e-01
2003 06 06  1200    52796   43200      0    8.19e-01    0    5.68e-01
2003 06 06  1205    52796   43500      0    7.87e-01    0    5.52e-01
2003 06 06  1210    52796   43800      0    7.98e-01    0    5.56e-01
2003 06 06  1215    52796   44100      0    7.95e-01    0    5.50e-01
2003 06 06  1220    52796   44400      0    8.07e-01    0    5.72e-01
2003 06 06  1225    52796   44700      0    8.12e-01    0    5.69e-01
2003 06 06  1230    52796   45000      0    8.25e-01    0    5.80e-01
2003 06 06  1235    52796   45300      0    7.76e-01    0    5.42e-01
2003 06 06  1240    52796   45600      0    8.14e-01    0    5.74e-01
2003 06 06  1245    52796   45900      0    7.94e-01    0    5.54e-01
2003 06 06  1250    52796   46200      0    8.16e-01    0    5.70e-01
2003 06 06  1255    52796   46500      0    8.13e-01    0    5.70e-01
2003 06 06  1300    52796   46800      0    7.85e-01    0    5.44e-01
2003 06 06  1305    52796   47100      0    8.34e-01    0    5.91e-01
2003 06 06  1310    52796   47400      0    7.73e-01    0    5.38e-01
2003 06 06  1315    52796   47700      0    7.83e-01    0    5.49e-01
2003 06 06  1320    52796   48000      0    7.94e-01    0    5.61e-01
2003 06 06  1325    52796   48300      0    8.15e-01    0    5.69e-01
2003 06 06  1330    52796   48600      0    7.93e-01    0    5.57e-01
2003 06 06  1335    52796   48900      0    8.03e-01    0    5.62e-01
2003 06 06  1340    52796   49200      0    8.03e-01    0    5.61e-01
2003 06 06  1345    52796   49500      0    8.06e-01    0    5.69e-01
2003 06 06  1350    52796   49800      0    8.09e-01    0    5.69e-01
2003 06 06  1355    52796   50100      0    7.66e-01    0    5.34e-01
2003 06 06  1400    52796   50400      0    7.99e-01    0    5.64e-01
2003 06 06  1405    52796   50700      0    8.13e-01    0    5.68e-01
2003 06 06  1410    52796   51000      0    8.10e-01    0    5.73e-01
2003 06 06  1415    52796   51300      0    8.16e-01    0    5.73e-01
2003 06 06  1420    52796   51600      0    7.87e-01    0    5.57e-01
2003 06 06  1425    52796   51900      0    7.90e-01    0    5.50e-01
2003 06 06  1430    52796   52200      0    7.95e-01    0    5.60e-01
2003 06 06  1435    52796   52500      0    7.96e-01    0    5.59e-01
2003 06 06  1440    52796   52800      0    7.88e-01    0    5.57e-01
2003 06 06  1445    52796   53100      0    8.09e-01    0    5.67e-01
2003 06 06  1450    52796   53400      0    7.94e-01    0    5.54e-01
2003 06 06  1455    52796   53700      0    8.21e-01    0    5.77e-01
2003 06 06  1500    52796   54000      0    8.25e-01    0    5.82e-01
2003 06 06  1505    52796   54300      0    8.03e-01    0    5.71e-01
2003 06 06  1510    52796   54600      0    7.95e-01    0    5.56e-01
2003 06 06  1515    52796   54900      0    7.89e-01    0    5.50e-01
2003 06 06  1520    52796   55200      0    7.93e-01    0    5.62e-01
2003 06 06  1525    52796   55500      0    8.01e-01    0    5.56e-01
2003 06 06  1530    52796   55800      0    8.06e-01    0    5.64e-01
2003 06 06  1535    52796   56100      0    8.09e-01    0    5.68e-01
2003 06 06  1540    52796   56400      0    8.17e-01    0    5.69e-01
2003 06 06  1545    52796   56700      0    7.93e-01    0    5.56e-01
2003 06 06  1550    52796   57000      0    8.10e-01    0    5.68e-01
2003 06 06  1555    52796   57300      0    8.13e-01    0    5.68e-01
2003 06 06  1600    52796   57600      0    7.99e-01    0    5.54e-01
2003 06 06  1605    52796   57900      0    8.01e-01    0    5.58e-01
2003 06 06  1610    52796   58200      0    8.13e-01    0    5.70e-01
2003 06 06  1615    52796   58500      0    8.08e-01    0    5.76e-01
2003 06 06  1620    52796   58800      0    8.12e-01    0    5.70e-01
2003 06 06  1625    52796   59100      0    7.79e-01    0    5.42e-01
2003 06 06  1630    52796   59400      0    8.14e-01    0    5.68e-01
2003 06 06  1635    52796   59700      0    8.16e-01    0    5.78e-01
2003 06 06  1640    52796   60000      0    8.07e-01    0    5.63e-01
2003 06 06  1645    52796   60300      0    8.14e-01    0    5.68e-01
2003 06 06  1650    52796   60600      0    8.18e-01    0    5.67e-01
2003 06 06  1655    52796   60900      0    8.08e-01    0    5.70e-01
2003 06 06  1700    52796   61200      0    8.14e-01    0    5.71e-01
2003 06 06  1705    52796   61500      0    8.09e-01    0    5.70e-01
2003 06 06  1710    52796   61800      0    7.84e-01    0    5.48e-01
2003 06 06  1715    52796   62100      0    8.12e-01    0    5.69e-01
2003 06 06  1720    52796   62400      0    7.81e-01    0    5.52e-01
2003 06 06  1725    52796   62700      0    8.09e-01    0    5.66e-01
2003 06 06  1730    52796   63000      0    8.02e-01    0    5.72e-01
2003 06 06  1735    52796   63300      0    8.08e-01    0    5.62e-01
2003 06 06  1740    52796   63600      0    8.02e-01    0    5.59e-01
2003 06 06  1745    52796   63900      0    8.11e-01    0    5.62e-01
2003 06 06  1750    52796   64200      0    7.79e-01    0    5.57e-01
2003 06 06  1755    52796   64500      0    8.02e-01    0    5.65e-01
2003 06 06  1800    52796   64800      0    8.02e-01    0    5.68e-01
2003 06 06  1805    52796   65100      0    8.01e-01    0    5.68e-01
2003 06 06  1810    52796   65400      0    8.23e-01    0    5.73e-01
2003 06 06  1815    52796   65700      0    8.03e-01    0    5.66e-01
2003 06 06  1820    52796   66000      0    8.02e-01    0    5.59e-01
2003 06 06  1825    52796   66300      0    8.13e-01    0    5.70e-01
2003 06 06  1830    52796   66600      0    8.14e-01    0    5.71e-01
2003 06 06  1835    52796   66900      0    7.87e-01    0    5.61e-01
2003 06 06  1840    52796   67200      0    8.12e-01    0    5.71e-01
2003 06 06  1845    52796   67500      0    8.04e-01    0    5.65e-01
2003 06 06  1850    52796   67800      0    8.11e-01    0    5.68e-01
2003 06 06  1855    52796   68100      0    8.02e-01    0    5.59e-01
2003 06 06  1900    52796   68400      0    8.29e-01    0    5.80e-01
2003 06 06  1905    52796   68700      0    7.87e-01    0    5.54e-01
2003 06 06  1910    52796   69000      0    8.12e-01    0    5.68e-01
2003 06 06  1915    52796   69300      0    7.68e-01    0    5.36e-01
2003 06 06  1920    52796   69600      0    8.00e-01    0    5.58e-01
2003 06 06  1925    52796   69900      0    8.02e-01    0    5.53e-01
2003 06 06  1930    52796   70200      0    8.03e-01    0    5.68e-01
2003 06 06  1935    52796   70500      0    7.93e-01    0    5.55e-01
2003 06 06  1940    52796   70800      0    8.01e-01    0    5.59e-01
2003 06 06  1945    52796   71100      0    7.97e-01    0    5.61e-01
2003 06 06  1950    52796   71400      0    7.86e-01    0    5.50e-01
2003 06 06  1955    52796   71700      0    7.91e-01    0    5.57e-01
2003 06 06  2000    52796   72000      0    7.81e-01    0    5.43e-01
2003 06 06  2005    52796   72300      0    8.12e-01    0    5.73e-01
2003 06 06  2010    52796   72600      0    7.91e-01    0    5.59e-01
2003 06 06  2015    52796   72900      0    8.07e-01    0    5.67e-01
2003 06 06  2020    52796   73200      0    8.19e-01    0    5.74e-01
2003 06 06  2025    52796   73500      0    7.96e-01    0    5.54e-01
2003 06 06  2030    52796   73800      0    8.10e-01    0    5.68e-01
2003 06 06  2035    52796   74100      0    8.09e-01    0    5.64e-01
2003 06 06  2040    52796   74400      0    7.88e-01    0    5.47e-01
2003 06 06  2045    52796   74700      0    8.03e-01    0    5.65e-01
2003 06 06  2050    52796   75000      0    8.02e-01    0    5.62e-01
2003 06 06  2055    52796   75300      0    7.93e-01    0    5.58e-01
2003 06 06  2100    52796   75600      0    8.16e-01    0    5.70e-01
2003 06 06  2105    52796   75900      0    8.19e-01    0    5.74e-01
2003 06 06  2110    52796   76200      0    8.13e-01    0    5.68e-01
2003 06 06  2115    52796   76500      0    7.98e-01    0    5.58e-01
2003 06 06  2120    52796   76800      0    8.13e-01    0    5.69e-01
2003 06 06  2125    52796   77100      0    7.84e-01    0    5.46e-01
2003 06 06  2130    52796   77400      0    8.19e-01    0    5.77e-01
2003 06 06  2135    52796   77700      0    8.03e-01    0    5.58e-01
2003 06 06  2140    52796   78000      0    7.91e-01    0    5.59e-01
2003 06 06  2145    52796   78300      0    7.86e-01    0    5.52e-01
2003 06 06  2150    52796   78600      0    8.12e-01    0    5.68e-01
2003 06 06  2155    52796   78900      0    8.01e-01    0    5.66e-01
2003 06 06  2200    52796   79200      0    7.87e-01    0    5.52e-01
2003 06 06  2205    52796   79500      0    7.96e-01    0    5.66e-01
