:Data_list: 20060310_ace_swepam_1m.txt
:Created: 2006 Mar 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 10  0000   53804       0    0       14.2      395.9     8.61e+04
2006 03 10  0001   53804      60    0       12.9      394.6     9.28e+04
2006 03 10  0002   53804     120    0       12.9      394.6     9.28e+04
2006 03 10  0003   53804     180    0       13.6      395.8     8.71e+04
2006 03 10  0004   53804     240    0       14.0      397.6     8.97e+04
2006 03 10  0005   53804     300    0       13.2      395.6     9.23e+04
2006 03 10  0006   53804     360    0       15.3      395.3     8.58e+04
2006 03 10  0007   53804     420    0       13.7      393.8     8.65e+04
2006 03 10  0008   53804     480    0       14.6      394.1     8.96e+04
2006 03 10  0009   53804     540    0       13.1      392.7     9.38e+04
2006 03 10  0010   53804     600    0       12.2      393.3     8.60e+04
2006 03 10  0011   53804     660    0       12.2      392.2     8.37e+04
2006 03 10  0012   53804     720    0       11.3      390.9     9.30e+04
2006 03 10  0013   53804     780    0       13.0      391.4     7.42e+04
2006 03 10  0014   53804     840    0       12.1      388.0     9.24e+04
2006 03 10  0015   53804     900    0       12.0      391.7     9.21e+04
2006 03 10  0016   53804     960    0       10.8      390.1     7.93e+04
2006 03 10  0017   53804    1020    9    -9999.9    -9999.9    -1.00e+05
2006 03 10  0018   53804    1080    9    -9999.9    -9999.9    -1.00e+05
2006 03 10  0019   53804    1140    0       12.7      389.4     9.49e+04
2006 03 10  0020   53804    1200    0       12.1      389.9     9.30e+04
2006 03 10  0021   53804    1260    0       11.0      391.0     9.64e+04
2006 03 10  0022   53804    1320    0       10.9      394.9     9.17e+04
2006 03 10  0023   53804    1380    0       10.4      388.5     9.86e+04
2006 03 10  0024   53804    1440    0       11.0      389.2     9.77e+04
2006 03 10  0025   53804    1500    0       12.1      385.6     1.08e+05
2006 03 10  0026   53804    1560    0        8.9      390.6     1.07e+05
2006 03 10  0027   53804    1620    0        7.0      392.2     1.12e+05
2006 03 10  0028   53804    1680    0        8.4      393.5     1.04e+05
2006 03 10  0029   53804    1740    0        7.1      399.1     9.24e+04
2006 03 10  0030   53804    1800    0        6.4      398.3     1.08e+05
2006 03 10  0031   53804    1860    0        7.9      390.0     1.31e+05
2006 03 10  0032   53804    1920    0        7.5      391.1     1.40e+05
2006 03 10  0033   53804    1980    0        8.6      391.6     1.30e+05
2006 03 10  0034   53804    2040    0        8.6      391.6     1.30e+05
2006 03 10  0035   53804    2100    0       11.7      390.2     1.09e+05
2006 03 10  0036   53804    2160    0       10.1      390.9     1.26e+05
2006 03 10  0037   53804    2220    0       10.1      386.5     1.12e+05
2006 03 10  0038   53804    2280    0        8.4      383.3     1.09e+05
2006 03 10  0039   53804    2340    0       10.3      388.7     1.33e+05
2006 03 10  0040   53804    2400    0        8.7      391.9     1.19e+05
2006 03 10  0041   53804    2460    0        8.3      393.0     1.15e+05
2006 03 10  0042   53804    2520    0        8.0      390.6     1.30e+05
2006 03 10  0043   53804    2580    0       10.2      404.3     2.07e+05
2006 03 10  0044   53804    2640    0       12.6      399.5     1.52e+05
2006 03 10  0045   53804    2700    0       12.3      400.6     1.46e+05
2006 03 10  0046   53804    2760    0       13.0      402.7     1.53e+05
2006 03 10  0047   53804    2820    0       11.1      409.5     1.26e+05
2006 03 10  0048   53804    2880    0       11.7      407.0     1.18e+05
2006 03 10  0049   53804    2940    0       10.4      403.9     1.38e+05
