:Data_list: 20070601_ace_sis_5m.txt
:Created: 2007 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 01  0000    54252       0      0    1.82e+00    0    1.28e+00
2007 06 01  0005    54252     300      0    1.86e+00    0    1.29e+00
2007 06 01  0010    54252     600      0    1.92e+00    0    1.34e+00
2007 06 01  0015    54252     900      0    1.83e+00    0    1.27e+00
2007 06 01  0020    54252    1200      0    1.86e+00    0    1.31e+00
2007 06 01  0025    54252    1500      0    1.88e+00    0    1.31e+00
2007 06 01  0030    54252    1800      0    1.88e+00    0    1.33e+00
2007 06 01  0035    54252    2100      0    1.83e+00    0    1.29e+00
2007 06 01  0040    54252    2400      0    1.92e+00    0    1.33e+00
2007 06 01  0045    54252    2700      0    1.84e+00    0    1.30e+00
2007 06 01  0050    54252    3000      0    1.85e+00    0    1.30e+00
2007 06 01  0055    54252    3300      0    1.87e+00    0    1.31e+00
2007 06 01  0100    54252    3600      0    1.88e+00    0    1.31e+00
2007 06 01  0105    54252    3900      0    1.84e+00    0    1.30e+00
2007 06 01  0110    54252    4200      0    1.86e+00    0    1.31e+00
2007 06 01  0115    54252    4500      0    1.82e+00    0    1.29e+00
2007 06 01  0120    54252    4800      0    1.86e+00    0    1.32e+00
2007 06 01  0125    54252    5100      0    1.88e+00    0    1.32e+00
2007 06 01  0130    54252    5400      0    1.86e+00    0    1.30e+00
2007 06 01  0135    54252    5700      0    1.80e+00    0    1.25e+00
2007 06 01  0140    54252    6000      0    1.85e+00    0    1.29e+00
2007 06 01  0145    54252    6300      0    1.87e+00    0    1.31e+00
2007 06 01  0150    54252    6600      0    1.87e+00    0    1.32e+00
2007 06 01  0155    54252    6900      0    1.90e+00    0    1.34e+00
2007 06 01  0200    54252    7200      0    1.83e+00    0    1.29e+00
2007 06 01  0205    54252    7500      0    1.87e+00    0    1.32e+00
2007 06 01  0210    54252    7800      0    1.80e+00    0    1.25e+00
2007 06 01  0215    54252    8100      0    1.85e+00    0    1.29e+00
2007 06 01  0220    54252    8400      0    1.86e+00    0    1.31e+00
2007 06 01  0225    54252    8700      0    1.81e+00    0    1.26e+00
