:Data_list: 20060325_ace_sis_5m.txt
:Created: 2006 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 25  0000    53819       0      0    1.53e+00    0    1.07e+00
2006 03 25  0005    53819     300      0    1.52e+00    0    1.07e+00
2006 03 25  0010    53819     600      0    1.56e+00    0    1.09e+00
2006 03 25  0015    53819     900      0    1.55e+00    0    1.09e+00
2006 03 25  0020    53819    1200      0    1.56e+00    0    1.08e+00
2006 03 25  0025    53819    1500      0    1.56e+00    0    1.10e+00
2006 03 25  0030    53819    1800      0    1.54e+00    0    1.09e+00
2006 03 25  0035    53819    2100      0    1.53e+00    0    1.08e+00
2006 03 25  0040    53819    2400      0    1.58e+00    0    1.11e+00
2006 03 25  0045    53819    2700      0    1.51e+00    0    1.07e+00
2006 03 25  0050    53819    3000      0    1.56e+00    0    1.10e+00
2006 03 25  0055    53819    3300      0    1.56e+00    0    1.09e+00
2006 03 25  0100    53819    3600      0    1.56e+00    0    1.09e+00
2006 03 25  0105    53819    3900      0    1.57e+00    0    1.10e+00
2006 03 25  0110    53819    4200      0    1.55e+00    0    1.09e+00
2006 03 25  0115    53819    4500      0    1.59e+00    0    1.11e+00
2006 03 25  0120    53819    4800      0    1.54e+00    0    1.08e+00
2006 03 25  0125    53819    5100      0    1.54e+00    0    1.09e+00
2006 03 25  0130    53819    5400      0    1.57e+00    0    1.12e+00
2006 03 25  0135    53819    5700      0    1.55e+00    0    1.09e+00
2006 03 25  0140    53819    6000      0    1.56e+00    0    1.09e+00
2006 03 25  0145    53819    6300      0    1.56e+00    0    1.09e+00
2006 03 25  0150    53819    6600      0    1.54e+00    0    1.08e+00
2006 03 25  0155    53819    6900      0    1.52e+00    0    1.06e+00
2006 03 25  0200    53819    7200      0    1.54e+00    0    1.08e+00
2006 03 25  0205    53819    7500      0    1.51e+00    0    1.06e+00
2006 03 25  0210    53819    7800      0    1.56e+00    0    1.10e+00
2006 03 25  0215    53819    8100      0    1.59e+00    0    1.11e+00
2006 03 25  0220    53819    8400      0    1.56e+00    0    1.09e+00
2006 03 25  0225    53819    8700      0    1.52e+00    0    1.06e+00
2006 03 25  0230    53819    9000      0    1.56e+00    0    1.08e+00
2006 03 25  0235    53819    9300      0    1.53e+00    0    1.08e+00
2006 03 25  0240    53819    9600      0    1.60e+00    0    1.13e+00
2006 03 25  0245    53819    9900      0    1.50e+00    0    1.05e+00
2006 03 25  0250    53819   10200      0    1.54e+00    0    1.08e+00
2006 03 25  0255    53819   10500      0    1.52e+00    0    1.05e+00
2006 03 25  0300    53819   10800      0    1.57e+00    0    1.10e+00
2006 03 25  0305    53819   11100      0    1.54e+00    0    1.08e+00
2006 03 25  0310    53819   11400      0    1.51e+00    0    1.06e+00
2006 03 25  0315    53819   11700      0    1.55e+00    0    1.09e+00
2006 03 25  0320    53819   12000      0    1.58e+00    0    1.12e+00
2006 03 25  0325    53819   12300      0    1.56e+00    0    1.09e+00
2006 03 25  0330    53819   12600      0    1.54e+00    0    1.09e+00
2006 03 25  0335    53819   12900      0    1.57e+00    0    1.09e+00
2006 03 25  0340    53819   13200      0    1.57e+00    0    1.10e+00
2006 03 25  0345    53819   13500      0    1.55e+00    0    1.10e+00
2006 03 25  0350    53819   13800      0    1.58e+00    0    1.11e+00
2006 03 25  0355    53819   14100      0    1.58e+00    0    1.11e+00
2006 03 25  0400    53819   14400      0    1.56e+00    0    1.10e+00
2006 03 25  0405    53819   14700      0    1.53e+00    0    1.07e+00
2006 03 25  0410    53819   15000      0    1.53e+00    0    1.06e+00
2006 03 25  0415    53819   15300      0    1.54e+00    0    1.09e+00
2006 03 25  0420    53819   15600      0    1.53e+00    0    1.07e+00
2006 03 25  0425    53819   15900      0    1.54e+00    0    1.06e+00
2006 03 25  0430    53819   16200      0    1.54e+00    0    1.09e+00
2006 03 25  0435    53819   16500      0    1.55e+00    0    1.09e+00
2006 03 25  0440    53819   16800      0    1.53e+00    0    1.07e+00
2006 03 25  0445    53819   17100      0    1.57e+00    0    1.10e+00
2006 03 25  0450    53819   17400      0    1.57e+00    0    1.10e+00
2006 03 25  0455    53819   17700      0    1.55e+00    0    1.08e+00
2006 03 25  0500    53819   18000      0    1.57e+00    0    1.10e+00
2006 03 25  0505    53819   18300      0    1.55e+00    0    1.09e+00
2006 03 25  0510    53819   18600      0    1.54e+00    0    1.08e+00
2006 03 25  0515    53819   18900      0    1.57e+00    0    1.09e+00
2006 03 25  0520    53819   19200      0    1.57e+00    0    1.10e+00
2006 03 25  0525    53819   19500      0    1.57e+00    0    1.11e+00
