:Data_list: 20050507_ace_epam_5m.txt
:Created: 2005 May 08 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 05 07  0000   53497       0  0  1.59e+05  4.80e+02  0  5.37e+03  2.16e+03  6.92e+02  3.16e+02  1.28e+02   0.11
2005 05 07  0005   53497     300  0  1.61e+05  4.57e+02  0  5.24e+03  2.26e+03  7.29e+02  3.34e+02  1.35e+02   0.14
2005 05 07  0010   53497     600  0  1.61e+05  4.54e+02  0  5.15e+03  2.19e+03  7.10e+02  3.42e+02  1.29e+02   0.17
2005 05 07  0015   53497     900  0  1.62e+05  4.63e+02  0  5.19e+03  2.21e+03  7.04e+02  3.38e+02  1.30e+02   0.16
2005 05 07  0020   53497    1200  0  1.61e+05  4.54e+02  0  5.36e+03  2.31e+03  7.28e+02  3.37e+02  1.40e+02   0.13
2005 05 07  0025   53497    1500  0  1.59e+05  4.64e+02  0  5.63e+03  2.32e+03  7.34e+02  3.15e+02  1.35e+02   0.08
2005 05 07  0030   53497    1800  0  1.56e+05  4.65e+02  0  5.53e+03  2.30e+03  7.20e+02  3.04e+02  1.33e+02   0.14
2005 05 07  0035   53497    2100  0  1.59e+05  4.59e+02  0  5.41e+03  2.22e+03  7.00e+02  3.11e+02  1.33e+02   0.16
2005 05 07  0040   53497    2400  0  1.58e+05  4.63e+02  0  5.40e+03  2.22e+03  7.05e+02  3.20e+02  1.30e+02   0.18
2005 05 07  0045   53497    2700  0  1.57e+05  4.60e+02  0  5.34e+03  2.17e+03  6.99e+02  3.18e+02  1.30e+02   0.20
2005 05 07  0050   53497    3000  0  1.56e+05  4.52e+02  0  5.32e+03  2.17e+03  7.06e+02  3.25e+02  1.32e+02   0.21
