:Data_list: 20060227_ace_sis_5m.txt
:Created: 2006 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 27  0000    53793       0      0    1.51e+00    0    1.05e+00
2006 02 27  0005    53793     300      0    1.54e+00    0    1.08e+00
2006 02 27  0010    53793     600      0    1.49e+00    0    1.04e+00
2006 02 27  0015    53793     900      0    1.52e+00    0    1.07e+00
2006 02 27  0020    53793    1200      0    1.53e+00    0    1.07e+00
2006 02 27  0025    53793    1500      0    1.51e+00    0    1.06e+00
2006 02 27  0030    53793    1800      0    1.49e+00    0    1.05e+00
2006 02 27  0035    53793    2100      0    1.52e+00    0    1.07e+00
2006 02 27  0040    53793    2400      0    1.52e+00    0    1.07e+00
2006 02 27  0045    53793    2700      0    1.55e+00    0    1.08e+00
2006 02 27  0050    53793    3000      0    1.53e+00    0    1.07e+00
2006 02 27  0055    53793    3300      0    1.50e+00    0    1.06e+00
2006 02 27  0100    53793    3600      0    1.53e+00    0    1.08e+00
2006 02 27  0105    53793    3900      0    1.52e+00    0    1.06e+00
2006 02 27  0110    53793    4200      0    1.48e+00    0    1.04e+00
2006 02 27  0115    53793    4500      0    1.52e+00    0    1.06e+00
2006 02 27  0120    53793    4800      0    1.51e+00    0    1.07e+00
2006 02 27  0125    53793    5100      0    1.49e+00    0    1.04e+00
2006 02 27  0130    53793    5400      0    1.49e+00    0    1.04e+00
2006 02 27  0135    53793    5700      0    1.52e+00    0    1.06e+00
2006 02 27  0140    53793    6000      0    1.52e+00    0    1.07e+00
2006 02 27  0145    53793    6300      0    1.55e+00    0    1.08e+00
2006 02 27  0150    53793    6600      0    1.50e+00    0    1.04e+00
2006 02 27  0155    53793    6900      0    1.47e+00    0    1.04e+00
2006 02 27  0200    53793    7200      0    1.48e+00    0    1.04e+00
2006 02 27  0205    53793    7500      0    1.51e+00    0    1.06e+00
2006 02 27  0210    53793    7800      0    1.52e+00    0    1.07e+00
2006 02 27  0215    53793    8100      0    1.53e+00    0    1.07e+00
2006 02 27  0220    53793    8400      0    1.51e+00    0    1.06e+00
2006 02 27  0225    53793    8700      0    1.50e+00    0    1.06e+00
2006 02 27  0230    53793    9000      0    1.49e+00    0    1.05e+00
2006 02 27  0235    53793    9300      0    1.50e+00    0    1.05e+00
2006 02 27  0240    53793    9600      0    1.50e+00    0    1.05e+00
2006 02 27  0245    53793    9900      0    1.49e+00    0    1.05e+00
2006 02 27  0250    53793   10200      0    1.49e+00    0    1.05e+00
2006 02 27  0255    53793   10500      0    1.52e+00    0    1.08e+00
2006 02 27  0300    53793   10800      0    1.49e+00    0    1.04e+00
2006 02 27  0305    53793   11100      0    1.51e+00    0    1.07e+00
2006 02 27  0310    53793   11400      0    1.52e+00    0    1.06e+00
2006 02 27  0315    53793   11700      0    1.52e+00    0    1.06e+00
2006 02 27  0320    53793   12000      0    1.51e+00    0    1.06e+00
2006 02 27  0325    53793   12300      0    1.47e+00    0    1.03e+00
2006 02 27  0330    53793   12600      0    1.51e+00    0    1.05e+00
2006 02 27  0335    53793   12900      0    1.52e+00    0    1.07e+00
2006 02 27  0340    53793   13200      0    1.52e+00    0    1.07e+00
2006 02 27  0345    53793   13500      0    1.53e+00    0    1.07e+00
2006 02 27  0350    53793   13800      0    1.53e+00    0    1.07e+00
2006 02 27  0355    53793   14100      0    1.52e+00    0    1.07e+00
2006 02 27  0400    53793   14400      0    1.49e+00    0    1.04e+00
2006 02 27  0405    53793   14700      0    1.51e+00    0    1.06e+00
2006 02 27  0410    53793   15000      0    1.49e+00    0    1.05e+00
2006 02 27  0415    53793   15300      0    1.52e+00    0    1.06e+00
2006 02 27  0420    53793   15600      0    1.51e+00    0    1.06e+00
2006 02 27  0425    53793   15900      0    1.49e+00    0    1.05e+00
2006 02 27  0430    53793   16200      0    1.50e+00    0    1.05e+00
2006 02 27  0435    53793   16500      0    1.53e+00    0    1.08e+00
2006 02 27  0440    53793   16800      0    1.51e+00    0    1.06e+00
2006 02 27  0445    53793   17100      0    1.48e+00    0    1.04e+00
2006 02 27  0450    53793   17400      0    1.50e+00    0    1.06e+00
2006 02 27  0455    53793   17700      0    1.49e+00    0    1.04e+00
2006 02 27  0500    53793   18000      0    1.52e+00    0    1.06e+00
2006 02 27  0505    53793   18300      0    1.54e+00    0    1.08e+00
2006 02 27  0510    53793   18600      0    1.47e+00    0    1.03e+00
