:Data_list: 20050909_ace_sis_5m.txt
:Created: 2005 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 09  0000    53622       0      0    1.35e+02    0    6.91e+01
2005 09 09  0005    53622     300      0    1.37e+02    0    6.92e+01
2005 09 09  0010    53622     600      0    1.37e+02    0    6.93e+01
2005 09 09  0015    53622     900      0    1.37e+02    0    6.88e+01
2005 09 09  0020    53622    1200      0    1.38e+02    0    6.69e+01
2005 09 09  0025    53622    1500      0    1.32e+02    0    6.52e+01
2005 09 09  0030    53622    1800      0    1.27e+02    0    6.51e+01
2005 09 09  0035    53622    2100      0    1.37e+02    0    6.63e+01
2005 09 09  0040    53622    2400      0    1.46e+02    0    6.88e+01
2005 09 09  0045    53622    2700      0    1.86e+02    0    7.68e+01
2005 09 09  0050    53622    3000      0    2.26e+02    0    8.92e+01
2005 09 09  0055    53622    3300      0    2.40e+02    0    9.78e+01
2005 09 09  0100    53622    3600      0    2.46e+02    0    1.05e+02
2005 09 09  0105    53622    3900      0    2.56e+02    0    1.09e+02
2005 09 09  0110    53622    4200      0    2.87e+02    0    1.16e+02
2005 09 09  0115    53622    4500      0    2.72e+02    0    1.13e+02
2005 09 09  0120    53622    4800      0    2.44e+02    0    1.06e+02
2005 09 09  0125    53622    5100      0    2.56e+02    0    1.09e+02
2005 09 09  0130    53622    5400      0    3.18e+02    0    1.20e+02
2005 09 09  0135    53622    5700      0    3.43e+02    0    1.22e+02
2005 09 09  0140    53622    6000      0    3.63e+02    0    1.30e+02
2005 09 09  0145    53622    6300      0    3.82e+02    0    1.41e+02
2005 09 09  0150    53622    6600      0    4.03e+02    0    1.52e+02
2005 09 09  0155    53622    6900      0    3.96e+02    0    1.50e+02
2005 09 09  0200    53622    7200      0    3.98e+02    0    1.56e+02
2005 09 09  0205    53622    7500      0    4.13e+02    0    1.58e+02
2005 09 09  0210    53622    7800      0    4.00e+02    0    1.52e+02
2005 09 09  0215    53622    8100      0    3.99e+02    0    1.52e+02
2005 09 09  0220    53622    8400      0    3.95e+02    0    1.49e+02
2005 09 09  0225    53622    8700      0    4.05e+02    0    1.58e+02
2005 09 09  0230    53622    9000      0    3.72e+02    0    1.52e+02
2005 09 09  0235    53622    9300      0    3.56e+02    0    1.45e+02
2005 09 09  0240    53622    9600      0    3.33e+02    0    1.38e+02
2005 09 09  0245    53622    9900      0    3.34e+02    0    1.40e+02
2005 09 09  0250    53622   10200      0    3.22e+02    0    1.32e+02
2005 09 09  0255    53622   10500      0    3.11e+02    0    1.34e+02
2005 09 09  0300    53622   10800      0    3.18e+02    0    1.37e+02
2005 09 09  0305    53622   11100      0    3.16e+02    0    1.36e+02
2005 09 09  0310    53622   11400      0    3.17e+02    0    1.37e+02
2005 09 09  0315    53622   11700      0    3.19e+02    0    1.35e+02
2005 09 09  0320    53622   12000      0    3.27e+02    0    1.37e+02
2005 09 09  0325    53622   12300      0    3.28e+02    0    1.40e+02
2005 09 09  0330    53622   12600      0    3.25e+02    0    1.37e+02
2005 09 09  0335    53622   12900      0    3.22e+02    0    1.38e+02
2005 09 09  0340    53622   13200      0    3.27e+02    0    1.40e+02
2005 09 09  0345    53622   13500      0    3.33e+02    0    1.41e+02
2005 09 09  0350    53622   13800      0    3.43e+02    0    1.43e+02
2005 09 09  0355    53622   14100      0    3.44e+02    0    1.44e+02
2005 09 09  0400    53622   14400      0    3.45e+02    0    1.45e+02
2005 09 09  0405    53622   14700      0    3.50e+02    0    1.46e+02
2005 09 09  0410    53622   15000      0    3.36e+02    0    1.41e+02
2005 09 09  0415    53622   15300      0    3.18e+02    0    1.34e+02
2005 09 09  0420    53622   15600      0    3.07e+02    0    1.32e+02
2005 09 09  0425    53622   15900      0    2.87e+02    0    1.20e+02
2005 09 09  0430    53622   16200      0    2.78e+02    0    1.14e+02
2005 09 09  0435    53622   16500      0    2.68e+02    0    1.09e+02
2005 09 09  0440    53622   16800      0    2.60e+02    0    1.02e+02
2005 09 09  0445    53622   17100      0    2.55e+02    0    1.01e+02
2005 09 09  0450    53622   17400      0    2.50e+02    0    9.87e+01
2005 09 09  0455    53622   17700      0    2.49e+02    0    9.95e+01
2005 09 09  0500    53622   18000      0    2.48e+02    0    1.00e+02
2005 09 09  0505    53622   18300      0    2.48e+02    0    1.00e+02
2005 09 09  0510    53622   18600      0    2.49e+02    0    1.03e+02
2005 09 09  0515    53622   18900      0    2.48e+02    0    1.01e+02
2005 09 09  0520    53622   19200      0    2.48e+02    0    1.00e+02
2005 09 09  0525    53622   19500      0    2.49e+02    0    1.02e+02
2005 09 09  0530    53622   19800      0    2.49e+02    0    9.92e+01
2005 09 09  0535    53622   20100      0    2.49e+02    0    1.00e+02
2005 09 09  0540    53622   20400      0    2.57e+02    0    1.03e+02
2005 09 09  0545    53622   20700      0    2.61e+02    0    1.05e+02
2005 09 09  0550    53622   21000      0    2.62e+02    0    1.04e+02
2005 09 09  0555    53622   21300      0    2.59e+02    0    1.03e+02
2005 09 09  0600    53622   21600      0    2.62e+02    0    1.05e+02
2005 09 09  0605    53622   21900      0    2.68e+02    0    1.06e+02
2005 09 09  0610    53622   22200      0    2.68e+02    0    1.05e+02
2005 09 09  0615    53622   22500      0    2.83e+02    0    1.11e+02
2005 09 09  0620    53622   22800      0    2.84e+02    0    1.08e+02
2005 09 09  0625    53622   23100      0    2.84e+02    0    1.10e+02
2005 09 09  0630    53622   23400      0    2.93e+02    0    1.11e+02
2005 09 09  0635    53622   23700      0    2.96e+02    0    1.09e+02
2005 09 09  0640    53622   24000      0    3.00e+02    0    1.09e+02
2005 09 09  0645    53622   24300      0    2.99e+02    0    1.10e+02
2005 09 09  0650    53622   24600      0    3.01e+02    0    1.10e+02
2005 09 09  0655    53622   24900      0    2.92e+02    0    1.07e+02
2005 09 09  0700    53622   25200      0    2.95e+02    0    1.10e+02
2005 09 09  0705    53622   25500      0    3.02e+02    0    1.11e+02
2005 09 09  0710    53622   25800      0    2.95e+02    0    1.09e+02
2005 09 09  0715    53622   26100      0    2.92e+02    0    1.09e+02
2005 09 09  0720    53622   26400      0    2.84e+02    0    1.05e+02
2005 09 09  0725    53622   26700      0    2.92e+02    0    1.10e+02
2005 09 09  0730    53622   27000      0    2.86e+02    0    1.09e+02
2005 09 09  0735    53622   27300      0    2.85e+02    0    1.07e+02
2005 09 09  0740    53622   27600      0    2.84e+02    0    1.08e+02
2005 09 09  0745    53622   27900      0    2.83e+02    0    1.09e+02
2005 09 09  0750    53622   28200      0    2.83e+02    0    1.10e+02
2005 09 09  0755    53622   28500      0    2.70e+02    0    1.04e+02
2005 09 09  0800    53622   28800      0    2.56e+02    0    1.00e+02
2005 09 09  0805    53622   29100      0    2.44e+02    0    9.80e+01
2005 09 09  0810    53622   29400      0    2.37e+02    0    9.55e+01
2005 09 09  0815    53622   29700      0    2.27e+02    0    9.58e+01
2005 09 09  0820    53622   30000      0    2.25e+02    0    9.07e+01
2005 09 09  0825    53622   30300      0    2.29e+02    0    9.38e+01
2005 09 09  0830    53622   30600      0    2.30e+02    0    9.32e+01
2005 09 09  0835    53622   30900      0    2.27e+02    0    8.98e+01
2005 09 09  0840    53622   31200      0    2.26e+02    0    9.04e+01
2005 09 09  0845    53622   31500      0    2.23e+02    0    8.76e+01
2005 09 09  0850    53622   31800      0    2.25e+02    0    8.96e+01
2005 09 09  0855    53622   32100      0    2.25e+02    0    8.61e+01
2005 09 09  0900    53622   32400      0    2.30e+02    0    8.83e+01
2005 09 09  0905    53622   32700      0    2.25e+02    0    8.60e+01
2005 09 09  0910    53622   33000      0    2.28e+02    0    8.57e+01
2005 09 09  0915    53622   33300      0    2.22e+02    0    8.54e+01
2005 09 09  0920    53622   33600      0    2.17e+02    0    8.42e+01
2005 09 09  0925    53622   33900      0    2.18e+02    0    8.76e+01
2005 09 09  0930    53622   34200      0    2.18e+02    0    8.51e+01
2005 09 09  0935    53622   34500      0    2.11e+02    0    8.37e+01
2005 09 09  0940    53622   34800      0    2.15e+02    0    8.34e+01
2005 09 09  0945    53622   35100      0    2.28e+02    0    8.73e+01
