:Data_list: 20030216_ace_swepam_1m.txt
:Created: 2003 Feb 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 16  0000   52686       0    0        3.2      578.9     1.62e+05
2003 02 16  0001   52686      60    0        4.1      578.8     1.51e+05
2003 02 16  0002   52686     120    0        3.2      586.1     1.60e+05
2003 02 16  0003   52686     180    0        4.4      597.0     1.45e+05
2003 02 16  0004   52686     240    0        4.7      620.9     1.87e+05
2003 02 16  0005   52686     300    0        4.7      620.9     1.87e+05
2003 02 16  0006   52686     360    0        4.0      591.2     1.20e+05
2003 02 16  0007   52686     420    0        3.5      598.2     1.35e+05
2003 02 16  0008   52686     480    0        4.6      594.9     1.47e+05
2003 02 16  0009   52686     540    0        5.0      591.0     1.36e+05
2003 02 16  0010   52686     600    0        5.2      589.4     1.53e+05
2003 02 16  0011   52686     660    0        3.4      591.1     1.29e+05
2003 02 16  0012   52686     720    0        3.6      590.6     1.71e+05
2003 02 16  0013   52686     780    1        3.2      572.6     1.46e+05
2003 02 16  0014   52686     840    0        3.5      582.3     1.40e+05
2003 02 16  0015   52686     900    0        3.3      588.0     1.71e+05
2003 02 16  0016   52686     960    0        3.1      582.7     1.30e+05
2003 02 16  0017   52686    1020    0        3.6      591.8     1.63e+05
2003 02 16  0018   52686    1080    0        3.8      590.4     1.45e+05
2003 02 16  0019   52686    1140    0        3.5      578.7     1.56e+05
2003 02 16  0020   52686    1200    0        3.1      572.6     1.79e+05
2003 02 16  0021   52686    1260    0        3.1      572.6     1.79e+05
2003 02 16  0022   52686    1320    0        3.0      576.6     1.85e+05
2003 02 16  0023   52686    1380    1        3.1      566.1     1.69e+05
2003 02 16  0024   52686    1440    1        2.2      568.9     2.11e+05
2003 02 16  0025   52686    1500    1        2.1      563.6     2.02e+05
2003 02 16  0026   52686    1560    1        2.0      563.5     1.80e+05
2003 02 16  0027   52686    1620    1        1.9      565.4     2.00e+05
2003 02 16  0028   52686    1680    1        1.9      566.7     1.85e+05
2003 02 16  0029   52686    1740    1        2.0      567.0     1.94e+05
2003 02 16  0030   52686    1800    1        2.1      576.3     1.91e+05
2003 02 16  0031   52686    1860    0        2.0      578.2     1.83e+05
2003 02 16  0032   52686    1920    9    -9999.9    -9999.9    -1.00e+05
2003 02 16  0033   52686    1980    1        2.3      584.8     1.81e+05
2003 02 16  0034   52686    2040    0        1.9      580.4     1.95e+05
2003 02 16  0035   52686    2100    1        2.3      583.6     1.67e+05
2003 02 16  0036   52686    2160    1        2.1      568.5     2.11e+05
2003 02 16  0037   52686    2220    1        2.1      568.5     2.11e+05
2003 02 16  0038   52686    2280    1        2.2      567.8     2.04e+05
2003 02 16  0039   52686    2340    1        2.0      577.5     1.81e+05
2003 02 16  0040   52686    2400    1        2.0      578.3     1.69e+05
2003 02 16  0041   52686    2460    1        1.9      577.6     1.96e+05
2003 02 16  0042   52686    2520    1        1.8      575.4     2.15e+05
2003 02 16  0043   52686    2580    1        2.0      575.5     1.62e+05
2003 02 16  0044   52686    2640    1        2.1      576.9     1.51e+05
2003 02 16  0045   52686    2700    1        1.7      565.1     1.72e+05
2003 02 16  0046   52686    2760    1        1.8      575.6     2.15e+05
2003 02 16  0047   52686    2820    1        1.8      585.5     1.52e+05
2003 02 16  0048   52686    2880    1        1.6      564.4     1.94e+05
2003 02 16  0049   52686    2940    1        1.5      561.7     2.28e+05
2003 02 16  0050   52686    3000    1        1.9      556.5     1.45e+05
2003 02 16  0051   52686    3060    1        1.6      563.0     2.16e+05
2003 02 16  0052   52686    3120    1        1.9      559.4     2.03e+05
2003 02 16  0053   52686    3180    1        1.9      559.4     2.03e+05
2003 02 16  0054   52686    3240    1        1.9      558.9     2.03e+05
2003 02 16  0055   52686    3300    1        2.3      557.8     1.51e+05
2003 02 16  0056   52686    3360    1        2.0      571.8     2.00e+05
2003 02 16  0057   52686    3420    0        2.7      595.9     1.64e+05
2003 02 16  0058   52686    3480    0        2.0      582.2     1.46e+05
2003 02 16  0059   52686    3540    1        2.7      563.8     1.20e+05
2003 02 16  0100   52686    3600    0        1.8      565.8     1.73e+05
2003 02 16  0101   52686    3660    1        2.8      572.5     1.38e+05
2003 02 16  0102   52686    3720    1        1.7      554.8     1.94e+05
2003 02 16  0103   52686    3780    1        2.4      550.2     1.15e+05
2003 02 16  0104   52686    3840    1        1.8      549.0     1.52e+05
2003 02 16  0105   52686    3900    1    -9999.9    -9999.9    -1.00e+05
2003 02 16  0106   52686    3960    1        1.7      551.6     1.87e+05
2003 02 16  0107   52686    4020    1        2.1      563.6     2.03e+05
