:Data_list: 20050209_ace_swepam_1m.txt
:Created: 2005 Feb 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 09  0000   53410       0    0        0.7      687.7     3.59e+05
2005 02 09  0001   53410      60    0        0.6      695.9     4.58e+05
2005 02 09  0002   53410     120    0        1.8      725.7     3.02e+05
2005 02 09  0003   53410     180    0        1.3      728.2     2.71e+05
2005 02 09  0004   53410     240    0        1.3      728.2     2.71e+05
2005 02 09  0005   53410     300    0        1.4      712.1     2.38e+05
2005 02 09  0006   53410     360    0        1.0      721.0     2.94e+05
2005 02 09  0007   53410     420    0        0.6      732.6     3.23e+05
2005 02 09  0008   53410     480    0        0.6      719.5     3.33e+05
2005 02 09  0009   53410     540    0        1.1      706.0     2.52e+05
2005 02 09  0010   53410     600    0        1.1      706.4     2.74e+05
2005 02 09  0011   53410     660    0        1.2      706.3     2.67e+05
2005 02 09  0012   53410     720    0        1.0      723.2     2.83e+05
2005 02 09  0013   53410     780    0        1.1      709.5     2.85e+05
2005 02 09  0014   53410     840    0        0.9      705.3     2.77e+05
2005 02 09  0015   53410     900    0        1.2      701.3     2.72e+05
2005 02 09  0016   53410     960    0        0.8      698.3     4.04e+05
2005 02 09  0017   53410    1020    0        1.2      697.2     2.52e+05
2005 02 09  0018   53410    1080    0        1.8      688.6     2.04e+05
2005 02 09  0019   53410    1140    0        1.7      694.5     2.13e+05
2005 02 09  0020   53410    1200    0        1.7      694.5     2.13e+05
2005 02 09  0021   53410    1260    0        1.6      680.0     2.36e+05
2005 02 09  0022   53410    1320    0        2.0      687.6     2.71e+05
2005 02 09  0023   53410    1380    0        2.0      690.0     2.94e+05
2005 02 09  0024   53410    1440    0        2.0      682.2     2.21e+05
2005 02 09  0025   53410    1500    0        1.9      680.2     2.50e+05
2005 02 09  0026   53410    1560    0        2.0      687.2     2.16e+05
2005 02 09  0027   53410    1620    0        1.8      684.2     3.21e+05
2005 02 09  0028   53410    1680    0        1.6      674.5     2.46e+05
2005 02 09  0029   53410    1740    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0030   53410    1800    0        1.9      673.0     2.18e+05
2005 02 09  0031   53410    1860    0        2.0      680.6     2.46e+05
2005 02 09  0032   53410    1920    0        2.0      681.1     2.81e+05
2005 02 09  0033   53410    1980    0        2.3      707.4     3.17e+05
2005 02 09  0034   53410    2040    1        0.0      577.0     4.09e+04
2005 02 09  0035   53410    2100    0        0.4      716.0     3.14e+05
2005 02 09  0036   53410    2160    0        0.4      716.0     3.14e+05
2005 02 09  0037   53410    2220    0        1.6      685.1     2.21e+05
2005 02 09  0038   53410    2280    0        1.7      686.0     2.14e+05
2005 02 09  0039   53410    2340    0        0.7      693.6     3.89e+05
2005 02 09  0040   53410    2400    0        1.6      684.5     2.04e+05
2005 02 09  0041   53410    2460    0        1.5      683.6     2.42e+05
2005 02 09  0042   53410    2520    0        0.9      687.2     3.16e+05
2005 02 09  0043   53410    2580    0        0.7      684.4     3.05e+05
2005 02 09  0044   53410    2640    0        0.8      689.7     3.77e+05
2005 02 09  0045   53410    2700    0        0.9      687.0     3.69e+05
2005 02 09  0046   53410    2760    0        1.5      685.3     2.63e+05
2005 02 09  0047   53410    2820    0        1.0      685.1     3.09e+05
2005 02 09  0048   53410    2880    0        1.5      688.7     2.52e+05
2005 02 09  0049   53410    2940    0        1.3      687.6     2.58e+05
2005 02 09  0050   53410    3000    0        1.5      686.0     2.71e+05
2005 02 09  0051   53410    3060    0        0.8      689.8     4.21e+05
2005 02 09  0052   53410    3120    0        0.8      689.8     4.21e+05
2005 02 09  0053   53410    3180    0        0.9      691.9     3.67e+05
2005 02 09  0054   53410    3240    0        1.1      691.2     3.44e+05
2005 02 09  0055   53410    3300    0        0.9      687.3     2.92e+05
2005 02 09  0056   53410    3360    0        1.9      687.2     2.26e+05
2005 02 09  0057   53410    3420    0        1.7      687.3     2.15e+05
2005 02 09  0058   53410    3480    0        2.0      692.3     2.71e+05
2005 02 09  0059   53410    3540    0        2.0      694.5     2.58e+05
2005 02 09  0100   53410    3600    0        2.5      715.8     2.82e+05
2005 02 09  0101   53410    3660    0        2.0      701.6     2.29e+05
2005 02 09  0102   53410    3720    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0103   53410    3780    0        2.7      717.3     3.27e+05
2005 02 09  0104   53410    3840    0        2.2      702.7     2.34e+05
2005 02 09  0105   53410    3900    0        2.4      712.6     3.30e+05
2005 02 09  0106   53410    3960    0        2.4      725.5     2.64e+05
2005 02 09  0107   53410    4020    0        2.2      724.3     3.21e+05
2005 02 09  0108   53410    4080    0        2.2      724.3     3.21e+05
2005 02 09  0109   53410    4140    0        2.3      715.4     2.59e+05
2005 02 09  0110   53410    4200    0        2.0      698.6     2.32e+05
2005 02 09  0111   53410    4260    0        1.9      697.8     2.40e+05
2005 02 09  0112   53410    4320    0        1.7      686.0     2.36e+05
2005 02 09  0113   53410    4380    0        1.0      697.3     3.79e+05
2005 02 09  0114   53410    4440    0        1.6      690.8     2.66e+05
2005 02 09  0115   53410    4500    0        0.8      696.1     4.27e+05
2005 02 09  0116   53410    4560    0        1.4      679.6     2.08e+05
2005 02 09  0117   53410    4620    0        1.7      682.3     2.18e+05
2005 02 09  0118   53410    4680    0        0.9      684.7     3.59e+05
2005 02 09  0119   53410    4740    0        0.9      683.2     3.44e+05
2005 02 09  0120   53410    4800    0        1.5      681.1     2.62e+05
2005 02 09  0121   53410    4860    0        1.7      684.3     2.33e+05
2005 02 09  0122   53410    4920    0        1.6      680.9     2.46e+05
2005 02 09  0123   53410    4980    0        2.0      687.4     2.31e+05
2005 02 09  0124   53410    5040    0        2.0      687.4     2.31e+05
2005 02 09  0125   53410    5100    0        1.6      715.8     2.53e+05
2005 02 09  0126   53410    5160    0        1.8      702.2     2.49e+05
2005 02 09  0127   53410    5220    0        2.0      708.8     2.78e+05
2005 02 09  0128   53410    5280    0        1.7      695.2     2.40e+05
2005 02 09  0129   53410    5340    0        1.8      684.1     2.43e+05
2005 02 09  0130   53410    5400    0        1.8      683.7     2.50e+05
2005 02 09  0131   53410    5460    0        1.7      682.2     2.47e+05
2005 02 09  0132   53410    5520    0        1.7      683.9     2.63e+05
2005 02 09  0133   53410    5580    0        1.7      684.1     2.33e+05
2005 02 09  0134   53410    5640    0        0.9      689.7     3.67e+05
2005 02 09  0135   53410    5700    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0136   53410    5760    0        1.7      679.7     2.74e+05
2005 02 09  0137   53410    5820    0        1.8      684.3     2.68e+05
2005 02 09  0138   53410    5880    0        2.0      701.3     2.66e+05
2005 02 09  0139   53410    5940    0        2.1      700.8     2.03e+05
2005 02 09  0140   53410    6000    0        2.1      700.8     2.03e+05
2005 02 09  0141   53410    6060    0        1.9      688.7     2.29e+05
2005 02 09  0142   53410    6120    0        2.3      699.9     2.14e+05
2005 02 09  0143   53410    6180    0        2.2      705.7     3.10e+05
2005 02 09  0144   53410    6240    0        2.2      711.0     2.71e+05
2005 02 09  0145   53410    6300    0        2.3      698.4     2.43e+05
2005 02 09  0146   53410    6360    0        2.3      703.0     2.50e+05
2005 02 09  0147   53410    6420    0        2.4      699.4     2.60e+05
2005 02 09  0148   53410    6480    0        2.2      697.5     2.58e+05
2005 02 09  0149   53410    6540    0        2.4      695.4     2.60e+05
2005 02 09  0150   53410    6600    0        2.4      693.0     2.49e+05
2005 02 09  0151   53410    6660    0        2.0      692.9     2.77e+05
2005 02 09  0152   53410    6720    0        2.3      692.8     2.47e+05
2005 02 09  0153   53410    6780    0        2.2      683.1     2.22e+05
2005 02 09  0154   53410    6840    0        2.1      681.3     2.41e+05
2005 02 09  0155   53410    6900    0        2.2      684.7     2.50e+05
2005 02 09  0156   53410    6960    0        2.2      684.7     2.50e+05
2005 02 09  0157   53410    7020    0        2.1      690.5     2.17e+05
2005 02 09  0158   53410    7080    0        2.0      690.5     2.65e+05
2005 02 09  0159   53410    7140    0        1.9      689.3     2.71e+05
2005 02 09  0200   53410    7200    0        1.7      688.1     3.15e+05
2005 02 09  0201   53410    7260    0        1.9      697.4     2.71e+05
2005 02 09  0202   53410    7320    0        2.5      696.2     2.80e+05
2005 02 09  0203   53410    7380    0        1.2      701.9     3.49e+05
2005 02 09  0204   53410    7440    0        2.2      686.9     2.81e+05
2005 02 09  0205   53410    7500    0        1.2      704.3     2.38e+05
2005 02 09  0206   53410    7560    0        0.8      738.5     3.49e+05
2005 02 09  0207   53410    7620    0        0.7      733.9     3.07e+05
2005 02 09  0208   53410    7680    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0209   53410    7740    0        2.1      690.0     2.58e+05
2005 02 09  0210   53410    7800    0        2.5      695.2     2.36e+05
2005 02 09  0211   53410    7860    0        2.1      691.0     2.59e+05
2005 02 09  0212   53410    7920    0        2.1      691.0     2.59e+05
2005 02 09  0213   53410    7980    0        1.0      740.1     3.77e+05
2005 02 09  0214   53410    8040    0        2.5      717.3     2.99e+05
2005 02 09  0215   53410    8100    0        2.1      722.7     2.71e+05
2005 02 09  0216   53410    8160    0        2.3      710.5     2.57e+05
2005 02 09  0217   53410    8220    0        2.2      704.5     2.35e+05
2005 02 09  0218   53410    8280    0        2.2      701.9     2.25e+05
2005 02 09  0219   53410    8340    0        2.4      699.7     2.17e+05
2005 02 09  0220   53410    8400    0        2.4      703.6     2.49e+05
2005 02 09  0221   53410    8460    0        2.1      697.4     2.15e+05
2005 02 09  0222   53410    8520    0        2.3      706.2     2.38e+05
2005 02 09  0223   53410    8580    0        2.2      698.0     2.35e+05
2005 02 09  0224   53410    8640    0        2.2      699.4     2.40e+05
2005 02 09  0225   53410    8700    0        2.2      700.9     2.83e+05
2005 02 09  0226   53410    8760    0        2.2      693.8     2.92e+05
2005 02 09  0227   53410    8820    0        2.5      711.5     2.38e+05
2005 02 09  0228   53410    8880    0        2.5      711.5     2.38e+05
2005 02 09  0229   53410    8940    0        2.6      710.2     2.69e+05
2005 02 09  0230   53410    9000    0        2.6      718.2     2.77e+05
2005 02 09  0231   53410    9060    0        2.6      706.9     2.41e+05
2005 02 09  0232   53410    9120    0        2.4      702.2     2.28e+05
2005 02 09  0233   53410    9180    0        1.8      688.8     3.06e+05
2005 02 09  0234   53410    9240    0        1.2      689.7     3.74e+05
2005 02 09  0235   53410    9300    0        1.0      701.1     4.20e+05
2005 02 09  0236   53410    9360    0        2.2      701.3     2.80e+05
2005 02 09  0237   53410    9420    0        2.2      697.9     2.71e+05
2005 02 09  0238   53410    9480    0        1.9      702.9     2.91e+05
2005 02 09  0239   53410    9540    0        1.0      720.7     3.51e+05
2005 02 09  0240   53410    9600    0        0.9      718.5     3.39e+05
2005 02 09  0241   53410    9660    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0242   53410    9720    0        1.0      709.3     3.66e+05
2005 02 09  0243   53410    9780    0        1.0      702.9     3.74e+05
2005 02 09  0244   53410    9840    0        1.0      702.9     3.74e+05
2005 02 09  0245   53410    9900    0        1.0      703.5     4.39e+05
2005 02 09  0246   53410    9960    0        1.3      694.6     3.95e+05
2005 02 09  0247   53410   10020    0        1.0      697.8     4.55e+05
2005 02 09  0248   53410   10080    0        0.9      701.0     4.42e+05
2005 02 09  0249   53410   10140    0        0.7      724.3     3.40e+05
2005 02 09  0250   53410   10200    0        1.1      702.5     3.84e+05
2005 02 09  0251   53410   10260    0        1.1      700.6     4.21e+05
2005 02 09  0252   53410   10320    0        1.9      722.0     3.25e+05
2005 02 09  0253   53410   10380    0        0.9      718.7     4.20e+05
2005 02 09  0254   53410   10440    0        0.9      712.9     4.28e+05
2005 02 09  0255   53410   10500    0        1.9      693.5     3.37e+05
2005 02 09  0256   53410   10560    0        0.8      716.9     4.68e+05
2005 02 09  0257   53410   10620    0        1.6      715.8     3.23e+05
2005 02 09  0258   53410   10680    0        0.8      703.8     3.30e+05
2005 02 09  0259   53410   10740    0        0.9      711.8     4.11e+05
2005 02 09  0300   53410   10800    0        0.9      711.8     4.11e+05
2005 02 09  0301   53410   10860    0        0.8      717.6     3.55e+05
2005 02 09  0302   53410   10920    0        0.8      724.4     4.76e+05
2005 02 09  0303   53410   10980    0        0.7      759.8     3.54e+05
2005 02 09  0304   53410   11040    0        0.6      734.4     4.20e+05
2005 02 09  0305   53410   11100    0        1.1      725.8     2.93e+05
2005 02 09  0306   53410   11160    0        0.8      730.2     3.56e+05
2005 02 09  0307   53410   11220    0        0.8      721.2     3.26e+05
2005 02 09  0308   53410   11280    0        0.8      717.1     4.39e+05
2005 02 09  0309   53410   11340    0        1.2      685.9     3.17e+05
2005 02 09  0310   53410   11400    0        0.9      707.1     3.24e+05
2005 02 09  0311   53410   11460    0        1.1      703.0     3.84e+05
2005 02 09  0312   53410   11520    0        0.5      728.8     4.43e+05
2005 02 09  0313   53410   11580    0        0.6      714.5     2.66e+05
2005 02 09  0314   53410   11640    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0315   53410   11700    0        2.8      706.3     3.16e+05
2005 02 09  0316   53410   11760    0        2.8      706.3     3.16e+05
2005 02 09  0317   53410   11820    0        2.4      699.5     1.83e+05
2005 02 09  0318   53410   11880    0        2.2      700.3     2.56e+05
2005 02 09  0319   53410   11940    0        2.2      690.2     2.65e+05
2005 02 09  0320   53410   12000    0        2.3      691.0     2.29e+05
2005 02 09  0321   53410   12060    0        2.1      692.5     2.32e+05
2005 02 09  0322   53410   12120    0        2.1      692.6     2.33e+05
2005 02 09  0323   53410   12180    0        2.1      692.0     2.13e+05
2005 02 09  0324   53410   12240    0        0.7      727.6     3.70e+05
2005 02 09  0325   53410   12300    0        0.7      724.1     3.42e+05
2005 02 09  0326   53410   12360    0        0.9      695.5     2.88e+05
2005 02 09  0327   53410   12420    0        2.3      689.8     1.94e+05
2005 02 09  0328   53410   12480    0        1.9      684.1     2.28e+05
2005 02 09  0329   53410   12540    0        2.0      687.3     2.14e+05
2005 02 09  0330   53410   12600    0        2.6      708.3     2.35e+05
2005 02 09  0331   53410   12660    0        2.4      704.2     2.16e+05
2005 02 09  0332   53410   12720    0        2.4      704.2     2.16e+05
2005 02 09  0333   53410   12780    0        2.6      699.5     2.41e+05
2005 02 09  0334   53410   12840    0        2.6      697.7     2.14e+05
2005 02 09  0335   53410   12900    0        2.8      703.0     2.25e+05
2005 02 09  0336   53410   12960    0        2.5      692.0     2.05e+05
2005 02 09  0337   53410   13020    0        2.1      686.5     1.98e+05
2005 02 09  0338   53410   13080    0        1.9      684.3     2.04e+05
2005 02 09  0339   53410   13140    0        2.0      681.5     1.86e+05
2005 02 09  0340   53410   13200    0        2.2      685.7     1.97e+05
2005 02 09  0341   53410   13260    0        2.3      686.4     2.21e+05
2005 02 09  0342   53410   13320    0        2.1      685.1     2.35e+05
2005 02 09  0343   53410   13380    0        0.9      689.0     3.55e+05
2005 02 09  0344   53410   13440    0        0.9      683.7     3.99e+05
2005 02 09  0345   53410   13500    0        1.2      680.9     2.59e+05
2005 02 09  0346   53410   13560    0        1.2      687.9     3.47e+05
2005 02 09  0347   53410   13620    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0348   53410   13680    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0349   53410   13740    0        1.2      698.1     3.36e+05
2005 02 09  0350   53410   13800    0        2.5      688.4     2.01e+05
2005 02 09  0351   53410   13860    0        3.1      701.2     2.51e+05
2005 02 09  0352   53410   13920    0        2.7      696.8     2.24e+05
2005 02 09  0353   53410   13980    0        2.2      694.2     2.67e+05
2005 02 09  0354   53410   14040    0        2.1      689.5     2.03e+05
2005 02 09  0355   53410   14100    0        2.0      696.6     2.53e+05
2005 02 09  0356   53410   14160    0        2.0      690.8     2.41e+05
2005 02 09  0357   53410   14220    0        1.1      687.9     3.13e+05
2005 02 09  0358   53410   14280    0        0.9      691.8     3.78e+05
2005 02 09  0359   53410   14340    0        1.0      692.9     4.04e+05
2005 02 09  0400   53410   14400    0        1.9      689.0     2.32e+05
2005 02 09  0401   53410   14460    0        2.1      696.2     2.12e+05
2005 02 09  0402   53410   14520    0        2.0      692.0     2.33e+05
2005 02 09  0403   53410   14580    0        2.0      695.9     2.47e+05
2005 02 09  0404   53410   14640    0        2.0      695.9     2.47e+05
2005 02 09  0405   53410   14700    0        1.9      701.1     2.33e+05
2005 02 09  0406   53410   14760    0        2.1      690.6     1.83e+05
2005 02 09  0407   53410   14820    0        2.0      686.7     1.71e+05
2005 02 09  0408   53410   14880    0        2.0      691.6     2.51e+05
2005 02 09  0409   53410   14940    0        1.9      697.5     2.59e+05
2005 02 09  0410   53410   15000    0        1.9      691.6     2.57e+05
2005 02 09  0411   53410   15060    0        1.5      687.2     2.77e+05
2005 02 09  0412   53410   15120    0        1.8      688.0     2.64e+05
2005 02 09  0413   53410   15180    0        1.6      703.3     2.98e+05
2005 02 09  0414   53410   15240    0        1.1      704.2     3.72e+05
2005 02 09  0415   53410   15300    0        1.7      690.1     2.59e+05
2005 02 09  0416   53410   15360    0        1.2      695.1     3.81e+05
2005 02 09  0417   53410   15420    0        1.9      714.9     3.59e+05
2005 02 09  0418   53410   15480    0        0.8      693.0     4.63e+05
2005 02 09  0419   53410   15540    0        0.8      707.2     3.89e+05
2005 02 09  0420   53410   15600    0        0.8      707.2     3.89e+05
2005 02 09  0421   53410   15660    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0422   53410   15720    0        0.7      703.9     4.50e+05
2005 02 09  0423   53410   15780    0        1.0      708.8     3.14e+05
2005 02 09  0424   53410   15840    0        1.1      695.8     2.52e+05
2005 02 09  0425   53410   15900    0        0.7      697.6     2.32e+05
2005 02 09  0426   53410   15960    0        0.7      736.6     2.84e+05
2005 02 09  0427   53410   16020    0        0.6      715.1     2.71e+05
2005 02 09  0428   53410   16080    0        0.6      698.4     2.66e+05
2005 02 09  0429   53410   16140    0        0.6      728.8     3.41e+05
2005 02 09  0430   53410   16200    0        0.9      718.2     3.46e+05
2005 02 09  0431   53410   16260    0        0.7      697.9     2.52e+05
2005 02 09  0432   53410   16320    0        0.8      689.9     3.55e+05
2005 02 09  0433   53410   16380    0        1.8      682.5     1.94e+05
2005 02 09  0434   53410   16440    0        1.9      679.1     1.75e+05
2005 02 09  0435   53410   16500    0        1.1      684.8     2.65e+05
2005 02 09  0436   53410   16560    0        1.1      684.8     2.65e+05
2005 02 09  0437   53410   16620    0        2.0      687.0     1.97e+05
2005 02 09  0438   53410   16680    0        1.9      686.8     1.91e+05
2005 02 09  0439   53410   16740    0        0.8      692.0     3.90e+05
2005 02 09  0440   53410   16800    0        1.1      684.7     3.24e+05
2005 02 09  0441   53410   16860    0        1.9      679.1     2.53e+05
2005 02 09  0442   53410   16920    0        1.3      680.5     3.22e+05
2005 02 09  0443   53410   16980    0        0.8      681.9     3.34e+05
2005 02 09  0444   53410   17040    0        1.3      683.2     3.79e+05
2005 02 09  0445   53410   17100    0        0.9      739.9     4.57e+05
2005 02 09  0446   53410   17160    0        0.7      765.8     3.79e+05
2005 02 09  0447   53410   17220    1        0.7      776.6     3.98e+05
2005 02 09  0448   53410   17280    0        0.7      773.7     3.30e+05
2005 02 09  0449   53410   17340    1        0.6      776.0     4.41e+05
2005 02 09  0450   53410   17400    0        0.5      750.4     3.07e+05
2005 02 09  0451   53410   17460    0        0.5      757.0     3.79e+05
2005 02 09  0452   53410   17520    0        0.5      757.0     3.79e+05
2005 02 09  0453   53410   17580    0        0.4      762.6     4.17e+05
2005 02 09  0454   53410   17640    9    -9999.9    -9999.9    -1.00e+05
2005 02 09  0455   53410   17700    0        1.1      757.8     2.93e+05
2005 02 09  0456   53410   17760    0        0.5      748.1     3.25e+05
2005 02 09  0457   53410   17820    0        0.8      770.4     3.56e+05
2005 02 09  0458   53410   17880    0        0.6      752.5     3.96e+05
2005 02 09  0459   53410   17940    0        0.4      753.5     3.38e+05
2005 02 09  0500   53410   18000    0        0.5      759.9     3.30e+05
2005 02 09  0501   53410   18060    1        0.4      753.7     3.98e+05
2005 02 09  0502   53410   18120    0        0.6      768.1     4.15e+05
2005 02 09  0503   53410   18180    0        0.5      760.1     4.10e+05
2005 02 09  0504   53410   18240    0        0.6      765.6     4.21e+05
2005 02 09  0505   53410   18300    0        0.6      770.5     5.28e+05
2005 02 09  0506   53410   18360    0        0.5      764.5     4.81e+05
2005 02 09  0507   53410   18420    1        0.6      760.6     3.67e+05
2005 02 09  0508   53410   18480    1        0.6      760.6     3.67e+05
2005 02 09  0509   53410   18540    1        0.6      774.5     4.06e+05
2005 02 09  0510   53410   18600    0        0.7      744.0     3.17e+05
2005 02 09  0511   53410   18660    0        0.6      744.6     3.25e+05
2005 02 09  0512   53410   18720    0        0.5      720.9     3.86e+05
2005 02 09  0513   53410   18780    0        0.4      726.5     3.67e+05
2005 02 09  0514   53410   18840    0        0.5      721.0     3.79e+05
