:Data_list: 20021231_ace_sis_5m.txt
:Created: 2003 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 31  0000    52639       0      0    8.62e-01    0    6.08e-01
2002 12 31  0005    52639     300      0    8.40e-01    0    5.84e-01
2002 12 31  0010    52639     600      0    8.28e-01    0    5.85e-01
2002 12 31  0015    52639     900      0    8.10e-01    0    5.64e-01
2002 12 31  0020    52639    1200      0    8.49e-01    0    6.03e-01
2002 12 31  0025    52639    1500      0    8.42e-01    0    5.86e-01
2002 12 31  0030    52639    1800      0    8.56e-01    0    6.09e-01
2002 12 31  0035    52639    2100      0    8.53e-01    0    6.08e-01
2002 12 31  0040    52639    2400      0    8.52e-01    0    5.99e-01
2002 12 31  0045    52639    2700      0    8.43e-01    0    5.97e-01
2002 12 31  0050    52639    3000      0    8.19e-01    0    5.74e-01
2002 12 31  0055    52639    3300      0    8.60e-01    0    5.99e-01
2002 12 31  0100    52639    3600      0    8.42e-01    0    5.97e-01
2002 12 31  0105    52639    3900      0    8.34e-01    0    5.88e-01
2002 12 31  0110    52639    4200      0    8.46e-01    0    5.93e-01
2002 12 31  0115    52639    4500      0    8.61e-01    0    6.06e-01
2002 12 31  0120    52639    4800      0    8.59e-01    0    6.09e-01
2002 12 31  0125    52639    5100      0    8.40e-01    0    5.93e-01
2002 12 31  0130    52639    5400      0    8.57e-01    0    6.06e-01
2002 12 31  0135    52639    5700      0    8.53e-01    0    6.02e-01
2002 12 31  0140    52639    6000      0    8.63e-01    0    6.10e-01
2002 12 31  0145    52639    6300      0    8.15e-01    0    5.72e-01
2002 12 31  0150    52639    6600      0    8.48e-01    0    6.02e-01
2002 12 31  0155    52639    6900      0    8.33e-01    0    5.88e-01
2002 12 31  0200    52639    7200      0    8.63e-01    0    5.99e-01
2002 12 31  0205    52639    7500      0    8.56e-01    0    5.98e-01
2002 12 31  0210    52639    7800      0    8.46e-01    0    5.99e-01
2002 12 31  0215    52639    8100      0    8.22e-01    0    5.78e-01
2002 12 31  0220    52639    8400      0    8.53e-01    0    6.02e-01
2002 12 31  0225    52639    8700      0    8.57e-01    0    6.04e-01
2002 12 31  0230    52639    9000      0    8.22e-01    0    5.78e-01
2002 12 31  0235    52639    9300      0    8.47e-01    0    5.93e-01
2002 12 31  0240    52639    9600      0    8.52e-01    0    6.05e-01
2002 12 31  0245    52639    9900      0    8.47e-01    0    6.01e-01
2002 12 31  0250    52639   10200      0    8.68e-01    0    6.12e-01
2002 12 31  0255    52639   10500      0    8.54e-01    0    6.12e-01
2002 12 31  0300    52639   10800      0    8.47e-01    0    6.02e-01
2002 12 31  0305    52639   11100      0    8.54e-01    0    5.99e-01
