:Data_list: 20050308_ace_sis_5m.txt
:Created: 2005 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 08  0000    53437       0      0    1.19e+00    0    8.28e-01
2005 03 08  0005    53437     300      0    1.18e+00    0    8.13e-01
2005 03 08  0010    53437     600      0    1.24e+00    0    8.59e-01
2005 03 08  0015    53437     900      0    1.18e+00    0    8.38e-01
2005 03 08  0020    53437    1200      0    1.19e+00    0    8.32e-01
2005 03 08  0025    53437    1500      0    1.17e+00    0    8.10e-01
2005 03 08  0030    53437    1800      0    1.19e+00    0    8.23e-01
2005 03 08  0035    53437    2100      0    1.18e+00    0    8.21e-01
2005 03 08  0040    53437    2400      0    1.19e+00    0    8.36e-01
2005 03 08  0045    53437    2700      0    1.19e+00    0    8.43e-01
2005 03 08  0050    53437    3000      0    1.19e+00    0    8.24e-01
2005 03 08  0055    53437    3300      0    1.20e+00    0    8.43e-01
2005 03 08  0100    53437    3600      0    1.22e+00    0    8.52e-01
2005 03 08  0105    53437    3900      0    1.19e+00    0    8.26e-01
2005 03 08  0110    53437    4200      0    1.20e+00    0    8.38e-01
2005 03 08  0115    53437    4500      0    1.19e+00    0    8.48e-01
2005 03 08  0120    53437    4800      0    1.19e+00    0    8.26e-01
2005 03 08  0125    53437    5100      0    1.17e+00    0    8.16e-01
2005 03 08  0130    53437    5400      0    1.19e+00    0    8.32e-01
2005 03 08  0135    53437    5700      0    1.17e+00    0    8.18e-01
2005 03 08  0140    53437    6000      0    1.20e+00    0    8.43e-01
2005 03 08  0145    53437    6300      0    1.21e+00    0    8.47e-01
2005 03 08  0150    53437    6600      0    1.19e+00    0    8.27e-01
2005 03 08  0155    53437    6900      0    1.21e+00    0    8.52e-01
2005 03 08  0200    53437    7200      0    1.19e+00    0    8.32e-01
2005 03 08  0205    53437    7500      0    1.18e+00    0    8.30e-01
2005 03 08  0210    53437    7800      0    1.16e+00    0    8.07e-01
2005 03 08  0215    53437    8100      0    1.20e+00    0    8.44e-01
2005 03 08  0220    53437    8400      0    1.17e+00    0    8.23e-01
2005 03 08  0225    53437    8700      0    1.21e+00    0    8.55e-01
2005 03 08  0230    53437    9000      0    1.17e+00    0    8.21e-01
2005 03 08  0235    53437    9300      0    1.20e+00    0    8.44e-01
2005 03 08  0240    53437    9600      0    1.20e+00    0    8.41e-01
2005 03 08  0245    53437    9900      0    1.19e+00    0    8.34e-01
2005 03 08  0250    53437   10200      0    1.19e+00    0    8.23e-01
2005 03 08  0255    53437   10500      0    1.20e+00    0    8.46e-01
2005 03 08  0300    53437   10800      0    1.17e+00    0    8.18e-01
2005 03 08  0305    53437   11100      0    1.23e+00    0    8.55e-01
2005 03 08  0310    53437   11400      0    1.16e+00    0    8.09e-01
2005 03 08  0315    53437   11700      0    1.20e+00    0    8.49e-01
2005 03 08  0320    53437   12000      0    1.19e+00    0    8.26e-01
2005 03 08  0325    53437   12300      0    1.18e+00    0    8.31e-01
2005 03 08  0330    53437   12600      0    1.19e+00    0    8.38e-01
2005 03 08  0335    53437   12900      0    1.18e+00    0    8.19e-01
2005 03 08  0340    53437   13200      0    1.17e+00    0    8.22e-01
2005 03 08  0345    53437   13500      0    1.21e+00    0    8.40e-01
2005 03 08  0350    53437   13800      0    1.19e+00    0    8.38e-01
2005 03 08  0355    53437   14100      0    1.18e+00    0    8.24e-01
2005 03 08  0400    53437   14400      0    1.21e+00    0    8.41e-01
2005 03 08  0405    53437   14700      0    1.16e+00    0    8.08e-01
2005 03 08  0410    53437   15000      0    1.17e+00    0    8.19e-01
2005 03 08  0415    53437   15300      0    1.18e+00    0    8.32e-01
2005 03 08  0420    53437   15600      0    1.19e+00    0    8.41e-01
2005 03 08  0425    53437   15900      0    1.20e+00    0    8.52e-01
2005 03 08  0430    53437   16200      0    1.16e+00    0    8.07e-01
2005 03 08  0435    53437   16500      0    1.19e+00    0    8.34e-01
2005 03 08  0440    53437   16800      0    1.17e+00    0    8.15e-01
2005 03 08  0445    53437   17100      0    1.18e+00    0    8.24e-01
2005 03 08  0450    53437   17400      0    1.17e+00    0    8.18e-01
2005 03 08  0455    53437   17700      0    1.17e+00    0    8.34e-01
2005 03 08  0500    53437   18000      0    1.19e+00    0    8.23e-01
2005 03 08  0505    53437   18300      0    1.16e+00    0    8.19e-01
2005 03 08  0510    53437   18600      0    1.16e+00    0    8.18e-01
2005 03 08  0515    53437   18900      0    1.18e+00    0    8.29e-01
2005 03 08  0520    53437   19200      0    1.17e+00    0    8.14e-01
2005 03 08  0525    53437   19500      0    1.17e+00    0    8.33e-01
2005 03 08  0530    53437   19800      0    1.16e+00    0    8.11e-01
2005 03 08  0535    53437   20100      0    1.20e+00    0    8.40e-01
2005 03 08  0540    53437   20400      0    1.19e+00    0    8.26e-01
2005 03 08  0545    53437   20700      0    1.20e+00    0    8.41e-01
2005 03 08  0550    53437   21000      0    1.19e+00    0    8.38e-01
2005 03 08  0555    53437   21300      0    1.18e+00    0    8.11e-01
2005 03 08  0600    53437   21600      0    1.16e+00    0    8.19e-01
2005 03 08  0605    53437   21900      0    1.21e+00    0    8.54e-01
2005 03 08  0610    53437   22200      0    1.15e+00    0    8.07e-01
