:Data_list: 20071009_ace_swepam_1m.txt
:Created: 2007 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 10 09  0000   54382       0    0        2.5      293.4     3.68e+04
2007 10 09  0001   54382      60    0        3.0      292.5     2.94e+04
2007 10 09  0002   54382     120    0        3.5      290.6     2.50e+04
2007 10 09  0003   54382     180    0        3.8      290.9     2.37e+04
2007 10 09  0004   54382     240    0        3.5      291.4     2.86e+04
2007 10 09  0005   54382     300    0        3.1      295.1     3.63e+04
2007 10 09  0006   54382     360    0        3.1      300.5     5.17e+04
2007 10 09  0007   54382     420    0        3.1      300.5     5.17e+04
2007 10 09  0008   54382     480    0        2.8      296.2     2.89e+04
2007 10 09  0009   54382     540    0        4.2      295.7     3.24e+04
2007 10 09  0010   54382     600    0        2.5      291.2     2.85e+04
2007 10 09  0011   54382     660    0        3.6      290.3     2.66e+04
2007 10 09  0012   54382     720    0        2.8      291.5     3.18e+04
2007 10 09  0013   54382     780    0        2.7      292.4     3.40e+04
2007 10 09  0014   54382     840    0        3.2      300.5     3.07e+04
2007 10 09  0015   54382     900    1        3.4      289.4     2.68e+04
2007 10 09  0016   54382     960    0        2.6      293.2     2.40e+04
2007 10 09  0017   54382    1020    0        2.9      291.5     3.00e+04
2007 10 09  0018   54382    1080    0        3.2      289.4     2.84e+04
2007 10 09  0019   54382    1140    0        3.4      289.1     2.26e+04
2007 10 09  0020   54382    1200    0        2.9      287.9     2.29e+04
2007 10 09  0021   54382    1260    0        3.0      293.5     2.48e+04
2007 10 09  0022   54382    1320    0        3.6      290.3     3.02e+04
2007 10 09  0023   54382    1380    0        3.6      290.3     3.02e+04
2007 10 09  0024   54382    1440    0        3.2      286.6     2.95e+04
2007 10 09  0025   54382    1500    0        3.6      287.5     2.37e+04
2007 10 09  0026   54382    1560    0        2.3      289.2     2.36e+04
2007 10 09  0027   54382    1620    0        3.3      285.4     2.54e+04
2007 10 09  0028   54382    1680    0        2.3      286.3     3.80e+04
2007 10 09  0029   54382    1740    0        2.4      287.3     3.82e+04
2007 10 09  0030   54382    1800    0        2.4      287.8     3.51e+04
