:Data_list: 20061010_ace_sis_5m.txt
:Created: 2006 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 10  0000    54018       0      0    1.73e+00    0    1.21e+00
2006 10 10  0005    54018     300      0    1.69e+00    0    1.18e+00
2006 10 10  0010    54018     600      0    1.70e+00    0    1.18e+00
2006 10 10  0015    54018     900      0    1.63e+00    0    1.14e+00
2006 10 10  0020    54018    1200      0    1.72e+00    0    1.19e+00
2006 10 10  0025    54018    1500      0    1.72e+00    0    1.20e+00
2006 10 10  0030    54018    1800      0    1.71e+00    0    1.21e+00
2006 10 10  0035    54018    2100      0    1.73e+00    0    1.22e+00
2006 10 10  0040    54018    2400      0    1.71e+00    0    1.21e+00
2006 10 10  0045    54018    2700      0    1.68e+00    0    1.17e+00
2006 10 10  0050    54018    3000      0    1.70e+00    0    1.19e+00
2006 10 10  0055    54018    3300      0    1.67e+00    0    1.17e+00
2006 10 10  0100    54018    3600      0    1.68e+00    0    1.17e+00
2006 10 10  0105    54018    3900      0    1.72e+00    0    1.21e+00
2006 10 10  0110    54018    4200      0    1.72e+00    0    1.20e+00
2006 10 10  0115    54018    4500      0    1.74e+00    0    1.22e+00
2006 10 10  0120    54018    4800      0    1.73e+00    0    1.22e+00
2006 10 10  0125    54018    5100      0    1.69e+00    0    1.19e+00
2006 10 10  0130    54018    5400      0    1.73e+00    0    1.21e+00
2006 10 10  0135    54018    5700      0    1.71e+00    0    1.19e+00
2006 10 10  0140    54018    6000      0    1.66e+00    0    1.16e+00
2006 10 10  0145    54018    6300      0    1.69e+00    0    1.18e+00
2006 10 10  0150    54018    6600      0    1.72e+00    0    1.21e+00
2006 10 10  0155    54018    6900      0    1.68e+00    0    1.18e+00
2006 10 10  0200    54018    7200      0    1.72e+00    0    1.20e+00
2006 10 10  0205    54018    7500      0    1.74e+00    0    1.22e+00
2006 10 10  0210    54018    7800      0    1.72e+00    0    1.20e+00
2006 10 10  0215    54018    8100      0    1.71e+00    0    1.19e+00
2006 10 10  0220    54018    8400      0    1.75e+00    0    1.22e+00
2006 10 10  0225    54018    8700      0    1.71e+00    0    1.21e+00
2006 10 10  0230    54018    9000      0    1.68e+00    0    1.17e+00
2006 10 10  0235    54018    9300      0    1.67e+00    0    1.18e+00
2006 10 10  0240    54018    9600      0    1.69e+00    0    1.19e+00
2006 10 10  0245    54018    9900      0    1.74e+00    0    1.22e+00
2006 10 10  0250    54018   10200      0    1.73e+00    0    1.22e+00
2006 10 10  0255    54018   10500      0    1.75e+00    0    1.23e+00
2006 10 10  0300    54018   10800      0    1.72e+00    0    1.19e+00
2006 10 10  0305    54018   11100      0    1.71e+00    0    1.19e+00
2006 10 10  0310    54018   11400      0    1.69e+00    0    1.19e+00
2006 10 10  0315    54018   11700      0    1.73e+00    0    1.21e+00
2006 10 10  0320    54018   12000      0    1.75e+00    0    1.23e+00
2006 10 10  0325    54018   12300      0    1.71e+00    0    1.19e+00
2006 10 10  0330    54018   12600      0    1.70e+00    0    1.19e+00
2006 10 10  0335    54018   12900      0    1.69e+00    0    1.19e+00
2006 10 10  0340    54018   13200      0    1.68e+00    0    1.18e+00
2006 10 10  0345    54018   13500      0    1.67e+00    0    1.18e+00
2006 10 10  0350    54018   13800      0    1.72e+00    0    1.22e+00
2006 10 10  0355    54018   14100      0    1.75e+00    0    1.23e+00
2006 10 10  0400    54018   14400      0    1.74e+00    0    1.22e+00
2006 10 10  0405    54018   14700      0    1.71e+00    0    1.20e+00
2006 10 10  0410    54018   15000      0    1.68e+00    0    1.17e+00
2006 10 10  0415    54018   15300      0    1.72e+00    0    1.21e+00
2006 10 10  0420    54018   15600      0    1.70e+00    0    1.19e+00
2006 10 10  0425    54018   15900      0    1.71e+00    0    1.20e+00
2006 10 10  0430    54018   16200      0    1.72e+00    0    1.21e+00
2006 10 10  0435    54018   16500      0    1.71e+00    0    1.20e+00
2006 10 10  0440    54018   16800      0    1.66e+00    0    1.17e+00
2006 10 10  0445    54018   17100      0    1.70e+00    0    1.19e+00
2006 10 10  0450    54018   17400      0    1.68e+00    0    1.18e+00
2006 10 10  0455    54018   17700      0    1.67e+00    0    1.17e+00
2006 10 10  0500    54018   18000      0    1.72e+00    0    1.22e+00
2006 10 10  0505    54018   18300      0    1.68e+00    0    1.19e+00
2006 10 10  0510    54018   18600      0    1.67e+00    0    1.17e+00
2006 10 10  0515    54018   18900      0    1.72e+00    0    1.22e+00
2006 10 10  0520    54018   19200      0    1.71e+00    0    1.21e+00
2006 10 10  0525    54018   19500      0    1.69e+00    0    1.19e+00
2006 10 10  0530    54018   19800      0    1.70e+00    0    1.20e+00
2006 10 10  0535    54018   20100      0    1.69e+00    0    1.18e+00
2006 10 10  0540    54018   20400      0    1.70e+00    0    1.19e+00
2006 10 10  0545    54018   20700      0    1.73e+00    0    1.20e+00
2006 10 10  0550    54018   21000      0    1.69e+00    0    1.19e+00
2006 10 10  0555    54018   21300      0    1.74e+00    0    1.22e+00
2006 10 10  0600    54018   21600      0    1.74e+00    0    1.23e+00
2006 10 10  0605    54018   21900      0    1.70e+00    0    1.19e+00
2006 10 10  0610    54018   22200      0    1.72e+00    0    1.20e+00
2006 10 10  0615    54018   22500      0    1.68e+00    0    1.18e+00
2006 10 10  0620    54018   22800      0    1.74e+00    0    1.20e+00
2006 10 10  0625    54018   23100      0    1.71e+00    0    1.18e+00
2006 10 10  0630    54018   23400      0    1.70e+00    0    1.19e+00
2006 10 10  0635    54018   23700      0    1.73e+00    0    1.21e+00
2006 10 10  0640    54018   24000      0    1.68e+00    0    1.18e+00
2006 10 10  0645    54018   24300      0    1.69e+00    0    1.18e+00
2006 10 10  0650    54018   24600      0    1.67e+00    0    1.17e+00
2006 10 10  0655    54018   24900      0    1.71e+00    0    1.19e+00
2006 10 10  0700    54018   25200      0    1.72e+00    0    1.22e+00
2006 10 10  0705    54018   25500      0    1.72e+00    0    1.21e+00
2006 10 10  0710    54018   25800      0    1.73e+00    0    1.22e+00
2006 10 10  0715    54018   26100      0    1.70e+00    0    1.18e+00
2006 10 10  0720    54018   26400      0    1.68e+00    0    1.17e+00
2006 10 10  0725    54018   26700      0    1.70e+00    0    1.19e+00
2006 10 10  0730    54018   27000      0    1.70e+00    0    1.19e+00
2006 10 10  0735    54018   27300      9   -1.00e+05    9   -1.00e+05
2006 10 10  0740    54018   27600      0    1.70e+00    0    1.19e+00
2006 10 10  0745    54018   27900      0    1.70e+00    0    1.19e+00
2006 10 10  0750    54018   28200      0    1.71e+00    0    1.19e+00
2006 10 10  0755    54018   28500      0    1.70e+00    0    1.19e+00
2006 10 10  0800    54018   28800      0    1.71e+00    0    1.20e+00
2006 10 10  0805    54018   29100      0    1.68e+00    0    1.18e+00
2006 10 10  0810    54018   29400      0    1.75e+00    0    1.23e+00
2006 10 10  0815    54018   29700      0    1.69e+00    0    1.18e+00
2006 10 10  0820    54018   30000      0    1.70e+00    0    1.18e+00
2006 10 10  0825    54018   30300      0    1.72e+00    0    1.21e+00
2006 10 10  0830    54018   30600      0    1.70e+00    0    1.19e+00
2006 10 10  0835    54018   30900      0    1.71e+00    0    1.19e+00
2006 10 10  0840    54018   31200      0    1.70e+00    0    1.20e+00
2006 10 10  0845    54018   31500      0    1.71e+00    0    1.20e+00
2006 10 10  0850    54018   31800      0    1.71e+00    0    1.20e+00
2006 10 10  0855    54018   32100      0    1.71e+00    0    1.19e+00
2006 10 10  0900    54018   32400      0    1.72e+00    0    1.20e+00
2006 10 10  0905    54018   32700      0    1.73e+00    0    1.21e+00
2006 10 10  0910    54018   33000      0    1.68e+00    0    1.18e+00
2006 10 10  0915    54018   33300      0    1.71e+00    0    1.20e+00
2006 10 10  0920    54018   33600      0    1.69e+00    0    1.20e+00
2006 10 10  0925    54018   33900      0    1.73e+00    0    1.22e+00
2006 10 10  0930    54018   34200      0    1.67e+00    0    1.17e+00
2006 10 10  0935    54018   34500      0    1.72e+00    0    1.21e+00
2006 10 10  0940    54018   34800      0    1.74e+00    0    1.22e+00
2006 10 10  0945    54018   35100      0    1.70e+00    0    1.20e+00
2006 10 10  0950    54018   35400      0    1.75e+00    0    1.23e+00
2006 10 10  0955    54018   35700      0    1.70e+00    0    1.19e+00
2006 10 10  1000    54018   36000      0    1.70e+00    0    1.18e+00
2006 10 10  1005    54018   36300      0    1.72e+00    0    1.21e+00
2006 10 10  1010    54018   36600      0    1.68e+00    0    1.16e+00
2006 10 10  1015    54018   36900      0    1.68e+00    0    1.18e+00
2006 10 10  1020    54018   37200      0    1.69e+00    0    1.19e+00
2006 10 10  1025    54018   37500      0    1.74e+00    0    1.22e+00
2006 10 10  1030    54018   37800      0    1.68e+00    0    1.17e+00
2006 10 10  1035    54018   38100      0    1.74e+00    0    1.23e+00
2006 10 10  1040    54018   38400      0    1.71e+00    0    1.19e+00
