:Data_list: 20070202_ace_swepam_1m.txt
:Created: 2007 Feb 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 02  0000   54133       0    0        2.2      560.7     9.66e+04
2007 02 02  0001   54133      60    0        2.4      561.1     1.05e+05
2007 02 02  0002   54133     120    0        2.6      570.0     1.05e+05
2007 02 02  0003   54133     180    0        2.5      566.7     1.05e+05
2007 02 02  0004   54133     240    0        2.7      567.1     7.94e+04
2007 02 02  0005   54133     300    0        2.5      572.2     1.09e+05
2007 02 02  0006   54133     360    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0007   54133     420    0        2.8      574.4     1.21e+05
2007 02 02  0008   54133     480    0        2.1      573.5     9.00e+04
2007 02 02  0009   54133     540    0        2.5      573.9     1.04e+05
2007 02 02  0010   54133     600    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0011   54133     660    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0012   54133     720    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0013   54133     780    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0014   54133     840    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0015   54133     900    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0016   54133     960    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0017   54133    1020    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0018   54133    1080    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0019   54133    1140    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0020   54133    1200    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0021   54133    1260    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0022   54133    1320    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0023   54133    1380    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0024   54133    1440    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0025   54133    1500    0        2.2      541.4     1.00e+05
2007 02 02  0026   54133    1560    0        2.2      542.0     1.04e+05
2007 02 02  0027   54133    1620    0        2.2      545.4     1.00e+05
2007 02 02  0028   54133    1680    0        2.3      541.8     1.01e+05
2007 02 02  0029   54133    1740    0        2.0      540.9     9.13e+04
2007 02 02  0030   54133    1800    0        2.3      541.4     1.03e+05
2007 02 02  0031   54133    1860    0        2.5      543.6     1.01e+05
2007 02 02  0032   54133    1920    0        2.5      543.6     1.01e+05
2007 02 02  0033   54133    1980    0        2.4      539.8     9.69e+04
2007 02 02  0034   54133    2040    0        2.3      544.9     8.56e+04
2007 02 02  0035   54133    2100    0        2.2      544.0     1.27e+05
2007 02 02  0036   54133    2160    0        2.4      545.1     1.15e+05
2007 02 02  0037   54133    2220    0        2.2      548.7     1.18e+05
2007 02 02  0038   54133    2280    0        2.2      548.1     1.25e+05
2007 02 02  0039   54133    2340    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0040   54133    2400    0        2.5      544.4     1.32e+05
2007 02 02  0041   54133    2460    0        2.4      544.0     1.37e+05
2007 02 02  0042   54133    2520    0        2.3      546.3     1.31e+05
2007 02 02  0043   54133    2580    0        2.3      547.6     9.21e+04
2007 02 02  0044   54133    2640    0        2.3      547.8     1.15e+05
2007 02 02  0045   54133    2700    0        2.3      549.4     1.04e+05
2007 02 02  0046   54133    2760    0        2.2      547.4     1.10e+05
2007 02 02  0047   54133    2820    0        1.8      551.1     1.15e+05
2007 02 02  0048   54133    2880    0        1.8      551.1     1.15e+05
2007 02 02  0049   54133    2940    0        1.7      556.4     1.04e+05
2007 02 02  0050   54133    3000    0        1.6      555.9     1.05e+05
2007 02 02  0051   54133    3060    0        2.3      555.5     1.13e+05
2007 02 02  0052   54133    3120    0        2.3      550.1     1.09e+05
2007 02 02  0053   54133    3180    0        1.7      551.8     1.25e+05
2007 02 02  0054   54133    3240    0        1.7      551.6     1.26e+05
2007 02 02  0055   54133    3300    0        1.7      550.9     1.23e+05
2007 02 02  0056   54133    3360    0        1.6      546.3     1.21e+05
2007 02 02  0057   54133    3420    0        1.7      550.5     1.30e+05
2007 02 02  0058   54133    3480    0        1.8      543.5     9.68e+04
2007 02 02  0059   54133    3540    0        1.7      546.5     1.33e+05
2007 02 02  0100   54133    3600    0        2.3      551.4     1.10e+05
2007 02 02  0101   54133    3660    0        2.3      553.0     9.14e+04
2007 02 02  0102   54133    3720    0        2.2      551.7     9.40e+04
2007 02 02  0103   54133    3780    0        2.3      553.4     7.68e+04
2007 02 02  0104   54133    3840    0        2.3      553.4     7.68e+04
2007 02 02  0105   54133    3900    0        2.6      554.4     7.42e+04
2007 02 02  0106   54133    3960    0        1.8      551.2     8.34e+04
2007 02 02  0107   54133    4020    0        2.2      546.5     1.01e+05
2007 02 02  0108   54133    4080    0        1.9      550.6     9.92e+04
2007 02 02  0109   54133    4140    0        2.1      547.1     9.90e+04
2007 02 02  0110   54133    4200    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0111   54133    4260    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0112   54133    4320    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0113   54133    4380    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0114   54133    4440    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0115   54133    4500    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0116   54133    4560    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0117   54133    4620    9    -9999.9    -9999.9    -1.00e+05
2007 02 02  0118   54133    4680    0        2.1      542.5     9.90e+04
2007 02 02  0119   54133    4740    0        2.0      542.0     8.72e+04
2007 02 02  0120   54133    4800    0        2.0      542.0     8.72e+04
2007 02 02  0121   54133    4860    0        2.0      540.8     8.81e+04
2007 02 02  0122   54133    4920    0        2.2      539.4     9.27e+04
2007 02 02  0123   54133    4980    0        2.1      540.6     9.47e+04
