:Data_list: 20040226_ace_mag_1m.txt
:Created: 2004 Feb 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 02 26  0000   53061       0    0     3.8    -1.5    -0.2     4.1    -3.4   338.4
2004 02 26  0001   53061      60    0     3.7    -1.6    -0.3     4.1    -3.9   337.3
2004 02 26  0002   53061     120    0     3.7    -1.6    -0.3     4.0    -4.0   337.1
2004 02 26  0003   53061     180    0     3.7    -1.6    -0.3     4.0    -4.4   337.2
2004 02 26  0004   53061     240    0     3.7    -1.5    -0.3     4.0    -4.3   337.9
2004 02 26  0005   53061     300    0     3.5    -1.6    -0.5     3.9    -6.7   335.3
2004 02 26  0006   53061     360    0     3.3    -1.7    -0.7     3.8   -11.0   332.9
2004 02 26  0007   53061     420    0     3.5    -1.6    -0.3     3.8    -4.8   335.9
2004 02 26  0008   53061     480    0     3.5    -1.6    -0.4     3.9    -5.4   335.3
2004 02 26  0009   53061     540    0     3.5    -1.6    -0.3     3.9    -4.0   335.5
2004 02 26  0010   53061     600    0     3.5    -1.6    -0.3     3.9    -4.2   335.0
2004 02 26  0011   53061     660    0     3.5    -1.7    -0.2     3.9    -2.7   334.5
2004 02 26  0012   53061     720    0     3.5    -1.7    -0.2     3.9    -3.0   334.4
2004 02 26  0013   53061     780    0     3.7    -1.3    -0.3     3.9    -4.4   339.9
2004 02 26  0014   53061     840    0     3.7    -1.2    -0.3     4.0    -5.0   341.6
2004 02 26  0015   53061     900    0     3.7    -1.3    -0.2     4.0    -2.4   341.0
2004 02 26  0016   53061     960    0     3.7    -1.5    -0.2     4.0    -3.5   338.5
2004 02 26  0017   53061    1020    0     3.6    -1.7    -0.4     4.0    -5.9   334.9
2004 02 26  0018   53061    1080    0     3.7    -1.7    -0.2     4.0    -3.2   335.7
2004 02 26  0019   53061    1140    0     3.7    -1.6    -0.3     4.0    -4.9   337.2
2004 02 26  0020   53061    1200    0     3.9    -1.5    -0.4     4.2    -6.2   339.2
2004 02 26  0021   53061    1260    0     3.8    -1.6    -0.3     4.1    -4.9   337.3
2004 02 26  0022   53061    1320    0     3.8    -1.3    -0.2     4.0    -2.4   340.9
2004 02 26  0023   53061    1380    0     3.4    -2.0    -0.6     3.9    -8.4   329.8
2004 02 26  0024   53061    1440    0     3.2    -2.3    -0.9     4.1   -13.0   324.1
2004 02 26  0025   53061    1500    0     3.4    -2.3    -0.7     4.2    -9.6   326.6
2004 02 26  0026   53061    1560    0     3.4    -2.2    -0.8     4.2   -11.2   327.1
2004 02 26  0027   53061    1620    0     3.6    -2.2    -0.4     4.2    -5.9   328.2
2004 02 26  0028   53061    1680    0     3.6    -2.0    -0.4     4.1    -5.8   331.1
2004 02 26  0029   53061    1740    0     3.1    -2.2    -1.2     4.0   -17.6   324.5
2004 02 26  0030   53061    1800    0     3.2    -2.1    -0.8     3.9   -11.4   326.7
2004 02 26  0031   53061    1860    0     3.3    -2.1    -0.7     4.0   -10.4   327.2
2004 02 26  0032   53061    1920    0     3.4    -2.1    -0.7     4.0   -10.5   328.6
2004 02 26  0033   53061    1980    0     3.3    -2.2    -0.7     4.0   -10.0   326.9
2004 02 26  0034   53061    2040    0     3.3    -2.2    -0.4     4.0    -5.3   326.6
2004 02 26  0035   53061    2100    0     3.3    -2.2    -0.1     4.0    -0.9   326.2
2004 02 26  0036   53061    2160    0     3.4    -2.3     0.1     4.1     1.3   326.5
2004 02 26  0037   53061    2220    0     3.4    -2.3     0.4     4.1     5.5   326.6
2004 02 26  0038   53061    2280    0     3.7    -2.0     0.2     4.2     2.1   331.4
2004 02 26  0039   53061    2340    0     3.7    -1.9     0.1     4.2     0.9   332.4
2004 02 26  0040   53061    2400    0     3.6    -2.0     0.2     4.1     2.3   330.9
2004 02 26  0041   53061    2460    0     3.5    -2.2     0.1     4.1     1.3   327.4
2004 02 26  0042   53061    2520    0     3.7    -1.9    -0.0     4.1    -0.4   332.5
2004 02 26  0043   53061    2580    0     3.6    -2.1     0.1     4.2     1.9   330.4
2004 02 26  0044   53061    2640    0     3.2    -2.5    -0.4     4.1    -5.6   322.4
2004 02 26  0045   53061    2700    0     3.1    -2.7    -0.8     4.2   -10.5   319.2
2004 02 26  0046   53061    2760    0     3.0    -2.7    -0.6     4.1    -8.0   318.6
