:Data_list: 20051006_ace_mag_1m.txt
:Created: 2005 Oct 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 10 06  0000   53649       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0001   53649      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0002   53649     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0003   53649     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0004   53649     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0005   53649     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0006   53649     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0007   53649     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0008   53649     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0009   53649     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0010   53649     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0011   53649     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0012   53649     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0013   53649     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0014   53649     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0015   53649     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0016   53649     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0017   53649    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0018   53649    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0019   53649    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0020   53649    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0021   53649    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0022   53649    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0023   53649    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0024   53649    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0025   53649    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0026   53649    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0027   53649    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0028   53649    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0029   53649    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0030   53649    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0031   53649    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0032   53649    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0033   53649    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0034   53649    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0035   53649    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0036   53649    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0037   53649    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0038   53649    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 10 06  0039   53649    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
