:Data_list: 20060622_ace_sis_5m.txt
:Created: 2006 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 22  0000    53908       0      0    1.69e+00    0    1.18e+00
2006 06 22  0005    53908     300      0    1.63e+00    0    1.15e+00
2006 06 22  0010    53908     600      0    1.67e+00    0    1.16e+00
2006 06 22  0015    53908     900      0    1.71e+00    0    1.19e+00
2006 06 22  0020    53908    1200      0    1.66e+00    0    1.18e+00
2006 06 22  0025    53908    1500      0    1.71e+00    0    1.20e+00
2006 06 22  0030    53908    1800      0    1.69e+00    0    1.19e+00
2006 06 22  0035    53908    2100      0    1.67e+00    0    1.17e+00
2006 06 22  0040    53908    2400      0    1.66e+00    0    1.16e+00
2006 06 22  0045    53908    2700      0    1.67e+00    0    1.19e+00
2006 06 22  0050    53908    3000      0    1.68e+00    0    1.18e+00
2006 06 22  0055    53908    3300      0    1.66e+00    0    1.16e+00
2006 06 22  0100    53908    3600      0    1.71e+00    0    1.21e+00
2006 06 22  0105    53908    3900      0    1.70e+00    0    1.19e+00
2006 06 22  0110    53908    4200      0    1.68e+00    0    1.19e+00
2006 06 22  0115    53908    4500      0    1.68e+00    0    1.18e+00
2006 06 22  0120    53908    4800      0    1.68e+00    0    1.18e+00
2006 06 22  0125    53908    5100      0    1.68e+00    0    1.18e+00
2006 06 22  0130    53908    5400      0    1.69e+00    0    1.19e+00
2006 06 22  0135    53908    5700      0    1.69e+00    0    1.19e+00
2006 06 22  0140    53908    6000      0    1.68e+00    0    1.18e+00
2006 06 22  0145    53908    6300      0    1.66e+00    0    1.17e+00
