:Data_list: 20050520_ace_swepam_1m.txt
:Created: 2005 May 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 20  0000   53510       0    0        5.2      445.3     5.13e+04
2005 05 20  0001   53510      60    0        5.3      446.5     5.02e+04
2005 05 20  0002   53510     120    9    -9999.9    -9999.9    -1.00e+05
2005 05 20  0003   53510     180    0        5.4      445.4     4.65e+04
2005 05 20  0004   53510     240    0        5.6      444.5     5.04e+04
2005 05 20  0005   53510     300    0        5.3      447.0     4.83e+04
2005 05 20  0006   53510     360    0        5.4      446.5     5.16e+04
2005 05 20  0007   53510     420    0        5.3      448.5     4.90e+04
2005 05 20  0008   53510     480    0        5.3      448.5     4.90e+04
2005 05 20  0009   53510     540    0        5.0      449.7     4.99e+04
2005 05 20  0010   53510     600    0        5.1      451.4     5.37e+04
2005 05 20  0011   53510     660    0        5.9      450.3     6.51e+04
2005 05 20  0012   53510     720    0        4.2      454.2     4.42e+04
2005 05 20  0013   53510     780    0        4.7      452.5     4.31e+04
2005 05 20  0014   53510     840    0        4.7      449.4     4.23e+04
2005 05 20  0015   53510     900    0        4.8      447.8     4.60e+04
2005 05 20  0016   53510     960    0        5.2      447.4     4.05e+04
2005 05 20  0017   53510    1020    0        4.6      449.7     4.03e+04
2005 05 20  0018   53510    1080    0        3.0      451.3     4.23e+04
2005 05 20  0019   53510    1140    0        5.6      450.5     5.12e+04
2005 05 20  0020   53510    1200    0        4.6      448.5     5.92e+04
2005 05 20  0021   53510    1260    0        5.8      449.6     4.69e+04
2005 05 20  0022   53510    1320    0        5.3      450.8     4.91e+04
2005 05 20  0023   53510    1380    0        5.2      450.7     4.98e+04
2005 05 20  0024   53510    1440    0        5.2      450.7     4.98e+04
2005 05 20  0025   53510    1500    0        5.6      449.9     4.48e+04
2005 05 20  0026   53510    1560    0        4.4      450.4     4.60e+04
2005 05 20  0027   53510    1620    0        6.0      455.1     4.94e+04
2005 05 20  0028   53510    1680    0        5.2      454.4     5.43e+04
2005 05 20  0029   53510    1740    0        4.8      455.5     5.14e+04
2005 05 20  0030   53510    1800    0        5.3      454.0     4.82e+04
2005 05 20  0031   53510    1860    0        5.1      452.1     4.43e+04
2005 05 20  0032   53510    1920    0        5.1      450.6     4.44e+04
2005 05 20  0033   53510    1980    0        5.1      450.6     4.06e+04
2005 05 20  0034   53510    2040    0        5.4      451.1     4.30e+04
2005 05 20  0035   53510    2100    9    -9999.9    -9999.9    -1.00e+05
2005 05 20  0036   53510    2160    0        7.1      450.9     4.63e+04
2005 05 20  0037   53510    2220    0        6.9      450.0     4.53e+04
2005 05 20  0038   53510    2280    0        5.9      450.3     4.76e+04
2005 05 20  0039   53510    2340    0        5.4      449.4     5.00e+04
2005 05 20  0040   53510    2400    0        5.4      449.4     5.00e+04
2005 05 20  0041   53510    2460    0        5.8      449.0     5.03e+04
2005 05 20  0042   53510    2520    0        7.1      449.7     4.83e+04
2005 05 20  0043   53510    2580    0        7.1      452.0     4.88e+04
2005 05 20  0044   53510    2640    0        7.3      450.9     4.92e+04
2005 05 20  0045   53510    2700    0        7.2      450.8     4.53e+04
2005 05 20  0046   53510    2760    0        6.0      449.3     5.24e+04
2005 05 20  0047   53510    2820    0        7.4      451.4     4.61e+04
2005 05 20  0048   53510    2880    0        7.0      450.6     4.42e+04
2005 05 20  0049   53510    2940    0        5.8      450.2     4.29e+04
2005 05 20  0050   53510    3000    0        5.7      449.2     4.20e+04
2005 05 20  0051   53510    3060    0        7.2      450.6     4.47e+04
2005 05 20  0052   53510    3120    0        7.4      451.4     4.67e+04
2005 05 20  0053   53510    3180    0        5.5      449.3     6.51e+04
2005 05 20  0054   53510    3240    0        5.7      449.4     6.86e+04
2005 05 20  0055   53510    3300    0        5.6      450.4     6.47e+04
2005 05 20  0056   53510    3360    0        5.6      450.4     6.47e+04
2005 05 20  0057   53510    3420    0        4.9      449.5     6.25e+04
2005 05 20  0058   53510    3480    0        4.5      449.0     6.68e+04
2005 05 20  0059   53510    3540    0        5.2      449.0     6.48e+04
2005 05 20  0100   53510    3600    0        4.8      448.9     7.09e+04
2005 05 20  0101   53510    3660    0        5.5      448.6     6.31e+04
2005 05 20  0102   53510    3720    0        4.8      447.9     6.65e+04
