:Data_list: 20040920_ace_swepam_1m.txt
:Created: 2004 Sep 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 20  0000   53268       0    0        7.2      387.2     5.37e+04
2004 09 20  0001   53268      60    0        7.8      389.0     4.24e+04
2004 09 20  0002   53268     120    9    -9999.9    -9999.9    -1.00e+05
2004 09 20  0003   53268     180    0        7.4      381.8     5.88e+04
2004 09 20  0004   53268     240    0        8.8      382.9     5.40e+04
2004 09 20  0005   53268     300    0        7.6      382.4     5.27e+04
2004 09 20  0006   53268     360    0        7.6      385.1     5.90e+04
2004 09 20  0007   53268     420    0        7.0      388.7     5.51e+04
2004 09 20  0008   53268     480    0        8.8      388.5     4.88e+04
2004 09 20  0009   53268     540    0        8.0      386.9     4.67e+04
2004 09 20  0010   53268     600    0        6.6      389.5     4.22e+04
2004 09 20  0011   53268     660    0        7.2      385.3     3.96e+04
2004 09 20  0012   53268     720    0        8.0      382.9     4.25e+04
2004 09 20  0013   53268     780    0        6.1      383.9     6.33e+04
2004 09 20  0014   53268     840    0        6.8      375.6     7.07e+04
2004 09 20  0015   53268     900    0        8.1      379.1     5.57e+04
2004 09 20  0016   53268     960    0        8.1      379.1     5.57e+04
2004 09 20  0017   53268    1020    0        6.6      375.9     6.53e+04
2004 09 20  0018   53268    1080    0        6.0      378.9     5.77e+04
2004 09 20  0019   53268    1140    0        5.9      378.2     6.16e+04
2004 09 20  0020   53268    1200    0        5.8      382.4     5.27e+04
2004 09 20  0021   53268    1260    0        5.7      380.1     6.22e+04
2004 09 20  0022   53268    1320    0        5.9      379.0     5.99e+04
2004 09 20  0023   53268    1380    0        6.0      377.2     5.50e+04
2004 09 20  0024   53268    1440    0        6.1      378.8     4.30e+04
2004 09 20  0025   53268    1500    0        6.2      376.5     4.33e+04
2004 09 20  0026   53268    1560    0        6.7      380.4     4.80e+04
2004 09 20  0027   53268    1620    0        7.1      381.8     7.40e+04
2004 09 20  0028   53268    1680    0        8.2      378.4     5.94e+04
2004 09 20  0029   53268    1740    0        5.7      379.2     4.12e+04
2004 09 20  0030   53268    1800    0        6.0      381.8     6.10e+04
2004 09 20  0031   53268    1860    0        7.4      375.7     7.10e+04
2004 09 20  0032   53268    1920    0        7.4      375.7     7.10e+04
2004 09 20  0033   53268    1980    0        7.2      380.6     5.55e+04
2004 09 20  0034   53268    2040    0        6.8      379.1     6.79e+04
2004 09 20  0035   53268    2100    9    -9999.9    -9999.9    -1.00e+05
2004 09 20  0036   53268    2160    0        6.7      376.3     6.22e+04
2004 09 20  0037   53268    2220    0        6.4      373.4     6.50e+04
2004 09 20  0038   53268    2280    0        7.9      375.7     6.64e+04
2004 09 20  0039   53268    2340    0        7.2      379.6     7.25e+04
2004 09 20  0040   53268    2400    0        6.7      384.3     6.35e+04
2004 09 20  0041   53268    2460    0        6.4      382.5     7.41e+04
2004 09 20  0042   53268    2520    0        6.9      384.4     6.46e+04
2004 09 20  0043   53268    2580    0        6.1      385.1     7.19e+04
2004 09 20  0044   53268    2640    0        8.9      378.8     4.82e+04
2004 09 20  0045   53268    2700    0        7.1      390.9     5.10e+04
2004 09 20  0046   53268    2760    0        6.2      388.9     6.56e+04
2004 09 20  0047   53268    2820    0        5.7      380.9     5.38e+04
2004 09 20  0048   53268    2880    0        5.7      380.9     5.38e+04
2004 09 20  0049   53268    2940    0        6.6      388.2     4.17e+04
2004 09 20  0050   53268    3000    0        8.2      393.4     4.15e+04
2004 09 20  0051   53268    3060    0        6.9      399.7     4.52e+04
2004 09 20  0052   53268    3120    0        8.3      393.2     3.79e+04
2004 09 20  0053   53268    3180    0        6.1      394.8     4.31e+04
2004 09 20  0054   53268    3240    0        7.8      391.4     5.01e+04
2004 09 20  0055   53268    3300    0        6.3      394.6     4.16e+04
2004 09 20  0056   53268    3360    0        6.0      392.5     4.34e+04
2004 09 20  0057   53268    3420    0        6.5      392.0     4.69e+04
2004 09 20  0058   53268    3480    0        7.6      389.9     4.31e+04
2004 09 20  0059   53268    3540    0        8.3      391.0     4.82e+04
2004 09 20  0100   53268    3600    0        7.6      396.3     3.78e+04
2004 09 20  0101   53268    3660    0        6.5      398.9     4.12e+04
2004 09 20  0102   53268    3720    0        6.8      396.8     4.13e+04
2004 09 20  0103   53268    3780    0        7.7      402.0     4.04e+04
2004 09 20  0104   53268    3840    0        7.7      402.0     4.04e+04
2004 09 20  0105   53268    3900    0        6.9      393.2     3.59e+04
2004 09 20  0106   53268    3960    0        6.6      389.9     5.34e+04
2004 09 20  0107   53268    4020    0        8.0      392.3     4.13e+04
2004 09 20  0108   53268    4080    9    -9999.9    -9999.9    -1.00e+05
2004 09 20  0109   53268    4140    0        6.7      391.7     4.72e+04
2004 09 20  0110   53268    4200    0        7.9      394.6     3.99e+04
2004 09 20  0111   53268    4260    0        9.5      399.4     4.05e+04
2004 09 20  0112   53268    4320    0        6.3      395.6     3.91e+04
2004 09 20  0113   53268    4380    0        7.6      391.0     4.50e+04
2004 09 20  0114   53268    4440    0        8.8      392.1     4.12e+04
2004 09 20  0115   53268    4500    0        6.6      391.3     4.55e+04
2004 09 20  0116   53268    4560    0        7.9      398.9     3.48e+04
2004 09 20  0117   53268    4620    0        8.4      403.6     3.54e+04
2004 09 20  0118   53268    4680    0        7.5      401.1     3.47e+04
2004 09 20  0119   53268    4740    0        7.2      403.6     3.49e+04
2004 09 20  0120   53268    4800    0        7.2      403.6     3.49e+04
2004 09 20  0121   53268    4860    0        9.4      398.2     3.45e+04
2004 09 20  0122   53268    4920    0        7.2      397.3     4.03e+04
2004 09 20  0123   53268    4980    0        7.4      395.9     3.59e+04
2004 09 20  0124   53268    5040    0        7.2      397.2     3.95e+04
2004 09 20  0125   53268    5100    0       10.0      406.1     4.22e+04
2004 09 20  0126   53268    5160    0        7.9      408.4     3.18e+04
2004 09 20  0127   53268    5220    0        9.1      400.5     3.28e+04
2004 09 20  0128   53268    5280    0        8.7      390.9     5.40e+04
2004 09 20  0129   53268    5340    0        8.2      400.8     3.39e+04
2004 09 20  0130   53268    5400    0        9.0      402.4     3.60e+04
2004 09 20  0131   53268    5460    0        7.4      404.3     3.31e+04
2004 09 20  0132   53268    5520    0        7.3      402.2     3.49e+04
2004 09 20  0133   53268    5580    0        8.7      398.5     3.45e+04
2004 09 20  0134   53268    5640    0        8.6      398.9     3.74e+04
2004 09 20  0135   53268    5700    0        9.7      398.8     3.53e+04
2004 09 20  0136   53268    5760    0        9.7      398.8     3.53e+04
2004 09 20  0137   53268    5820    0        7.5      400.7     3.53e+04
2004 09 20  0138   53268    5880    0       10.2      396.5     3.96e+04
2004 09 20  0139   53268    5940    0        8.2      397.1     4.34e+04
2004 09 20  0140   53268    6000    0        9.2      399.2     3.82e+04
2004 09 20  0141   53268    6060    9    -9999.9    -9999.9    -1.00e+05
2004 09 20  0142   53268    6120    0        9.0      401.9     3.75e+04
2004 09 20  0143   53268    6180    0        9.6      403.5     3.97e+04
2004 09 20  0144   53268    6240    0        9.0      396.7     4.81e+04
2004 09 20  0145   53268    6300    0        9.0      394.7     4.93e+04
2004 09 20  0146   53268    6360    0        7.6      389.6     5.51e+04
2004 09 20  0147   53268    6420    0        8.6      394.0     5.09e+04
2004 09 20  0148   53268    6480    0        7.9      390.3     6.13e+04
