:Data_list: 20061221_ace_sis_5m.txt
:Created: 2006 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 21  0000    54090       0      0    2.26e+00    0    1.54e+00
2006 12 21  0005    54090     300      0    2.32e+00    0    1.59e+00
2006 12 21  0010    54090     600      0    2.28e+00    0    1.56e+00
2006 12 21  0015    54090     900      0    2.24e+00    0    1.54e+00
2006 12 21  0020    54090    1200      0    2.31e+00    0    1.57e+00
2006 12 21  0025    54090    1500      0    2.34e+00    0    1.60e+00
2006 12 21  0030    54090    1800      0    2.27e+00    0    1.53e+00
2006 12 21  0035    54090    2100      0    2.22e+00    0    1.51e+00
2006 12 21  0040    54090    2400      0    2.27e+00    0    1.54e+00
2006 12 21  0045    54090    2700      0    2.28e+00    0    1.56e+00
2006 12 21  0050    54090    3000      0    2.23e+00    0    1.53e+00
2006 12 21  0055    54090    3300      0    2.31e+00    0    1.59e+00
2006 12 21  0100    54090    3600      0    2.30e+00    0    1.57e+00
2006 12 21  0105    54090    3900      0    2.28e+00    0    1.56e+00
2006 12 21  0110    54090    4200      0    2.33e+00    0    1.59e+00
2006 12 21  0115    54090    4500      0    2.25e+00    0    1.53e+00
2006 12 21  0120    54090    4800      0    2.23e+00    0    1.52e+00
2006 12 21  0125    54090    5100      0    2.23e+00    0    1.54e+00
2006 12 21  0130    54090    5400      0    2.28e+00    0    1.56e+00
2006 12 21  0135    54090    5700      0    2.32e+00    0    1.58e+00
2006 12 21  0140    54090    6000      0    2.26e+00    0    1.56e+00
2006 12 21  0145    54090    6300      0    2.35e+00    0    1.62e+00
2006 12 21  0150    54090    6600      0    2.28e+00    0    1.55e+00
2006 12 21  0155    54090    6900      0    2.19e+00    0    1.49e+00
2006 12 21  0200    54090    7200      0    2.29e+00    0    1.54e+00
2006 12 21  0205    54090    7500      0    2.33e+00    0    1.61e+00
2006 12 21  0210    54090    7800      0    2.31e+00    0    1.57e+00
2006 12 21  0215    54090    8100      0    2.30e+00    0    1.57e+00
2006 12 21  0220    54090    8400      0    2.31e+00    0    1.58e+00
2006 12 21  0225    54090    8700      0    2.21e+00    0    1.52e+00
2006 12 21  0230    54090    9000      0    2.21e+00    0    1.51e+00
2006 12 21  0235    54090    9300      0    2.23e+00    0    1.54e+00
2006 12 21  0240    54090    9600      0    2.33e+00    0    1.60e+00
2006 12 21  0245    54090    9900      0    2.30e+00    0    1.60e+00
2006 12 21  0250    54090   10200      0    2.30e+00    0    1.59e+00
2006 12 21  0255    54090   10500      0    2.25e+00    0    1.55e+00
2006 12 21  0300    54090   10800      0    2.29e+00    0    1.56e+00
2006 12 21  0305    54090   11100      0    2.23e+00    0    1.52e+00
2006 12 21  0310    54090   11400      0    2.23e+00    0    1.54e+00
2006 12 21  0315    54090   11700      0    2.28e+00    0    1.59e+00
2006 12 21  0320    54090   12000      0    2.31e+00    0    1.58e+00
2006 12 21  0325    54090   12300      0    2.28e+00    0    1.56e+00
2006 12 21  0330    54090   12600      0    2.24e+00    0    1.53e+00
2006 12 21  0335    54090   12900      0    2.20e+00    0    1.52e+00
2006 12 21  0340    54090   13200      0    2.21e+00    0    1.52e+00
2006 12 21  0345    54090   13500      0    2.26e+00    0    1.57e+00
2006 12 21  0350    54090   13800      0    2.27e+00    0    1.57e+00
2006 12 21  0355    54090   14100      0    2.30e+00    0    1.59e+00
2006 12 21  0400    54090   14400      0    2.24e+00    0    1.54e+00
2006 12 21  0405    54090   14700      0    2.17e+00    0    1.50e+00
2006 12 21  0410    54090   15000      0    2.22e+00    0    1.54e+00
2006 12 21  0415    54090   15300      0    2.17e+00    0    1.49e+00
2006 12 21  0420    54090   15600      0    2.30e+00    0    1.60e+00
2006 12 21  0425    54090   15900      0    2.28e+00    0    1.57e+00
2006 12 21  0430    54090   16200      0    2.31e+00    0    1.59e+00
