:Data_list: 20040906_ace_sis_5m.txt
:Created: 2004 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 06  0000    53254       0      9   -1.00e+05    9   -1.00e+05
2004 09 06  0005    53254     300      9   -1.00e+05    9   -1.00e+05
2004 09 06  0010    53254     600      9   -1.00e+05    9   -1.00e+05
2004 09 06  0015    53254     900      9   -1.00e+05    9   -1.00e+05
2004 09 06  0020    53254    1200      9   -1.00e+05    9   -1.00e+05
2004 09 06  0025    53254    1500      9   -1.00e+05    9   -1.00e+05
2004 09 06  0030    53254    1800      9   -1.00e+05    9   -1.00e+05
2004 09 06  0035    53254    2100      9   -1.00e+05    9   -1.00e+05
2004 09 06  0040    53254    2400      9   -1.00e+05    9   -1.00e+05
2004 09 06  0045    53254    2700      9   -1.00e+05    9   -1.00e+05
2004 09 06  0050    53254    3000      9   -1.00e+05    9   -1.00e+05
2004 09 06  0055    53254    3300      0    1.15e+00    0    8.17e-01
2004 09 06  0100    53254    3600      0    1.13e+00    0    7.94e-01
2004 09 06  0105    53254    3900      0    1.14e+00    0    8.02e-01
2004 09 06  0110    53254    4200      0    1.14e+00    0    7.99e-01
2004 09 06  0115    53254    4500      0    1.16e+00    0    8.12e-01
2004 09 06  0120    53254    4800      0    1.14e+00    0    7.98e-01
2004 09 06  0125    53254    5100      0    1.14e+00    0    8.01e-01
2004 09 06  0130    53254    5400      0    1.14e+00    0    8.01e-01
2004 09 06  0135    53254    5700      0    1.13e+00    0    7.90e-01
2004 09 06  0140    53254    6000      0    1.14e+00    0    8.06e-01
2004 09 06  0145    53254    6300      0    1.16e+00    0    8.17e-01
2004 09 06  0150    53254    6600      0    1.12e+00    0    7.84e-01
2004 09 06  0155    53254    6900      0    1.12e+00    0    7.91e-01
2004 09 06  0200    53254    7200      0    1.14e+00    0    8.00e-01
2004 09 06  0205    53254    7500      0    1.17e+00    0    8.21e-01
2004 09 06  0210    53254    7800      0    1.15e+00    0    8.10e-01
2004 09 06  0215    53254    8100      0    1.15e+00    0    8.10e-01
2004 09 06  0220    53254    8400      0    1.14e+00    0    8.02e-01
2004 09 06  0225    53254    8700      0    1.17e+00    0    8.34e-01
2004 09 06  0230    53254    9000      0    1.14e+00    0    8.00e-01
2004 09 06  0235    53254    9300      0    1.12e+00    0    7.88e-01
2004 09 06  0240    53254    9600      0    1.13e+00    0    7.92e-01
2004 09 06  0245    53254    9900      0    1.15e+00    0    8.06e-01
2004 09 06  0250    53254   10200      0    1.15e+00    0    8.06e-01
2004 09 06  0255    53254   10500      0    1.16e+00    0    8.17e-01
2004 09 06  0300    53254   10800      0    1.14e+00    0    7.97e-01
2004 09 06  0305    53254   11100      9   -1.00e+05    9   -1.00e+05
2004 09 06  0310    53254   11400      9   -1.00e+05    9   -1.00e+05
2004 09 06  0315    53254   11700      9   -1.00e+05    9   -1.00e+05
2004 09 06  0320    53254   12000      9   -1.00e+05    9   -1.00e+05
2004 09 06  0325    53254   12300      9   -1.00e+05    9   -1.00e+05
2004 09 06  0330    53254   12600      0    1.12e+00    0    7.75e-01
2004 09 06  0335    53254   12900      0    1.15e+00    0    8.12e-01
2004 09 06  0340    53254   13200      0    1.16e+00    0    8.14e-01
2004 09 06  0345    53254   13500      0    1.15e+00    0    8.02e-01
2004 09 06  0350    53254   13800      0    1.14e+00    0    8.01e-01
2004 09 06  0355    53254   14100      0    1.13e+00    0    7.94e-01
2004 09 06  0400    53254   14400      0    1.13e+00    0    8.02e-01
2004 09 06  0405    53254   14700      0    1.14e+00    0    7.95e-01
2004 09 06  0410    53254   15000      0    1.13e+00    0    7.87e-01
2004 09 06  0415    53254   15300      0    1.17e+00    0    8.17e-01
2004 09 06  0420    53254   15600      0    1.13e+00    0    7.86e-01
2004 09 06  0425    53254   15900      0    1.15e+00    0    8.09e-01
2004 09 06  0430    53254   16200      0    1.16e+00    0    8.10e-01
2004 09 06  0435    53254   16500      0    1.14e+00    0    8.01e-01
2004 09 06  0440    53254   16800      0    1.24e+00    0    7.99e-01
2004 09 06  0445    53254   17100      0    1.13e+00    0    7.99e-01
2004 09 06  0450    53254   17400      0    1.12e+00    0    7.79e-01
2004 09 06  0455    53254   17700      0    1.15e+00    0    8.03e-01
2004 09 06  0500    53254   18000      0    1.15e+00    0    8.01e-01
2004 09 06  0505    53254   18300      0    1.15e+00    0    8.04e-01
2004 09 06  0510    53254   18600      0    1.16e+00    0    8.16e-01
2004 09 06  0515    53254   18900      0    1.16e+00    0    8.16e-01
2004 09 06  0520    53254   19200      0    1.16e+00    0    8.12e-01
2004 09 06  0525    53254   19500      0    1.14e+00    0    8.04e-01
2004 09 06  0530    53254   19800      0    1.14e+00    0    7.97e-01
2004 09 06  0535    53254   20100      9   -1.00e+05    9   -1.00e+05
2004 09 06  0540    53254   20400      9   -1.00e+05    9   -1.00e+05
2004 09 06  0545    53254   20700      0    1.14e+00    0    7.90e-01
2004 09 06  0550    53254   21000      0    1.14e+00    0    8.03e-01
2004 09 06  0555    53254   21300      0    1.12e+00    0    7.80e-01
2004 09 06  0600    53254   21600      0    1.15e+00    0    8.04e-01
2004 09 06  0605    53254   21900      0    1.19e+00    0    8.48e-01
2004 09 06  0610    53254   22200      0    1.15e+00    0    8.13e-01
2004 09 06  0615    53254   22500      0    1.15e+00    0    8.02e-01
2004 09 06  0620    53254   22800      0    1.17e+00    0    8.33e-01
2004 09 06  0625    53254   23100      0    1.13e+00    0    7.93e-01
2004 09 06  0630    53254   23400      0    1.15e+00    0    8.11e-01
2004 09 06  0635    53254   23700      0    1.14e+00    0    8.09e-01
2004 09 06  0640    53254   24000      0    1.14e+00    0    8.04e-01
2004 09 06  0645    53254   24300      0    1.13e+00    0    7.97e-01
2004 09 06  0650    53254   24600      0    1.13e+00    0    7.94e-01
2004 09 06  0655    53254   24900      0    1.16e+00    0    8.14e-01
2004 09 06  0700    53254   25200      0    1.14e+00    0    7.92e-01
2004 09 06  0705    53254   25500      0    1.15e+00    0    8.06e-01
2004 09 06  0710    53254   25800      0    1.14e+00    0    8.02e-01
2004 09 06  0715    53254   26100      0    1.12e+00    0    7.83e-01
2004 09 06  0720    53254   26400      0    1.13e+00    0    7.98e-01
2004 09 06  0725    53254   26700      0    1.15e+00    0    8.08e-01
2004 09 06  0730    53254   27000      0    1.13e+00    0    7.90e-01
2004 09 06  0735    53254   27300      0    1.14e+00    0    7.94e-01
2004 09 06  0740    53254   27600      0    1.13e+00    0    7.99e-01
2004 09 06  0745    53254   27900      0    1.18e+00    0    8.38e-01
2004 09 06  0750    53254   28200      0    1.15e+00    0    8.00e-01
2004 09 06  0755    53254   28500      0    1.13e+00    0    7.99e-01
2004 09 06  0800    53254   28800      0    1.16e+00    0    8.08e-01
2004 09 06  0805    53254   29100      0    1.14e+00    0    7.98e-01
2004 09 06  0810    53254   29400      0    1.16e+00    0    8.14e-01
2004 09 06  0815    53254   29700      0    1.15e+00    0    8.07e-01
2004 09 06  0820    53254   30000      0    1.17e+00    0    8.27e-01
2004 09 06  0825    53254   30300      0    1.15e+00    0    8.08e-01
2004 09 06  0830    53254   30600      0    1.15e+00    0    8.10e-01
2004 09 06  0835    53254   30900      0    1.16e+00    0    8.27e-01
2004 09 06  0840    53254   31200      0    1.13e+00    0    8.00e-01
2004 09 06  0845    53254   31500      0    1.11e+00    0    7.88e-01
2004 09 06  0850    53254   31800      0    1.15e+00    0    8.03e-01
2004 09 06  0855    53254   32100      0    1.15e+00    0    8.18e-01
2004 09 06  0900    53254   32400      0    1.14e+00    0    7.96e-01
2004 09 06  0905    53254   32700      0    1.14e+00    0    7.97e-01
2004 09 06  0910    53254   33000      0    1.16e+00    0    8.14e-01
2004 09 06  0915    53254   33300      0    1.16e+00    0    8.14e-01
2004 09 06  0920    53254   33600      0    1.18e+00    0    8.19e-01
2004 09 06  0925    53254   33900      0    1.15e+00    0    8.06e-01
2004 09 06  0930    53254   34200      0    1.11e+00    0    7.82e-01
2004 09 06  0935    53254   34500      0    1.16e+00    0    8.14e-01
2004 09 06  0940    53254   34800      0    1.17e+00    0    8.23e-01
2004 09 06  0945    53254   35100      0    1.14e+00    0    8.02e-01
2004 09 06  0950    53254   35400      0    1.16e+00    0    8.16e-01
2004 09 06  0955    53254   35700      0    1.15e+00    0    8.07e-01
2004 09 06  1000    53254   36000      0    1.15e+00    0    8.13e-01
2004 09 06  1005    53254   36300      0    1.14e+00    0    7.99e-01
2004 09 06  1010    53254   36600      0    1.14e+00    0    8.00e-01
2004 09 06  1015    53254   36900      0    1.15e+00    0    8.11e-01
2004 09 06  1020    53254   37200      0    1.14e+00    0    8.00e-01
2004 09 06  1025    53254   37500      0    1.16e+00    0    8.22e-01
2004 09 06  1030    53254   37800      0    1.17e+00    0    8.11e-01
2004 09 06  1035    53254   38100      0    1.15e+00    0    8.07e-01
2004 09 06  1040    53254   38400      0    1.17e+00    0    8.23e-01
2004 09 06  1045    53254   38700      0    1.14e+00    0    7.95e-01
2004 09 06  1050    53254   39000      0    1.15e+00    0    8.08e-01
2004 09 06  1055    53254   39300      0    1.18e+00    0    8.24e-01
2004 09 06  1100    53254   39600      0    1.16e+00    0    8.15e-01
2004 09 06  1105    53254   39900      0    1.14e+00    0    8.00e-01
2004 09 06  1110    53254   40200      0    1.17e+00    0    8.27e-01
2004 09 06  1115    53254   40500      0    1.15e+00    0    8.08e-01
2004 09 06  1120    53254   40800      0    1.18e+00    0    8.26e-01
2004 09 06  1125    53254   41100      0    1.15e+00    0    8.00e-01
2004 09 06  1130    53254   41400      0    1.14e+00    0    8.01e-01
2004 09 06  1135    53254   41700      0    1.11e+00    0    7.73e-01
2004 09 06  1140    53254   42000      0    1.15e+00    0    8.10e-01
2004 09 06  1145    53254   42300      0    1.14e+00    0    8.02e-01
2004 09 06  1150    53254   42600      0    1.15e+00    0    8.17e-01
2004 09 06  1155    53254   42900      0    1.15e+00    0    8.12e-01
2004 09 06  1200    53254   43200      0    1.17e+00    0    8.18e-01
2004 09 06  1205    53254   43500      0    1.15e+00    0    8.16e-01
2004 09 06  1210    53254   43800      0    1.16e+00    0    8.11e-01
2004 09 06  1215    53254   44100      0    1.20e+00    0    8.46e-01
2004 09 06  1220    53254   44400      0    1.16e+00    0    8.12e-01
2004 09 06  1225    53254   44700      0    1.17e+00    0    8.14e-01
2004 09 06  1230    53254   45000      0    1.12e+00    0    7.89e-01
2004 09 06  1235    53254   45300      0    1.15e+00    0    8.03e-01
2004 09 06  1240    53254   45600      0    1.14e+00    0    7.99e-01
2004 09 06  1245    53254   45900      0    1.15e+00    0    8.10e-01
2004 09 06  1250    53254   46200      0    1.15e+00    0    8.17e-01
2004 09 06  1255    53254   46500      0    1.12e+00    0    7.88e-01
2004 09 06  1300    53254   46800      0    1.14e+00    0    8.07e-01
2004 09 06  1305    53254   47100      0    1.17e+00    0    8.21e-01
2004 09 06  1310    53254   47400      0    1.13e+00    0    7.96e-01
2004 09 06  1315    53254   47700      0    1.13e+00    0    7.94e-01
2004 09 06  1320    53254   48000      0    1.15e+00    0    8.07e-01
2004 09 06  1325    53254   48300      0    1.11e+00    0    7.74e-01
2004 09 06  1330    53254   48600      0    1.13e+00    0    7.92e-01
2004 09 06  1335    53254   48900      0    1.14e+00    0    7.99e-01
2004 09 06  1340    53254   49200      0    1.14e+00    0    8.07e-01
2004 09 06  1345    53254   49500      0    1.13e+00    0    7.94e-01
2004 09 06  1350    53254   49800      0    1.16e+00    0    8.12e-01
2004 09 06  1355    53254   50100      0    1.14e+00    0    8.06e-01
2004 09 06  1400    53254   50400      0    1.13e+00    0    8.02e-01
2004 09 06  1405    53254   50700      0    1.15e+00    0    8.10e-01
2004 09 06  1410    53254   51000      0    1.15e+00    0    8.10e-01
