:Data_list: 20030613_ace_swepam_1m.txt
:Created: 2003 Jun 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 13  0000   52803       0    0        1.8      468.6     6.98e+04
2003 06 13  0001   52803      60    0        2.2      471.0     7.62e+04
2003 06 13  0002   52803     120    0        2.2      470.2     7.43e+04
2003 06 13  0003   52803     180    0        1.9      469.6     8.08e+04
2003 06 13  0004   52803     240    0        1.5      468.6     8.59e+04
2003 06 13  0005   52803     300    0        1.7      468.1     8.50e+04
2003 06 13  0006   52803     360    0        2.0      467.8     7.00e+04
2003 06 13  0007   52803     420    0        1.6      475.9     6.53e+04
2003 06 13  0008   52803     480    0        1.6      475.9     6.53e+04
2003 06 13  0009   52803     540    0        1.6      467.9     7.27e+04
2003 06 13  0010   52803     600    0        1.4      471.2     7.05e+04
2003 06 13  0011   52803     660    0        1.5      470.9     6.63e+04
2003 06 13  0012   52803     720    0        1.4      470.3     6.48e+04
2003 06 13  0013   52803     780    0        1.9      469.4     6.43e+04
2003 06 13  0014   52803     840    0        1.3      467.0     6.85e+04
2003 06 13  0015   52803     900    0        1.4      465.4     6.04e+04
2003 06 13  0016   52803     960    0        1.4      464.4     6.32e+04
2003 06 13  0017   52803    1020    0        1.6      466.6     6.43e+04
2003 06 13  0018   52803    1080    0        1.4      466.4     6.55e+04
2003 06 13  0019   52803    1140    0        1.4      467.1     6.99e+04
2003 06 13  0020   52803    1200    0        1.6      462.9     7.75e+04
2003 06 13  0021   52803    1260    0        1.6      467.6     6.02e+04
2003 06 13  0022   52803    1320    0        1.4      463.3     7.85e+04
2003 06 13  0023   52803    1380    0        1.5      465.7     8.16e+04
2003 06 13  0024   52803    1440    0        1.5      465.7     8.16e+04
2003 06 13  0025   52803    1500    0        1.7      466.5     8.11e+04
2003 06 13  0026   52803    1560    0        1.4      464.1     8.09e+04
2003 06 13  0027   52803    1620    0        1.4      464.6     4.42e+04
2003 06 13  0028   52803    1680    0        1.8      465.2     6.62e+04
2003 06 13  0029   52803    1740    0        1.6      467.0     5.50e+04
2003 06 13  0030   52803    1800    9    -9999.9    -9999.9    -1.00e+05
2003 06 13  0031   52803    1860    0        1.8      459.6     6.69e+04
2003 06 13  0032   52803    1920    0        1.7      459.8     6.31e+04
2003 06 13  0033   52803    1980    0        1.8      462.1     6.35e+04
2003 06 13  0034   52803    2040    0        1.7      465.3     6.51e+04
2003 06 13  0035   52803    2100    0        1.8      463.6     5.90e+04
2003 06 13  0036   52803    2160    0        1.7      464.3     6.77e+04
2003 06 13  0037   52803    2220    0        1.8      462.7     6.10e+04
2003 06 13  0038   52803    2280    0        1.8      463.9     5.80e+04
2003 06 13  0039   52803    2340    0        1.9      463.8     7.01e+04
2003 06 13  0040   52803    2400    0        1.9      463.8     7.01e+04
2003 06 13  0041   52803    2460    0        1.6      459.8     7.51e+04
2003 06 13  0042   52803    2520    0        1.8      464.4     6.16e+04
2003 06 13  0043   52803    2580    0        1.6      463.4     5.49e+04
2003 06 13  0044   52803    2640    0        1.8      465.4     6.44e+04
2003 06 13  0045   52803    2700    0        1.7      465.6     5.74e+04
2003 06 13  0046   52803    2760    0        1.7      465.2     5.71e+04
2003 06 13  0047   52803    2820    0        1.6      465.5     4.95e+04
2003 06 13  0048   52803    2880    0        1.7      465.2     6.21e+04
