:Data_list: 20080601_ace_swepam_1m.txt
:Created: 2008 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 06 01  0000   54618       0    0        3.3      605.7     2.64e+05
2008 06 01  0001   54618      60    0        2.9      608.0     2.28e+05
2008 06 01  0002   54618     120    0        3.5      611.4     2.35e+05
2008 06 01  0003   54618     180    0        3.1      610.5     2.37e+05
2008 06 01  0004   54618     240    0        2.9      613.3     2.34e+05
2008 06 01  0005   54618     300    0        3.0      615.0     1.97e+05
2008 06 01  0006   54618     360    0        2.8      608.9     1.89e+05
2008 06 01  0007   54618     420    0        2.6      605.7     1.94e+05
2008 06 01  0008   54618     480    0        2.7      597.4     2.29e+05
2008 06 01  0009   54618     540    0        3.2      590.4     2.47e+05
2008 06 01  0010   54618     600    0        3.6      593.5     2.12e+05
2008 06 01  0011   54618     660    0        2.8      599.6     2.15e+05
2008 06 01  0012   54618     720    0        3.2      597.0     2.21e+05
2008 06 01  0013   54618     780    0        3.2      597.0     2.21e+05
2008 06 01  0014   54618     840    0        2.9      595.2     2.29e+05
2008 06 01  0015   54618     900    0        3.1      597.5     2.39e+05
2008 06 01  0016   54618     960    0        2.9      586.9     2.63e+05
2008 06 01  0017   54618    1020    0        3.2      595.1     2.46e+05
2008 06 01  0018   54618    1080    0        3.1      593.2     2.47e+05
2008 06 01  0019   54618    1140    0        3.7      607.7     2.26e+05
2008 06 01  0020   54618    1200    0        2.6      597.7     2.11e+05
2008 06 01  0021   54618    1260    9    -9999.9    -9999.9    -1.00e+05
2008 06 01  0022   54618    1320    0        3.2      587.7     2.17e+05
2008 06 01  0023   54618    1380    0        2.8      593.0     1.96e+05
2008 06 01  0024   54618    1440    0        2.8      589.3     2.11e+05
2008 06 01  0025   54618    1500    0        2.7      585.4     2.12e+05
2008 06 01  0026   54618    1560    0        2.7      583.5     2.21e+05
2008 06 01  0027   54618    1620    0        2.7      589.4     2.24e+05
2008 06 01  0028   54618    1680    0        3.2      581.1     2.07e+05
2008 06 01  0029   54618    1740    0        3.2      581.1     2.07e+05
2008 06 01  0030   54618    1800    0        3.2      575.7     2.23e+05
2008 06 01  0031   54618    1860    0        3.3      594.8     2.45e+05
2008 06 01  0032   54618    1920    0        3.2      582.5     2.00e+05
2008 06 01  0033   54618    1980    0        2.6      582.8     2.27e+05
2008 06 01  0034   54618    2040    0        3.1      590.2     2.23e+05
2008 06 01  0035   54618    2100    0        3.2      595.4     2.32e+05
2008 06 01  0036   54618    2160    0        3.6      584.5     2.13e+05
2008 06 01  0037   54618    2220    0        3.0      594.8     2.06e+05
2008 06 01  0038   54618    2280    0        2.8      578.2     2.03e+05
2008 06 01  0039   54618    2340    0        3.0      586.5     1.97e+05
2008 06 01  0040   54618    2400    0        3.0      589.1     1.79e+05
2008 06 01  0041   54618    2460    0        3.4      577.5     2.12e+05
2008 06 01  0042   54618    2520    0        3.2      597.1     2.33e+05
2008 06 01  0043   54618    2580    0        3.1      613.8     2.34e+05
2008 06 01  0044   54618    2640    0        2.7      610.5     2.07e+05
2008 06 01  0045   54618    2700    0        2.7      610.5     2.07e+05
2008 06 01  0046   54618    2760    0        2.6      595.6     1.82e+05
2008 06 01  0047   54618    2820    0        3.0      585.5     2.16e+05
2008 06 01  0048   54618    2880    0        2.8      580.0     2.43e+05
2008 06 01  0049   54618    2940    0        2.8      568.2     2.46e+05
2008 06 01  0050   54618    3000    0        2.8      583.9     2.35e+05
2008 06 01  0051   54618    3060    0        2.8      586.9     2.37e+05
2008 06 01  0052   54618    3120    0        2.7      580.9     2.34e+05
2008 06 01  0053   54618    3180    0        2.6      577.1     2.29e+05
2008 06 01  0054   54618    3240    9    -9999.9    -9999.9    -1.00e+05
2008 06 01  0055   54618    3300    0        2.7      572.8     2.12e+05
2008 06 01  0056   54618    3360    0        2.5      572.5     2.14e+05
2008 06 01  0057   54618    3420    0        3.0      571.2     2.30e+05
2008 06 01  0058   54618    3480    0        2.7      599.3     1.99e+05
2008 06 01  0059   54618    3540    0        2.8      592.7     2.14e+05
2008 06 01  0100   54618    3600    0        2.3      580.3     2.24e+05
2008 06 01  0101   54618    3660    0        2.3      580.3     2.24e+05
2008 06 01  0102   54618    3720    0        2.5      577.9     2.10e+05
2008 06 01  0103   54618    3780    0        2.5      579.2     2.25e+05
2008 06 01  0104   54618    3840    0        2.8      574.4     2.44e+05
2008 06 01  0105   54618    3900    0        2.4      573.3     2.54e+05
2008 06 01  0106   54618    3960    0        2.4      571.3     2.50e+05
2008 06 01  0107   54618    4020    0        2.5      569.3     2.44e+05
2008 06 01  0108   54618    4080    0        2.3      570.3     3.21e+05
2008 06 01  0109   54618    4140    0        2.7      560.2     2.89e+05
2008 06 01  0110   54618    4200    0        2.6      561.5     2.79e+05
2008 06 01  0111   54618    4260    0        2.4      562.5     3.14e+05
2008 06 01  0112   54618    4320    0        3.1      561.1     2.78e+05
2008 06 01  0113   54618    4380    1        3.1      559.6     2.37e+05
2008 06 01  0114   54618    4440    0        2.7      559.2     2.64e+05
2008 06 01  0115   54618    4500    0        3.0      555.5     2.08e+05
2008 06 01  0116   54618    4560    0        2.4      569.6     2.13e+05
2008 06 01  0117   54618    4620    0        2.4      569.6     2.13e+05
2008 06 01  0118   54618    4680    0        2.6      567.9     2.76e+05
2008 06 01  0119   54618    4740    0        2.8      561.4     2.37e+05
2008 06 01  0120   54618    4800    0        2.6      564.3     2.73e+05
2008 06 01  0121   54618    4860    0        2.6      562.5     2.97e+05
2008 06 01  0122   54618    4920    0        2.5      575.5     2.94e+05
2008 06 01  0123   54618    4980    0        2.7      579.0     2.41e+05
2008 06 01  0124   54618    5040    0        2.5      578.1     2.42e+05
2008 06 01  0125   54618    5100    0        2.5      582.5     2.72e+05
2008 06 01  0126   54618    5160    0        2.7      593.1     2.77e+05
2008 06 01  0127   54618    5220    9    -9999.9    -9999.9    -1.00e+05
2008 06 01  0128   54618    5280    0        2.3      593.3     2.59e+05
2008 06 01  0129   54618    5340    0        2.5      595.5     3.49e+05
2008 06 01  0130   54618    5400    6    -9999.9    -9999.9    -1.00e+05
2008 06 01  0131   54618    5460    0        1.6      620.0     2.82e+05
2008 06 01  0132   54618    5520    0        1.6      624.7     2.72e+05
2008 06 01  0133   54618    5580    0        1.6      624.7     2.72e+05
2008 06 01  0134   54618    5640    0        2.0      631.0     2.66e+05
2008 06 01  0135   54618    5700    0        1.7      617.9     2.42e+05
2008 06 01  0136   54618    5760    0        1.5      632.7     2.45e+05
2008 06 01  0137   54618    5820    0        2.0      624.3     2.39e+05
2008 06 01  0138   54618    5880    0        1.4      618.2     2.52e+05
2008 06 01  0139   54618    5940    0        1.8      624.1     2.26e+05
2008 06 01  0140   54618    6000    0        2.1      628.6     1.80e+05
2008 06 01  0141   54618    6060    0        1.9      624.6     2.01e+05
2008 06 01  0142   54618    6120    0        1.6      609.1     2.63e+05
2008 06 01  0143   54618    6180    0        1.6      616.2     2.74e+05
2008 06 01  0144   54618    6240    0        1.8      626.8     3.02e+05
2008 06 01  0145   54618    6300    0        1.8      623.2     3.15e+05
2008 06 01  0146   54618    6360    0        1.8      618.8     2.61e+05
2008 06 01  0147   54618    6420    0        1.9      623.4     2.22e+05
2008 06 01  0148   54618    6480    0        2.0      619.3     2.28e+05
2008 06 01  0149   54618    6540    0        2.0      619.3     2.28e+05
2008 06 01  0150   54618    6600    0        2.3      620.2     2.44e+05
2008 06 01  0151   54618    6660    0        2.2      619.0     2.06e+05
2008 06 01  0152   54618    6720    0        2.3      626.0     1.92e+05
2008 06 01  0153   54618    6780    0        1.7      614.8     2.49e+05
2008 06 01  0154   54618    6840    0        2.5      628.0     2.67e+05
2008 06 01  0155   54618    6900    0        2.7      615.4     2.44e+05
2008 06 01  0156   54618    6960    0        1.9      607.9     2.38e+05
2008 06 01  0157   54618    7020    0        2.4      623.2     2.05e+05
2008 06 01  0158   54618    7080    0        2.6      616.2     1.91e+05
2008 06 01  0159   54618    7140    0        2.2      613.6     2.48e+05
2008 06 01  0200   54618    7200    9    -9999.9    -9999.9    -1.00e+05
2008 06 01  0201   54618    7260    0        1.2      616.6     3.43e+05
2008 06 01  0202   54618    7320    0        1.2      609.5     3.89e+05
2008 06 01  0203   54618    7380    0        2.1      599.7     2.83e+05
2008 06 01  0204   54618    7440    0        1.9      616.0     2.62e+05
2008 06 01  0205   54618    7500    0        1.9      616.0     2.62e+05
2008 06 01  0206   54618    7560    0        2.1      619.1     2.82e+05
2008 06 01  0207   54618    7620    0        2.1      602.6     2.48e+05
2008 06 01  0208   54618    7680    0        2.9      599.5     2.24e+05
2008 06 01  0209   54618    7740    0        2.1      605.5     2.62e+05
2008 06 01  0210   54618    7800    0        2.1      614.9     2.99e+05
2008 06 01  0211   54618    7860    0        1.9      621.4     2.60e+05
2008 06 01  0212   54618    7920    0        1.2      621.2     3.36e+05
2008 06 01  0213   54618    7980    0        1.1      613.4     2.11e+05
2008 06 01  0214   54618    8040    0        2.0      616.0     2.18e+05
2008 06 01  0215   54618    8100    0        0.8      616.3     2.91e+05
2008 06 01  0216   54618    8160    0        1.0      625.3     1.45e+05
2008 06 01  0217   54618    8220    0        1.9      623.6     1.73e+05
2008 06 01  0218   54618    8280    0        2.0      604.2     2.01e+05
2008 06 01  0219   54618    8340    0        1.7      610.4     1.94e+05
2008 06 01  0220   54618    8400    0        0.9      620.4     2.71e+05
2008 06 01  0221   54618    8460    0        0.9      620.4     2.71e+05
2008 06 01  0222   54618    8520    0        1.1      601.6     1.76e+05
2008 06 01  0223   54618    8580    0        1.2      594.5     3.44e+05
2008 06 01  0224   54618    8640    0        1.2      616.1     2.83e+05
2008 06 01  0225   54618    8700    0        1.0      604.6     3.46e+05
2008 06 01  0226   54618    8760    0        1.1      610.2     3.38e+05
2008 06 01  0227   54618    8820    0        0.9      590.6     2.78e+05
2008 06 01  0228   54618    8880    0        1.1      616.6     3.24e+05
2008 06 01  0229   54618    8940    0        1.8      625.3     2.07e+05
2008 06 01  0230   54618    9000    0        1.2      630.6     2.55e+05
2008 06 01  0231   54618    9060    0        1.4      620.9     3.40e+05
2008 06 01  0232   54618    9120    0        1.0      624.2     3.17e+05
2008 06 01  0233   54618    9180    9    -9999.9    -9999.9    -1.00e+05
2008 06 01  0234   54618    9240    0        0.9      607.3     2.32e+05
2008 06 01  0235   54618    9300    0        1.8      617.4     2.36e+05
2008 06 01  0236   54618    9360    0        1.0      625.3     3.18e+05
2008 06 01  0237   54618    9420    0        1.0      625.3     3.18e+05
2008 06 01  0238   54618    9480    0        0.9      612.1     3.12e+05
