:Data_list: 20050829_ace_sis_5m.txt
:Created: 2005 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 29  0000    53611       0      0    1.29e+00    0    8.68e-01
2005 08 29  0005    53611     300      0    1.29e+00    0    8.71e-01
2005 08 29  0010    53611     600      0    1.27e+00    0    8.52e-01
2005 08 29  0015    53611     900      0    1.30e+00    0    8.77e-01
2005 08 29  0020    53611    1200      0    1.27e+00    0    8.54e-01
2005 08 29  0025    53611    1500      0    1.31e+00    0    8.83e-01
2005 08 29  0030    53611    1800      0    1.28e+00    0    8.53e-01
2005 08 29  0035    53611    2100      0    1.29e+00    0    8.66e-01
2005 08 29  0040    53611    2400      0    1.28e+00    0    8.64e-01
2005 08 29  0045    53611    2700      0    1.29e+00    0    8.61e-01
2005 08 29  0050    53611    3000      0    1.27e+00    0    8.55e-01
2005 08 29  0055    53611    3300      0    1.28e+00    0    8.58e-01
2005 08 29  0100    53611    3600      0    1.30e+00    0    8.78e-01
2005 08 29  0105    53611    3900      0    1.31e+00    0    8.89e-01
2005 08 29  0110    53611    4200      0    1.32e+00    0    8.94e-01
2005 08 29  0115    53611    4500      0    1.31e+00    0    8.83e-01
2005 08 29  0120    53611    4800      0    1.31e+00    0    8.86e-01
2005 08 29  0125    53611    5100      0    1.29e+00    0    8.68e-01
2005 08 29  0130    53611    5400      0    1.26e+00    0    8.29e-01
2005 08 29  0135    53611    5700      0    1.29e+00    0    8.71e-01
2005 08 29  0140    53611    6000      0    1.26e+00    0    8.46e-01
2005 08 29  0145    53611    6300      0    1.26e+00    0    8.41e-01
2005 08 29  0150    53611    6600      0    1.27e+00    0    8.47e-01
2005 08 29  0155    53611    6900      0    1.26e+00    0    8.49e-01
2005 08 29  0200    53611    7200      0    1.28e+00    0    8.63e-01
2005 08 29  0205    53611    7500      0    1.26e+00    0    8.37e-01
2005 08 29  0210    53611    7800      0    1.27e+00    0    8.60e-01
2005 08 29  0215    53611    8100      0    1.30e+00    0    8.69e-01
2005 08 29  0220    53611    8400      0    1.28e+00    0    8.63e-01
2005 08 29  0225    53611    8700      0    1.30e+00    0    8.79e-01
2005 08 29  0230    53611    9000      0    1.27e+00    0    8.56e-01
2005 08 29  0235    53611    9300      0    1.28e+00    0    8.69e-01
2005 08 29  0240    53611    9600      0    1.29e+00    0    8.68e-01
2005 08 29  0245    53611    9900      0    1.30e+00    0    8.81e-01
2005 08 29  0250    53611   10200      0    1.29e+00    0    8.74e-01
2005 08 29  0255    53611   10500      0    1.32e+00    0    8.84e-01
2005 08 29  0300    53611   10800      0    1.29e+00    0    8.68e-01
2005 08 29  0305    53611   11100      0    1.29e+00    0    8.72e-01
2005 08 29  0310    53611   11400      0    1.28e+00    0    8.56e-01
2005 08 29  0315    53611   11700      0    1.28e+00    0    8.67e-01
2005 08 29  0320    53611   12000      0    1.28e+00    0    8.61e-01
2005 08 29  0325    53611   12300      0    1.27e+00    0    8.59e-01
2005 08 29  0330    53611   12600      0    1.28e+00    0    8.68e-01
2005 08 29  0335    53611   12900      0    1.30e+00    0    8.83e-01
2005 08 29  0340    53611   13200      0    1.27e+00    0    8.66e-01
2005 08 29  0345    53611   13500      0    1.26e+00    0    8.47e-01
2005 08 29  0350    53611   13800      0    1.25e+00    0    8.46e-01
2005 08 29  0355    53611   14100      0    1.29e+00    0    8.70e-01
2005 08 29  0400    53611   14400      0    1.27e+00    0    8.58e-01
2005 08 29  0405    53611   14700      0    1.26e+00    0    8.52e-01
2005 08 29  0410    53611   15000      0    1.27e+00    0    8.51e-01
2005 08 29  0415    53611   15300      0    1.29e+00    0    8.72e-01
2005 08 29  0420    53611   15600      0    1.25e+00    0    8.47e-01
2005 08 29  0425    53611   15900      0    1.30e+00    0    8.86e-01
2005 08 29  0430    53611   16200      0    1.30e+00    0    8.69e-01
2005 08 29  0435    53611   16500      0    1.29e+00    0    8.73e-01
2005 08 29  0440    53611   16800      0    1.27e+00    0    8.58e-01
2005 08 29  0445    53611   17100      0    1.31e+00    0    8.98e-01
