:Data_list: 20070928_ace_sis_5m.txt
:Created: 2007 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 28  0000    54371       0      0    1.86e+00    0    1.31e+00
2007 09 28  0005    54371     300      0    1.91e+00    0    1.33e+00
2007 09 28  0010    54371     600      0    1.91e+00    0    1.33e+00
2007 09 28  0015    54371     900      0    1.89e+00    0    1.34e+00
2007 09 28  0020    54371    1200      0    1.91e+00    0    1.33e+00
2007 09 28  0025    54371    1500      0    1.77e+00    0    1.24e+00
2007 09 28  0030    54371    1800      0    1.91e+00    0    1.34e+00
2007 09 28  0035    54371    2100      0    1.89e+00    0    1.32e+00
2007 09 28  0040    54371    2400      0    1.91e+00    0    1.33e+00
2007 09 28  0045    54371    2700      0    1.92e+00    0    1.35e+00
2007 09 28  0050    54371    3000      0    1.90e+00    0    1.33e+00
2007 09 28  0055    54371    3300      0    1.94e+00    0    1.36e+00
2007 09 28  0100    54371    3600      0    1.88e+00    0    1.33e+00
2007 09 28  0105    54371    3900      0    1.89e+00    0    1.31e+00
2007 09 28  0110    54371    4200      0    1.87e+00    0    1.31e+00
2007 09 28  0115    54371    4500      0    1.88e+00    0    1.32e+00
2007 09 28  0120    54371    4800      0    1.92e+00    0    1.34e+00
2007 09 28  0125    54371    5100      0    1.89e+00    0    1.32e+00
2007 09 28  0130    54371    5400      0    1.88e+00    0    1.31e+00
2007 09 28  0135    54371    5700      0    1.88e+00    0    1.31e+00
2007 09 28  0140    54371    6000      0    1.91e+00    0    1.35e+00
2007 09 28  0145    54371    6300      0    1.85e+00    0    1.30e+00
2007 09 28  0150    54371    6600      0    1.90e+00    0    1.32e+00
2007 09 28  0155    54371    6900      0    1.85e+00    0    1.27e+00
2007 09 28  0200    54371    7200      0    1.92e+00    0    1.34e+00
2007 09 28  0205    54371    7500      0    1.88e+00    0    1.30e+00
2007 09 28  0210    54371    7800      0    1.86e+00    0    1.31e+00
2007 09 28  0215    54371    8100      0    1.89e+00    0    1.32e+00
2007 09 28  0220    54371    8400      0    1.91e+00    0    1.33e+00
2007 09 28  0225    54371    8700      0    1.88e+00    0    1.31e+00
2007 09 28  0230    54371    9000      0    1.86e+00    0    1.30e+00
2007 09 28  0235    54371    9300      0    1.87e+00    0    1.30e+00
2007 09 28  0240    54371    9600      0    1.88e+00    0    1.33e+00
2007 09 28  0245    54371    9900      0    1.89e+00    0    1.32e+00
2007 09 28  0250    54371   10200      0    1.91e+00    0    1.34e+00
2007 09 28  0255    54371   10500      0    1.86e+00    0    1.30e+00
2007 09 28  0300    54371   10800      0    1.90e+00    0    1.34e+00
2007 09 28  0305    54371   11100      0    1.87e+00    0    1.30e+00
2007 09 28  0310    54371   11400      0    1.90e+00    0    1.34e+00
