:Data_list: 20031022_ace_swepam_1m.txt
:Created: 2003 Oct 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 22  0000   52934       0    0        3.2      740.4     3.08e+05
2003 10 22  0001   52934      60    0        2.9      743.0     3.12e+05
2003 10 22  0002   52934     120    0        2.7      745.6     2.98e+05
2003 10 22  0003   52934     180    0        3.0      746.0     2.96e+05
2003 10 22  0004   52934     240    0        2.9      742.5     2.87e+05
2003 10 22  0005   52934     300    0        3.2      743.8     2.91e+05
2003 10 22  0006   52934     360    0        3.3      747.5     3.21e+05
2003 10 22  0007   52934     420    0        2.8      735.3     3.05e+05
2003 10 22  0008   52934     480    0        2.7      736.1     3.02e+05
2003 10 22  0009   52934     540    9    -9999.9    -9999.9    -1.00e+05
2003 10 22  0010   52934     600    0        3.1      754.5     3.00e+05
2003 10 22  0011   52934     660    0        2.9      750.1     2.56e+05
2003 10 22  0012   52934     720    0        2.9      750.1     2.56e+05
2003 10 22  0013   52934     780    0        3.1      745.5     3.15e+05
2003 10 22  0014   52934     840    0        3.1      745.0     3.12e+05
2003 10 22  0015   52934     900    0        2.8      758.6     2.61e+05
2003 10 22  0016   52934     960    0        2.9      752.1     2.74e+05
2003 10 22  0017   52934    1020    0        2.7      748.8     2.82e+05
2003 10 22  0018   52934    1080    0        2.7      746.7     2.90e+05
2003 10 22  0019   52934    1140    0        2.7      750.0     2.95e+05
2003 10 22  0020   52934    1200    0        2.5      743.0     2.79e+05
2003 10 22  0021   52934    1260    0        2.7      747.3     3.33e+05
2003 10 22  0022   52934    1320    0        2.6      742.4     3.32e+05
2003 10 22  0023   52934    1380    0        2.4      737.8     3.19e+05
2003 10 22  0024   52934    1440    0        2.6      735.2     3.61e+05
2003 10 22  0025   52934    1500    0        3.2      747.5     3.36e+05
2003 10 22  0026   52934    1560    0        2.7      747.6     3.06e+05
2003 10 22  0027   52934    1620    0        2.4      753.2     3.28e+05
2003 10 22  0028   52934    1680    0        2.4      753.2     3.28e+05
2003 10 22  0029   52934    1740    0        2.6      737.5     2.65e+05
2003 10 22  0030   52934    1800    0        3.7      741.1     2.81e+05
2003 10 22  0031   52934    1860    0        3.2      747.2     3.06e+05
2003 10 22  0032   52934    1920    0        3.4      757.9     2.49e+05
2003 10 22  0033   52934    1980    0        2.7      752.9     2.61e+05
2003 10 22  0034   52934    2040    0        2.7      755.0     2.63e+05
2003 10 22  0035   52934    2100    0        2.5      732.3     2.83e+05
2003 10 22  0036   52934    2160    0        2.5      733.4     2.98e+05
2003 10 22  0037   52934    2220    0        2.4      736.0     2.91e+05
2003 10 22  0038   52934    2280    0        2.7      743.4     2.67e+05
2003 10 22  0039   52934    2340    0        2.7      741.3     2.52e+05
2003 10 22  0040   52934    2400    0        2.5      739.3     2.66e+05
2003 10 22  0041   52934    2460    0        2.6      745.2     2.59e+05
2003 10 22  0042   52934    2520    9    -9999.9    -9999.9    -1.00e+05
2003 10 22  0043   52934    2580    0        2.0      743.7     2.69e+05
2003 10 22  0044   52934    2640    0        2.0      743.7     2.69e+05
2003 10 22  0045   52934    2700    0        2.3      744.4     2.57e+05
2003 10 22  0046   52934    2760    0        2.3      735.7     2.84e+05
2003 10 22  0047   52934    2820    0        2.5      743.6     2.51e+05
2003 10 22  0048   52934    2880    0        2.3      742.5     2.94e+05
2003 10 22  0049   52934    2940    0        2.5      745.2     2.72e+05
2003 10 22  0050   52934    3000    0        2.5      745.1     2.53e+05
2003 10 22  0051   52934    3060    0        2.4      747.1     1.94e+05
2003 10 22  0052   52934    3120    0        2.5      752.5     1.90e+05
2003 10 22  0053   52934    3180    0        2.2      750.3     2.01e+05
2003 10 22  0054   52934    3240    0        2.3      749.9     2.03e+05
2003 10 22  0055   52934    3300    0        2.0      749.1     1.80e+05
2003 10 22  0056   52934    3360    0        2.2      752.8     1.88e+05
2003 10 22  0057   52934    3420    0        2.3      758.9     1.91e+05
2003 10 22  0058   52934    3480    0        2.1      753.3     2.00e+05
2003 10 22  0059   52934    3540    0        2.1      754.6     2.13e+05
2003 10 22  0100   52934    3600    0        2.1      754.6     2.13e+05
2003 10 22  0101   52934    3660    0        2.6      749.6     2.37e+05
2003 10 22  0102   52934    3720    0        2.4      742.1     2.13e+05
2003 10 22  0103   52934    3780    0        2.2      742.9     2.22e+05
2003 10 22  0104   52934    3840    0        1.9      731.6     2.36e+05
2003 10 22  0105   52934    3900    0        2.7      754.2     2.48e+05
2003 10 22  0106   52934    3960    0        2.6      744.3     1.95e+05
2003 10 22  0107   52934    4020    0        2.3      750.4     2.15e+05
2003 10 22  0108   52934    4080    0        2.5      747.3     2.03e+05
2003 10 22  0109   52934    4140    0        3.0      752.1     2.14e+05
2003 10 22  0110   52934    4200    0        2.9      738.6     2.11e+05
2003 10 22  0111   52934    4260    0        2.8      743.1     2.10e+05
2003 10 22  0112   52934    4320    0        2.8      740.0     2.02e+05
2003 10 22  0113   52934    4380    0        3.0      739.5     2.04e+05
2003 10 22  0114   52934    4440    0        3.9      735.1     2.34e+05
2003 10 22  0115   52934    4500    9    -9999.9    -9999.9    -1.00e+05
2003 10 22  0116   52934    4560    9    -9999.9    -9999.9    -1.00e+05
2003 10 22  0117   52934    4620    0        3.7      740.2     2.52e+05
2003 10 22  0118   52934    4680    0        3.9      735.6     2.44e+05
2003 10 22  0119   52934    4740    0        2.6      736.4     2.52e+05
2003 10 22  0120   52934    4800    0        2.9      732.4     2.47e+05
2003 10 22  0121   52934    4860    0        2.7      737.1     2.32e+05
2003 10 22  0122   52934    4920    0        2.6      739.0     2.34e+05
2003 10 22  0123   52934    4980    9    -9999.9    -9999.9    -1.00e+05
2003 10 22  0124   52934    5040    0        2.8      739.1     2.26e+05
2003 10 22  0125   52934    5100    0        2.8      738.5     2.61e+05
2003 10 22  0126   52934    5160    0        2.8      737.5     2.26e+05
2003 10 22  0127   52934    5220    0        2.2      734.5     2.47e+05
2003 10 22  0128   52934    5280    0        2.9      741.5     2.22e+05
2003 10 22  0129   52934    5340    0        2.4      727.8     2.62e+05
2003 10 22  0130   52934    5400    0        2.2      723.6     2.41e+05
2003 10 22  0131   52934    5460    0        2.0      728.6     2.67e+05
2003 10 22  0132   52934    5520    0        2.0      728.6     2.67e+05
2003 10 22  0133   52934    5580    0        2.3      735.6     2.49e+05
2003 10 22  0134   52934    5640    0        2.2      728.3     2.42e+05
2003 10 22  0135   52934    5700    0        2.3      736.1     2.35e+05
2003 10 22  0136   52934    5760    0        2.6      741.7     2.35e+05
2003 10 22  0137   52934    5820    0        2.8      742.6     2.35e+05
2003 10 22  0138   52934    5880    0        2.8      741.3     2.31e+05
2003 10 22  0139   52934    5940    0        2.7      737.2     2.26e+05
2003 10 22  0140   52934    6000    0        2.4      736.7     2.06e+05
2003 10 22  0141   52934    6060    0        2.5      737.3     2.14e+05
2003 10 22  0142   52934    6120    0        2.7      736.5     2.04e+05
2003 10 22  0143   52934    6180    0        2.7      733.6     2.05e+05
2003 10 22  0144   52934    6240    0        2.6      733.5     2.14e+05
2003 10 22  0145   52934    6300    0        2.4      727.0     2.31e+05
2003 10 22  0146   52934    6360    0        2.9      728.8     1.91e+05
2003 10 22  0147   52934    6420    0        3.8      719.1     1.93e+05
2003 10 22  0148   52934    6480    0        3.8      719.1     1.93e+05
2003 10 22  0149   52934    6540    9    -9999.9    -9999.9    -1.00e+05
2003 10 22  0150   52934    6600    0        2.2      718.6     1.99e+05
2003 10 22  0151   52934    6660    0        2.8      721.1     2.15e+05
2003 10 22  0152   52934    6720    0        2.3      737.3     2.47e+05
2003 10 22  0153   52934    6780    0        2.6      731.0     2.04e+05
2003 10 22  0154   52934    6840    0        2.6      729.5     2.19e+05
2003 10 22  0155   52934    6900    0        2.9      735.8     2.20e+05
2003 10 22  0156   52934    6960    0        2.5      732.8     1.98e+05
2003 10 22  0157   52934    7020    0        1.7      713.1     1.86e+05
2003 10 22  0158   52934    7080    0        2.0      714.0     2.17e+05
2003 10 22  0159   52934    7140    0        1.9      715.6     2.15e+05
