:Data_list: 20020926_ace_epam_5m.txt
:Created: 2002 Sep 27 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 09 26  0000   52543       0  0  1.22e+03  1.62e+01  0  1.00e+02  3.61e+01  4.00e+00  4.13e-01  4.87e-01  -1.00
2002 09 26  0005   52543     300  0  1.19e+03  1.70e+01  0  9.89e+01  3.85e+01  3.93e+00  5.16e-01  4.90e-01   0.67
2002 09 26  0010   52543     600  0  1.21e+03  1.90e+01  0  9.71e+01  3.49e+01  3.41e+00  7.00e-01  4.91e-01   0.37
2002 09 26  0015   52543     900  0  1.42e+03  1.88e+01  0  9.95e+01  4.74e+01  5.05e+00  5.84e-01  5.50e-01   1.39
2002 09 26  0020   52543    1200  0  1.35e+03  1.90e+01  0  9.76e+01  4.05e+01  3.34e+00  6.69e-01  4.82e-01  -1.00
2002 09 26  0025   52543    1500  0  1.42e+03  2.32e+01  0  9.55e+01  3.57e+01  4.51e+00  5.86e-01  5.68e-01   1.61
2002 09 26  0030   52543    1800  0  1.48e+03  2.05e+01  0  9.22e+01  3.92e+01  3.74e+00  7.09e-01  7.79e-01   1.26
2002 09 26  0035   52543    2100  0  1.40e+03  2.44e+01  0  8.87e+01  3.65e+01  4.15e+00  6.99e-01  6.49e-01   0.70
2002 09 26  0040   52543    2400  0  1.27e+03  2.37e+01  0  9.65e+01  3.55e+01  4.69e+00  6.54e-01  1.02e+00   2.00
2002 09 26  0045   52543    2700  0  1.32e+03  2.13e+01  0  9.43e+01  3.85e+01  4.46e+00  4.22e-01  7.64e-01   2.00
2002 09 26  0050   52543    3000  0  1.36e+03  2.13e+01  0  9.96e+01  3.94e+01  5.17e+00  6.24e-01  1.01e+00   1.19
2002 09 26  0055   52543    3300  0  1.40e+03  2.22e+01  0  9.82e+01  3.78e+01  5.53e+00  7.34e-01  1.11e+00   0.90
2002 09 26  0100   52543    3600  0  1.36e+03  2.34e+01  0  9.06e+01  3.33e+01  5.71e+00  6.25e-01  1.01e+00   0.12
2002 09 26  0105   52543    3900  0  1.24e+03  1.95e+01  0  1.01e+02  3.70e+01  4.81e+00  6.72e-01  9.79e-01   0.38
2002 09 26  0110   52543    4200  0  1.21e+03  1.83e+01  0  1.02e+02  4.76e+01  4.69e+00  5.28e-01  6.37e-01   1.09
2002 09 26  0115   52543    4500  0  1.12e+03  2.36e+01  0  1.05e+02  4.20e+01  3.06e+00  3.44e-01  8.59e-01   2.00
2002 09 26  0120   52543    4800  0  1.05e+03  1.90e+01  0  1.14e+02  4.15e+01  4.33e+00  5.79e-01  7.84e-01  -1.00
2002 09 26  0125   52543    5100  0  9.97e+02  1.95e+01  0  1.12e+02  4.43e+01  4.57e+00  5.36e-01  8.21e-01  -1.00
2002 09 26  0130   52543    5400  0  1.08e+03  1.75e+01  0  1.11e+02  4.46e+01  4.84e+00  3.18e-01  7.47e-01   1.87
2002 09 26  0135   52543    5700  0  9.45e+02  2.02e+01  0  1.03e+02  4.63e+01  4.52e+00  5.82e-01  5.45e-01   0.67
2002 09 26  0140   52543    6000  0  9.75e+02  1.83e+01  0  1.16e+02  4.23e+01  4.33e+00  6.42e-01  8.25e-01   0.60
2002 09 26  0145   52543    6300  0  1.04e+03  1.70e+01  0  1.06e+02  4.46e+01  4.45e+00  6.67e-01  1.13e+00   0.94
2002 09 26  0150   52543    6600  0  7.86e+02  1.72e+01  0  7.11e+01  2.65e+01  3.16e+00  8.03e-01  6.87e-01   1.00
2002 09 26  0155   52543    6900  0  7.03e+02  1.60e+01  0  6.87e+01  3.36e+01  3.38e+00  1.24e+00  8.06e-01   1.22
2002 09 26  0200   52543    7200  0  7.77e+02  1.80e+01  0  7.14e+01  3.04e+01  4.26e+00  1.23e+00  8.83e-01   1.31
2002 09 26  0205   52543    7500  0  7.67e+02  1.99e+01  0  7.81e+01  3.49e+01  3.93e+00  1.09e+00  7.29e-01   1.08
2002 09 26  0210   52543    7800  0  1.17e+03  2.24e+01  0  9.32e+01  3.49e+01  4.55e+00  1.15e+00  1.14e+00   0.92
2002 09 26  0215   52543    8100  0  1.12e+03  1.80e+01  0  1.05e+02  3.88e+01  5.38e+00  1.23e+00  1.50e+00   1.08
2002 09 26  0220   52543    8400  0  1.12e+03  1.68e+01  0  1.19e+02  4.81e+01  4.94e+00  7.78e-01  1.19e+00   0.55
2002 09 26  0225   52543    8700  0  1.04e+03  2.01e+01  0  1.04e+02  4.97e+01  5.71e+00  5.48e-01  1.08e+00  -1.00
2002 09 26  0230   52543    9000  0  1.18e+03  1.95e+01  0  1.15e+02  4.11e+01  5.24e+00  5.29e-01  9.33e-01   1.14
2002 09 26  0235   52543    9300  0  1.13e+03  2.07e+01  0  1.19e+02  4.17e+01  4.15e+00  4.39e-01  1.12e+00   1.28
2002 09 26  0240   52543    9600  0  1.11e+03  1.70e+01  0  1.16e+02  3.38e+01  4.13e+00  4.34e-01  8.29e-01  -1.00
2002 09 26  0245   52543    9900  0  1.26e+03  1.84e+01  0  1.16e+02  3.96e+01  4.33e+00  5.04e-01  1.02e+00   1.77
2002 09 26  0250   52543   10200  0  1.22e+03  2.06e+01  0  1.01e+02  4.01e+01  3.74e+00  5.83e-01  1.09e+00   2.00
2002 09 26  0255   52543   10500  0  1.28e+03  2.16e+01  0  1.07e+02  4.22e+01  4.20e+00  5.43e-01  9.16e-01   1.36
2002 09 26  0300   52543   10800  0  1.13e+03  2.14e+01  0  1.11e+02  4.24e+01  6.13e+00  6.60e-01  1.07e+00   1.42
2002 09 26  0305   52543   11100  0  1.33e+03  2.23e+01  0  1.08e+02  4.20e+01  5.27e+00  3.39e-01  1.29e+00   1.14
2002 09 26  0310   52543   11400  0  1.28e+03  1.72e+01  0  1.07e+02  3.89e+01  5.05e+00  5.14e-01  1.15e+00   0.58
2002 09 26  0315   52543   11700  0  1.30e+03  2.12e+01  0  1.05e+02  3.87e+01  5.77e+00  4.43e-01  1.17e+00   0.77
2002 09 26  0320   52543   12000  0  1.29e+03  1.94e+01  0  1.13e+02  4.15e+01  4.51e+00  7.07e-01  1.24e+00   0.88
2002 09 26  0325   52543   12300  0  1.07e+03  1.96e+01  0  1.17e+02  3.63e+01  5.15e+00  7.71e-01  1.17e+00   0.68
2002 09 26  0330   52543   12600  0  1.11e+03  1.98e+01  0  9.60e+01  4.39e+01  5.23e+00  7.31e-01  1.10e+00   1.17
2002 09 26  0335   52543   12900  0  1.09e+03  1.71e+01  0  1.00e+02  4.34e+01  4.99e+00  7.92e-01  1.07e+00   1.30
2002 09 26  0340   52543   13200  0  1.11e+03  1.95e+01  0  1.04e+02  4.50e+01  5.33e+00  5.84e-01  1.04e+00   1.45
2002 09 26  0345   52543   13500  0  1.05e+03  1.87e+01  0  9.71e+01  4.35e+01  5.59e+00  8.46e-01  9.93e-01   1.27
2002 09 26  0350   52543   13800  0  1.03e+03  2.12e+01  0  8.73e+01  3.92e+01  6.67e+00  8.09e-01  1.11e+00   0.81
2002 09 26  0355   52543   14100  0  1.16e+03  2.30e+01  0  9.04e+01  3.79e+01  5.89e+00  6.74e-01  9.54e-01   1.23
2002 09 26  0400   52543   14400  0  1.21e+03  2.04e+01  0  9.46e+01  3.89e+01  9.96e+00  8.31e-01  1.31e+00   1.29
2002 09 26  0405   52543   14700  0  1.52e+03  2.42e+01  0  7.69e+01  3.60e+01  1.22e+01  6.21e-01  1.16e+00   1.39
2002 09 26  0410   52543   15000  0  1.60e+03  2.48e+01  0  7.41e+01  4.20e+01  1.30e+01  6.87e-01  1.14e+00   0.93
2002 09 26  0415   52543   15300  0  1.54e+03  2.08e+01  0  7.66e+01  3.61e+01  1.23e+01  3.61e-01  1.03e+00   0.98
2002 09 26  0420   52543   15600  0  1.54e+03  2.01e+01  0  8.62e+01  4.06e+01  1.33e+01  4.70e-01  9.64e-01   0.74
2002 09 26  0425   52543   15900  0  1.43e+03  2.57e+01  0  7.69e+01  4.44e+01  1.47e+01  6.48e-01  1.00e+00   1.71
2002 09 26  0430   52543   16200  0  1.43e+03  1.89e+01  0  8.01e+01  3.92e+01  1.42e+01  5.12e-01  1.16e+00   1.87
2002 09 26  0435   52543   16500  0  1.32e+03  2.22e+01  0  8.24e+01  3.93e+01  9.82e+00  8.60e-01  9.51e-01   0.06
2002 09 26  0440   52543   16800  0  1.39e+03  2.26e+01  0  8.21e+01  3.80e+01  1.09e+01  1.29e+00  7.14e-01   0.24
2002 09 26  0445   52543   17100  0  1.30e+03  2.04e+01  0  9.03e+01  4.15e+01  1.06e+01  9.97e-01  1.00e+00   0.57
2002 09 26  0450   52543   17400  0  1.16e+03  2.08e+01  0  8.65e+01  3.97e+01  1.18e+01  9.71e-01  8.43e-01   0.85
2002 09 26  0455   52543   17700  0  1.05e+03  1.70e+01  0  8.58e+01  4.04e+01  1.25e+01  8.57e-01  7.50e-01   0.79
2002 09 26  0500   52543   18000  0  1.12e+03  2.55e+01  0  7.36e+01  4.39e+01  1.05e+01  7.13e-01  6.67e-01   1.12
2002 09 26  0505   52543   18300  0  1.19e+03  2.26e+01  0  8.06e+01  4.59e+01  1.29e+01  8.86e-01  6.87e-01   0.58
2002 09 26  0510   52543   18600  0  1.14e+03  2.41e+01  0  7.51e+01  3.82e+01  1.16e+01  7.07e-01  7.14e-01   0.43
2002 09 26  0515   52543   18900  0  1.23e+03  2.15e+01  0  8.86e+01  4.79e+01  1.33e+01  9.77e-01  8.28e-01   0.90
2002 09 26  0520   52543   19200  0  1.18e+03  2.29e+01  0  8.70e+01  4.60e+01  1.20e+01  8.16e-01  9.16e-01   1.26
2002 09 26  0525   52543   19500  0  1.15e+03  1.84e+01  0  7.11e+01  4.08e+01  1.11e+01  6.03e-01  7.84e-01   0.37
2002 09 26  0530   52543   19800  0  1.06e+03  2.17e+01  0  6.51e+01  3.67e+01  1.10e+01  9.43e-01  7.97e-01   0.36
2002 09 26  0535   52543   20100  0  1.19e+03  1.88e+01  0  8.64e+01  4.22e+01  1.16e+01  6.85e-01  4.34e-01   1.50
2002 09 26  0540   52543   20400  0  1.38e+03  2.50e+01  0  8.06e+01  4.05e+01  1.06e+01  6.49e-01  4.01e-01   0.87
2002 09 26  0545   52543   20700  0  9.72e+02  2.13e+01  0  6.20e+01  3.48e+01  7.60e+00  6.78e-01  4.28e-01   0.89
2002 09 26  0550   52543   21000  0  1.28e+03  2.30e+01  0  7.14e+01  4.27e+01  1.11e+01  7.55e-01  5.30e-01   0.42
2002 09 26  0555   52543   21300  0  1.78e+03  2.13e+01  0  6.71e+01  4.07e+01  1.16e+01  5.96e-01  4.82e-01   0.76
2002 09 26  0600   52543   21600  0  2.21e+03  2.34e+01  0  7.86e+01  4.13e+01  1.42e+01  7.13e-01  6.82e-01   0.80
2002 09 26  0605   52543   21900  0  2.60e+03  1.82e+01  0  7.35e+01  4.86e+01  1.39e+01  7.37e-01  5.79e-01  -1.00
2002 09 26  0610   52543   22200  0  2.23e+03  2.46e+01  0  7.31e+01  4.70e+01  1.33e+01  6.18e-01  5.60e-01   1.85
