:Data_list: 20011116_ace_swepam_1m.txt
:Created: 2001 Nov 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 16  0000   52229       0    0       10.1      348.0     9.65e+04
2001 11 16  0001   52229      60    0        8.8      347.9     9.79e+04
2001 11 16  0002   52229     120    0        9.5      343.2     7.93e+04
2001 11 16  0003   52229     180    0        9.7      341.9     7.18e+04
2001 11 16  0004   52229     240    0        9.9      341.9     7.90e+04
2001 11 16  0005   52229     300    0        9.3      342.6     7.65e+04
2001 11 16  0006   52229     360    0        9.2      341.3     6.98e+04
2001 11 16  0007   52229     420    0        9.7      343.7     7.23e+04
2001 11 16  0008   52229     480    0        9.7      343.3     7.54e+04
2001 11 16  0009   52229     540    0        9.8      342.9     7.85e+04
2001 11 16  0010   52229     600    0       10.1      344.0     8.36e+04
2001 11 16  0011   52229     660    0       11.2      341.2     8.81e+04
2001 11 16  0012   52229     720    0        9.9      339.9     6.34e+04
2001 11 16  0013   52229     780    0        9.5      338.9     8.21e+04
2001 11 16  0014   52229     840    9    -9999.9    -9999.9    -1.00e+05
2001 11 16  0015   52229     900    0       10.1      347.0     7.02e+04
2001 11 16  0016   52229     960    6    -9999.9    -9999.9    -1.00e+05
2001 11 16  0017   52229    1020    0        4.1      374.4     9.44e+04
2001 11 16  0018   52229    1080    0        4.7      364.2     9.29e+04
2001 11 16  0019   52229    1140    0        4.9      363.9     8.66e+04
2001 11 16  0020   52229    1200    0        7.1      367.6     8.77e+04
2001 11 16  0021   52229    1260    0        8.3      368.9     8.32e+04
2001 11 16  0022   52229    1320    0        8.2      366.7     9.26e+04
