:Data_list: 20081019_ace_swepam_1m.txt
:Created: 2008 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 10 19  0000   54758       0    1        0.2      278.0     1.51e+04
2008 10 19  0001   54758      60    0        1.0      279.5    -1.00e+05
2008 10 19  0002   54758     120    1        0.8      279.0    -1.00e+05
2008 10 19  0003   54758     180    1        0.8      283.6     1.43e+04
2008 10 19  0004   54758     240    1        0.8      283.6     1.43e+04
2008 10 19  0005   54758     300    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0006   54758     360    1        0.7      277.9     1.12e+04
2008 10 19  0007   54758     420    0        0.4      270.8    -1.00e+05
2008 10 19  0008   54758     480    1        0.3      284.1     1.32e+04
2008 10 19  0009   54758     540    1        0.7      281.5     1.42e+04
2008 10 19  0010   54758     600    1        0.6      282.8     1.01e+04
2008 10 19  0011   54758     660    1        0.3      274.9    -1.00e+05
2008 10 19  0012   54758     720    1        0.5      281.8    -1.00e+05
2008 10 19  0013   54758     780    1        0.5      278.0    -1.00e+05
2008 10 19  0014   54758     840    1        0.4      286.0    -1.00e+05
2008 10 19  0015   54758     900    1        0.4      279.8    -1.00e+05
2008 10 19  0016   54758     960    1        0.6      278.7    -1.00e+05
2008 10 19  0017   54758    1020    1        0.8      279.4    -1.00e+05
2008 10 19  0018   54758    1080    1        0.1      282.8     3.84e+04
2008 10 19  0019   54758    1140    1        0.5      276.3    -1.00e+05
2008 10 19  0020   54758    1200    1        0.4      279.3    -1.00e+05
2008 10 19  0021   54758    1260    1        0.3      282.3    -1.00e+05
2008 10 19  0022   54758    1320    1        0.5      280.6    -1.00e+05
2008 10 19  0023   54758    1380    0        0.3      286.9    -1.00e+05
2008 10 19  0024   54758    1440    0        0.6      277.0     1.01e+04
2008 10 19  0025   54758    1500    1        0.9      278.0     1.07e+04
2008 10 19  0026   54758    1560    1        0.9      278.3    -1.00e+05
2008 10 19  0027   54758    1620    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0028   54758    1680    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0029   54758    1740    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0030   54758    1800    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0031   54758    1860    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0032   54758    1920    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0033   54758    1980    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0034   54758    2040    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0035   54758    2100    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0036   54758    2160    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0037   54758    2220    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0038   54758    2280    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0039   54758    2340    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0040   54758    2400    1    -9999.9    -9999.9    -1.00e+05
2008 10 19  0041   54758    2460    1    -9999.9    -9999.9    -1.00e+05
