:Data_list: 20070227_ace_sis_5m.txt
:Created: 2007 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 27  0000    54158       0      0    1.75e+00    0    1.22e+00
2007 02 27  0005    54158     300      0    1.75e+00    0    1.22e+00
2007 02 27  0010    54158     600      0    1.73e+00    0    1.22e+00
2007 02 27  0015    54158     900      0    1.77e+00    0    1.24e+00
2007 02 27  0020    54158    1200      0    1.77e+00    0    1.24e+00
2007 02 27  0025    54158    1500      0    1.74e+00    0    1.22e+00
2007 02 27  0030    54158    1800      0    1.76e+00    0    1.23e+00
2007 02 27  0035    54158    2100      0    1.76e+00    0    1.22e+00
2007 02 27  0040    54158    2400      0    1.75e+00    0    1.23e+00
2007 02 27  0045    54158    2700      0    1.72e+00    0    1.21e+00
2007 02 27  0050    54158    3000      0    1.71e+00    0    1.20e+00
2007 02 27  0055    54158    3300      0    1.74e+00    0    1.21e+00
2007 02 27  0100    54158    3600      0    1.72e+00    0    1.21e+00
2007 02 27  0105    54158    3900      0    1.72e+00    0    1.20e+00
2007 02 27  0110    54158    4200      0    1.73e+00    0    1.21e+00
2007 02 27  0115    54158    4500      0    1.71e+00    0    1.20e+00
2007 02 27  0120    54158    4800      0    1.71e+00    0    1.19e+00
2007 02 27  0125    54158    5100      0    1.74e+00    0    1.23e+00
2007 02 27  0130    54158    5400      0    1.74e+00    0    1.22e+00
2007 02 27  0135    54158    5700      0    1.70e+00    0    1.19e+00
2007 02 27  0140    54158    6000      0    1.74e+00    0    1.21e+00
2007 02 27  0145    54158    6300      0    1.78e+00    0    1.25e+00
2007 02 27  0150    54158    6600      0    1.74e+00    0    1.21e+00
2007 02 27  0155    54158    6900      0    1.75e+00    0    1.23e+00
2007 02 27  0200    54158    7200      0    1.72e+00    0    1.21e+00
2007 02 27  0205    54158    7500      0    1.73e+00    0    1.22e+00
2007 02 27  0210    54158    7800      0    1.71e+00    0    1.21e+00
2007 02 27  0215    54158    8100      0    1.74e+00    0    1.23e+00
2007 02 27  0220    54158    8400      0    1.73e+00    0    1.22e+00
2007 02 27  0225    54158    8700      0    1.72e+00    0    1.20e+00
2007 02 27  0230    54158    9000      0    1.75e+00    0    1.22e+00
2007 02 27  0235    54158    9300      0    1.76e+00    0    1.24e+00
2007 02 27  0240    54158    9600      0    1.71e+00    0    1.19e+00
2007 02 27  0245    54158    9900      0    1.77e+00    0    1.24e+00
2007 02 27  0250    54158   10200      0    1.74e+00    0    1.23e+00
2007 02 27  0255    54158   10500      0    1.71e+00    0    1.20e+00
2007 02 27  0300    54158   10800      0    1.73e+00    0    1.21e+00
2007 02 27  0305    54158   11100      0    1.71e+00    0    1.19e+00
