:Data_list: 20050408_ace_swepam_1m.txt
:Created: 2005 Apr 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 08  0000   53468       0    0        2.4      410.5     3.57e+04
2005 04 08  0001   53468      60    0        2.3      410.0     3.26e+04
2005 04 08  0002   53468     120    0        2.2      411.9     3.35e+04
2005 04 08  0003   53468     180    0        2.2      411.0     3.46e+04
2005 04 08  0004   53468     240    0        2.2      411.0     3.46e+04
2005 04 08  0005   53468     300    0        2.3      410.4     3.13e+04
2005 04 08  0006   53468     360    0        2.3      410.3     3.40e+04
2005 04 08  0007   53468     420    0        2.4      410.6     3.07e+04
2005 04 08  0008   53468     480    0        2.5      410.2     3.25e+04
2005 04 08  0009   53468     540    0        2.1      409.6     3.34e+04
2005 04 08  0010   53468     600    0        2.2      410.9     3.17e+04
2005 04 08  0011   53468     660    0        2.2      410.6     2.79e+04
2005 04 08  0012   53468     720    0        2.2      409.4     2.90e+04
2005 04 08  0013   53468     780    0        2.2      410.1     2.81e+04
2005 04 08  0014   53468     840    0        2.0      408.1     3.07e+04
2005 04 08  0015   53468     900    0        2.0      408.0     2.99e+04
2005 04 08  0016   53468     960    0        1.9      407.1     2.92e+04
2005 04 08  0017   53468    1020    0        2.1      404.4     3.27e+04
2005 04 08  0018   53468    1080    0        1.9      406.7     3.12e+04
2005 04 08  0019   53468    1140    0        1.8      407.2     2.99e+04
2005 04 08  0020   53468    1200    0        1.8      407.2     2.99e+04
2005 04 08  0021   53468    1260    9    -9999.9    -9999.9    -1.00e+05
2005 04 08  0022   53468    1320    0        1.9      407.7     2.82e+04
2005 04 08  0023   53468    1380    0        2.0      410.1     3.03e+04
2005 04 08  0024   53468    1440    9    -9999.9    -9999.9    -1.00e+05
2005 04 08  0025   53468    1500    0        2.0      406.7     2.73e+04
2005 04 08  0026   53468    1560    0        2.0      406.9     2.77e+04
2005 04 08  0027   53468    1620    0        1.8      407.7     2.79e+04
2005 04 08  0028   53468    1680    0        2.0      408.4     2.69e+04
2005 04 08  0029   53468    1740    0        1.9      405.9     2.73e+04
2005 04 08  0030   53468    1800    0        2.3      396.7     4.22e+04
2005 04 08  0031   53468    1860    0        2.4      399.6     4.18e+04
2005 04 08  0032   53468    1920    0        1.9      401.7     3.96e+04
2005 04 08  0033   53468    1980    0        1.9      402.5     4.22e+04
2005 04 08  0034   53468    2040    0        1.6      399.6     4.07e+04
2005 04 08  0035   53468    2100    0        2.0      403.6     3.99e+04
2005 04 08  0036   53468    2160    0        2.0      403.6     3.99e+04
2005 04 08  0037   53468    2220    0        1.8      403.4     4.56e+04
2005 04 08  0038   53468    2280    0        1.4      399.1     3.99e+04
2005 04 08  0039   53468    2340    0        1.8      404.4     4.06e+04
2005 04 08  0040   53468    2400    0        1.6      403.0     4.20e+04
2005 04 08  0041   53468    2460    0        2.0      401.5     4.17e+04
2005 04 08  0042   53468    2520    0        2.4      398.5     4.75e+04
2005 04 08  0043   53468    2580    0        2.3      398.0     4.89e+04
2005 04 08  0044   53468    2640    0        1.9      401.6     4.71e+04
2005 04 08  0045   53468    2700    0        2.2      396.8     5.46e+04
2005 04 08  0046   53468    2760    0        1.8      399.4     4.34e+04
2005 04 08  0047   53468    2820    0        2.0      403.6     4.12e+04
2005 04 08  0048   53468    2880    0        2.6      398.7     4.38e+04
2005 04 08  0049   53468    2940    0        1.8      396.1     4.09e+04
2005 04 08  0050   53468    3000    0        1.7      398.6     2.75e+04
2005 04 08  0051   53468    3060    0        1.8      401.3     3.32e+04
2005 04 08  0052   53468    3120    0        1.8      401.3     3.32e+04
2005 04 08  0053   53468    3180    0        1.9      402.4     3.09e+04
2005 04 08  0054   53468    3240    0        2.0      401.2     2.99e+04
2005 04 08  0055   53468    3300    0        2.1      400.6     3.90e+04
2005 04 08  0056   53468    3360    0        2.1      403.6     3.59e+04
2005 04 08  0057   53468    3420    9    -9999.9    -9999.9    -1.00e+05
2005 04 08  0058   53468    3480    0        2.0      402.5     3.71e+04
2005 04 08  0059   53468    3540    0        2.1      400.5     3.83e+04
2005 04 08  0100   53468    3600    0        2.0      404.1     3.24e+04
2005 04 08  0101   53468    3660    0        2.0      402.5     3.24e+04
2005 04 08  0102   53468    3720    0        2.1      403.8     3.42e+04
2005 04 08  0103   53468    3780    0        2.2      404.0     4.18e+04
2005 04 08  0104   53468    3840    0        2.0      404.9     3.34e+04
2005 04 08  0105   53468    3900    0        2.2      402.0     2.76e+04
2005 04 08  0106   53468    3960    0        1.9      400.7     3.41e+04
2005 04 08  0107   53468    4020    0        2.0      398.3     3.29e+04
2005 04 08  0108   53468    4080    0        2.0      398.3     3.29e+04
2005 04 08  0109   53468    4140    0        1.9      402.0     3.29e+04
2005 04 08  0110   53468    4200    0        1.9      402.1     3.11e+04
2005 04 08  0111   53468    4260    0        2.0      401.5     2.76e+04
2005 04 08  0112   53468    4320    0        1.7      399.1     2.94e+04
2005 04 08  0113   53468    4380    0        1.8      397.9     3.20e+04
2005 04 08  0114   53468    4440    0        3.0      402.3     3.44e+04
2005 04 08  0115   53468    4500    0        3.2      411.5     2.84e+04
2005 04 08  0116   53468    4560    0        3.0      408.4     3.42e+04
2005 04 08  0117   53468    4620    0        2.8      407.4     3.22e+04
2005 04 08  0118   53468    4680    0        3.0      409.2     3.36e+04
2005 04 08  0119   53468    4740    0        2.5      408.3     3.73e+04
2005 04 08  0120   53468    4800    0        2.0      404.0     3.63e+04
2005 04 08  0121   53468    4860    0        2.0      406.2     3.51e+04
2005 04 08  0122   53468    4920    0        2.1      403.6     3.05e+04
2005 04 08  0123   53468    4980    0        2.1      401.0     3.93e+04
2005 04 08  0124   53468    5040    0        2.1      401.0     3.93e+04
2005 04 08  0125   53468    5100    0        2.7      400.9     3.41e+04
2005 04 08  0126   53468    5160    0        2.0      402.2     3.25e+04
2005 04 08  0127   53468    5220    0        2.1      400.0     3.85e+04
2005 04 08  0128   53468    5280    0        1.9      403.5     3.16e+04
2005 04 08  0129   53468    5340    0        1.9      401.7     2.68e+04
2005 04 08  0130   53468    5400    9    -9999.9    -9999.9    -1.00e+05
2005 04 08  0131   53468    5460    0        2.3      401.4     3.95e+04
2005 04 08  0132   53468    5520    0        2.4      398.7     3.42e+04
2005 04 08  0133   53468    5580    0        2.0      400.5     3.54e+04
2005 04 08  0134   53468    5640    0        2.0      401.3     3.28e+04
2005 04 08  0135   53468    5700    0        2.2      401.2     3.94e+04
2005 04 08  0136   53468    5760    0        2.1      403.3     3.27e+04
2005 04 08  0137   53468    5820    0        2.1      402.5     3.15e+04
2005 04 08  0138   53468    5880    0        2.0      401.4     3.06e+04
2005 04 08  0139   53468    5940    0        1.8      402.3     3.29e+04
2005 04 08  0140   53468    6000    0        1.8      402.3     3.29e+04
2005 04 08  0141   53468    6060    0        2.0      400.2     2.82e+04
2005 04 08  0142   53468    6120    0        1.9      401.0     3.22e+04
2005 04 08  0143   53468    6180    0        2.1      400.6     3.34e+04
2005 04 08  0144   53468    6240    0        2.2      398.6     4.30e+04
2005 04 08  0145   53468    6300    0        1.9      399.8     3.30e+04
2005 04 08  0146   53468    6360    0        1.8      396.8     3.44e+04
2005 04 08  0147   53468    6420    0        2.2      396.5     3.33e+04
2005 04 08  0148   53468    6480    0        2.0      399.5     3.47e+04
2005 04 08  0149   53468    6540    0        1.8      398.9     3.21e+04
2005 04 08  0150   53468    6600    0        1.6      401.4     3.83e+04
2005 04 08  0151   53468    6660    0        1.8      403.4     3.61e+04
2005 04 08  0152   53468    6720    0        2.0      400.1     4.33e+04
2005 04 08  0153   53468    6780    0        1.8      400.9     3.27e+04
2005 04 08  0154   53468    6840    0        1.7      400.3     3.24e+04
2005 04 08  0155   53468    6900    0        2.0      396.4     3.74e+04
2005 04 08  0156   53468    6960    0        2.0      396.4     3.74e+04
2005 04 08  0157   53468    7020    0        2.3      399.2     2.98e+04
2005 04 08  0158   53468    7080    0        2.2      399.2     2.72e+04
2005 04 08  0159   53468    7140    0        2.0      399.5     3.08e+04
2005 04 08  0200   53468    7200    0        1.8      398.0     2.50e+04
2005 04 08  0201   53468    7260    0        1.7      399.1     3.02e+04
2005 04 08  0202   53468    7320    0        1.8      398.0     2.78e+04
2005 04 08  0203   53468    7380    9    -9999.9    -9999.9    -1.00e+05
2005 04 08  0204   53468    7440    0        1.6      397.0     3.76e+04
2005 04 08  0205   53468    7500    0        1.7      398.4     2.96e+04
2005 04 08  0206   53468    7560    0        1.7      398.3     3.12e+04
2005 04 08  0207   53468    7620    0        1.6      397.3     2.81e+04
2005 04 08  0208   53468    7680    0        2.0      402.2     3.27e+04
2005 04 08  0209   53468    7740    0        1.9      399.9     3.22e+04
2005 04 08  0210   53468    7800    0        1.7      400.5     3.70e+04
2005 04 08  0211   53468    7860    0        1.9      399.1     3.46e+04
2005 04 08  0212   53468    7920    0        1.9      399.1     3.46e+04
2005 04 08  0213   53468    7980    0        2.2      403.0     4.84e+04
2005 04 08  0214   53468    8040    0        1.8      396.8     3.12e+04
2005 04 08  0215   53468    8100    0        1.8      399.0     3.09e+04
2005 04 08  0216   53468    8160    0        2.2      397.3     3.51e+04
