:Data_list: 20030818_ace_swepam_1m.txt
:Created: 2003 Aug 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 18  0000   52869       0    0       12.5      522.3     9.27e+04
2003 08 18  0001   52869      60    0       12.1      521.8     8.79e+04
2003 08 18  0002   52869     120    0       12.2      521.8     8.52e+04
2003 08 18  0003   52869     180    0       12.4      520.8     7.62e+04
2003 08 18  0004   52869     240    0       12.7      519.8     8.72e+04
2003 08 18  0005   52869     300    0       13.1      522.1     7.98e+04
2003 08 18  0006   52869     360    0       12.8      522.5     8.55e+04
2003 08 18  0007   52869     420    0       13.9      521.7     8.16e+04
2003 08 18  0008   52869     480    0       13.1      521.8     8.44e+04
2003 08 18  0009   52869     540    9    -9999.9    -9999.9    -1.00e+05
2003 08 18  0010   52869     600    9    -9999.9    -9999.9    -1.00e+05
2003 08 18  0011   52869     660    0       12.9      523.6     8.75e+04
2003 08 18  0012   52869     720    0       12.9      524.1     9.16e+04
2003 08 18  0013   52869     780    0       12.7      525.0     9.44e+04
2003 08 18  0014   52869     840    0       12.5      524.6     8.87e+04
2003 08 18  0015   52869     900    0       12.6      524.0     9.62e+04
2003 08 18  0016   52869     960    0       13.3      524.8     8.83e+04
2003 08 18  0017   52869    1020    0       13.7      527.6     8.92e+04
2003 08 18  0018   52869    1080    0       13.2      526.0     8.30e+04
2003 08 18  0019   52869    1140    0       13.5      527.8     8.84e+04
2003 08 18  0020   52869    1200    0       10.2      522.8     7.25e+04
2003 08 18  0021   52869    1260    0        9.5      522.9     7.68e+04
2003 08 18  0022   52869    1320    0       10.2      521.9     7.13e+04
2003 08 18  0023   52869    1380    0        9.1      521.6     7.13e+04
2003 08 18  0024   52869    1440    0        9.1      521.9     7.26e+04
2003 08 18  0025   52869    1500    0        7.1      526.1     7.21e+04
2003 08 18  0026   52869    1560    0        7.1      526.1     7.21e+04
2003 08 18  0027   52869    1620    0        8.8      521.5     6.61e+04
2003 08 18  0028   52869    1680    0       10.4      519.6     6.95e+04
2003 08 18  0029   52869    1740    0        9.3      520.9     6.57e+04
2003 08 18  0030   52869    1800    0        9.9      520.0     6.63e+04
2003 08 18  0031   52869    1860    0       10.4      519.5     6.53e+04
2003 08 18  0032   52869    1920    0        9.3      525.5     6.83e+04
2003 08 18  0033   52869    1980    0        9.1      527.5     5.45e+04
2003 08 18  0034   52869    2040    0        8.2      532.2     5.83e+04
2003 08 18  0035   52869    2100    0        8.2      520.9     5.51e+04
2003 08 18  0036   52869    2160    0       10.9      529.4     1.25e+05
2003 08 18  0037   52869    2220    0       12.0      516.4     1.73e+05
2003 08 18  0038   52869    2280    0       13.6      528.3     2.24e+05
2003 08 18  0039   52869    2340    0       14.7      506.2     1.77e+05
2003 08 18  0040   52869    2400    0       12.0      516.0     1.89e+05
2003 08 18  0041   52869    2460    0       11.5      515.0     1.53e+05
2003 08 18  0042   52869    2520    0       11.5      515.0     1.53e+05
2003 08 18  0043   52869    2580    9    -9999.9    -9999.9    -1.00e+05
2003 08 18  0044   52869    2640    0       15.8      506.4     1.98e+05
2003 08 18  0045   52869    2700    0       16.1      508.6     2.02e+05
2003 08 18  0046   52869    2760    0       16.2      499.5     1.82e+05
2003 08 18  0047   52869    2820    0       16.7      502.3     1.75e+05
2003 08 18  0048   52869    2880    0       17.7      498.0     2.01e+05
2003 08 18  0049   52869    2940    0       17.9      500.4     1.99e+05
2003 08 18  0050   52869    3000    0       16.7      506.1     2.06e+05
2003 08 18  0051   52869    3060    0       16.8      507.7     1.90e+05
2003 08 18  0052   52869    3120    0       16.4      506.1     1.75e+05
2003 08 18  0053   52869    3180    0       14.5      505.5     2.10e+05
2003 08 18  0054   52869    3240    0       15.1      504.9     2.05e+05
2003 08 18  0055   52869    3300    0       16.5      499.7     2.18e+05
2003 08 18  0056   52869    3360    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0057   52869    3420    0       18.4      499.1     1.61e+05
2003 08 18  0058   52869    3480    0       18.4      499.1     1.61e+05
2003 08 18  0059   52869    3540    0       16.0      495.1     1.44e+05
2003 08 18  0100   52869    3600    0       17.8      498.6     1.68e+05
2003 08 18  0101   52869    3660    0       17.0      496.9     1.76e+05
2003 08 18  0102   52869    3720    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0103   52869    3780    0       13.2      508.1     1.71e+05
2003 08 18  0104   52869    3840    0       13.8      506.5     1.45e+05
2003 08 18  0105   52869    3900    0       12.6      503.4     1.58e+05
2003 08 18  0106   52869    3960    0       13.4      507.4     1.47e+05
2003 08 18  0107   52869    4020    0       14.3      501.6     1.85e+05
2003 08 18  0108   52869    4080    0       15.5      498.3     1.91e+05
2003 08 18  0109   52869    4140    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0110   52869    4200    0       15.0      500.1     1.71e+05
2003 08 18  0111   52869    4260    0       13.4      507.9     1.79e+05
2003 08 18  0112   52869    4320    0       16.5      508.9     1.54e+05
2003 08 18  0113   52869    4380    0       14.7      503.4     1.60e+05
2003 08 18  0114   52869    4440    0       14.7      503.4     1.60e+05
2003 08 18  0115   52869    4500    0       12.3      505.1     1.54e+05
2003 08 18  0116   52869    4560    9    -9999.9    -9999.9    -1.00e+05
2003 08 18  0117   52869    4620    0        9.4      527.2     1.46e+05
2003 08 18  0118   52869    4680    0        7.2      519.6     2.52e+05
2003 08 18  0119   52869    4740    0        8.7      508.9     1.40e+05
2003 08 18  0120   52869    4800    0        8.8      521.6     1.54e+05
2003 08 18  0121   52869    4860    0        8.4      519.0     1.58e+05
2003 08 18  0122   52869    4920    0       12.5      511.8     1.49e+05
2003 08 18  0123   52869    4980    0       11.2      515.4     1.56e+05
2003 08 18  0124   52869    5040    0        8.6      509.5     1.38e+05
2003 08 18  0125   52869    5100    0        7.3      508.9     1.25e+05
2003 08 18  0126   52869    5160    0       10.0      500.0     2.05e+05
2003 08 18  0127   52869    5220    0        9.6      510.4     1.68e+05
2003 08 18  0128   52869    5280    0       10.3      510.4     1.68e+05
2003 08 18  0129   52869    5340    0       12.3      495.5     1.18e+05
2003 08 18  0130   52869    5400    0       12.3      495.5     1.18e+05
2003 08 18  0131   52869    5460    0        9.9      500.7     1.31e+05
2003 08 18  0132   52869    5520    0       11.2      499.2     1.22e+05
2003 08 18  0133   52869    5580    0       11.9      497.0     1.42e+05
2003 08 18  0134   52869    5640    0       13.9      498.9     1.51e+05
2003 08 18  0135   52869    5700    0       11.2      500.6     1.29e+05
2003 08 18  0136   52869    5760    0       13.0      513.8     1.52e+05
2003 08 18  0137   52869    5820    0       11.5      514.2     1.39e+05
2003 08 18  0138   52869    5880    0       13.4      510.7     1.53e+05
2003 08 18  0139   52869    5940    0       10.9      513.2     1.52e+05
2003 08 18  0140   52869    6000    0       10.1      505.5     1.37e+05
2003 08 18  0141   52869    6060    0       11.6      502.1     1.57e+05
2003 08 18  0142   52869    6120    0       12.2      499.7     1.47e+05
2003 08 18  0143   52869    6180    0       10.4      504.6     1.34e+05
2003 08 18  0144   52869    6240    0        9.6      505.4     1.37e+05
2003 08 18  0145   52869    6300    0       11.6      501.1     1.58e+05
2003 08 18  0146   52869    6360    0       11.6      501.1     1.58e+05
2003 08 18  0147   52869    6420    0       11.7      502.5     1.55e+05
2003 08 18  0148   52869    6480    0        6.0      496.7     1.31e+05
2003 08 18  0149   52869    6540    9    -9999.9    -9999.9    -1.00e+05
2003 08 18  0150   52869    6600    0        6.5      497.2     1.38e+05
2003 08 18  0151   52869    6660    0        7.0      505.2     1.28e+05
2003 08 18  0152   52869    6720    0        8.6      500.5     1.06e+05
2003 08 18  0153   52869    6780    0        6.8      503.5     1.02e+05
2003 08 18  0154   52869    6840    0        7.5      495.7     8.02e+04
2003 08 18  0155   52869    6900    0        5.4      483.2     4.52e+04
2003 08 18  0156   52869    6960    0        8.1      476.2     3.91e+04
2003 08 18  0157   52869    7020    0        8.1      474.6     3.16e+04
2003 08 18  0158   52869    7080    0        8.7      471.3     3.58e+04
2003 08 18  0159   52869    7140    0        8.2      471.6     3.10e+04
2003 08 18  0200   52869    7200    0        7.8      477.8     3.81e+04
2003 08 18  0201   52869    7260    0        8.0      475.7     3.49e+04
2003 08 18  0202   52869    7320    0        8.0      475.7     3.49e+04
2003 08 18  0203   52869    7380    0        7.7      477.9     3.75e+04
2003 08 18  0204   52869    7440    0        9.0      476.2     2.96e+04
2003 08 18  0205   52869    7500    0        7.1      479.7     3.28e+04
2003 08 18  0206   52869    7560    0        7.8      479.0     2.39e+04
2003 08 18  0207   52869    7620    0        7.6      479.9     3.27e+04
2003 08 18  0208   52869    7680    0        7.6      480.8     3.12e+04
2003 08 18  0209   52869    7740    0        5.2      480.6     4.76e+04
2003 08 18  0210   52869    7800    0        7.4      478.1     3.79e+04
2003 08 18  0211   52869    7860    0        4.7      485.9     4.07e+04
2003 08 18  0212   52869    7920    0        4.9      485.8     2.79e+04
2003 08 18  0213   52869    7980    0        4.6      488.9     3.60e+04
2003 08 18  0214   52869    8040    0        5.0      483.9     2.90e+04
2003 08 18  0215   52869    8100    0        4.5      484.7     2.98e+04
2003 08 18  0216   52869    8160    0        5.6      482.6     2.65e+04
2003 08 18  0217   52869    8220    0        4.6      483.5     3.15e+04
2003 08 18  0218   52869    8280    0        4.6      483.5     3.15e+04
2003 08 18  0219   52869    8340    0        4.2      483.6     3.00e+04
2003 08 18  0220   52869    8400    0        7.1      483.1     3.55e+04
2003 08 18  0221   52869    8460    0        8.9      483.0     2.78e+04
2003 08 18  0222   52869    8520    9    -9999.9    -9999.9    -1.00e+05
2003 08 18  0223   52869    8580    0        8.5      485.0     2.72e+04
2003 08 18  0224   52869    8640    0        9.3      489.5     3.09e+04
2003 08 18  0225   52869    8700    0        8.7      488.1     2.82e+04
2003 08 18  0226   52869    8760    0        8.2      488.3     2.73e+04
2003 08 18  0227   52869    8820    0        8.2      485.4     2.44e+04
2003 08 18  0228   52869    8880    0        7.7      487.0     2.62e+04
2003 08 18  0229   52869    8940    0        8.2      489.1     1.99e+04
2003 08 18  0230   52869    9000    0        9.4      472.5     1.86e+04
2003 08 18  0231   52869    9060    0       10.2      475.6     2.52e+04
2003 08 18  0232   52869    9120    0        8.4      485.7     2.72e+04
2003 08 18  0233   52869    9180    0        8.7      480.8     2.05e+04
2003 08 18  0234   52869    9240    0        8.7      480.8     2.05e+04
2003 08 18  0235   52869    9300    0        4.8      484.6     6.10e+04
2003 08 18  0236   52869    9360    0        3.7      490.0     4.45e+04
2003 08 18  0237   52869    9420    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0238   52869    9480    0        5.6      485.7     1.57e+04
2003 08 18  0239   52869    9540    0        3.3      492.4     2.23e+04
2003 08 18  0240   52869    9600    0        2.4      492.4     9.02e+04
2003 08 18  0241   52869    9660    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0242   52869    9720    0        1.9      487.5     7.97e+04
2003 08 18  0243   52869    9780    0        2.3      492.3     9.31e+04
2003 08 18  0244   52869    9840    0        2.0      489.4     6.73e+04
2003 08 18  0245   52869    9900    0       11.2      471.1     2.45e+04
2003 08 18  0246   52869    9960    0       11.1      501.5     2.94e+04
2003 08 18  0247   52869   10020    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0248   52869   10080    0        5.9      494.5     4.81e+04
2003 08 18  0249   52869   10140    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0250   52869   10200    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0251   52869   10260    0        3.1      492.9     6.36e+04
2003 08 18  0252   52869   10320    0        2.5      490.9     6.40e+04
2003 08 18  0253   52869   10380    0        2.6      497.5     4.53e+04
2003 08 18  0254   52869   10440    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0255   52869   10500    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0256   52869   10560    0        2.4      498.6     2.95e+04
2003 08 18  0257   52869   10620    0        2.7      493.6     1.08e+05
2003 08 18  0258   52869   10680    0        2.4      493.9     9.72e+04
2003 08 18  0259   52869   10740    0        2.5      495.5     1.03e+05
2003 08 18  0300   52869   10800    0        2.1      497.6     5.26e+04
2003 08 18  0301   52869   10860    0        2.2      499.5     6.56e+04
2003 08 18  0302   52869   10920    0        2.8      498.7     8.94e+04
2003 08 18  0303   52869   10980    0        3.4      493.7     7.08e+04
2003 08 18  0304   52869   11040    0        3.6      493.2     3.81e+04
2003 08 18  0305   52869   11100    0        4.2      496.2     4.07e+04
2003 08 18  0306   52869   11160    0        4.2      496.2     4.07e+04
2003 08 18  0307   52869   11220    0        3.7      492.4     1.37e+05
2003 08 18  0308   52869   11280    0        3.7      499.0     6.14e+04
2003 08 18  0309   52869   11340    0        5.1      500.8     6.55e+04
2003 08 18  0310   52869   11400    0        7.0      506.9     7.43e+04
2003 08 18  0311   52869   11460    0        4.8      504.0     7.22e+04
2003 08 18  0312   52869   11520    0        4.3      497.7     9.83e+04
2003 08 18  0313   52869   11580    0        4.3      492.1     1.44e+05
2003 08 18  0314   52869   11640    0        4.2      489.3     1.37e+05
2003 08 18  0315   52869   11700    0        4.1      492.6     7.24e+04
2003 08 18  0316   52869   11760    0        4.4      495.1     4.75e+04
2003 08 18  0317   52869   11820    0        3.2      492.4     1.03e+05
2003 08 18  0318   52869   11880    0        4.3      481.6     1.48e+05
2003 08 18  0319   52869   11940    0        4.9      476.8     1.16e+05
2003 08 18  0320   52869   12000    0        4.7      488.0     4.87e+04
2003 08 18  0321   52869   12060    0        4.0      489.2     8.49e+04
2003 08 18  0322   52869   12120    0        4.0      489.2     8.49e+04
2003 08 18  0323   52869   12180    0        4.7      491.9     1.03e+05
2003 08 18  0324   52869   12240    0        4.0      490.9     1.36e+05
2003 08 18  0325   52869   12300    0        5.3      492.8     1.20e+05
2003 08 18  0326   52869   12360    0        3.3      494.6     6.98e+04
2003 08 18  0327   52869   12420    0        5.0      496.1     8.62e+04
2003 08 18  0328   52869   12480    9    -9999.9    -9999.9    -1.00e+05
2003 08 18  0329   52869   12540    0        7.3      489.3     6.73e+04
2003 08 18  0330   52869   12600    6    -9999.9    -9999.9    -1.00e+05
2003 08 18  0331   52869   12660    0        3.1      494.2     1.63e+05
2003 08 18  0332   52869   12720    0        3.4      495.1     1.05e+05
2003 08 18  0333   52869   12780    0        3.3      498.2     1.16e+05
2003 08 18  0334   52869   12840    0        3.0      505.3     4.79e+04
2003 08 18  0335   52869   12900    0        2.8      507.2     1.04e+05
2003 08 18  0336   52869   12960    0        3.1      506.7     6.69e+04
