:Data_list: 20030505_ace_sis_5m.txt
:Created: 2003 May 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 05  0000    52764       0      0    8.01e-01    0    5.67e-01
2003 05 05  0005    52764     300      0    8.09e-01    0    5.71e-01
2003 05 05  0010    52764     600      0    8.21e-01    0    5.87e-01
2003 05 05  0015    52764     900      0    8.07e-01    0    5.69e-01
2003 05 05  0020    52764    1200      0    7.91e-01    0    5.52e-01
2003 05 05  0025    52764    1500      0    7.76e-01    0    5.41e-01
2003 05 05  0030    52764    1800      0    8.08e-01    0    5.69e-01
2003 05 05  0035    52764    2100      0    7.89e-01    0    5.51e-01
2003 05 05  0040    52764    2400      0    8.14e-01    0    5.77e-01
2003 05 05  0045    52764    2700      0    8.07e-01    0    5.66e-01
2003 05 05  0050    52764    3000      0    8.12e-01    0    5.72e-01
2003 05 05  0055    52764    3300      0    8.11e-01    0    5.71e-01
2003 05 05  0100    52764    3600      0    8.24e-01    0    5.78e-01
2003 05 05  0105    52764    3900      0    8.04e-01    0    5.58e-01
2003 05 05  0110    52764    4200      0    8.07e-01    0    5.66e-01
2003 05 05  0115    52764    4500      0    7.82e-01    0    5.50e-01
2003 05 05  0120    52764    4800      0    8.13e-01    0    5.76e-01
2003 05 05  0125    52764    5100      0    8.09e-01    0    5.60e-01
2003 05 05  0130    52764    5400      0    7.86e-01    0    5.50e-01
2003 05 05  0135    52764    5700      0    7.80e-01    0    5.44e-01
2003 05 05  0140    52764    6000      0    8.11e-01    0    5.65e-01
2003 05 05  0145    52764    6300      0    8.06e-01    0    5.74e-01
2003 05 05  0150    52764    6600      0    8.10e-01    0    5.70e-01
2003 05 05  0155    52764    6900      0    8.01e-01    0    5.69e-01
2003 05 05  0200    52764    7200      0    8.07e-01    0    5.70e-01
2003 05 05  0205    52764    7500      0    8.07e-01    0    5.65e-01
2003 05 05  0210    52764    7800      0    8.00e-01    0    5.59e-01
2003 05 05  0215    52764    8100      0    8.04e-01    0    5.69e-01
2003 05 05  0220    52764    8400      0    7.93e-01    0    5.62e-01
2003 05 05  0225    52764    8700      0    7.99e-01    0    5.59e-01
2003 05 05  0230    52764    9000      0    8.06e-01    0    5.72e-01
2003 05 05  0235    52764    9300      0    7.89e-01    0    5.59e-01
2003 05 05  0240    52764    9600      0    7.79e-01    0    5.52e-01
2003 05 05  0245    52764    9900      0    8.03e-01    0    5.69e-01
2003 05 05  0250    52764   10200      0    7.86e-01    0    5.50e-01
2003 05 05  0255    52764   10500      0    7.83e-01    0    5.52e-01
2003 05 05  0300    52764   10800      0    7.91e-01    0    5.59e-01
2003 05 05  0305    52764   11100      0    7.99e-01    0    5.66e-01
2003 05 05  0310    52764   11400      0    7.98e-01    0    5.65e-01
2003 05 05  0315    52764   11700      0    8.21e-01    0    5.76e-01
2003 05 05  0320    52764   12000      0    7.88e-01    0    5.51e-01
2003 05 05  0325    52764   12300      0    8.23e-01    0    5.78e-01
2003 05 05  0330    52764   12600      0    7.79e-01    0    5.39e-01
2003 05 05  0335    52764   12900      0    8.04e-01    0    5.67e-01
2003 05 05  0340    52764   13200      0    8.06e-01    0    5.71e-01
2003 05 05  0345    52764   13500      0    7.89e-01    0    5.48e-01
2003 05 05  0350    52764   13800      0    8.10e-01    0    5.71e-01
2003 05 05  0355    52764   14100      0    7.99e-01    0    5.59e-01
2003 05 05  0400    52764   14400      0    8.10e-01    0    5.60e-01
2003 05 05  0405    52764   14700      0    8.00e-01    0    5.62e-01
2003 05 05  0410    52764   15000      0    7.60e-01    0    5.36e-01
2003 05 05  0415    52764   15300      0    7.99e-01    0    5.66e-01
2003 05 05  0420    52764   15600      0    8.16e-01    0    5.76e-01
2003 05 05  0425    52764   15900      0    8.12e-01    0    5.76e-01
2003 05 05  0430    52764   16200      0    7.92e-01    0    5.65e-01
2003 05 05  0435    52764   16500      0    7.85e-01    0    5.52e-01
2003 05 05  0440    52764   16800      0    8.01e-01    0    5.56e-01
2003 05 05  0445    52764   17100      0    7.98e-01    0    5.61e-01
2003 05 05  0450    52764   17400      0    8.02e-01    0    5.56e-01
2003 05 05  0455    52764   17700      0    7.94e-01    0    5.57e-01
2003 05 05  0500    52764   18000      0    8.25e-01    0    5.80e-01
2003 05 05  0505    52764   18300      0    8.03e-01    0    5.61e-01
