:Data_list: 20020717_ace_swepam_1m.txt
:Created: 2002 Jul 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 17  0000   52472       0    0        3.9      410.8     1.04e+05
2002 07 17  0001   52472      60    0        4.8      410.8     9.13e+04
2002 07 17  0002   52472     120    0        4.9      409.8     1.04e+05
2002 07 17  0003   52472     180    1        4.8      410.8     1.06e+05
2002 07 17  0004   52472     240    0        5.0      415.3     9.12e+04
2002 07 17  0005   52472     300    0        5.4      411.6     1.06e+05
2002 07 17  0006   52472     360    0        5.0      410.6     9.40e+04
2002 07 17  0007   52472     420    0        4.6      412.0     1.06e+05
2002 07 17  0008   52472     480    0        4.9      409.5     1.04e+05
2002 07 17  0009   52472     540    0        5.0      410.0     9.68e+04
2002 07 17  0010   52472     600    0        4.8      411.3     9.19e+04
2002 07 17  0011   52472     660    1        3.6      405.2     8.16e+04
2002 07 17  0012   52472     720    0        4.7      416.5     9.85e+04
2002 07 17  0013   52472     780    9    -9999.9    -9999.9    -1.00e+05
2002 07 17  0014   52472     840    0        4.0      421.4     9.72e+04
2002 07 17  0015   52472     900    0        4.0      421.4     9.72e+04
2002 07 17  0016   52472     960    0        4.2      414.4     1.08e+05
2002 07 17  0017   52472    1020    6    -9999.9    -9999.9    -1.00e+05
2002 07 17  0018   52472    1080    0        4.9      415.2     8.89e+04
2002 07 17  0019   52472    1140    0        4.9      419.1     8.57e+04
2002 07 17  0020   52472    1200    0        4.7      417.7     9.36e+04
2002 07 17  0021   52472    1260    0        5.0      416.7     8.85e+04
2002 07 17  0022   52472    1320    0        4.7      411.0     1.04e+05
2002 07 17  0023   52472    1380    0        4.8      412.8     1.12e+05
2002 07 17  0024   52472    1440    0        6.7      421.9     9.71e+04
2002 07 17  0025   52472    1500    0        6.2      419.0     9.08e+04
2002 07 17  0026   52472    1560    0        6.8      424.4     9.35e+04
2002 07 17  0027   52472    1620    0        7.6      425.2     9.42e+04
2002 07 17  0028   52472    1680    0        5.5      409.7     1.13e+05
2002 07 17  0029   52472    1740    0        5.0      407.7     1.11e+05
2002 07 17  0030   52472    1800    0        5.2      411.1     1.03e+05
2002 07 17  0031   52472    1860    0        5.2      411.1     1.03e+05
2002 07 17  0032   52472    1920    0        5.0      409.8     1.18e+05
2002 07 17  0033   52472    1980    0        5.5      411.8     1.04e+05
2002 07 17  0034   52472    2040    0        6.0      421.3     1.16e+05
2002 07 17  0035   52472    2100    0        5.8      427.4     8.67e+04
2002 07 17  0036   52472    2160    0        5.6      428.2     9.20e+04
2002 07 17  0037   52472    2220    0        5.3      427.1     8.29e+04
2002 07 17  0038   52472    2280    0        5.4      412.5     9.88e+04
2002 07 17  0039   52472    2340    0        5.6      415.1     9.34e+04
2002 07 17  0040   52472    2400    0        5.5      423.9     8.26e+04
2002 07 17  0041   52472    2460    0        5.5      417.3     8.89e+04
2002 07 17  0042   52472    2520    0        5.7      420.7     9.04e+04
2002 07 17  0043   52472    2580    0        5.9      413.7     8.15e+04
2002 07 17  0044   52472    2640    0        6.4      412.4     8.85e+04
2002 07 17  0045   52472    2700    0        6.2      409.0     8.95e+04
2002 07 17  0046   52472    2760    9    -9999.9    -9999.9    -1.00e+05
2002 07 17  0047   52472    2820    9    -9999.9    -9999.9    -1.00e+05
2002 07 17  0048   52472    2880    0        5.0      406.4     1.19e+05
2002 07 17  0049   52472    2940    0        5.7      410.4     1.09e+05
2002 07 17  0050   52472    3000    0        5.5      410.2     9.97e+04
2002 07 17  0051   52472    3060    0        5.9      411.8     8.42e+04
2002 07 17  0052   52472    3120    0        7.3      406.7     9.69e+04
2002 07 17  0053   52472    3180    0        6.2      404.5     1.00e+05
2002 07 17  0054   52472    3240    0        5.6      402.3     9.11e+04
2002 07 17  0055   52472    3300    0        6.8      406.0     1.04e+05
2002 07 17  0056   52472    3360    0        6.4      406.8     1.01e+05
2002 07 17  0057   52472    3420    0        5.2      406.1     1.05e+05
2002 07 17  0058   52472    3480    0        7.1      411.9     9.80e+04
2002 07 17  0059   52472    3540    0        7.1      407.9     9.29e+04
2002 07 17  0100   52472    3600    0        7.4      410.6     1.03e+05
2002 07 17  0101   52472    3660    0        6.3      409.2     9.48e+04
2002 07 17  0102   52472    3720    0        7.3      409.8     1.03e+05
2002 07 17  0103   52472    3780    0        7.3      409.8     1.03e+05
2002 07 17  0104   52472    3840    0        6.7      413.6     1.02e+05
2002 07 17  0105   52472    3900    0        7.0      416.8     8.86e+04
2002 07 17  0106   52472    3960    0        8.1      418.6     9.76e+04
2002 07 17  0107   52472    4020    0        7.9      424.1     1.01e+05
2002 07 17  0108   52472    4080    0        7.7      414.7     9.98e+04
2002 07 17  0109   52472    4140    0        5.9      418.2     8.14e+04
2002 07 17  0110   52472    4200    0        5.3      417.4     8.37e+04
2002 07 17  0111   52472    4260    0        5.5      416.4     8.88e+04
2002 07 17  0112   52472    4320    0        5.2      414.6     9.96e+04
2002 07 17  0113   52472    4380    0        5.5      415.6     8.23e+04
2002 07 17  0114   52472    4440    0        5.3      415.0     8.78e+04
2002 07 17  0115   52472    4500    0        7.1      417.6     9.50e+04
2002 07 17  0116   52472    4560    0        6.9      421.7     9.35e+04
2002 07 17  0117   52472    4620    0        6.7      422.0     8.28e+04
2002 07 17  0118   52472    4680    0        7.1      421.0     9.49e+04
2002 07 17  0119   52472    4740    0        7.1      421.0     9.49e+04
2002 07 17  0120   52472    4800    9    -9999.9    -9999.9    -1.00e+05
2002 07 17  0121   52472    4860    0        8.0      424.1     1.11e+05
2002 07 17  0122   52472    4920    0        7.9      425.9     9.37e+04
2002 07 17  0123   52472    4980    0        8.7      430.2     1.01e+05
2002 07 17  0124   52472    5040    0        7.5      435.4     9.87e+04
2002 07 17  0125   52472    5100    0        8.0      419.6     9.59e+04
2002 07 17  0126   52472    5160    0        7.8      422.0     9.12e+04
2002 07 17  0127   52472    5220    0        8.5      427.7     9.94e+04
2002 07 17  0128   52472    5280    0        7.5      424.7     9.52e+04
2002 07 17  0129   52472    5340    0        6.7      420.0     8.46e+04
2002 07 17  0130   52472    5400    0        5.5      425.6     7.96e+04
2002 07 17  0131   52472    5460    0        5.5      417.5     9.18e+04
2002 07 17  0132   52472    5520    0        5.4      421.8     7.52e+04
2002 07 17  0133   52472    5580    0        5.5      420.5     9.14e+04
2002 07 17  0134   52472    5640    0        5.9      426.4     7.47e+04
2002 07 17  0135   52472    5700    0        5.9      426.4     7.47e+04
2002 07 17  0136   52472    5760    0        5.6      427.6     8.19e+04
2002 07 17  0137   52472    5820    0        6.1      421.7     8.79e+04
2002 07 17  0138   52472    5880    0        6.0      429.5     8.25e+04
2002 07 17  0139   52472    5940    0        6.8      424.2     8.02e+04
2002 07 17  0140   52472    6000    0        7.3      424.1     8.09e+04
2002 07 17  0141   52472    6060    0        8.1      422.7     8.86e+04
2002 07 17  0142   52472    6120    0        7.4      421.0     8.82e+04
2002 07 17  0143   52472    6180    0        7.4      422.8     8.17e+04
2002 07 17  0144   52472    6240    0        7.5      425.0     8.21e+04
2002 07 17  0145   52472    6300    0        7.4      424.6     8.14e+04
2002 07 17  0146   52472    6360    0        7.8      423.4     7.96e+04
2002 07 17  0147   52472    6420    0        7.9      425.9     8.33e+04
2002 07 17  0148   52472    6480    0        6.9      422.6     7.97e+04
2002 07 17  0149   52472    6540    0        6.0      415.0     7.15e+04
2002 07 17  0150   52472    6600    0        5.6      412.2     1.02e+05
2002 07 17  0151   52472    6660    0        5.6      412.2     1.02e+05
2002 07 17  0152   52472    6720    0        5.2      411.8     1.04e+05
2002 07 17  0153   52472    6780    9    -9999.9    -9999.9    -1.00e+05
2002 07 17  0154   52472    6840    0        5.5      411.9     9.93e+04
2002 07 17  0155   52472    6900    0        6.5      412.9     9.98e+04
2002 07 17  0156   52472    6960    0        7.0      419.7     8.87e+04
2002 07 17  0157   52472    7020    0        6.4      411.3     9.76e+04
2002 07 17  0158   52472    7080    1        5.5      409.0     1.15e+05
2002 07 17  0159   52472    7140    0        6.7      409.4     1.19e+05
2002 07 17  0200   52472    7200    0        7.4      414.2     1.01e+05
2002 07 17  0201   52472    7260    0        7.8      407.3     1.23e+05
2002 07 17  0202   52472    7320    0        6.8      412.4     1.06e+05
2002 07 17  0203   52472    7380    0        6.6      412.0     9.83e+04
2002 07 17  0204   52472    7440    0        6.8      408.0     1.09e+05
2002 07 17  0205   52472    7500    0        8.2      408.8     1.09e+05
2002 07 17  0206   52472    7560    0        6.2      415.7     1.07e+05
2002 07 17  0207   52472    7620    0        6.2      415.7     1.07e+05
2002 07 17  0208   52472    7680    0        6.0      423.0     8.42e+04
2002 07 17  0209   52472    7740    0        5.1      418.2     9.31e+04
2002 07 17  0210   52472    7800    0        5.8      415.0     1.06e+05
2002 07 17  0211   52472    7860    0        5.6      417.8     9.49e+04
2002 07 17  0212   52472    7920    0        5.5      416.0     1.06e+05
2002 07 17  0213   52472    7980    0        5.6      415.1     1.07e+05
2002 07 17  0214   52472    8040    0        5.9      413.1     1.05e+05
2002 07 17  0215   52472    8100    0        5.6      426.3     8.55e+04
2002 07 17  0216   52472    8160    0        5.5      419.5     9.68e+04
2002 07 17  0217   52472    8220    0        5.4      422.9     9.34e+04
2002 07 17  0218   52472    8280    0        5.4      420.6     8.79e+04
2002 07 17  0219   52472    8340    0        5.4      416.8     9.49e+04
2002 07 17  0220   52472    8400    0        4.9      416.3     9.95e+04
2002 07 17  0221   52472    8460    0        5.4      415.9     1.01e+05
2002 07 17  0222   52472    8520    0        5.3      408.9     1.18e+05
