:Data_list: 20041111_ace_sis_5m.txt
:Created: 2004 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 11  0000    53320       0      0    1.69e+02    0    1.67e+01
2004 11 11  0005    53320     300      0    1.69e+02    0    1.62e+01
2004 11 11  0010    53320     600      0    1.68e+02    0    1.55e+01
2004 11 11  0015    53320     900      0    1.69e+02    0    1.53e+01
2004 11 11  0020    53320    1200      0    1.68e+02    0    1.48e+01
2004 11 11  0025    53320    1500      0    1.70e+02    0    1.59e+01
2004 11 11  0030    53320    1800      0    1.66e+02    0    1.52e+01
2004 11 11  0035    53320    2100      0    1.67e+02    0    1.58e+01
2004 11 11  0040    53320    2400      0    1.67e+02    0    1.60e+01
2004 11 11  0045    53320    2700      0    1.66e+02    0    1.54e+01
2004 11 11  0050    53320    3000      0    1.66e+02    0    1.55e+01
2004 11 11  0055    53320    3300      0    1.74e+02    0    1.55e+01
2004 11 11  0100    53320    3600      0    1.80e+02    0    1.65e+01
2004 11 11  0105    53320    3900      0    1.80e+02    0    1.72e+01
2004 11 11  0110    53320    4200      0    1.69e+02    0    1.51e+01
2004 11 11  0115    53320    4500      0    1.57e+02    0    1.55e+01
2004 11 11  0120    53320    4800      0    1.46e+02    0    1.31e+01
2004 11 11  0125    53320    5100      0    1.46e+02    0    1.40e+01
2004 11 11  0130    53320    5400      0    1.43e+02    0    1.40e+01
2004 11 11  0135    53320    5700      0    1.41e+02    0    1.32e+01
2004 11 11  0140    53320    6000      0    1.37e+02    0    1.31e+01
2004 11 11  0145    53320    6300      0    1.38e+02    0    1.29e+01
2004 11 11  0150    53320    6600      0    1.38e+02    0    1.44e+01
2004 11 11  0155    53320    6900      0    1.34e+02    0    1.26e+01
2004 11 11  0200    53320    7200      0    1.34e+02    0    1.25e+01
2004 11 11  0205    53320    7500      0    1.31e+02    0    1.25e+01
2004 11 11  0210    53320    7800      0    1.27e+02    0    1.24e+01
2004 11 11  0215    53320    8100      0    1.31e+02    0    1.33e+01
2004 11 11  0220    53320    8400      0    1.31e+02    0    1.28e+01
2004 11 11  0225    53320    8700      0    1.32e+02    0    1.25e+01
