:Data_list: 20050103_ace_swepam_1m.txt
:Created: 2005 Jan 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 03  0000   53373       0    0        2.3      678.8     4.25e+05
2005 01 03  0001   53373      60    0        2.3      650.7     3.82e+05
2005 01 03  0002   53373     120    1        2.9      653.1     3.43e+05
2005 01 03  0003   53373     180    1        2.3      656.7     3.83e+05
2005 01 03  0004   53373     240    1        2.3      656.7     3.83e+05
2005 01 03  0005   53373     300    0        2.0      653.7     3.82e+05
2005 01 03  0006   53373     360    0        2.8      658.6     3.72e+05
2005 01 03  0007   53373     420    1        2.4      682.9     4.39e+05
2005 01 03  0008   53373     480    1        2.6      659.8     3.37e+05
2005 01 03  0009   53373     540    0        2.3      682.6     4.13e+05
2005 01 03  0010   53373     600    0        2.1      706.2     4.30e+05
2005 01 03  0011   53373     660    0        2.7      652.2     3.50e+05
2005 01 03  0012   53373     720    0        2.5      664.0     3.48e+05
2005 01 03  0013   53373     780    0        2.5      656.4     3.23e+05
2005 01 03  0014   53373     840    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0015   53373     900    0        2.7      642.4     2.72e+05
2005 01 03  0016   53373     960    1        2.8      634.3     2.42e+05
2005 01 03  0017   53373    1020    1        3.1      635.6     2.76e+05
2005 01 03  0018   53373    1080    0        3.0      645.5     3.06e+05
2005 01 03  0019   53373    1140    1        3.3      640.9     2.86e+05
2005 01 03  0020   53373    1200    1        3.3      640.9     2.86e+05
2005 01 03  0021   53373    1260    0        2.6      643.4     3.12e+05
2005 01 03  0022   53373    1320    1        3.0      631.9     2.30e+05
2005 01 03  0023   53373    1380    1        2.5      649.9     4.56e+05
2005 01 03  0024   53373    1440    0        2.6      666.1     3.69e+05
2005 01 03  0025   53373    1500    0        2.4      638.9     3.17e+05
2005 01 03  0026   53373    1560    0        2.5      642.2     2.83e+05
2005 01 03  0027   53373    1620    1        2.5      646.8     3.23e+05
2005 01 03  0028   53373    1680    0        3.3      680.4     4.16e+05
2005 01 03  0029   53373    1740    0        2.1      684.9     4.34e+05
2005 01 03  0030   53373    1800    1        3.0      639.6     2.96e+05
2005 01 03  0031   53373    1860    0        2.8      651.1     3.51e+05
2005 01 03  0032   53373    1920    6    -9999.9    -9999.9    -1.00e+05
2005 01 03  0033   53373    1980    0        2.5      667.0     3.71e+05
2005 01 03  0034   53373    2040    0        2.9      668.7     4.27e+05
2005 01 03  0035   53373    2100    0        2.4      660.5     3.66e+05
2005 01 03  0036   53373    2160    0        2.4      660.5     3.66e+05
2005 01 03  0037   53373    2220    0        2.6      665.1     3.86e+05
2005 01 03  0038   53373    2280    0        2.7      657.5     3.70e+05
2005 01 03  0039   53373    2340    0        2.7      646.8     3.32e+05
2005 01 03  0040   53373    2400    1        2.4      657.0     3.69e+05
2005 01 03  0041   53373    2460    0        2.6      655.6     3.25e+05
2005 01 03  0042   53373    2520    0        2.5      691.3     4.71e+05
2005 01 03  0043   53373    2580    0        2.6      692.4     4.35e+05
2005 01 03  0044   53373    2640    0        2.1      702.1     4.03e+05
2005 01 03  0045   53373    2700    0        2.5      646.9     3.20e+05
2005 01 03  0046   53373    2760    0        2.5      657.6     3.55e+05
2005 01 03  0047   53373    2820    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0048   53373    2880    0        3.0      645.5     3.17e+05
2005 01 03  0049   53373    2940    0        2.5      648.5     2.92e+05
2005 01 03  0050   53373    3000    0        3.3      626.4     2.57e+05
2005 01 03  0051   53373    3060    0        2.7      642.9     3.45e+05
2005 01 03  0052   53373    3120    0        2.7      642.9     3.45e+05
2005 01 03  0053   53373    3180    1        2.7      645.7     3.46e+05
2005 01 03  0054   53373    3240    1        2.4      648.7     3.69e+05
2005 01 03  0055   53373    3300    1        2.6      643.4     3.73e+05
2005 01 03  0056   53373    3360    0        2.5      649.5     3.70e+05
2005 01 03  0057   53373    3420    1        2.7      640.2     3.76e+05
2005 01 03  0058   53373    3480    1        3.2      625.3     2.90e+05
2005 01 03  0059   53373    3540    0        3.0      627.1     3.03e+05
2005 01 03  0100   53373    3600    0        3.1      626.3     2.99e+05
2005 01 03  0101   53373    3660    0        3.3      625.7     3.16e+05
2005 01 03  0102   53373    3720    0        2.9      625.8     3.22e+05
2005 01 03  0103   53373    3780    0        3.0      622.9     3.05e+05
2005 01 03  0104   53373    3840    1        3.0      624.2     3.23e+05
2005 01 03  0105   53373    3900    0        3.2      630.0     2.95e+05
2005 01 03  0106   53373    3960    0        3.1      636.1     3.27e+05
2005 01 03  0107   53373    4020    0        3.4      636.7     3.31e+05
2005 01 03  0108   53373    4080    0        3.4      636.7     3.31e+05
2005 01 03  0109   53373    4140    0        3.1      635.2     3.46e+05
2005 01 03  0110   53373    4200    0        2.5      668.0     3.97e+05
2005 01 03  0111   53373    4260    0        2.4      662.8     3.48e+05
2005 01 03  0112   53373    4320    0        2.3      665.9     3.40e+05
2005 01 03  0113   53373    4380    1        2.0      641.6     2.95e+05
2005 01 03  0114   53373    4440    0        2.4      646.7     3.05e+05
2005 01 03  0115   53373    4500    0        2.6      662.3     4.38e+05
2005 01 03  0116   53373    4560    0        2.4      661.2     3.53e+05
2005 01 03  0117   53373    4620    0        2.1      654.8     3.34e+05
2005 01 03  0118   53373    4680    0        2.3      648.2     3.03e+05
2005 01 03  0119   53373    4740    1        2.2      647.4     3.32e+05
2005 01 03  0120   53373    4800    1    -9999.9    -9999.9    -1.00e+05
2005 01 03  0121   53373    4860    0        2.3      649.5     3.40e+05
2005 01 03  0122   53373    4920    0        2.4      649.9     3.48e+05
2005 01 03  0123   53373    4980    0        2.5      646.1     2.96e+05
2005 01 03  0124   53373    5040    0        2.5      646.1     2.96e+05
2005 01 03  0125   53373    5100    0        2.8      645.6     3.92e+05
2005 01 03  0126   53373    5160    0        2.6      653.6     3.41e+05
2005 01 03  0127   53373    5220    0        2.9      672.9     5.35e+05
2005 01 03  0128   53373    5280    0        2.4      692.0     3.68e+05
2005 01 03  0129   53373    5340    0        2.7      678.3     3.88e+05
2005 01 03  0130   53373    5400    0        2.3      635.4     3.02e+05
2005 01 03  0131   53373    5460    1        2.2      638.8     3.01e+05
2005 01 03  0132   53373    5520    0        2.3      639.3     3.13e+05
2005 01 03  0133   53373    5580    0        2.1      640.7     2.92e+05
2005 01 03  0134   53373    5640    1        2.6      627.8     3.45e+05
2005 01 03  0135   53373    5700    0        2.5      634.6     3.02e+05
2005 01 03  0136   53373    5760    0        2.7      636.1     3.16e+05
2005 01 03  0137   53373    5820    0        2.2      656.2     3.59e+05
2005 01 03  0138   53373    5880    0        2.2      674.3     3.83e+05
2005 01 03  0139   53373    5940    0        2.5      683.8     3.79e+05
2005 01 03  0140   53373    6000    0        2.5      683.8     3.79e+05
2005 01 03  0141   53373    6060    0        2.4      684.4     3.83e+05
2005 01 03  0142   53373    6120    0        1.5      675.4     3.39e+05
2005 01 03  0143   53373    6180    0        2.0      650.4     4.06e+05
2005 01 03  0144   53373    6240    0        2.1      657.1     3.79e+05
2005 01 03  0145   53373    6300    0        2.3      645.6     3.64e+05
2005 01 03  0146   53373    6360    0        3.0      624.9     2.71e+05
2005 01 03  0147   53373    6420    0        2.7      624.2     3.65e+05
2005 01 03  0148   53373    6480    0        3.3      625.1     2.94e+05
2005 01 03  0149   53373    6540    0        2.3      645.6     3.44e+05
2005 01 03  0150   53373    6600    1        3.1      651.6     5.25e+05
2005 01 03  0151   53373    6660    0        2.2      657.6     3.46e+05
2005 01 03  0152   53373    6720    0        2.5      645.8     3.00e+05
2005 01 03  0153   53373    6780    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0154   53373    6840    0        2.1      646.1     4.28e+05
2005 01 03  0155   53373    6900    1        1.8      641.6     3.64e+05
2005 01 03  0156   53373    6960    1        1.8      641.6     3.64e+05
2005 01 03  0157   53373    7020    0        2.2      647.5     3.22e+05
2005 01 03  0158   53373    7080    0        1.9      662.8     3.97e+05
2005 01 03  0159   53373    7140    0        2.5      627.4     2.82e+05
2005 01 03  0200   53373    7200    0        1.6      640.1     4.75e+05
2005 01 03  0201   53373    7260    0        3.9      624.8     2.61e+05
2005 01 03  0202   53373    7320    0        2.8      624.5     3.23e+05
2005 01 03  0203   53373    7380    0        2.4      630.3     2.72e+05
2005 01 03  0204   53373    7440    0        2.5      610.6     3.23e+05
2005 01 03  0205   53373    7500    1        2.8      612.5     3.21e+05
2005 01 03  0206   53373    7560    1        2.6      617.9     3.11e+05
2005 01 03  0207   53373    7620    0        3.7      606.6     2.33e+05
2005 01 03  0208   53373    7680    0        2.6      612.9     2.99e+05
2005 01 03  0209   53373    7740    1        4.3      596.9     2.50e+05
2005 01 03  0210   53373    7800    1        3.1      608.8     3.17e+05
2005 01 03  0211   53373    7860    0        3.3      608.9     3.23e+05
2005 01 03  0212   53373    7920    0        3.3      608.9     3.23e+05
2005 01 03  0213   53373    7980    0        2.9      603.6     3.30e+05
2005 01 03  0214   53373    8040    0        2.4      615.6     2.35e+05
2005 01 03  0215   53373    8100    0        1.9      638.9     3.26e+05
2005 01 03  0216   53373    8160    0        2.5      634.4     2.55e+05
2005 01 03  0217   53373    8220    1        2.5      613.3     2.45e+05
2005 01 03  0218   53373    8280    0        2.2      642.8     2.61e+05
2005 01 03  0219   53373    8340    0        2.1      640.1     2.76e+05
2005 01 03  0220   53373    8400    0        2.5      645.6     2.46e+05
2005 01 03  0221   53373    8460    0        2.2      642.5     2.55e+05
2005 01 03  0222   53373    8520    0        2.2      650.2     2.26e+05
2005 01 03  0223   53373    8580    0        2.1      631.9     2.32e+05
2005 01 03  0224   53373    8640    0        2.4      649.4     2.59e+05
2005 01 03  0225   53373    8700    0        2.4      639.9     2.91e+05
2005 01 03  0226   53373    8760    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0227   53373    8820    0        2.5      636.5     2.46e+05
2005 01 03  0228   53373    8880    0        2.5      636.5     2.46e+05
2005 01 03  0229   53373    8940    0        2.2      627.0     2.51e+05
2005 01 03  0230   53373    9000    0        2.6      629.1     2.34e+05
2005 01 03  0231   53373    9060    0        2.4      622.9     2.40e+05
2005 01 03  0232   53373    9120    0        2.6      627.6     2.16e+05
2005 01 03  0233   53373    9180    1        2.2      637.1     3.90e+05
2005 01 03  0234   53373    9240    0        2.1      655.9     2.75e+05
2005 01 03  0235   53373    9300    0        1.8      652.0     3.02e+05
2005 01 03  0236   53373    9360    0        2.2      647.6     2.48e+05
2005 01 03  0237   53373    9420    0        2.1      651.7     2.81e+05
2005 01 03  0238   53373    9480    0        2.3      646.9     2.66e+05
2005 01 03  0239   53373    9540    0        1.8      643.4     2.95e+05
2005 01 03  0240   53373    9600    0        2.1      645.9     2.61e+05
2005 01 03  0241   53373    9660    0        2.0      634.8     2.81e+05
2005 01 03  0242   53373    9720    0        2.4      640.5     2.53e+05
2005 01 03  0243   53373    9780    0        1.4      625.2     3.58e+05
2005 01 03  0244   53373    9840    0        1.4      625.2     3.58e+05
2005 01 03  0245   53373    9900    0        2.9      597.8     2.29e+05
2005 01 03  0246   53373    9960    1        2.6      598.1     2.26e+05
2005 01 03  0247   53373   10020    0        2.7      600.0     2.44e+05
2005 01 03  0248   53373   10080    1        2.7      602.5     2.25e+05
2005 01 03  0249   53373   10140    0        2.8      605.9     2.39e+05
2005 01 03  0250   53373   10200    1        2.7      604.4     2.33e+05
2005 01 03  0251   53373   10260    0        2.6      610.0     2.14e+05
2005 01 03  0252   53373   10320    1        2.4      605.8     2.33e+05
2005 01 03  0253   53373   10380    0        2.5      609.4     2.16e+05
2005 01 03  0254   53373   10440    1        2.6      603.5     2.26e+05
2005 01 03  0255   53373   10500    0        2.8      607.5     2.09e+05
2005 01 03  0256   53373   10560    1        2.6      602.9     2.29e+05
2005 01 03  0257   53373   10620    0        2.5      612.3     2.04e+05
2005 01 03  0258   53373   10680    0        2.2      616.2     2.46e+05
2005 01 03  0259   53373   10740    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0300   53373   10800    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0301   53373   10860    0        2.4      619.2     2.07e+05
2005 01 03  0302   53373   10920    0        1.9      623.1     2.32e+05
2005 01 03  0303   53373   10980    0        2.2      617.2     2.12e+05
2005 01 03  0304   53373   11040    0        2.0      617.3     2.09e+05
2005 01 03  0305   53373   11100    0        2.4      621.8     1.77e+05
2005 01 03  0306   53373   11160    0        2.0      626.0     1.94e+05
2005 01 03  0307   53373   11220    0        1.9      626.4     2.02e+05
2005 01 03  0308   53373   11280    0        2.1      624.6     1.93e+05
2005 01 03  0309   53373   11340    0        2.1      623.4     1.67e+05
2005 01 03  0310   53373   11400    0        1.9      627.7     2.03e+05
2005 01 03  0311   53373   11460    0        2.1      622.1     1.91e+05
2005 01 03  0312   53373   11520    0        2.1      619.1     1.92e+05
2005 01 03  0313   53373   11580    0        2.5      620.6     1.83e+05
2005 01 03  0314   53373   11640    1        2.4      609.2     2.24e+05
2005 01 03  0315   53373   11700    0        2.8      600.3     2.04e+05
2005 01 03  0316   53373   11760    0        2.8      600.3     2.04e+05
2005 01 03  0317   53373   11820    1        2.7      604.1     2.14e+05
2005 01 03  0318   53373   11880    0        3.0      602.4     1.86e+05
2005 01 03  0319   53373   11940    1        2.3      604.0     2.09e+05
2005 01 03  0320   53373   12000    0        2.3      616.0     2.38e+05
2005 01 03  0321   53373   12060    0        2.6      609.7     2.11e+05
2005 01 03  0322   53373   12120    0        2.8      605.2     2.09e+05
2005 01 03  0323   53373   12180    1        2.5      603.8     2.05e+05
2005 01 03  0324   53373   12240    0        3.2      611.1     1.20e+05
2005 01 03  0325   53373   12300    0        2.6      615.4     1.33e+05
2005 01 03  0326   53373   12360    0        2.5      614.8     1.32e+05
2005 01 03  0327   53373   12420    0        2.5      633.1     1.87e+05
2005 01 03  0328   53373   12480    0        2.6      629.0     1.26e+05
2005 01 03  0329   53373   12540    0        2.6      617.3     1.28e+05
2005 01 03  0330   53373   12600    0        4.3      612.5     9.00e+04
2005 01 03  0331   53373   12660    0        2.8      620.0     1.38e+05
2005 01 03  0332   53373   12720    0        2.8      620.0     1.38e+05
2005 01 03  0333   53373   12780    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0334   53373   12840    0        2.4      614.4     1.16e+05
2005 01 03  0335   53373   12900    0        2.4      609.2     1.34e+05
2005 01 03  0336   53373   12960    0        2.7      614.2     1.21e+05
2005 01 03  0337   53373   13020    0        2.5      611.0     1.28e+05
2005 01 03  0338   53373   13080    0        2.6      613.7     1.28e+05
2005 01 03  0339   53373   13140    0        2.5      614.3     1.28e+05
2005 01 03  0340   53373   13200    0        2.5      618.3     1.32e+05
2005 01 03  0341   53373   13260    0        2.3      615.8     1.41e+05
2005 01 03  0342   53373   13320    0        3.6      611.3     1.23e+05
2005 01 03  0343   53373   13380    0        3.0      612.0     1.40e+05
2005 01 03  0344   53373   13440    0        2.5      618.1     1.45e+05
2005 01 03  0345   53373   13500    0        2.5      616.0     1.56e+05
2005 01 03  0346   53373   13560    0        2.7      619.1     1.37e+05
2005 01 03  0347   53373   13620    0        2.7      613.9     1.49e+05
2005 01 03  0348   53373   13680    0        2.7      613.9     1.49e+05
2005 01 03  0349   53373   13740    0        2.9      616.5     1.37e+05
2005 01 03  0350   53373   13800    0        3.0      614.1     1.53e+05
2005 01 03  0351   53373   13860    0        3.1      612.4     1.34e+05
2005 01 03  0352   53373   13920    0        2.9      611.5     1.42e+05
2005 01 03  0353   53373   13980    0        3.3      609.2     1.23e+05
2005 01 03  0354   53373   14040    0        2.7      609.0     1.50e+05
2005 01 03  0355   53373   14100    0        3.3      609.1     1.13e+05
2005 01 03  0356   53373   14160    0        2.9      609.6     1.45e+05
2005 01 03  0357   53373   14220    0        3.2      612.2     1.30e+05
2005 01 03  0358   53373   14280    0        2.9      609.0     1.31e+05
2005 01 03  0359   53373   14340    0        3.4      609.2     1.33e+05
2005 01 03  0400   53373   14400    0        2.7      609.6     1.46e+05
2005 01 03  0401   53373   14460    0        3.5      606.7     1.18e+05
2005 01 03  0402   53373   14520    0        2.9      605.1     1.28e+05
2005 01 03  0403   53373   14580    0        4.5      607.4     1.08e+05
2005 01 03  0404   53373   14640    0        4.5      607.4     1.08e+05
2005 01 03  0405   53373   14700    1        3.0      605.5     1.66e+05
2005 01 03  0406   53373   14760    1    -9999.9    -9999.9    -1.00e+05
2005 01 03  0407   53373   14820    0        2.7      607.6     1.92e+05
2005 01 03  0408   53373   14880    0        2.6      615.0     1.61e+05
2005 01 03  0409   53373   14940    0        2.5      627.7     1.96e+05
2005 01 03  0410   53373   15000    0        1.9      629.5     1.73e+05
2005 01 03  0411   53373   15060    0        2.7      611.5     1.78e+05
2005 01 03  0412   53373   15120    0        2.8      612.8     1.50e+05
2005 01 03  0413   53373   15180    0        2.6      611.0     1.71e+05
2005 01 03  0414   53373   15240    0        3.1      606.6     1.33e+05
2005 01 03  0415   53373   15300    1        2.9      600.8     1.44e+05
2005 01 03  0416   53373   15360    0        3.0      613.5     1.38e+05
2005 01 03  0417   53373   15420    0        2.7      608.6     1.68e+05
2005 01 03  0418   53373   15480    0        3.1      610.6     1.38e+05
2005 01 03  0419   53373   15540    0        2.8      609.7     1.44e+05
2005 01 03  0420   53373   15600    0        2.8      609.7     1.44e+05
2005 01 03  0421   53373   15660    0        3.0      618.7     1.45e+05
2005 01 03  0422   53373   15720    0        2.9      616.6     1.69e+05
2005 01 03  0423   53373   15780    0        2.5      602.4     1.52e+05
2005 01 03  0424   53373   15840    0        4.0      594.7     1.23e+05
2005 01 03  0425   53373   15900    0        2.9      607.2     1.38e+05
2005 01 03  0426   53373   15960    0        2.8      608.2     1.46e+05
2005 01 03  0427   53373   16020    0        2.7      611.1     1.63e+05
2005 01 03  0428   53373   16080    0        2.8      604.4     1.53e+05
2005 01 03  0429   53373   16140    0        2.7      609.6     1.38e+05
2005 01 03  0430   53373   16200    0        2.7      611.4     1.48e+05
2005 01 03  0431   53373   16260    0        2.5      617.3     1.53e+05
2005 01 03  0432   53373   16320    0        2.7      616.1     1.67e+05
2005 01 03  0433   53373   16380    0        2.5      619.0     1.64e+05
2005 01 03  0434   53373   16440    0        2.9      605.2     1.69e+05
2005 01 03  0435   53373   16500    1        3.3      602.1     1.43e+05
2005 01 03  0436   53373   16560    1        3.3      602.1     1.43e+05
2005 01 03  0437   53373   16620    0        2.5      611.8     2.00e+05
2005 01 03  0438   53373   16680    0        3.1      632.4     2.09e+05
2005 01 03  0439   53373   16740    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0440   53373   16800    0        2.5      619.5     1.54e+05
2005 01 03  0441   53373   16860    0        2.9      611.4     1.47e+05
2005 01 03  0442   53373   16920    0        2.9      611.1     1.48e+05
2005 01 03  0443   53373   16980    1        2.8      611.0     1.92e+05
2005 01 03  0444   53373   17040    0        3.0      611.8     1.58e+05
2005 01 03  0445   53373   17100    0        2.8      613.5     1.93e+05
2005 01 03  0446   53373   17160    0        3.1      607.6     1.66e+05
2005 01 03  0447   53373   17220    0        2.8      614.0     1.81e+05
2005 01 03  0448   53373   17280    0        2.7      618.9     1.80e+05
2005 01 03  0449   53373   17340    0        2.5      628.8     2.28e+05
2005 01 03  0450   53373   17400    0        2.9      622.2     2.11e+05
2005 01 03  0451   53373   17460    0        2.6      625.1     2.00e+05
2005 01 03  0452   53373   17520    0        2.6      625.1     2.00e+05
2005 01 03  0453   53373   17580    0        2.9      624.4     1.85e+05
2005 01 03  0454   53373   17640    0        2.5      623.8     2.05e+05
2005 01 03  0455   53373   17700    1        4.1      603.8     1.88e+05
2005 01 03  0456   53373   17760    1        2.9      614.1     2.28e+05
2005 01 03  0457   53373   17820    0        3.1      621.3     2.01e+05
2005 01 03  0458   53373   17880    1        3.1      612.0     2.24e+05
2005 01 03  0459   53373   17940    0        3.6      607.9     2.33e+05
2005 01 03  0500   53373   18000    1        3.2      610.1     2.35e+05
2005 01 03  0501   53373   18060    0        3.5      603.9     2.11e+05
2005 01 03  0502   53373   18120    1        4.1      601.0     1.88e+05
2005 01 03  0503   53373   18180    1        3.5      606.4     2.05e+05
2005 01 03  0504   53373   18240    1        3.4      602.1     2.26e+05
2005 01 03  0505   53373   18300    0        4.6      601.1     1.93e+05
2005 01 03  0506   53373   18360    1        3.4      605.2     2.56e+05
2005 01 03  0507   53373   18420    0        4.6      603.2     2.04e+05
2005 01 03  0508   53373   18480    0        4.6      603.2     2.04e+05
2005 01 03  0509   53373   18540    0        3.9      609.9     1.71e+05
2005 01 03  0510   53373   18600    0        5.2      606.8     1.88e+05
2005 01 03  0511   53373   18660    1        4.5      606.0     2.05e+05
2005 01 03  0512   53373   18720    1    -9999.9    -9999.9    -1.00e+05
2005 01 03  0513   53373   18780    0        4.5      603.7     1.92e+05
2005 01 03  0514   53373   18840    1        5.1      590.1     1.92e+05
2005 01 03  0515   53373   18900    0        4.0      618.3     1.82e+05
2005 01 03  0516   53373   18960    1        4.6      600.4     2.01e+05
2005 01 03  0517   53373   19020    0        4.7      605.8     1.82e+05
2005 01 03  0518   53373   19080    0        4.2      612.1     1.88e+05
2005 01 03  0519   53373   19140    0        4.4      607.4     1.73e+05
2005 01 03  0520   53373   19200    0        4.1      606.7     1.91e+05
2005 01 03  0521   53373   19260    1        3.4      604.1     2.17e+05
2005 01 03  0522   53373   19320    1        3.1      603.0     2.28e+05
2005 01 03  0523   53373   19380    0        3.4      607.0     2.18e+05
2005 01 03  0524   53373   19440    0        3.4      607.0     2.18e+05
2005 01 03  0525   53373   19500    1        3.3      604.5     2.28e+05
2005 01 03  0526   53373   19560    0        3.3      603.9     2.14e+05
2005 01 03  0527   53373   19620    1        3.4      602.2     2.30e+05
2005 01 03  0528   53373   19680    0        3.4      601.6     2.20e+05
2005 01 03  0529   53373   19740    1        3.2      600.9     2.21e+05
2005 01 03  0530   53373   19800    0        3.1      606.6     2.02e+05
2005 01 03  0531   53373   19860    1        3.0      612.8     2.45e+05
2005 01 03  0532   53373   19920    0        3.3      607.5     2.22e+05
2005 01 03  0533   53373   19980    1        2.9      606.5     2.02e+05
2005 01 03  0534   53373   20040    0        3.0      612.4     2.42e+05
2005 01 03  0535   53373   20100    0        2.6      623.0     2.38e+05
2005 01 03  0536   53373   20160    0        3.3      615.9     2.12e+05
2005 01 03  0537   53373   20220    1        2.7      611.4     2.45e+05
2005 01 03  0538   53373   20280    0        3.1      609.4     2.21e+05
2005 01 03  0539   53373   20340    1        2.8      614.0     2.28e+05
2005 01 03  0540   53373   20400    1        2.8      614.0     2.28e+05
2005 01 03  0541   53373   20460    0        2.5      630.1     2.45e+05
2005 01 03  0542   53373   20520    1        3.1      611.1     2.36e+05
2005 01 03  0543   53373   20580    0        3.0      618.2     1.93e+05
2005 01 03  0544   53373   20640    0        2.5      621.7     2.39e+05
2005 01 03  0545   53373   20700    9    -9999.9    -9999.9    -1.00e+05
2005 01 03  0546   53373   20760    1        3.0      611.6     2.03e+05
2005 01 03  0547   53373   20820    0        3.2      607.5     2.07e+05
2005 01 03  0548   53373   20880    0        3.2      612.9     2.36e+05
2005 01 03  0549   53373   20940    0        2.9      616.7     1.95e+05
